,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000702.SZ,20190102,5.48,5.48,5.33,5.43,5.56,-0.13,-2.3381,52525.46,28385.714
317,000702.SZ,20190103,5.4,5.45,5.32,5.4,5.43,-0.03,-0.5525,27973.22,15069.257
316,000702.SZ,20190104,5.35,5.51,5.3,5.45,5.4,0.05,0.9259,33422.18,18102.526
315,000702.SZ,20190107,5.41,5.56,5.41,5.44,5.45,-0.01,-0.1835,52777.21,28835.624
314,000702.SZ,20190108,5.45,5.55,5.41,5.42,5.44,-0.02,-0.3676,41575.73,22661.293
313,000702.SZ,20190109,5.42,5.49,5.42,5.43,5.42,0.01,0.1845,37850.94,20694.809
312,000702.SZ,20190110,5.4,5.52,5.4,5.46,5.43,0.03,0.5525,19920.99,10888.582
311,000702.SZ,20190111,5.48,5.59,5.45,5.58,5.46,0.12,2.1978,38003.28,21080.041
310,000702.SZ,20190114,5.58,5.59,5.45,5.45,5.58,-0.13,-2.3297,25368.37,13952.296
309,000702.SZ,20190115,5.45,5.54,5.45,5.53,5.45,0.08,1.4679,14593.15,8039.513
308,000702.SZ,20190116,5.51,5.57,5.51,5.53,5.53,0.0,0.0,14532.0,8047.592
307,000702.SZ,20190117,5.55,5.55,5.45,5.47,5.53,-0.06,-1.085,12855.89,7063.231
306,000702.SZ,20190118,5.44,5.55,5.44,5.53,5.47,0.06,1.0969,17964.0,9905.365
305,000702.SZ,20190121,5.6,5.63,5.54,5.56,5.53,0.03,0.5425,20104.0,11220.484
304,000702.SZ,20190122,5.54,5.81,5.53,5.6,5.56,0.04,0.7194,39575.35,22418.655
303,000702.SZ,20190123,5.55,5.64,5.51,5.6,5.6,0.0,0.0,16400.98,9149.549
302,000702.SZ,20190124,5.62,5.77,5.55,5.74,5.6,0.14,2.5,29688.13,16912.958
301,000702.SZ,20190125,5.7,5.73,5.56,5.58,5.74,-0.16,-2.7875,19457.95,10986.095
300,000702.SZ,20190128,5.56,5.62,5.43,5.44,5.58,-0.14,-2.509,25383.95,13982.873
299,000702.SZ,20190129,5.4,5.46,5.01,5.25,5.44,-0.19,-3.4926,30954.03,16098.668
298,000702.SZ,20190130,5.25,5.48,5.2,5.3,5.25,0.05,0.9524,20822.84,11119.197
297,000702.SZ,20190131,5.32,5.37,5.11,5.18,5.3,-0.12,-2.2642,22000.0,11568.149
296,000702.SZ,20190201,5.22,5.32,5.19,5.32,5.18,0.14,2.7027,12589.0,6631.417
295,000702.SZ,20190211,5.34,5.6,5.32,5.53,5.32,0.21,3.9474,28872.94,15829.413
294,000702.SZ,20190212,5.53,5.62,5.51,5.59,5.53,0.06,1.085,35941.86,20004.03
293,000702.SZ,20190213,5.62,5.65,5.54,5.64,5.59,0.05,0.8945,33184.34,18588.774
292,000702.SZ,20190214,5.65,5.7,5.59,5.63,5.64,-0.01,-0.1773,22681.0,12781.529
291,000702.SZ,20190215,5.63,6.09,5.61,5.8,5.63,0.17,3.0195,98342.5,57369.235
290,000702.SZ,20190218,5.83,5.99,5.72,5.96,5.8,0.16,2.7586,89527.27,52720.261
289,000702.SZ,20190219,5.95,5.99,5.86,5.95,5.96,-0.01,-0.1678,65590.82,38847.856
288,000702.SZ,20190220,6.02,6.29,5.95,5.98,5.95,0.03,0.5042,85809.4,52200.076
287,000702.SZ,20190221,6.02,6.48,5.95,6.15,5.98,0.17,2.8428,118792.22,73746.779
286,000702.SZ,20190222,6.16,6.37,6.08,6.24,6.15,0.09,1.4634,101887.29,63564.175
285,000702.SZ,20190225,6.31,6.7,6.13,6.62,6.24,0.38,6.0897,173843.4,110645.91
284,000702.SZ,20190226,6.4,6.59,6.32,6.42,6.62,-0.2,-3.0211,148480.94,95795.675
283,000702.SZ,20190227,6.39,6.45,6.18,6.25,6.42,-0.17,-2.648,94072.24,59588.554
282,000702.SZ,20190228,6.25,6.37,6.21,6.28,6.25,0.03,0.48,50051.78,31455.807
281,000702.SZ,20190301,6.27,6.36,6.24,6.3,6.28,0.02,0.3185,40983.97,25833.661
280,000702.SZ,20190304,6.35,6.46,6.31,6.33,6.3,0.03,0.4762,81605.01,52076.402
279,000702.SZ,20190305,6.32,6.52,6.28,6.49,6.33,0.16,2.5276,105674.47,68175.206
278,000702.SZ,20190306,6.48,6.57,6.39,6.55,6.49,0.06,0.9245,106859.33,69267.204
277,000702.SZ,20190307,6.6,6.75,6.54,6.67,6.55,0.12,1.8321,128115.95,85308.842
276,000702.SZ,20190308,6.53,6.64,6.39,6.41,6.67,-0.26,-3.8981,138250.39,90432.551
275,000702.SZ,20190311,6.4,6.98,6.39,6.94,6.41,0.53,8.2683,180561.18,121825.163
274,000702.SZ,20190312,6.85,7.63,6.85,7.22,6.94,0.28,4.0346,250776.48,181337.308
273,000702.SZ,20190313,7.25,7.48,6.63,6.74,7.22,-0.48,-6.6482,223850.49,157688.813
272,000702.SZ,20190314,6.62,6.7,6.24,6.43,6.74,-0.31,-4.5994,120938.2,78339.164
271,000702.SZ,20190315,6.46,6.6,6.45,6.51,6.43,0.08,1.2442,75188.09,49040.311
