,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,002175.SZ,20190102,3.39,3.43,3.3,3.32,3.39,-0.07,-2.0649,139647.83,46842.377
316,002175.SZ,20190103,3.35,3.36,3.25,3.27,3.32,-0.05,-1.506,142489.44,46869.998
315,002175.SZ,20190104,3.25,3.38,3.2,3.36,3.27,0.09,2.7523,146465.21,48649.126
314,002175.SZ,20190107,3.34,3.44,3.34,3.42,3.36,0.06,1.7857,165099.07,56185.329
313,002175.SZ,20190108,3.41,3.41,3.28,3.37,3.42,-0.05,-1.462,166012.94,55641.366
312,002175.SZ,20190109,3.38,3.47,3.35,3.39,3.37,0.02,0.5935,193642.81,66196.929
311,002175.SZ,20190110,3.42,3.7,3.39,3.52,3.39,0.13,3.8348,325401.24,115285.002
310,002175.SZ,20190111,3.46,3.51,3.43,3.49,3.52,-0.03,-0.8523,192961.8,66901.495
309,002175.SZ,20190114,3.47,3.55,3.33,3.37,3.49,-0.12,-3.4384,240480.43,81952.086
308,002175.SZ,20190115,3.36,3.49,3.32,3.42,3.37,0.05,1.4837,191699.14,65032.351
307,002175.SZ,20190116,3.41,3.43,3.35,3.38,3.42,-0.04,-1.1696,136034.31,46055.516
306,002175.SZ,20190117,3.4,3.4,3.32,3.34,3.38,-0.04,-1.1834,119675.88,40091.256
305,002175.SZ,20190118,3.34,3.36,3.29,3.35,3.34,0.01,0.2994,108278.44,36073.824
304,002175.SZ,20190121,3.4,3.45,3.36,3.4,3.35,0.05,1.4925,156189.06,53139.432
303,002175.SZ,20190122,3.41,3.43,3.3,3.34,3.4,-0.06,-1.7647,125185.3,41891.351
302,002175.SZ,20190123,3.31,3.34,3.26,3.3,3.34,-0.04,-1.1976,106776.86,35253.992
301,002175.SZ,20190124,3.27,3.33,3.27,3.29,3.3,-0.01,-0.303,80920.8,26685.761
300,002175.SZ,20190125,3.28,3.31,3.23,3.24,3.29,-0.05,-1.5198,80205.4,26258.077
299,002175.SZ,20190128,3.25,3.29,3.15,3.15,3.24,-0.09,-2.7778,105341.4,33743.043
298,002175.SZ,20190129,3.12,3.15,2.96,3.04,3.15,-0.11,-3.4921,101478.83,30845.824
297,002175.SZ,20190130,3.02,3.06,2.98,3.0,3.04,-0.04,-1.3158,56671.4,17134.078
296,002175.SZ,20190131,2.96,2.96,2.7,2.7,3.0,-0.3,-10.0,213713.77,58442.142
295,002175.SZ,20190201,2.67,2.82,2.67,2.81,2.7,0.11,4.0741,99351.5,27413.043
294,002175.SZ,20190211,2.81,2.92,2.8,2.9,2.81,0.09,3.2028,85712.09,24664.16
293,002175.SZ,20190212,2.92,3.19,2.89,3.04,2.9,0.14,4.8276,185017.21,56527.17
292,002175.SZ,20190213,3.05,3.08,2.98,3.06,3.04,0.02,0.6579,141324.88,42853.022
291,002175.SZ,20190214,3.06,3.08,3.03,3.05,3.06,-0.01,-0.3268,97685.53,29811.97
290,002175.SZ,20190215,3.02,3.11,3.02,3.07,3.05,0.02,0.6557,104434.8,32054.304
289,002175.SZ,20190218,3.07,3.17,3.07,3.17,3.07,0.1,3.2573,147359.32,46166.919
288,002175.SZ,20190219,3.16,3.28,3.13,3.21,3.17,0.04,1.2618,211423.96,67691.315
287,002175.SZ,20190220,3.23,3.24,3.11,3.21,3.21,0.0,0.0,143184.75,45592.67
286,002175.SZ,20190221,3.19,3.28,3.15,3.16,3.21,-0.05,-1.5576,196289.59,63323.796
285,002175.SZ,20190222,3.14,3.45,3.14,3.34,3.16,0.18,5.6962,372156.33,123269.47
284,002175.SZ,20190225,3.33,3.67,3.33,3.67,3.34,0.33,9.8802,630350.62,224148.772
283,002175.SZ,20190226,3.67,3.85,3.6,3.62,3.67,-0.05,-1.3624,740332.49,275345.276
282,002175.SZ,20190227,3.58,3.76,3.54,3.63,3.62,0.01,0.2762,433198.47,158961.824
281,002175.SZ,20190228,3.58,3.71,3.55,3.59,3.63,-0.04,-1.1019,315609.63,114414.251
280,002175.SZ,20190301,3.59,3.95,3.5,3.95,3.59,0.36,10.0279,505539.83,186852.348
279,002175.SZ,20190304,4.35,4.35,4.2,4.35,3.95,0.4,10.1266,429151.54,186371.991
