,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300601.SZ,20190102,36.05,36.54,33.92,34.4,35.78,-1.38,-3.8569,65187.91,227228.814
317,300601.SZ,20190103,34.65,34.95,33.9,34.11,34.4,-0.29,-0.843,43195.9,148197.503
316,300601.SZ,20190104,34.05,34.9,33.9,34.75,34.11,0.64,1.8763,51892.27,178922.051
315,300601.SZ,20190107,34.85,34.85,33.86,34.4,34.75,-0.35,-1.0072,72010.73,246860.047
314,300601.SZ,20190108,34.2,34.82,33.99,34.1,34.4,-0.3,-0.8721,48418.91,166265.38
313,300601.SZ,20190109,34.11,34.65,33.95,34.17,34.1,0.07,0.2053,83873.78,287515.329
312,300601.SZ,20190110,34.07,34.23,32.45,32.75,34.17,-1.42,-4.1557,110190.19,362931.084
311,300601.SZ,20190111,32.75,32.76,31.9,32.36,32.75,-0.39,-1.1908,55480.54,179002.962
310,300601.SZ,20190114,32.13,32.3,29.12,29.13,32.36,-3.23,-9.9815,149084.64,445603.364
309,300601.SZ,20190115,29.09,29.49,27.85,29.32,29.13,0.19,0.6522,132522.21,380948.212
308,300601.SZ,20190116,29.2,30.75,29.03,30.36,29.32,1.04,3.5471,99084.21,298885.178
307,300601.SZ,20190117,30.01,30.65,29.43,29.45,30.36,-0.91,-2.9974,71094.81,212794.569
306,300601.SZ,20190118,30.25,30.95,30.19,30.83,29.45,1.38,4.6859,84725.08,258730.679
305,300601.SZ,20190121,31.21,31.6,30.36,30.95,30.83,0.12,0.3892,83375.89,259242.504
304,300601.SZ,20190122,30.8,31.06,29.45,29.91,30.95,-1.04,-3.3603,85114.14,255719.895
303,300601.SZ,20190123,29.83,30.12,29.49,29.63,29.91,-0.28,-0.9361,41875.26,124618.493
302,300601.SZ,20190124,29.63,30.35,29.2,30.11,29.63,0.48,1.62,54395.2,162814.515
301,300601.SZ,20190125,30.01,30.37,29.4,29.47,30.11,-0.64,-2.1255,50301.14,150517.148
300,300601.SZ,20190128,29.84,29.9,29.05,29.39,29.47,-0.08,-0.2715,40694.75,119976.691
299,300601.SZ,20190129,29.59,30.35,29.59,29.85,29.39,0.46,1.5652,56108.32,168024.426
298,300601.SZ,20190130,29.85,29.85,28.12,28.4,29.85,-1.45,-4.8576,75766.46,219013.728
297,300601.SZ,20190131,28.41,28.89,28.03,28.19,28.4,-0.21,-0.7394,40911.55,116323.474
296,300601.SZ,20190201,28.42,30.99,28.41,30.73,28.19,2.54,9.0103,90923.43,271192.997
295,300601.SZ,20190211,30.99,32.03,30.3,31.76,30.73,1.03,3.3518,101840.61,318867.713
294,300601.SZ,20190212,31.76,34.88,31.76,34.35,31.76,2.59,8.1549,138036.13,464778.611
293,300601.SZ,20190213,34.38,36.11,33.86,35.5,34.35,1.15,3.3479,138576.41,484558.208
292,300601.SZ,20190214,35.5,36.18,34.53,35.55,35.5,0.05,0.1408,77991.27,277076.22
291,300601.SZ,20190215,35.18,35.86,35.0,35.25,35.55,-0.3,-0.8439,72175.7,255530.212
290,300601.SZ,20190218,35.53,36.78,35.52,36.6,35.25,1.35,3.8298,110859.68,403344.306
289,300601.SZ,20190219,36.99,37.59,35.93,36.62,36.6,0.02,0.0546,94594.56,347158.626
288,300601.SZ,20190220,36.51,37.85,36.17,37.22,36.62,0.6,1.6384,125283.75,466727.37
287,300601.SZ,20190221,37.0,37.5,36.38,36.87,37.22,-0.35,-0.9404,95090.31,350954.556
286,300601.SZ,20190222,36.75,36.86,35.78,36.57,36.87,-0.3,-0.8137,88472.7,320297.797
285,300601.SZ,20190225,36.6,38.24,36.59,37.99,36.57,1.42,3.883,163775.86,616283.391
284,300601.SZ,20190226,38.15,40.5,37.8,38.56,37.99,0.57,1.5004,160277.26,630021.928
283,300601.SZ,20190227,39.0,40.27,38.0,38.94,38.56,0.38,0.9855,129987.32,506650.217
282,300601.SZ,20190228,39.01,42.33,38.9,41.84,38.94,2.9,7.4474,137337.01,564475.197
281,300601.SZ,20190301,42.2,43.28,40.8,42.09,41.84,0.25,0.5975,95572.96,399134.994
280,300601.SZ,20190304,44.0,45.8,43.53,44.4,42.09,2.31,5.4882,186220.0,828763.961
279,300601.SZ,20190305,44.0,45.55,43.53,44.86,44.4,0.46,1.036,101143.33,451256.985
278,300601.SZ,20190306,44.69,45.18,43.74,44.6,44.86,-0.26,-0.5796,110989.51,491392.252
277,300601.SZ,20190307,44.15,45.8,44.01,44.07,44.6,-0.53,-1.1883,85386.5,381349.714
276,300601.SZ,20190308,43.67,44.23,41.72,41.72,44.07,-2.35,-5.3324,118721.96,508976.798
275,300601.SZ,20190311,41.91,43.97,41.89,43.84,41.72,2.12,5.0815,95397.97,410768.948
274,300601.SZ,20190312,44.0,44.99,43.11,44.16,43.84,0.32,0.7299,90795.32,400950.643
