,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600292.SH,20190102,4.93,4.95,4.86,4.87,4.93,-0.06,-1.217,36320.01,17755.231
317,600292.SH,20190103,4.87,4.95,4.81,4.88,4.87,0.01,0.2053,31444.98,15386.029
316,600292.SH,20190104,4.81,5.03,4.8,5.03,4.88,0.15,3.0738,49070.38,24328.722
315,600292.SH,20190107,5.05,5.15,5.04,5.13,5.03,0.1,1.9881,47223.25,24091.252
314,600292.SH,20190108,5.12,5.16,5.09,5.12,5.13,-0.01,-0.1949,32109.0,16452.607
313,600292.SH,20190109,5.12,5.2,5.12,5.13,5.12,0.01,0.1953,42803.0,22124.705
312,600292.SH,20190110,5.13,5.21,5.11,5.15,5.13,0.02,0.3899,34437.1,17785.595
311,600292.SH,20190111,5.15,5.22,5.12,5.22,5.15,0.07,1.3592,32975.52,17037.311
310,600292.SH,20190114,5.21,5.23,5.15,5.18,5.22,-0.04,-0.7663,34153.38,17699.782
309,600292.SH,20190115,5.18,5.28,5.15,5.27,5.18,0.09,1.7375,41603.95,21772.203
308,600292.SH,20190116,5.27,5.34,5.22,5.25,5.27,-0.02,-0.3795,36534.71,19284.044
307,600292.SH,20190117,5.27,5.29,5.18,5.2,5.25,-0.05,-0.9524,34662.68,18128.209
306,600292.SH,20190118,5.23,5.27,5.21,5.23,5.2,0.03,0.5769,30033.9,15736.165
305,600292.SH,20190121,5.27,5.34,5.25,5.27,5.23,0.04,0.7648,39605.39,20958.011
304,600292.SH,20190122,5.26,5.29,5.16,5.19,5.27,-0.08,-1.518,37595.78,19598.585
303,600292.SH,20190123,5.21,5.23,5.14,5.19,5.19,0.0,0.0,21272.07,11038.011
302,600292.SH,20190124,5.22,5.23,5.14,5.22,5.19,0.03,0.578,33327.19,17329.169
301,600292.SH,20190125,5.21,5.23,5.13,5.15,5.22,-0.07,-1.341,33612.33,17411.617
300,600292.SH,20190128,5.19,5.24,5.12,5.13,5.15,-0.02,-0.3883,31302.76,16219.726
299,600292.SH,20190129,5.13,5.13,4.91,4.98,5.13,-0.15,-2.924,50613.75,25304.155
298,600292.SH,20190130,4.95,5.02,4.95,4.95,4.98,-0.03,-0.6024,18993.9,9445.887
297,600292.SH,20190131,4.97,5.0,4.83,4.9,4.95,-0.05,-1.0101,36742.06,18064.387
296,600292.SH,20190201,4.91,5.02,4.91,5.0,4.9,0.1,2.0408,32238.31,16036.851
295,600292.SH,20190211,5.01,5.15,5.01,5.13,5.0,0.13,2.6,34940.35,17800.816
294,600292.SH,20190212,5.13,5.23,5.11,5.21,5.13,0.08,1.5595,38508.97,19978.19
293,600292.SH,20190213,5.2,5.32,5.19,5.31,5.21,0.1,1.9194,42751.6,22487.953
292,600292.SH,20190214,5.28,5.35,5.27,5.32,5.31,0.01,0.1883,42173.4,22413.586
291,600292.SH,20190215,5.33,5.4,5.3,5.31,5.32,-0.01,-0.188,49330.12,26357.499
290,600292.SH,20190218,5.38,5.55,5.33,5.51,5.31,0.2,3.7665,84791.47,46046.401
289,600292.SH,20190219,5.51,5.55,5.45,5.51,5.51,0.0,0.0,81752.26,44920.53
288,600292.SH,20190220,5.53,5.61,5.43,5.56,5.51,0.05,0.9074,96281.3,53249.774
287,600292.SH,20190221,5.57,5.66,5.51,5.52,5.56,-0.04,-0.7194,94066.14,52368.571
286,600292.SH,20190222,5.51,5.65,5.49,5.64,5.52,0.12,2.1739,74844.45,41743.388
285,600292.SH,20190225,5.69,5.94,5.64,5.93,5.64,0.29,5.1418,144047.94,83565.296
284,600292.SH,20190226,5.91,6.09,5.85,5.95,5.93,0.02,0.3373,158766.88,94862.87
283,600292.SH,20190227,5.97,6.09,5.9,6.01,5.95,0.06,1.0084,102372.85,61590.923
282,600292.SH,20190228,6.01,6.15,6.01,6.06,6.01,0.05,0.8319,86721.51,52651.591
281,600292.SH,20190301,6.11,6.15,5.95,6.08,6.06,0.02,0.33,90341.87,54555.649
280,600292.SH,20190304,6.1,6.4,6.08,6.28,6.08,0.2,3.2895,185981.94,116606.497
279,600292.SH,20190305,6.26,6.31,6.14,6.31,6.28,0.03,0.4777,137684.48,85655.33
278,600292.SH,20190306,6.4,6.4,6.22,6.38,6.31,0.07,1.1094,145988.15,92353.482
277,600292.SH,20190307,6.4,6.49,6.3,6.45,6.38,0.07,1.0972,131787.38,84126.091
276,600292.SH,20190308,6.35,6.37,6.04,6.08,6.45,-0.37,-5.7364,146385.31,91264.238
275,600292.SH,20190311,6.09,6.35,6.08,6.34,6.08,0.26,4.2763,114495.56,71514.405
274,600292.SH,20190312,6.39,6.53,6.3,6.44,6.34,0.1,1.5773,145636.85,93650.379
273,600292.SH,20190313,6.46,6.53,6.3,6.34,6.44,-0.1,-1.5528,123106.18,79111.047
272,600292.SH,20190314,6.3,6.35,6.09,6.15,6.34,-0.19,-2.9968,102363.73,63345.428
271,600292.SH,20190315,6.19,6.32,6.17,6.22,6.15,0.07,1.1382,84247.36,52684.376
270,600292.SH,20190318,6.28,6.39,6.21,6.38,6.22,0.16,2.5723,92324.5,58159.002
269,600292.SH,20190319,6.46,6.54,6.34,6.42,6.38,0.04,0.627,105916.33,68287.965
268,600292.SH,20190320,6.37,6.77,6.33,6.65,6.42,0.23,3.5826,168512.37,109311.07
267,600292.SH,20190321,6.66,6.69,6.5,6.59,6.65,-0.06,-0.9023,193291.5,127345.188
266,600292.SH,20190322,6.56,6.61,6.42,6.54,6.59,-0.05,-0.7587,107497.63,69888.199
265,600292.SH,20190325,6.42,6.74,6.38,6.62,6.54,0.08,1.2232,156008.97,103557.544
264,600292.SH,20190326,6.65,6.68,6.35,6.38,6.62,-0.24,-3.6254,107387.42,69554.903
263,600292.SH,20190327,6.42,6.47,6.19,6.3,6.38,-0.08,-1.2539,93744.45,58951.491
262,600292.SH,20190328,6.21,6.45,6.2,6.3,6.3,0.0,0.0,63189.96,39973.412
261,600292.SH,20190329,6.3,6.42,6.18,6.4,6.3,0.1,1.5873,86900.05,54868.47
260,600292.SH,20190401,6.4,6.65,6.4,6.63,6.4,0.23,3.5938,124837.21,81913.707
259,600292.SH,20190402,6.67,6.71,6.53,6.62,6.63,-0.01,-0.1508,143329.28,95090.958
258,600292.SH,20190403,6.59,6.74,6.57,6.73,6.62,0.11,1.6616,117500.91,78386.435
257,600292.SH,20190404,6.77,6.95,6.7,6.82,6.73,0.09,1.3373,139477.86,95044.004
256,600292.SH,20190408,6.84,6.99,6.63,6.72,6.82,-0.1,-1.4663,163170.95,110920.627
255,600292.SH,20190409,6.83,7.34,6.64,7.22,6.72,0.5,7.4405,334790.28,235031.462
254,600292.SH,20190410,7.08,7.57,6.97,7.53,7.22,0.31,4.2936,376173.27,274537.633
253,600292.SH,20190411,7.43,7.54,7.24,7.5,7.53,-0.03,-0.3984,274689.34,203681.027
252,600292.SH,20190412,7.64,8.25,7.49,8.08,7.5,0.58,7.7333,720310.37,575180.732
251,600292.SH,20190415,7.8,7.8,7.27,7.27,8.08,-0.81,-10.0248,513904.53,386346.432
250,600292.SH,20190416,7.1,7.24,6.91,7.21,7.27,-0.06,-0.8253,264029.41,187076.675
249,600292.SH,20190417,7.18,7.32,7.11,7.32,7.21,0.11,1.5257,172262.86,124576.303
248,600292.SH,20190418,7.36,7.36,7.07,7.16,7.32,-0.16,-2.1858,173743.81,124719.383
247,600292.SH,20190419,7.15,7.16,6.97,7.11,7.16,-0.05,-0.6983,130494.97,92304.127
246,600292.SH,20190422,7.17,7.26,7.09,7.09,7.11,-0.02,-0.2813,126965.94,90948.09
245,600292.SH,20190423,7.08,7.14,6.99,7.01,7.09,-0.08,-1.1283,81518.45,57439.746
244,600292.SH,20190424,7.04,7.26,7.03,7.24,7.01,0.23,3.281,126211.62,90588.877
243,600292.SH,20190425,7.23,7.23,6.7,6.7,7.24,-0.54,-7.4586,153766.98,107044.692
242,600292.SH,20190426,6.7,6.78,6.55,6.58,6.7,-0.12,-1.791,84756.7,56211.471
241,600292.SH,20190429,6.61,6.64,6.3,6.39,6.58,-0.19,-2.8875,79401.13,51400.844
240,600292.SH,20190430,6.39,6.52,6.38,6.48,6.39,0.09,1.4085,45206.65,29268.767
239,600292.SH,20190506,6.4,6.4,5.83,5.84,6.48,-0.64,-9.8765,133960.62,80646.405
238,600292.SH,20190507,5.87,5.99,5.79,5.93,5.84,0.09,1.5411,68684.97,40596.153
237,600292.SH,20190508,5.84,5.98,5.74,5.92,5.93,-0.01,-0.1686,46168.3,27261.4
236,600292.SH,20190509,5.89,5.97,5.85,5.89,5.92,-0.03,-0.5068,42382.61,25019.837
235,600292.SH,20190510,5.95,6.11,5.85,6.1,5.89,0.21,3.5654,79019.55,47540.474
234,600292.SH,20190513,6.05,6.08,6.0,6.06,6.1,-0.04,-0.6557,36970.33,22365.976
233,600292.SH,20190514,5.98,6.07,5.97,5.99,6.06,-0.07,-1.1551,39063.05,23467.929
232,600292.SH,20190515,6.02,6.12,6.02,6.1,5.99,0.11,1.8364,48447.46,29421.481
231,600292.SH,20190516,6.09,6.21,6.06,6.16,6.1,0.06,0.9836,49703.54,30554.942
230,600292.SH,20190517,6.2,6.2,5.93,5.95,6.16,-0.21,-3.4091,58475.97,35356.967
229,600292.SH,20190520,5.97,5.98,5.81,5.93,5.95,-0.02,-0.3361,44403.17,26121.8
228,600292.SH,20190521,5.94,6.07,5.93,6.04,5.93,0.11,1.855,43370.62,26118.986
227,600292.SH,20190522,6.06,6.06,5.94,5.98,6.04,-0.06,-0.9934,29245.93,17530.831
