,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603335.SH,20190102,6.03,6.12,5.92,6.03,6.08,-0.05,-0.8224,42231.15,25496.205
317,603335.SH,20190103,6.11,6.11,5.87,5.91,6.03,-0.12,-1.99,47243.69,28262.07
316,603335.SH,20190104,5.81,6.25,5.77,6.23,5.91,0.32,5.4146,95472.8,58056.74
315,603335.SH,20190107,6.2,6.29,6.13,6.29,6.23,0.06,0.9631,96437.2,60163.533
314,603335.SH,20190108,6.3,6.3,6.09,6.2,6.29,-0.09,-1.4308,60638.4,37336.774
313,603335.SH,20190109,6.21,6.48,6.21,6.35,6.2,0.15,2.4194,130256.8,83109.826
312,603335.SH,20190110,6.25,6.26,6.13,6.22,6.35,-0.13,-2.0472,66992.3,41479.767
311,603335.SH,20190111,6.24,6.25,6.04,6.17,6.22,-0.05,-0.8039,60336.79,37048.684
310,603335.SH,20190114,6.14,6.16,5.94,5.99,6.17,-0.18,-2.9173,59132.81,35626.148
309,603335.SH,20190115,5.98,6.07,5.95,6.07,5.99,0.08,1.3356,42539.11,25588.133
308,603335.SH,20190116,6.05,6.07,5.97,6.03,6.07,-0.04,-0.659,38287.4,23033.865
307,603335.SH,20190117,6.03,6.03,5.91,5.92,6.03,-0.11,-1.8242,37064.15,22136.035
306,603335.SH,20190118,5.93,5.98,5.83,5.88,5.92,-0.04,-0.6757,31744.1,18712.306
305,603335.SH,20190121,5.95,5.95,5.87,5.9,5.88,0.02,0.3401,22012.0,13025.618
304,603335.SH,20190122,5.9,5.95,5.85,5.87,5.9,-0.03,-0.5085,23071.6,13588.333
303,603335.SH,20190123,5.9,5.94,5.86,5.93,5.87,0.06,1.0221,27837.2,16446.872
302,603335.SH,20190124,5.95,5.96,5.87,5.93,5.93,0.0,0.0,28153.5,16668.013
301,603335.SH,20190125,5.96,5.96,5.65,5.7,5.93,-0.23,-3.8786,40253.8,23462.666
300,603335.SH,20190128,5.7,5.8,5.5,5.51,5.7,-0.19,-3.3333,41114.12,23153.236
299,603335.SH,20190129,5.57,5.57,5.1,5.34,5.51,-0.17,-3.0853,47069.17,24988.118
298,603335.SH,20190130,5.33,5.38,5.27,5.29,5.34,-0.05,-0.9363,24348.29,12975.11
297,603335.SH,20190131,5.21,5.36,5.05,5.1,5.29,-0.19,-3.5917,31257.02,16208.31
296,603335.SH,20190201,5.12,5.48,5.12,5.35,5.1,0.25,4.902,31944.3,17033.084
295,603335.SH,20190211,5.36,5.53,5.36,5.49,5.35,0.14,2.6168,40811.6,22327.764
294,603335.SH,20190212,5.51,5.59,5.5,5.55,5.49,0.06,1.0929,31278.63,17340.694
293,603335.SH,20190213,5.56,5.74,5.53,5.69,5.55,0.14,2.5225,49673.03,27988.505
292,603335.SH,20190214,5.68,5.85,5.59,5.81,5.69,0.12,2.109,79698.56,45721.916
291,603335.SH,20190215,5.75,5.87,5.71,5.79,5.81,-0.02,-0.3442,60783.13,35048.504
290,603335.SH,20190218,5.84,6.05,5.74,5.97,5.79,0.18,3.1088,103789.3,61129.046
289,603335.SH,20190219,5.92,5.99,5.82,5.92,5.97,-0.05,-0.8375,79645.53,47070.104
288,603335.SH,20190220,5.93,5.94,5.83,5.89,5.92,-0.03,-0.5068,47243.88,27718.628
287,603335.SH,20190221,5.89,6.08,5.83,5.93,5.89,0.04,0.6791,94830.85,56527.547
286,603335.SH,20190222,5.88,6.13,5.88,6.11,5.93,0.18,3.0354,95254.7,57365.744
285,603335.SH,20190225,6.1,6.34,6.06,6.29,6.11,0.18,2.946,140572.43,87052.864
284,603335.SH,20190226,6.28,6.41,6.18,6.22,6.29,-0.07,-1.1129,115577.23,72591.6
283,603335.SH,20190227,6.2,6.29,6.07,6.17,6.22,-0.05,-0.8039,72425.3,44936.241
282,603335.SH,20190228,6.12,6.45,6.11,6.35,6.17,0.18,2.9173,107176.84,67577.631
281,603335.SH,20190301,6.29,6.33,6.18,6.25,6.35,-0.1,-1.5748,69146.73,43150.003
280,603335.SH,20190304,6.3,6.45,6.27,6.39,6.25,0.14,2.24,102546.03,65321.88
279,603335.SH,20190305,6.33,6.57,6.26,6.57,6.39,0.18,2.8169,98868.54,63558.643
278,603335.SH,20190306,6.7,6.7,6.44,6.64,6.57,0.07,1.0654,104579.74,68547.187
277,603335.SH,20190307,6.65,6.95,6.54,6.78,6.64,0.14,2.1084,112422.64,75469.757
276,603335.SH,20190308,6.61,6.68,6.26,6.3,6.78,-0.48,-7.0796,106203.89,68939.634
275,603335.SH,20190311,6.33,6.67,6.33,6.65,6.3,0.35,5.5556,85156.3,55552.666
274,603335.SH,20190312,6.99,7.09,6.7,6.83,6.65,0.18,2.7068,182726.5,125610.271
273,603335.SH,20190313,6.88,7.07,6.68,6.73,6.83,-0.1,-1.4641,125939.1,86673.628
272,603335.SH,20190314,6.67,6.79,6.33,6.51,6.73,-0.22,-3.2689,82128.0,53936.442
271,603335.SH,20190315,6.61,6.82,6.52,6.64,6.51,0.13,1.9969,71128.8,47172.57
270,603335.SH,20190318,6.64,6.85,6.62,6.79,6.64,0.15,2.259,54437.1,36728.751
269,603335.SH,20190319,6.79,6.79,6.62,6.72,6.79,-0.07,-1.0309,59711.12,40047.99
268,603335.SH,20190320,6.7,6.89,6.67,6.79,6.72,0.07,1.0417,74784.32,50707.326
267,603335.SH,20190321,6.83,6.92,6.74,6.85,6.79,0.06,0.8837,80225.7,54860.547
266,603335.SH,20190322,6.83,6.91,6.68,6.9,6.85,0.05,0.7299,66432.33,45274.023
265,603335.SH,20190325,6.76,7.13,6.71,6.9,6.9,0.0,0.0,113404.53,79005.407
264,603335.SH,20190326,6.93,6.98,6.63,6.68,6.9,-0.22,-3.1884,63186.49,42912.704
263,603335.SH,20190327,6.8,6.85,6.55,6.69,6.68,0.01,0.1497,46427.69,31016.578
262,603335.SH,20190328,6.66,6.77,6.48,6.49,6.69,-0.2,-2.9895,59128.2,39239.039
261,603335.SH,20190329,6.54,6.8,6.51,6.79,6.49,0.3,4.6225,68372.27,45696.5
260,603335.SH,20190401,6.84,7.05,6.84,7.01,6.79,0.22,3.2401,96865.2,67579.455
259,603335.SH,20190402,7.06,7.07,6.88,6.95,7.01,-0.06,-0.8559,79445.5,55473.311
258,603335.SH,20190403,6.96,7.43,6.92,7.31,6.95,0.36,5.1799,202296.05,146218.824
257,603335.SH,20190404,7.24,7.58,7.14,7.3,7.31,-0.01,-0.1368,161509.78,118529.667
256,603335.SH,20190408,7.3,7.39,6.95,7.07,7.3,-0.23,-3.1507,122522.6,87204.048
255,603335.SH,20190409,7.05,7.14,6.96,7.08,7.07,0.01,0.1414,71774.1,50611.742
254,603335.SH,20190410,7.02,7.08,6.91,7.01,7.08,-0.07,-0.9887,74533.5,52088.728
253,603335.SH,20190411,7.02,7.1,6.89,6.91,7.01,-0.1,-1.4265,66956.86,46857.593
252,603335.SH,20190412,6.9,6.99,6.86,6.92,6.91,0.01,0.1447,42096.25,29141.854
251,603335.SH,20190415,6.99,7.06,6.9,6.9,6.92,-0.02,-0.289,50540.75,35350.182
250,603335.SH,20190416,6.9,6.98,6.63,6.97,6.9,0.07,1.0145,67832.6,46458.768
249,603335.SH,20190417,6.96,7.28,6.94,7.23,6.97,0.26,3.7303,123851.3,88571.374
