,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300082.SZ,20190102,5.99,6.13,5.97,6.01,6.0,0.01,0.1667,43941.73,26545.786
317,300082.SZ,20190103,6.03,6.11,5.96,6.01,6.01,0.0,0.0,34814.46,20983.964
316,300082.SZ,20190104,5.95,6.2,5.95,6.19,6.01,0.18,2.995,84334.05,51632.014
315,300082.SZ,20190107,6.24,6.24,6.13,6.19,6.19,0.0,0.0,56832.13,35129.475
314,300082.SZ,20190108,6.16,6.18,6.08,6.14,6.19,-0.05,-0.8078,39814.07,24400.056
313,300082.SZ,20190109,6.14,6.22,6.07,6.09,6.14,-0.05,-0.8143,47221.59,29069.508
312,300082.SZ,20190110,6.09,6.16,6.06,6.06,6.09,-0.03,-0.4926,29860.2,18200.451
311,300082.SZ,20190111,6.06,6.22,6.04,6.21,6.06,0.15,2.4752,43184.76,26556.508
310,300082.SZ,20190114,6.22,6.27,6.17,6.26,6.21,0.05,0.8052,30568.2,19004.461
309,300082.SZ,20190115,6.27,6.32,6.17,6.29,6.26,0.03,0.4792,40269.8,25152.131
308,300082.SZ,20190116,6.29,6.35,6.22,6.23,6.29,-0.06,-0.9539,27207.4,17045.34
307,300082.SZ,20190117,6.2,6.24,6.07,6.1,6.23,-0.13,-2.0867,47031.88,28784.135
306,300082.SZ,20190118,6.13,6.15,6.06,6.14,6.1,0.04,0.6557,26314.55,16064.481
305,300082.SZ,20190121,6.14,6.21,6.11,6.17,6.14,0.03,0.4886,23701.0,14619.59
304,300082.SZ,20190122,6.18,6.31,6.15,6.28,6.17,0.11,1.7828,37047.03,23202.398
303,300082.SZ,20190123,6.28,6.3,6.18,6.29,6.28,0.01,0.1592,23587.0,14730.31
302,300082.SZ,20190124,6.28,6.34,6.22,6.29,6.29,0.0,0.0,18844.2,11825.519
301,300082.SZ,20190125,6.29,6.32,6.13,6.2,6.29,-0.09,-1.4308,29150.2,18162.236
300,300082.SZ,20190128,6.2,6.24,6.08,6.12,6.2,-0.08,-1.2903,25546.8,15747.735
299,300082.SZ,20190129,6.1,6.17,5.94,5.98,6.12,-0.14,-2.2876,26453.35,15953.11
298,300082.SZ,20190130,5.99,6.11,5.96,5.96,5.98,-0.02,-0.3344,20991.78,12648.828
297,300082.SZ,20190131,5.95,6.04,5.95,6.02,5.96,0.06,1.0067,28705.65,17167.28
296,300082.SZ,20190201,6.02,6.16,6.0,6.13,6.02,0.11,1.8272,21611.62,13204.346
295,300082.SZ,20190211,6.15,6.27,6.1,6.25,6.13,0.12,1.9576,29892.9,18514.949
294,300082.SZ,20190212,6.24,6.3,6.2,6.25,6.25,0.0,0.0,25994.22,16258.433
293,300082.SZ,20190213,6.26,6.47,6.25,6.45,6.25,0.2,3.2,62547.44,39958.99
292,300082.SZ,20190214,6.45,6.52,6.33,6.5,6.45,0.05,0.7752,74996.27,48141.59
291,300082.SZ,20190215,6.49,6.49,6.33,6.35,6.5,-0.15,-2.3077,61172.57,39045.787
290,300082.SZ,20190218,6.4,6.67,6.35,6.65,6.35,0.3,4.7244,99314.84,64702.541
289,300082.SZ,20190219,6.65,6.66,6.49,6.55,6.65,-0.1,-1.5038,60343.82,39598.967
288,300082.SZ,20190220,6.54,6.56,6.42,6.48,6.55,-0.07,-1.0687,33004.4,21396.334
287,300082.SZ,20190221,6.5,6.58,6.42,6.44,6.48,-0.04,-0.6173,52906.22,34363.027
286,300082.SZ,20190222,6.39,6.52,6.39,6.51,6.44,0.07,1.087,38981.35,25180.576
285,300082.SZ,20190225,6.52,6.79,6.5,6.77,6.51,0.26,3.9939,96211.35,64042.784
284,300082.SZ,20190226,6.73,6.76,6.61,6.65,6.77,-0.12,-1.7725,69487.93,46539.106
283,300082.SZ,20190227,6.61,6.71,6.52,6.56,6.65,-0.09,-1.3534,52472.13,34795.414
282,300082.SZ,20190228,6.58,6.75,6.58,6.66,6.56,0.1,1.5244,45910.51,30590.526
281,300082.SZ,20190301,6.66,6.72,6.62,6.71,6.66,0.05,0.7508,35753.98,23875.521
280,300082.SZ,20190304,6.72,6.86,6.71,6.75,6.71,0.04,0.5961,72833.08,49428.538
279,300082.SZ,20190305,6.78,6.96,6.73,6.94,6.75,0.19,2.8148,71692.29,49159.686
278,300082.SZ,20190306,6.99,6.99,6.81,6.98,6.94,0.04,0.5764,80717.31,55883.485
277,300082.SZ,20190307,6.96,7.24,6.91,7.19,6.98,0.21,3.0086,87781.97,62156.556
276,300082.SZ,20190308,7.04,7.11,6.71,6.75,7.19,-0.44,-6.1196,87143.13,60430.724
275,300082.SZ,20190311,6.75,7.0,6.75,7.0,6.75,0.25,3.7037,48517.84,33505.856
274,300082.SZ,20190312,7.06,7.12,6.9,7.01,7.0,0.01,0.1429,64409.64,45374.106
273,300082.SZ,20190313,7.02,7.31,6.97,7.05,7.01,0.04,0.5706,88874.49,63131.584
272,300082.SZ,20190314,6.99,7.28,6.86,6.97,7.05,-0.08,-1.1348,71184.56,50191.81
271,300082.SZ,20190315,7.02,7.14,6.93,7.04,6.97,0.07,1.0043,49674.68,34985.916
270,300082.SZ,20190318,7.09,7.28,7.07,7.25,7.04,0.21,2.983,63804.07,45888.279
269,300082.SZ,20190319,7.25,7.25,7.1,7.23,7.25,-0.02,-0.2759,60535.52,43334.527
268,300082.SZ,20190320,7.18,7.25,6.97,7.08,7.23,-0.15,-2.0747,62044.67,44036.477
267,300082.SZ,20190321,7.09,7.28,7.02,7.23,7.08,0.15,2.1186,84289.96,60434.046
266,300082.SZ,20190322,7.23,7.24,7.09,7.17,7.23,-0.06,-0.8299,44296.0,31692.505
265,300082.SZ,20190325,7.07,7.24,7.0,7.12,7.17,-0.05,-0.6974,44754.73,31872.05
264,300082.SZ,20190326,7.13,7.64,7.13,7.19,7.12,0.07,0.9831,124976.95,92124.745
263,300082.SZ,20190327,7.27,7.27,6.97,7.08,7.19,-0.11,-1.5299,70351.93,49849.28
262,300082.SZ,20190328,7.07,7.15,6.89,6.93,7.08,-0.15,-2.1186,41196.93,28972.991
261,300082.SZ,20190329,6.95,7.1,6.82,7.05,6.93,0.12,1.7316,49406.08,34429.303
260,300082.SZ,20190401,7.2,7.46,7.2,7.4,7.05,0.35,4.9645,93120.76,68544.737
259,300082.SZ,20190402,7.4,7.56,7.37,7.43,7.4,0.03,0.4054,61922.55,46089.214
258,300082.SZ,20190403,7.46,7.88,7.43,7.81,7.43,0.38,5.1144,122603.64,94370.366
257,300082.SZ,20190404,7.86,7.94,7.62,7.78,7.81,-0.03,-0.3841,117252.63,91365.027
256,300082.SZ,20190408,8.02,8.12,7.65,7.98,7.78,0.2,2.5707,121241.32,95483.323
255,300082.SZ,20190409,7.85,7.85,7.57,7.61,7.98,-0.37,-4.6366,89475.99,68614.264
254,300082.SZ,20190410,7.76,7.87,7.69,7.8,7.61,0.19,2.4967,84924.0,66174.097
253,300082.SZ,20190411,7.76,7.98,7.62,7.8,7.8,0.0,0.0,100887.0,78981.537
252,300082.SZ,20190412,7.73,7.88,7.57,7.65,7.8,-0.15,-1.9231,72269.24,55520.299
251,300082.SZ,20190415,7.71,7.85,7.62,7.63,7.65,-0.02,-0.2614,55266.07,42687.133
250,300082.SZ,20190416,7.58,7.75,7.45,7.72,7.63,0.09,1.1796,56101.4,42668.883
249,300082.SZ,20190417,7.72,7.8,7.62,7.78,7.72,0.06,0.7772,62662.85,48508.127
248,300082.SZ,20190418,7.78,7.83,7.66,7.67,7.78,-0.11,-1.4139,46889.67,36222.197
247,300082.SZ,20190419,7.73,7.75,7.6,7.71,7.67,0.04,0.5215,33671.06,25842.429
246,300082.SZ,20190422,7.72,8.06,7.68,7.8,7.71,0.09,1.1673,85784.95,67525.601
245,300082.SZ,20190423,7.8,7.88,7.7,7.73,7.8,-0.07,-0.8974,50754.15,39472.816
244,300082.SZ,20190424,7.73,7.99,7.65,7.93,7.73,0.2,2.5873,55973.75,43728.192
243,300082.SZ,20190425,7.93,7.93,7.56,7.56,7.93,-0.37,-4.6658,64921.04,50225.445
242,300082.SZ,20190426,7.51,7.57,7.27,7.38,7.56,-0.18,-2.381,57709.99,42602.125
241,300082.SZ,20190429,7.4,7.42,7.15,7.32,7.38,-0.06,-0.813,42554.9,31083.062
240,300082.SZ,20190430,7.34,7.74,7.32,7.55,7.32,0.23,3.1421,58382.81,44125.587
239,300082.SZ,20190506,7.4,7.43,6.93,7.13,7.55,-0.42,-5.5629,77783.71,55902.925
238,300082.SZ,20190507,7.17,7.64,7.13,7.59,7.13,0.46,6.4516,97929.52,72087.702
237,300082.SZ,20190508,7.43,7.74,7.36,7.39,7.59,-0.2,-2.635,60636.8,45743.081
236,300082.SZ,20190509,7.25,7.44,7.22,7.27,7.39,-0.12,-1.6238,33947.0,24892.896
235,300082.SZ,20190510,7.49,7.52,7.25,7.5,7.27,0.23,3.1637,57708.83,42825.848
234,300082.SZ,20190513,7.46,7.68,7.41,7.64,7.5,0.14,1.8667,48371.01,36801.477
233,300082.SZ,20190514,7.57,7.66,7.26,7.41,7.64,-0.23,-3.0105,52898.06,39467.089
232,300082.SZ,20190515,7.42,7.75,7.42,7.72,7.41,0.31,4.1835,76267.73,58204.135
231,300082.SZ,20190516,7.72,8.07,7.61,7.99,7.72,0.27,3.4974,136523.48,107423.203
230,300082.SZ,20190517,8.49,8.78,8.09,8.09,7.99,0.1,1.2516,255323.28,213752.536
229,300082.SZ,20190520,8.12,8.39,7.61,8.21,8.09,0.12,1.4833,180217.51,144775.668
228,300082.SZ,20190521,8.12,8.34,8.08,8.22,8.21,0.01,0.1218,115350.94,94494.94
227,300082.SZ,20190522,8.15,8.21,7.84,7.87,8.22,-0.35,-4.2579,113714.99,90731.068
226,300082.SZ,20190523,7.55,7.55,7.08,7.1,7.87,-0.77,-9.784,176973.17,129447.288
225,300082.SZ,20190524,7.12,7.19,7.0,7.08,7.1,-0.02,-0.2817,45517.0,32354.759
224,300082.SZ,20190527,7.08,7.24,6.95,7.19,7.08,0.11,1.5537,64476.42,45751.538
223,300082.SZ,20190528,7.24,7.37,7.13,7.17,7.19,-0.02,-0.2782,52350.22,37977.385
222,300082.SZ,20190529,7.11,7.26,7.09,7.2,7.17,0.03,0.4184,29614.3,21272.112
221,300082.SZ,20190530,7.2,7.23,7.07,7.15,7.2,-0.05,-0.6944,29447.44,21003.879
220,300082.SZ,20190531,7.23,7.29,7.15,7.23,7.15,0.08,1.1189,38423.82,27744.097
219,300082.SZ,20190603,7.01,7.01,6.68,6.69,6.9,-0.21,-3.0435,49126.23,33685.647
218,300082.SZ,20190604,6.69,6.69,6.32,6.43,6.69,-0.26,-3.8864,51890.44,33709.918
217,300082.SZ,20190605,6.49,6.73,6.33,6.57,6.43,0.14,2.1773,55323.2,36295.332
216,300082.SZ,20190606,6.56,6.63,6.33,6.42,6.57,-0.15,-2.2831,23371.12,15140.967
215,300082.SZ,20190610,6.43,6.48,6.31,6.43,6.42,0.01,0.1558,34272.62,21936.962
214,300082.SZ,20190611,6.41,6.68,6.4,6.65,6.43,0.22,3.4215,44085.0,29035.754
213,300082.SZ,20190612,6.68,6.69,6.54,6.59,6.65,-0.06,-0.9023,30819.17,20344.091
212,300082.SZ,20190613,6.58,6.64,6.52,6.62,6.59,0.03,0.4552,25930.0,17065.502
211,300082.SZ,20190614,6.62,6.65,6.4,6.43,6.62,-0.19,-2.8701,28659.58,18716.155
210,300082.SZ,20190617,6.42,6.84,6.35,6.75,6.43,0.32,4.9767,52226.26,34652.7
209,300082.SZ,20190618,6.73,6.96,6.61,6.85,6.75,0.1,1.4815,79802.16,54425.39
208,300082.SZ,20190619,6.93,6.98,6.77,6.84,6.85,-0.01,-0.146,62315.82,42717.162
207,300082.SZ,20190620,6.84,6.9,6.67,6.78,6.84,-0.06,-0.8772,61444.98,41610.129
206,300082.SZ,20190621,6.81,6.91,6.8,6.83,6.78,0.05,0.7375,41932.96,28682.107
205,300082.SZ,20190624,6.83,6.85,6.75,6.79,6.83,-0.04,-0.5857,27468.21,18686.754
204,300082.SZ,20190625,6.83,6.85,6.72,6.85,6.79,0.06,0.8837,29876.0,20298.897
203,300082.SZ,20190626,6.83,6.84,6.77,6.8,6.85,-0.05,-0.7299,15679.7,10672.434
202,300082.SZ,20190627,6.82,6.85,6.76,6.78,6.8,-0.02,-0.2941,20507.83,13950.839
201,300082.SZ,20190628,6.79,6.81,6.57,6.59,6.78,-0.19,-2.8024,27314.59,18138.743
200,300082.SZ,20190701,6.71,6.85,6.7,6.81,6.59,0.22,3.3384,38891.95,26394.875
199,300082.SZ,20190702,6.85,6.97,6.8,6.92,6.81,0.11,1.6153,41755.2,28821.253
198,300082.SZ,20190703,6.81,6.81,6.51,6.68,6.92,-0.24,-3.4682,101277.75,67117.515
197,300082.SZ,20190704,6.7,6.7,6.58,6.62,6.68,-0.06,-0.8982,28643.0,19009.674
196,300082.SZ,20190705,6.62,6.67,6.61,6.65,6.62,0.03,0.4532,20348.0,13520.423
195,300082.SZ,20190708,6.57,6.59,6.27,6.29,6.65,-0.36,-5.4135,46865.77,29931.623
194,300082.SZ,20190709,6.28,6.4,6.21,6.35,6.29,0.06,0.9539,26859.73,17027.649
193,300082.SZ,20190710,6.38,6.45,6.27,6.29,6.35,-0.06,-0.9449,20366.0,12937.75
192,300082.SZ,20190711,6.28,6.35,6.2,6.23,6.29,-0.06,-0.9539,18552.2,11653.798
191,300082.SZ,20190712,6.23,6.35,6.2,6.3,6.23,0.07,1.1236,25863.43,16274.059
190,300082.SZ,20190715,6.34,6.44,6.24,6.39,6.3,0.09,1.4286,26653.35,16986.794
189,300082.SZ,20190716,6.42,6.52,6.35,6.48,6.39,0.09,1.4085,25519.6,16391.643
188,300082.SZ,20190717,6.54,6.54,6.39,6.41,6.48,-0.07,-1.0802,25700.6,16587.037
187,300082.SZ,20190718,6.34,6.43,6.33,6.33,6.41,-0.08,-1.248,24129.6,15374.819
186,300082.SZ,20190719,6.35,6.44,6.3,6.32,6.33,-0.01,-0.158,20553.43,13097.404
185,300082.SZ,20190722,6.37,6.37,6.12,6.13,6.32,-0.19,-3.0063,30736.48,19040.631
