,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600237.SH,20190102,3.29,3.33,3.27,3.3,3.29,0.01,0.304,30134.0,9938.201
317,600237.SH,20190103,3.29,3.35,3.28,3.33,3.3,0.03,0.9091,32963.86,10969.732
316,600237.SH,20190104,3.32,3.45,3.27,3.42,3.33,0.09,2.7027,50172.56,17019.141
315,600237.SH,20190107,3.45,3.57,3.41,3.53,3.42,0.11,3.2164,90170.79,31676.815
314,600237.SH,20190108,3.53,3.61,3.52,3.54,3.53,0.01,0.2833,70954.0,25263.244
313,600237.SH,20190109,3.58,3.65,3.51,3.57,3.54,0.03,0.8475,97976.34,35165.931
312,600237.SH,20190110,3.59,3.68,3.55,3.61,3.57,0.04,1.1204,100074.62,36282.583
311,600237.SH,20190111,3.58,3.74,3.58,3.67,3.61,0.06,1.662,94800.14,34773.89
310,600237.SH,20190114,3.66,3.72,3.62,3.65,3.67,-0.02,-0.545,81978.23,30022.128
309,600237.SH,20190115,3.68,3.75,3.63,3.71,3.65,0.06,1.6438,108140.82,40136.046
308,600237.SH,20190116,3.72,3.73,3.64,3.64,3.71,-0.07,-1.8868,86323.19,31774.126
307,600237.SH,20190117,3.68,3.77,3.61,3.65,3.64,0.01,0.2747,118027.02,43517.842
306,600237.SH,20190118,3.61,3.7,3.6,3.66,3.65,0.01,0.274,72168.69,26387.434
305,600237.SH,20190121,3.66,3.72,3.63,3.65,3.66,-0.01,-0.2732,53393.94,19624.071
304,600237.SH,20190122,3.7,3.7,3.6,3.62,3.65,-0.03,-0.8219,63781.57,23228.634
303,600237.SH,20190123,3.61,3.65,3.57,3.63,3.62,0.01,0.2762,59339.0,21437.189
302,600237.SH,20190124,3.62,3.72,3.62,3.68,3.63,0.05,1.3774,86494.12,31879.902
301,600237.SH,20190125,3.7,3.72,3.61,3.62,3.68,-0.06,-1.6304,61820.83,22719.369
300,600237.SH,20190128,3.64,3.67,3.56,3.56,3.62,-0.06,-1.6575,69818.0,25233.755
299,600237.SH,20190129,3.56,3.6,3.36,3.43,3.56,-0.13,-3.6517,74545.25,25750.048
298,600237.SH,20190130,3.41,3.46,3.36,3.37,3.43,-0.06,-1.7493,38821.53,13210.92
