,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000582.SZ,20190102,7.05,7.11,7.02,7.09,7.04,0.05,0.7102,15998.69,11286.73
317,000582.SZ,20190103,7.07,7.17,7.05,7.13,7.09,0.04,0.5642,19784.6,14107.773
316,000582.SZ,20190104,7.14,7.33,7.08,7.32,7.13,0.19,2.6648,30413.5,22005.045
315,000582.SZ,20190107,7.36,7.48,7.34,7.38,7.32,0.06,0.8197,31707.22,23507.458
314,000582.SZ,20190108,7.45,7.67,7.28,7.45,7.38,0.07,0.9485,49786.61,37354.768
313,000582.SZ,20190109,7.45,7.5,7.37,7.37,7.45,-0.08,-1.0738,39355.41,29298.754
312,000582.SZ,20190110,7.36,7.42,7.3,7.3,7.37,-0.07,-0.9498,19720.97,14513.258
311,000582.SZ,20190111,7.36,7.38,7.28,7.37,7.3,0.07,0.9589,16080.15,11798.254
310,000582.SZ,20190114,7.58,7.58,7.31,7.34,7.37,-0.03,-0.4071,27518.26,20400.76
309,000582.SZ,20190115,7.31,7.38,7.28,7.35,7.34,0.01,0.1362,19723.05,14469.443
308,000582.SZ,20190116,7.37,7.55,7.35,7.43,7.35,0.08,1.0884,25394.16,18859.932
307,000582.SZ,20190117,7.36,7.43,7.33,7.35,7.43,-0.08,-1.0767,22410.58,16503.435
306,000582.SZ,20190118,7.35,7.51,7.32,7.47,7.35,0.12,1.6327,37393.55,27926.442
305,000582.SZ,20190121,7.48,7.53,7.44,7.46,7.47,-0.01,-0.1339,20605.09,15436.248
304,000582.SZ,20190122,7.46,7.47,7.35,7.37,7.46,-0.09,-1.2064,15620.5,11537.585
303,000582.SZ,20190123,7.36,7.41,7.31,7.38,7.37,0.01,0.1357,12300.5,9063.113
302,000582.SZ,20190124,7.38,7.42,7.35,7.36,7.38,-0.02,-0.271,14186.51,10468.661
301,000582.SZ,20190125,7.4,7.4,7.3,7.3,7.36,-0.06,-0.8152,14907.33,10967.808
300,000582.SZ,20190128,7.33,7.37,7.17,7.24,7.3,-0.06,-0.8219,18385.36,13371.493
299,000582.SZ,20190129,7.24,7.24,7.0,7.11,7.24,-0.13,-1.7956,18789.6,13354.33
298,000582.SZ,20190130,7.11,7.2,7.07,7.09,7.11,-0.02,-0.2813,14807.8,10558.456
297,000582.SZ,20190131,7.08,7.16,6.92,6.96,7.09,-0.13,-1.8336,20110.07,14155.89
296,000582.SZ,20190201,6.94,7.21,6.93,7.2,6.96,0.24,3.4483,15633.8,11125.762
295,000582.SZ,20190211,7.25,7.31,7.16,7.3,7.2,0.1,1.3889,18144.43,13161.447
294,000582.SZ,20190212,7.27,7.41,7.26,7.39,7.3,0.09,1.2329,20735.3,15246.56
293,000582.SZ,20190213,7.43,7.49,7.35,7.48,7.39,0.09,1.2179,36278.52,26914.177
292,000582.SZ,20190214,7.4,7.57,7.4,7.5,7.48,0.02,0.2674,48340.91,36257.33
291,000582.SZ,20190215,7.49,7.56,7.44,7.47,7.5,-0.03,-0.4,31559.6,23699.449
290,000582.SZ,20190218,7.49,7.64,7.49,7.63,7.47,0.16,2.1419,49799.49,37770.2
289,000582.SZ,20190219,7.68,8.03,7.68,7.83,7.63,0.2,2.6212,93605.61,73503.446
288,000582.SZ,20190220,7.77,7.8,7.65,7.73,7.83,-0.1,-1.2771,39695.47,30580.016
287,000582.SZ,20190221,7.7,7.78,7.59,7.64,7.73,-0.09,-1.1643,41713.26,32075.776
286,000582.SZ,20190222,7.62,7.71,7.55,7.71,7.64,0.07,0.9162,36329.17,27761.181
285,000582.SZ,20190225,7.79,8.06,7.76,8.04,7.71,0.33,4.2802,100626.69,79538.084
284,000582.SZ,20190226,8.1,8.28,7.98,8.09,8.04,0.05,0.6219,103149.66,84096.284
283,000582.SZ,20190227,8.04,8.18,7.94,8.03,8.09,-0.06,-0.7417,64675.01,52242.111
282,000582.SZ,20190228,8.07,8.13,7.99,8.1,8.03,0.07,0.8717,60406.05,48696.206
281,000582.SZ,20190301,8.07,8.12,7.99,8.08,8.1,-0.02,-0.2469,36972.93,29746.852
280,000582.SZ,20190304,8.13,8.3,8.07,8.09,8.08,0.01,0.1238,81517.47,66733.854
279,000582.SZ,20190305,8.07,8.29,8.03,8.29,8.09,0.2,2.4722,67126.19,54924.482
278,000582.SZ,20190306,8.31,8.42,8.18,8.37,8.29,0.08,0.965,81180.42,67467.574
277,000582.SZ,20190307,8.34,8.65,8.31,8.53,8.37,0.16,1.9116,96314.84,82021.519
276,000582.SZ,20190308,8.43,8.43,7.9,8.0,8.53,-0.53,-6.2134,94776.54,77733.924
275,000582.SZ,20190311,8.01,8.39,8.0,8.38,8.0,0.38,4.75,86214.84,71210.106
274,000582.SZ,20190312,8.47,8.92,8.39,8.7,8.38,0.32,3.8186,134513.73,115734.487
273,000582.SZ,20190313,8.63,8.66,8.36,8.43,8.7,-0.27,-3.1034,95777.58,81648.766
272,000582.SZ,20190314,8.35,8.49,8.13,8.38,8.43,-0.05,-0.5931,68893.24,57038.179
271,000582.SZ,20190315,8.38,8.78,8.36,8.73,8.38,0.35,4.1766,103170.55,88240.791
270,000582.SZ,20190318,8.73,9.08,8.57,9.0,8.73,0.27,3.0928,135574.15,119733.531
269,000582.SZ,20190319,8.94,9.01,8.78,8.8,9.0,-0.2,-2.2222,108274.6,95881.851
268,000582.SZ,20190320,8.83,9.0,8.69,8.93,8.8,0.13,1.4773,113434.98,100375.86
267,000582.SZ,20190321,8.93,9.35,8.81,9.16,8.93,0.23,2.5756,200381.92,181200.356
266,000582.SZ,20190322,9.06,9.35,8.85,9.18,9.16,0.02,0.2183,159036.83,145527.543
265,000582.SZ,20190325,9.0,9.0,8.71,8.84,9.18,-0.34,-3.7037,106063.12,94479.155
264,000582.SZ,20190326,8.88,9.18,8.58,8.86,8.84,0.02,0.2262,141533.17,125402.326
263,000582.SZ,20190327,8.9,9.29,8.81,9.19,8.86,0.33,3.7246,192099.15,174822.344
262,000582.SZ,20190328,9.05,9.6,8.98,9.43,9.19,0.24,2.6115,266142.97,248304.95
261,000582.SZ,20190329,9.19,9.5,9.11,9.38,9.43,-0.05,-0.5302,178271.33,165683.226
260,000582.SZ,20190401,9.33,9.74,9.26,9.6,9.38,0.22,2.3454,196581.51,186525.046
259,000582.SZ,20190402,9.56,9.64,9.34,9.45,9.6,-0.15,-1.5625,171803.18,162767.804
258,000582.SZ,20190403,9.44,9.57,9.3,9.5,9.45,0.05,0.5291,105807.54,100193.649
257,000582.SZ,20190404,9.47,9.74,9.41,9.44,9.5,-0.06,-0.6316,128939.07,123083.666
256,000582.SZ,20190408,9.44,9.48,9.11,9.28,9.44,-0.16,-1.6949,107347.84,99664.136
255,000582.SZ,20190409,9.26,9.41,9.13,9.32,9.28,0.04,0.431,73609.42,68464.326
254,000582.SZ,20190410,9.32,9.7,9.16,9.7,9.32,0.38,4.0773,142123.65,134556.615
253,000582.SZ,20190411,9.8,10.67,9.71,10.41,9.7,0.71,7.3196,401438.28,419983.382
252,000582.SZ,20190412,10.01,10.45,9.91,10.38,10.41,-0.03,-0.2882,179782.83,182197.32
251,000582.SZ,20190415,10.46,10.94,10.15,10.19,10.38,-0.19,-1.8304,203507.41,216070.333
250,000582.SZ,20190416,10.14,10.66,10.1,10.53,10.19,0.34,3.3366,130216.71,135804.914
249,000582.SZ,20190417,10.55,10.98,10.42,10.98,10.53,0.45,4.2735,161696.69,174437.092
248,000582.SZ,20190418,11.09,11.5,10.81,10.97,10.98,-0.01,-0.0911,139203.67,154534.557
247,000582.SZ,20190419,10.83,11.07,10.52,11.01,10.97,0.04,0.3646,147134.24,158241.669
246,000582.SZ,20190422,11.14,11.18,10.6,10.68,11.01,-0.33,-2.9973,106455.11,115357.854
245,000582.SZ,20190423,10.61,10.78,10.31,10.4,10.68,-0.28,-2.6217,89724.43,94042.492
244,000582.SZ,20190424,10.57,10.62,10.34,10.6,10.4,0.2,1.9231,66365.9,69603.602
243,000582.SZ,20190425,10.57,10.57,9.6,9.88,10.6,-0.72,-6.7925,140793.84,140982.263
242,000582.SZ,20190426,9.78,10.05,9.6,9.65,9.88,-0.23,-2.3279,115294.05,113245.544
241,000582.SZ,20190429,9.75,9.75,8.79,8.88,9.65,-0.77,-7.9793,118791.03,109033.977
240,000582.SZ,20190430,9.0,9.54,9.0,9.51,8.88,0.63,7.0946,122986.18,114906.758
239,000582.SZ,20190506,9.14,9.3,8.78,8.86,9.51,-0.65,-6.8349,129718.35,116654.981
238,000582.SZ,20190507,9.03,9.13,8.39,8.74,8.86,-0.12,-1.3544,95078.21,83204.137
237,000582.SZ,20190508,8.51,8.69,8.42,8.48,8.74,-0.26,-2.9748,73358.97,62637.612
236,000582.SZ,20190509,8.44,8.55,8.3,8.54,8.48,0.06,0.7075,56215.62,47456.573
235,000582.SZ,20190510,8.58,8.88,8.39,8.85,8.54,0.31,3.63,91306.21,79376.164
234,000582.SZ,20190513,8.75,8.84,8.65,8.68,8.85,-0.17,-1.9209,37452.61,32693.102
233,000582.SZ,20190514,8.56,8.77,8.5,8.63,8.68,-0.05,-0.576,48428.36,41842.861
232,000582.SZ,20190515,8.7,9.11,8.66,8.95,8.63,0.32,3.708,90244.94,79932.808
231,000582.SZ,20190516,8.84,8.96,8.78,8.89,8.95,-0.06,-0.6704,69035.56,61048.196
230,000582.SZ,20190517,8.88,8.95,8.25,8.44,8.89,-0.45,-5.0619,85336.2,73884.023
229,000582.SZ,20190520,8.42,8.42,8.06,8.3,8.44,-0.14,-1.6588,51829.7,42640.307
228,000582.SZ,20190521,8.31,8.52,8.22,8.49,8.3,0.19,2.2892,47986.36,40511.419
227,000582.SZ,20190522,8.57,8.59,8.3,8.38,8.49,-0.11,-1.2956,34060.55,28735.448
226,000582.SZ,20190523,8.36,8.47,8.26,8.32,8.38,-0.06,-0.716,25741.2,21531.906
225,000582.SZ,20190524,8.3,8.35,8.18,8.3,8.32,-0.02,-0.2404,27887.0,23021.018
224,000582.SZ,20190527,8.31,8.51,8.17,8.51,8.3,0.21,2.5301,38096.6,32010.749
223,000582.SZ,20190528,8.51,8.71,8.45,8.68,8.51,0.17,1.9976,59107.45,50940.513
222,000582.SZ,20190529,8.67,8.75,8.57,8.61,8.68,-0.07,-0.8065,32994.95,28507.722
221,000582.SZ,20190530,8.6,8.6,8.4,8.49,8.61,-0.12,-1.3937,30708.58,26018.581
220,000582.SZ,20190531,8.52,8.58,8.41,8.54,8.49,0.05,0.5889,28163.6,24006.759
219,000582.SZ,20190603,8.58,8.85,8.55,8.58,8.54,0.04,0.4684,65323.8,56782.719
218,000582.SZ,20190604,8.62,8.74,8.38,8.55,8.58,-0.03,-0.3497,62299.08,53355.646
217,000582.SZ,20190605,8.6,8.62,8.3,8.31,8.55,-0.24,-2.807,48871.5,41155.41
