,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300303.SZ,20190102,2.44,2.46,2.41,2.44,2.43,0.01,0.4115,38714.34,9417.534
317,300303.SZ,20190103,2.44,2.47,2.42,2.42,2.44,-0.02,-0.8197,41903.2,10231.395
316,300303.SZ,20190104,2.39,2.5,2.39,2.49,2.42,0.07,2.8926,76021.2,18761.282
315,300303.SZ,20190107,2.52,2.59,2.5,2.57,2.49,0.08,3.2129,116213.11,29661.858
314,300303.SZ,20190108,2.56,2.63,2.55,2.59,2.57,0.02,0.7782,115288.48,29979.417
313,300303.SZ,20190109,2.61,2.64,2.58,2.59,2.59,0.0,0.0,115299.66,30180.546
312,300303.SZ,20190110,2.61,2.66,2.59,2.61,2.59,0.02,0.7722,108009.63,28390.347
311,300303.SZ,20190111,2.62,2.65,2.61,2.65,2.61,0.04,1.5326,109075.2,28720.188
310,300303.SZ,20190114,2.64,2.65,2.6,2.63,2.65,-0.02,-0.7547,100127.52,26288.645
309,300303.SZ,20190115,2.61,2.68,2.6,2.67,2.63,0.04,1.5209,122667.8,32427.561
308,300303.SZ,20190116,2.67,2.67,2.62,2.64,2.67,-0.03,-1.1236,81174.71,21454.517
307,300303.SZ,20190117,2.62,2.7,2.6,2.63,2.64,-0.01,-0.3788,136767.96,36217.62
306,300303.SZ,20190118,2.63,2.68,2.62,2.67,2.63,0.04,1.5209,108188.33,28693.093
305,300303.SZ,20190121,2.66,2.68,2.64,2.66,2.67,-0.01,-0.3745,87926.47,23346.097
304,300303.SZ,20190122,2.66,2.66,2.6,2.63,2.66,-0.03,-1.1278,104881.85,27485.814
303,300303.SZ,20190123,2.61,2.62,2.59,2.6,2.63,-0.03,-1.1407,61938.57,16132.999
302,300303.SZ,20190124,2.6,2.69,2.6,2.65,2.6,0.05,1.9231,131966.83,34936.43
301,300303.SZ,20190125,2.64,2.66,2.59,2.59,2.65,-0.06,-2.2642,92259.03,24133.421
300,300303.SZ,20190128,2.61,2.63,2.53,2.54,2.59,-0.05,-1.9305,94251.89,24425.08
299,300303.SZ,20190129,2.53,2.56,2.39,2.49,2.54,-0.05,-1.9685,107727.01,26708.866
298,300303.SZ,20190130,2.55,2.59,2.49,2.49,2.49,0.0,0.0,120151.16,30537.607
297,300303.SZ,20190131,2.5,2.55,2.47,2.52,2.49,0.03,1.2048,100779.04,25325.081
296,300303.SZ,20190201,2.52,2.59,2.51,2.59,2.52,0.07,2.7778,105926.19,27141.804
295,300303.SZ,20190211,2.59,2.67,2.57,2.66,2.59,0.07,2.7027,151318.87,39815.716
294,300303.SZ,20190212,2.64,2.73,2.63,2.73,2.66,0.07,2.6316,260360.4,70043.37
293,300303.SZ,20190213,2.72,2.79,2.71,2.75,2.73,0.02,0.7326,309780.69,85297.933
292,300303.SZ,20190214,2.77,2.82,2.71,2.75,2.75,0.0,0.0,277418.95,76636.3
291,300303.SZ,20190215,2.76,2.79,2.74,2.75,2.75,0.0,0.0,217726.79,60215.035
290,300303.SZ,20190218,2.8,2.97,2.75,2.94,2.75,0.19,6.9091,470896.68,135998.321
