,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603843.SH,20190102,7.87,8.02,7.74,7.92,7.8,0.12,1.5385,47054.42,37086.601
317,603843.SH,20190103,7.9,7.97,7.82,7.89,7.92,-0.03,-0.3788,33629.42,26555.916
316,603843.SH,20190104,7.75,8.15,7.73,8.09,7.89,0.2,2.5349,62105.42,49610.069
315,603843.SH,20190107,8.14,8.2,8.09,8.15,8.09,0.06,0.7417,52098.0,42475.044
314,603843.SH,20190108,8.13,8.43,8.08,8.17,8.15,0.02,0.2454,85066.15,69972.119
313,603843.SH,20190109,8.12,8.38,8.12,8.2,8.17,0.03,0.3672,87511.65,72283.773
312,603843.SH,20190110,8.3,8.55,8.16,8.21,8.2,0.01,0.122,91881.65,76369.374
311,603843.SH,20190111,8.1,8.6,8.06,8.46,8.21,0.25,3.0451,180276.67,151457.608
310,603843.SH,20190114,8.43,8.51,8.13,8.19,8.46,-0.27,-3.1915,121158.51,100410.898
309,603843.SH,20190115,8.17,8.28,8.12,8.26,8.19,0.07,0.8547,62479.1,51275.916
308,603843.SH,20190116,8.25,8.25,8.07,8.09,8.26,-0.17,-2.0581,68595.1,55794.139
307,603843.SH,20190117,8.11,8.13,7.9,7.94,8.09,-0.15,-1.8541,51624.0,41284.606
306,603843.SH,20190118,7.93,8.05,7.93,8.0,7.94,0.06,0.7557,35206.22,28152.711
305,603843.SH,20190121,8.0,8.08,7.98,8.02,8.0,0.02,0.25,35043.22,28118.472
304,603843.SH,20190122,8.04,8.05,7.9,7.9,8.02,-0.12,-1.4963,28485.0,22617.723
303,603843.SH,20190123,7.9,7.92,7.85,7.88,7.9,-0.02,-0.2532,22535.0,17766.193
302,603843.SH,20190124,7.89,7.99,7.85,7.93,7.88,0.05,0.6345,27414.0,21743.913
301,603843.SH,20190125,7.91,7.97,7.82,7.82,7.93,-0.11,-1.3871,24933.0,19727.934
300,603843.SH,20190128,7.85,7.93,7.73,7.76,7.82,-0.06,-0.7673,32827.9,25642.657
299,603843.SH,20190129,7.76,7.76,7.02,7.28,7.76,-0.48,-6.1856,64392.0,47200.863
298,603843.SH,20190130,7.18,7.29,7.02,7.05,7.28,-0.23,-3.1593,40169.55,28788.115
297,603843.SH,20190131,7.12,7.19,6.6,6.8,7.05,-0.25,-3.5461,63995.69,44119.029
296,603843.SH,20190201,6.89,7.05,6.86,7.05,6.8,0.25,3.6765,37086.77,25785.535
295,603843.SH,20190211,7.14,7.29,7.11,7.21,7.05,0.16,2.2695,35199.12,25339.795
294,603843.SH,20190212,7.26,7.38,7.18,7.28,7.21,0.07,0.9709,38663.12,28119.168
293,603843.SH,20190213,7.28,7.37,7.2,7.36,7.28,0.08,1.0989,62857.81,45876.087
292,603843.SH,20190214,7.34,7.46,7.31,7.36,7.36,0.0,0.0,58514.12,43107.744
291,603843.SH,20190215,7.41,7.5,7.35,7.36,7.36,0.0,0.0,47484.89,35167.074
290,603843.SH,20190218,7.41,7.59,7.39,7.57,7.36,0.21,2.8533,66683.57,49954.396
289,603843.SH,20190219,7.56,7.7,7.43,7.55,7.57,-0.02,-0.2642,74204.46,56036.015
288,603843.SH,20190220,7.53,7.64,7.47,7.64,7.55,0.09,1.1921,62601.0,47318.29
287,603843.SH,20190221,7.62,7.88,7.54,7.66,7.64,0.02,0.2618,99538.73,76885.015
286,603843.SH,20190222,7.61,7.82,7.56,7.8,7.66,0.14,1.8277,80393.97,61913.388
285,603843.SH,20190225,7.85,8.22,7.82,8.16,7.8,0.36,4.6154,126554.8,101224.176
284,603843.SH,20190226,8.11,8.66,8.01,8.2,8.16,0.04,0.4902,180842.31,150038.082
283,603843.SH,20190227,8.2,8.27,8.02,8.08,8.2,-0.12,-1.4634,109658.33,89444.944
282,603843.SH,20190228,8.14,8.24,8.07,8.18,8.08,0.1,1.2376,86441.71,70379.735
281,603843.SH,20190301,8.28,8.42,8.2,8.27,8.18,0.09,1.1002,111770.83,92800.497
280,603843.SH,20190304,8.28,8.53,8.26,8.36,8.27,0.09,1.0883,144212.3,120681.616
279,603843.SH,20190305,8.33,8.58,8.27,8.5,8.36,0.14,1.6746,131198.46,110442.675
278,603843.SH,20190306,8.59,8.8,8.5,8.76,8.5,0.26,3.0588,182107.2,157845.348
277,603843.SH,20190307,8.7,9.1,8.61,8.94,8.76,0.18,2.0548,190871.65,168259.092
276,603843.SH,20190308,8.7,8.85,8.11,8.16,8.94,-0.78,-8.7248,171643.0,147489.867
275,603843.SH,20190311,8.25,8.76,8.25,8.71,8.16,0.55,6.7402,127704.13,108456.086
274,603843.SH,20190312,8.82,8.85,8.59,8.76,8.71,0.05,0.5741,158877.54,138522.459
273,603843.SH,20190313,8.8,8.98,8.57,8.63,8.76,-0.13,-1.484,146742.77,128957.886
272,603843.SH,20190314,8.6,8.8,8.2,8.39,8.63,-0.24,-2.781,113691.19,96570.298
271,603843.SH,20190315,8.49,8.72,8.39,8.6,8.39,0.21,2.503,102915.93,88181.325
270,603843.SH,20190318,8.55,9.46,8.55,9.46,8.6,0.86,10.0,231952.75,210695.135
269,603843.SH,20190319,9.47,9.6,9.13,9.18,9.46,-0.28,-2.9598,297465.35,276219.429
268,603843.SH,20190320,9.2,9.98,9.04,9.61,9.18,0.43,4.6841,306291.03,288674.157
267,603843.SH,20190321,9.4,9.67,9.4,9.46,9.61,-0.15,-1.5609,216810.22,206207.073
266,603843.SH,20190322,9.46,10.1,9.38,9.86,9.46,0.4,4.2283,276273.27,270177.273
265,603843.SH,20190325,9.65,10.22,9.54,9.78,9.86,-0.08,-0.8114,216952.52,215599.948
264,603843.SH,20190326,10.76,10.76,10.76,10.76,9.78,0.98,10.0204,48201.0,51864.276
263,603843.SH,20190327,10.98,11.84,10.22,11.12,10.76,0.36,3.3457,502167.11,547635.232
262,603843.SH,20190328,10.7,11.45,10.5,10.51,11.12,-0.61,-5.4856,295375.66,320157.463
261,603843.SH,20190329,10.48,10.69,10.05,10.4,10.51,-0.11,-1.0466,228232.4,236787.877
260,603843.SH,20190401,10.61,10.78,10.4,10.54,10.4,0.14,1.3462,245774.96,259801.288
259,603843.SH,20190402,10.56,10.85,10.38,10.44,10.54,-0.1,-0.9488,214410.22,227862.575
258,603843.SH,20190403,10.33,11.11,10.02,10.98,10.44,0.54,5.1724,339490.29,359699.259
257,603843.SH,20190404,10.88,11.29,10.8,11.16,10.98,0.18,1.6393,296182.82,329685.057
256,603843.SH,20190408,11.07,11.16,10.6,10.86,11.16,-0.3,-2.6882,195927.41,213430.259
255,603843.SH,20190409,10.89,11.15,10.61,11.06,10.86,0.2,1.8416,161003.65,174824.926
254,603843.SH,20190410,11.18,11.18,10.65,10.76,11.06,-0.3,-2.7125,145519.19,157849.384
253,603843.SH,20190411,10.6,10.62,10.24,10.25,10.76,-0.51,-4.7398,141840.55,147743.366
252,603843.SH,20190412,10.16,10.37,9.92,10.11,10.25,-0.14,-1.3659,98741.02,99988.716
251,603843.SH,20190415,10.26,10.32,9.97,9.97,10.11,-0.14,-1.3848,78121.19,79200.677
250,603843.SH,20190416,9.9,10.17,9.8,10.17,9.97,0.2,2.006,76802.65,77309.724
249,603843.SH,20190417,10.22,10.45,10.16,10.19,10.17,0.02,0.1967,85767.81,88155.741
248,603843.SH,20190418,10.15,10.46,10.06,10.31,10.19,0.12,1.1776,102719.82,105651.017
247,603843.SH,20190419,10.3,10.5,10.19,10.46,10.31,0.15,1.4549,102796.0,106946.364
246,603843.SH,20190422,10.47,10.51,10.06,10.09,10.46,-0.37,-3.5373,96694.52,98700.326
245,603843.SH,20190423,10.09,10.13,9.68,9.68,10.09,-0.41,-4.0634,93043.0,91956.434
244,603843.SH,20190424,9.81,9.81,9.54,9.73,9.68,0.05,0.5165,65279.0,63332.821
243,603843.SH,20190425,9.75,9.79,9.1,9.15,9.73,-0.58,-5.9609,94056.0,88795.016
242,603843.SH,20190426,9.26,9.67,9.21,9.34,9.15,0.19,2.0765,88708.53,83387.331
241,603843.SH,20190429,9.37,9.49,9.07,9.14,9.34,-0.2,-2.1413,68343.18,63343.453
240,603843.SH,20190430,8.97,8.97,8.5,8.6,9.14,-0.54,-5.9081,99503.97,86663.736
239,603843.SH,20190506,8.38,8.38,7.74,7.74,8.6,-0.86,-10.0,99314.0,79399.584
238,603843.SH,20190507,7.74,7.87,7.48,7.66,7.74,-0.08,-1.0336,79429.0,61075.441
237,603843.SH,20190508,7.5,7.78,7.4,7.61,7.66,-0.05,-0.6527,53059.21,40577.166
236,603843.SH,20190509,7.61,7.86,7.56,7.74,7.61,0.13,1.7083,68402.16,53147.998
235,603843.SH,20190510,7.8,7.95,7.5,7.95,7.74,0.21,2.7132,85160.4,66689.101
234,603843.SH,20190513,7.84,8.35,7.8,8.2,7.95,0.25,3.1447,96907.4,78240.243
233,603843.SH,20190514,8.18,8.18,7.91,8.01,8.2,-0.19,-2.3171,73056.68,58768.321
232,603843.SH,20190515,8.03,8.09,7.95,8.03,8.01,0.02,0.2497,62976.9,50489.37
231,603843.SH,20190516,7.99,8.27,7.99,8.06,8.03,0.03,0.3736,62921.64,50951.085
230,603843.SH,20190517,8.08,8.13,7.56,7.66,8.06,-0.4,-4.9628,65787.08,51666.022
229,603843.SH,20190520,7.7,7.76,7.43,7.75,7.66,0.09,1.1749,48739.42,37066.063
228,603843.SH,20190521,7.76,7.93,7.63,7.82,7.75,0.07,0.9032,37796.0,29543.219
227,603843.SH,20190522,7.85,7.85,7.53,7.59,7.82,-0.23,-2.9412,50651.0,38830.926
226,603843.SH,20190523,7.64,7.79,7.48,7.5,7.59,-0.09,-1.1858,43350.07,33081.7
225,603843.SH,20190524,7.42,7.48,7.34,7.37,7.5,-0.13,-1.7333,40749.0,30174.971
224,603843.SH,20190527,7.36,7.58,7.31,7.56,7.37,0.19,2.578,32641.19,24439.932
223,603843.SH,20190528,7.6,7.68,7.49,7.55,7.56,-0.01,-0.1323,33887.0,25719.139
222,603843.SH,20190529,7.5,7.65,7.46,7.56,7.55,0.01,0.1325,32319.49,24475.701
221,603843.SH,20190530,7.52,7.53,7.34,7.45,7.56,-0.11,-1.455,40089.0,29720.229
220,603843.SH,20190531,7.46,7.54,7.4,7.45,7.45,0.0,0.0,28016.71,20928.913
219,603843.SH,20190603,7.48,7.58,7.2,7.28,7.45,-0.17,-2.2819,39806.0,29211.502
218,603843.SH,20190604,7.31,7.33,7.14,7.17,7.28,-0.11,-1.511,33439.0,24101.803
217,603843.SH,20190605,7.25,7.28,7.17,7.19,7.17,0.02,0.2789,23260.0,16821.875
216,603843.SH,20190606,7.22,7.24,7.02,7.04,7.19,-0.15,-2.0862,29283.0,20709.421
215,603843.SH,20190610,7.05,7.12,7.02,7.1,7.04,0.06,0.8523,23446.71,16585.405
214,603843.SH,20190611,7.14,7.81,7.12,7.72,7.1,0.62,8.7324,103079.98,78581.286
213,603843.SH,20190612,8.49,8.49,8.12,8.18,7.72,0.46,5.9585,209098.44,173285.542
212,603843.SH,20190613,8.0,8.07,7.72,7.87,8.18,-0.31,-3.7897,131423.0,103688.209
211,603843.SH,20190614,7.84,7.96,7.64,7.7,7.87,-0.17,-2.1601,68024.0,52756.87
210,603843.SH,20190617,7.77,7.84,7.61,7.75,7.7,0.05,0.6494,32899.98,25360.853
209,603843.SH,20190618,7.8,7.81,7.65,7.66,7.75,-0.09,-1.1613,29128.1,22432.398
208,603843.SH,20190619,7.77,7.82,7.72,7.74,7.66,0.08,1.0444,38438.0,29826.038
207,603843.SH,20190620,7.73,7.85,7.66,7.85,7.74,0.11,1.4212,48142.0,37479.978
206,603843.SH,20190621,7.88,7.97,7.83,7.94,7.85,0.09,1.1465,47214.1,37351.451
205,603843.SH,20190624,7.91,7.95,7.74,7.8,7.94,-0.14,-1.7632,42085.25,32990.154
204,603843.SH,20190625,7.8,7.86,7.63,7.81,7.8,0.01,0.1282,44251.17,34321.609
203,603843.SH,20190626,7.76,7.87,7.72,7.76,7.81,-0.05,-0.6402,24958.0,19439.203
202,603843.SH,20190627,7.79,7.83,7.71,7.74,7.76,-0.02,-0.2577,23402.0,18178.193
201,603843.SH,20190628,7.73,8.28,7.49,7.95,7.74,0.21,2.7132,94121.65,74150.623
200,603843.SH,20190701,8.03,8.2,7.89,8.07,7.95,0.12,1.5094,85969.64,69106.804
199,603843.SH,20190702,8.01,8.02,7.91,7.93,8.07,-0.14,-1.7348,39820.82,31688.878
198,603843.SH,20190703,7.95,7.95,7.79,7.82,7.93,-0.11,-1.3871,24759.17,19421.266
197,603843.SH,20190704,7.81,7.95,7.8,7.87,7.82,0.05,0.6394,23419.0,18428.021
196,603843.SH,20190705,7.93,7.96,7.89,7.93,7.87,0.06,0.7624,23055.02,18278.18
195,603843.SH,20190708,7.94,7.95,7.61,7.67,7.93,-0.26,-3.2787,30679.0,23742.049
194,603843.SH,20190709,7.67,7.73,7.57,7.7,7.67,0.03,0.3911,20639.0,15758.448
193,603843.SH,20190710,7.82,8.07,7.77,7.88,7.7,0.18,2.3377,62448.45,49631.209
192,603843.SH,20190711,7.8,7.89,7.73,7.82,7.88,-0.06,-0.7614,41116.0,32099.628
191,603843.SH,20190712,5.58,5.6,5.49,5.54,5.56,-0.02,-0.3597,23189.29,12848.585
190,603843.SH,20190715,5.45,5.52,5.32,5.41,5.54,-0.13,-2.3466,46374.28,25082.579
189,603843.SH,20190716,5.41,5.45,5.33,5.38,5.41,-0.03,-0.5545,32612.2,17576.438
188,603843.SH,20190717,5.43,5.92,5.42,5.92,5.38,0.54,10.0372,93176.42,54675.177
187,603843.SH,20190718,5.95,5.95,5.62,5.7,5.92,-0.22,-3.7162,184365.8,106383.479
186,603843.SH,20190719,5.62,5.77,5.6,5.67,5.7,-0.03,-0.5263,90834.21,51549.623
185,603843.SH,20190722,5.6,5.67,5.26,5.33,5.67,-0.34,-5.9965,101824.25,54849.791
184,603843.SH,20190723,5.31,5.39,5.23,5.36,5.33,0.03,0.5629,45924.4,24444.225
183,603843.SH,20190724,5.31,5.49,5.3,5.45,5.36,0.09,1.6791,65874.8,35616.182
182,603843.SH,20190725,5.52,5.69,5.43,5.47,5.45,0.02,0.367,66153.0,36653.49
181,603843.SH,20190726,5.37,6.02,5.37,6.02,5.47,0.55,10.0548,239824.52,143528.529
180,603843.SH,20190729,6.06,6.37,5.83,5.97,6.02,-0.05,-0.8306,367875.48,222425.842
179,603843.SH,20190730,5.97,6.02,5.8,5.83,5.97,-0.14,-2.3451,189806.48,111452.341
178,603843.SH,20190731,5.73,5.77,5.68,5.73,5.83,-0.1,-1.7153,130604.55,74820.419
177,603843.SH,20190801,5.73,5.89,5.66,5.84,5.73,0.11,1.9197,132321.95,76426.248
176,603843.SH,20190802,5.68,5.76,5.61,5.75,5.84,-0.09,-1.5411,82182.69,46735.347
175,603843.SH,20190805,5.73,5.75,5.56,5.58,5.75,-0.17,-2.9565,66764.6,37783.112
174,603843.SH,20190806,5.36,5.46,5.09,5.25,5.58,-0.33,-5.914,108605.56,57065.824
173,603843.SH,20190807,5.27,5.5,5.21,5.21,5.25,-0.04,-0.7619,45571.64,24059.362
172,603843.SH,20190808,5.26,5.3,5.2,5.2,5.21,-0.01,-0.1919,41642.6,21845.618
171,603843.SH,20190809,5.24,5.28,5.11,5.11,5.2,-0.09,-1.7308,44009.6,22866.137
170,603843.SH,20190812,5.12,5.17,5.03,5.17,5.11,0.06,1.1742,33149.6,16979.392
169,603843.SH,20190813,5.19,5.44,5.18,5.27,5.17,0.1,1.9342,63714.0,33761.369
168,603843.SH,20190814,5.21,5.35,5.21,5.24,5.27,-0.03,-0.5693,48678.13,25647.472
167,603843.SH,20190815,5.08,5.33,5.03,5.24,5.24,0.0,0.0,49926.44,25914.844
166,603843.SH,20190816,5.25,5.32,5.21,5.28,5.24,0.04,0.7634,46157.6,24370.119
165,603843.SH,20190819,5.3,5.4,5.29,5.39,5.28,0.11,2.0833,64352.73,34442.719
164,603843.SH,20190820,5.39,5.47,5.34,5.46,5.39,0.07,1.2987,67929.68,36704.569
163,603843.SH,20190821,5.5,5.75,5.45,5.74,5.46,0.28,5.1282,145462.69,81327.08
162,603843.SH,20190822,5.6,5.77,5.54,5.64,5.74,-0.1,-1.7422,131390.31,74078.444
161,603843.SH,20190823,5.6,5.66,5.48,5.5,5.64,-0.14,-2.4823,75081.0,41596.234
160,603843.SH,20190826,5.35,5.4,5.3,5.32,5.5,-0.18,-3.2727,52738.0,28155.478
159,603843.SH,20190827,5.33,5.43,5.33,5.4,5.32,0.08,1.5038,46899.54,25261.887
158,603843.SH,20190828,5.39,5.43,5.33,5.37,5.4,-0.03,-0.5556,38415.07,20640.052
157,603843.SH,20190829,5.36,5.39,5.31,5.32,5.37,-0.05,-0.9311,41286.6,22103.969
