,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603878.SH,20190102,11.35,11.43,11.2,11.28,11.33,-0.05,-0.4413,5944.0,6715.479
317,603878.SH,20190103,11.24,11.48,11.24,11.28,11.28,0.0,0.0,6223.0,7065.41
316,603878.SH,20190104,11.2,11.56,11.09,11.5,11.28,0.22,1.9504,8749.47,9994.703
315,603878.SH,20190107,11.67,11.74,11.53,11.7,11.5,0.2,1.7391,11517.0,13431.111
314,603878.SH,20190108,11.68,11.77,11.62,11.73,11.7,0.03,0.2564,8897.34,10411.297
313,603878.SH,20190109,11.74,11.91,11.67,11.71,11.73,-0.02,-0.1705,12028.0,14227.594
312,603878.SH,20190110,11.7,11.85,11.67,11.75,11.71,0.04,0.3416,8032.0,9464.155
311,603878.SH,20190111,11.75,11.86,11.72,11.83,11.75,0.08,0.6809,6745.0,7945.542
310,603878.SH,20190114,11.85,12.09,11.85,11.89,11.83,0.06,0.5072,12832.78,15346.101
309,603878.SH,20190115,11.88,11.98,11.71,11.96,11.89,0.07,0.5887,10244.15,12160.571
308,603878.SH,20190116,11.98,12.05,11.9,11.94,11.96,-0.02,-0.1672,6991.78,8357.506
307,603878.SH,20190117,11.97,12.01,11.83,11.85,11.94,-0.09,-0.7538,12511.06,14903.814
306,603878.SH,20190118,11.77,12.55,11.75,12.17,11.85,0.32,2.7004,27863.0,33802.833
305,603878.SH,20190121,12.09,12.24,11.93,12.0,12.17,-0.17,-1.3969,16946.83,20424.284
304,603878.SH,20190122,12.23,12.47,12.15,12.32,12.0,0.32,2.6667,32646.16,40176.059
303,603878.SH,20190123,12.32,12.32,12.08,12.18,12.32,-0.14,-1.1364,17109.39,20781.185
302,603878.SH,20190124,12.15,12.21,11.98,12.09,12.18,-0.09,-0.7389,13144.76,15877.02
301,603878.SH,20190125,12.12,12.18,12.01,12.09,12.09,0.0,0.0,9771.0,11835.416
300,603878.SH,20190128,12.09,12.24,12.0,12.09,12.09,0.0,0.0,10479.83,12710.472
299,603878.SH,20190129,12.09,12.17,11.69,12.11,12.09,0.02,0.1654,13329.87,15912.38
298,603878.SH,20190130,11.93,12.18,11.92,11.97,12.11,-0.14,-1.1561,10744.0,12958.425
297,603878.SH,20190131,12.0,12.18,11.8,11.83,11.97,-0.14,-1.1696,13939.21,16745.453
296,603878.SH,20190201,11.93,12.15,11.85,12.09,11.83,0.26,2.1978,10644.0,12766.203
295,603878.SH,20190211,12.16,12.39,12.13,12.32,12.09,0.23,1.9024,19021.1,23355.149
294,603878.SH,20190212,12.31,12.46,12.21,12.39,12.32,0.07,0.5682,22609.39,27926.277
293,603878.SH,20190213,12.35,12.65,12.31,12.57,12.39,0.18,1.4528,25870.92,32338.904
292,603878.SH,20190214,12.6,12.66,12.45,12.57,12.57,0.0,0.0,23439.13,29426.263
291,603878.SH,20190215,12.48,12.59,12.47,12.52,12.57,-0.05,-0.3978,17001.0,21311.286
290,603878.SH,20190218,12.58,12.94,12.55,12.86,12.52,0.34,2.7157,21729.59,27702.777
289,603878.SH,20190219,12.86,12.93,12.63,12.71,12.86,-0.15,-1.1664,20794.43,26515.862
288,603878.SH,20190220,12.69,12.85,12.59,12.66,12.71,-0.05,-0.3934,19200.44,24401.863
287,603878.SH,20190221,12.63,12.82,12.59,12.64,12.66,-0.02,-0.158,19898.99,25305.055
286,603878.SH,20190222,12.61,12.86,12.55,12.86,12.64,0.22,1.7405,21485.58,27257.097
285,603878.SH,20190225,12.92,13.45,12.88,13.39,12.86,0.53,4.1213,43760.99,57678.953
284,603878.SH,20190226,13.35,14.5,13.2,13.77,13.39,0.38,2.8379,68445.98,94322.788
283,603878.SH,20190227,13.77,13.83,13.36,13.49,13.77,-0.28,-2.0334,41938.38,57149.548
282,603878.SH,20190228,13.47,13.69,13.41,13.54,13.49,0.05,0.3706,21397.0,28957.321
281,603878.SH,20190301,13.55,13.78,13.5,13.72,13.54,0.18,1.3294,24531.0,33517.018
280,603878.SH,20190304,13.81,14.18,13.79,13.86,13.72,0.14,1.0204,45811.0,63993.851
279,603878.SH,20190305,13.79,14.05,13.76,14.03,13.86,0.17,1.2266,29436.0,40956.175
278,603878.SH,20190306,14.03,14.46,13.91,14.35,14.03,0.32,2.2808,42675.36,60757.341
277,603878.SH,20190307,14.42,14.48,14.15,14.34,14.35,-0.01,-0.0697,37918.85,54213.99
276,603878.SH,20190308,14.14,14.15,13.54,13.55,14.34,-0.79,-5.5091,47579.0,65917.331
275,603878.SH,20190311,13.55,13.96,13.55,13.94,13.55,0.39,2.8782,23759.36,32760.672
274,603878.SH,20190312,14.15,14.19,13.81,14.01,13.94,0.07,0.5022,37598.28,52793.265
273,603878.SH,20190313,13.93,14.0,13.63,13.7,14.01,-0.31,-2.2127,25388.28,35131.223
272,603878.SH,20190314,13.61,13.83,13.47,13.61,13.7,-0.09,-0.6569,25504.83,34782.191
271,603878.SH,20190315,13.64,13.83,13.6,13.73,13.61,0.12,0.8817,20575.0,28203.592
270,603878.SH,20190318,13.8,14.38,13.8,14.2,13.73,0.47,3.4232,39369.77,55351.817
269,603878.SH,20190319,14.32,14.67,14.2,14.28,14.2,0.08,0.5634,45334.11,65428.672
268,603878.SH,20190320,14.31,14.55,14.03,14.22,14.28,-0.06,-0.4202,26420.49,37792.284
267,603878.SH,20190321,14.21,14.5,14.14,14.34,14.22,0.12,0.8439,29091.24,41807.254
266,603878.SH,20190322,14.34,14.41,14.05,14.38,14.34,0.04,0.2789,21958.39,31285.895
265,603878.SH,20190325,14.13,14.36,14.03,14.14,14.38,-0.24,-1.669,21302.73,30271.759
264,603878.SH,20190326,14.12,14.45,13.86,13.9,14.14,-0.24,-1.6973,27842.02,39526.092
263,603878.SH,20190327,13.98,14.24,13.73,13.96,13.9,0.06,0.4317,20904.29,29239.249
262,603878.SH,20190328,13.9,14.05,13.72,13.75,13.96,-0.21,-1.5043,19874.0,27541.245
261,603878.SH,20190329,13.75,14.09,13.7,14.08,13.75,0.33,2.4,19174.48,26727.845
260,603878.SH,20190401,14.16,14.65,14.16,14.6,14.08,0.52,3.6932,38430.33,55410.935
259,603878.SH,20190402,14.79,14.79,14.46,14.58,14.6,-0.02,-0.137,35752.0,52121.751
258,603878.SH,20190403,14.6,15.25,14.45,15.22,14.58,0.64,4.3896,53999.63,80817.659
257,603878.SH,20190404,15.2,15.41,14.97,15.24,15.22,0.02,0.1314,46916.0,70888.18
256,603878.SH,20190408,15.32,15.98,14.99,15.71,15.24,0.47,3.084,63678.31,98119.907
255,603878.SH,20190409,15.52,15.55,15.05,15.2,15.71,-0.51,-3.2463,36146.15,55237.201
254,603878.SH,20190410,15.05,15.34,14.93,15.2,15.2,0.0,0.0,21252.85,32098.545
253,603878.SH,20190411,15.22,15.31,15.0,15.01,15.2,-0.19,-1.25,19053.0,28921.064
252,603878.SH,20190412,15.08,15.19,14.98,15.04,15.01,0.03,0.1999,19050.0,28704.587
251,603878.SH,20190415,15.23,15.31,14.88,14.88,15.04,-0.16,-1.0638,17342.0,26222.789
250,603878.SH,20190416,14.88,15.18,14.6,15.15,14.88,0.27,1.8145,21122.12,31474.695
249,603878.SH,20190417,15.15,15.28,15.06,15.18,15.15,0.03,0.198,16592.0,25209.173
248,603878.SH,20190418,15.17,15.23,15.1,15.14,15.18,-0.04,-0.2635,11733.0,17783.059
247,603878.SH,20190419,15.18,15.2,14.99,15.15,15.14,0.01,0.0661,13613.0,20549.388
246,603878.SH,20190422,15.2,15.27,14.98,15.06,15.15,-0.09,-0.5941,15058.77,22791.597
245,603878.SH,20190423,15.08,15.08,14.67,14.71,15.06,-0.35,-2.324,14092.0,20922.434
244,603878.SH,20190424,14.75,15.25,14.75,15.24,14.71,0.53,3.603,16516.81,24741.279
243,603878.SH,20190425,15.39,15.55,15.0,15.02,15.24,-0.22,-1.4436,31508.0,48159.708
242,603878.SH,20190426,15.78,16.3,15.35,15.71,15.02,0.69,4.5939,80490.68,126711.847
241,603878.SH,20190429,16.3,17.19,15.81,16.71,15.71,1.0,6.3654,106414.58,175535.137
240,603878.SH,20190430,16.38,16.6,15.97,16.52,16.71,-0.19,-1.137,61597.65,100347.122
239,603878.SH,20190506,16.06,16.08,14.96,15.16,16.52,-1.36,-8.2324,56416.45,87217.791
238,603878.SH,20190507,15.2,15.78,15.2,15.72,15.16,0.56,3.6939,45645.39,70958.928
237,603878.SH,20190508,15.29,15.86,15.18,15.65,15.72,-0.07,-0.4453,33334.74,51666.876
236,603878.SH,20190509,15.4,15.66,15.31,15.46,15.65,-0.19,-1.2141,21754.58,33643.502
235,603878.SH,20190510,15.61,16.6,15.61,16.36,15.46,0.9,5.8215,58466.87,94220.016
234,603878.SH,20190513,16.13,17.0,16.08,16.71,16.36,0.35,2.1394,51398.28,85628.231
233,603878.SH,20190514,16.63,16.69,16.19,16.36,16.71,-0.35,-2.0946,36522.57,59724.885
232,603878.SH,20190515,16.66,16.9,16.4,16.87,16.36,0.51,3.1174,44857.37,74753.471
231,603878.SH,20190516,16.87,17.58,16.65,17.2,16.87,0.33,1.9561,56331.6,97078.311
230,603878.SH,20190517,17.33,17.33,16.53,16.71,17.2,-0.49,-2.8488,44351.78,74819.502
229,603878.SH,20190520,16.89,17.03,16.01,16.98,16.71,0.27,1.6158,40218.02,66550.097
228,603878.SH,20190521,16.82,17.16,16.65,16.98,16.98,0.0,0.0,33705.86,57177.603
227,603878.SH,20190522,17.0,17.13,16.38,16.46,16.98,-0.52,-3.0624,30468.5,50827.733
226,603878.SH,20190523,16.26,16.5,15.89,15.95,16.46,-0.51,-3.0984,30843.5,49681.727
225,603878.SH,20190524,15.92,16.09,15.8,15.92,15.95,-0.03,-0.1881,18833.5,30049.394
224,603878.SH,20190527,15.9,16.31,15.66,16.25,15.92,0.33,2.0729,24264.5,38814.109
223,603878.SH,20190528,16.28,16.61,16.1,16.31,16.25,0.06,0.3692,26143.68,42942.085
