,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000521.SZ,20190102,2.95,2.98,2.92,2.93,2.96,-0.03,-1.0135,53527.7,15783.485
317,000521.SZ,20190103,2.92,2.98,2.91,2.94,2.93,0.01,0.3413,67279.45,19840.411
316,000521.SZ,20190104,2.91,3.08,2.9,3.04,2.94,0.1,3.4014,137230.61,41326.211
315,000521.SZ,20190107,3.02,3.16,3.02,3.13,3.04,0.09,2.9605,176106.73,54368.007
314,000521.SZ,20190108,3.12,3.25,3.09,3.13,3.13,0.0,0.0,145224.88,45829.694
313,000521.SZ,20190109,3.35,3.44,3.35,3.44,3.13,0.31,9.9042,237784.84,81567.633
312,000521.SZ,20190110,3.43,3.43,3.23,3.26,3.44,-0.18,-5.2326,434458.7,143978.405
311,000521.SZ,20190111,3.22,3.27,3.21,3.23,3.26,-0.03,-0.9202,193525.33,62566.851
310,000521.SZ,20190114,3.24,3.27,3.19,3.19,3.23,-0.04,-1.2384,149665.78,48246.446
309,000521.SZ,20190115,3.18,3.23,3.16,3.22,3.19,0.03,0.9404,127279.55,40751.896
308,000521.SZ,20190116,3.22,3.23,3.18,3.19,3.22,-0.03,-0.9317,85101.19,27262.028
307,000521.SZ,20190117,3.19,3.27,3.17,3.19,3.19,0.0,0.0,144802.77,46655.227
306,000521.SZ,20190118,3.18,3.21,3.17,3.21,3.19,0.02,0.627,111676.54,35657.321
305,000521.SZ,20190121,3.19,3.24,3.19,3.22,3.21,0.01,0.3115,114936.31,36918.031
304,000521.SZ,20190122,3.21,3.22,3.17,3.18,3.22,-0.04,-1.2422,95958.01,30559.988
303,000521.SZ,20190123,3.16,3.19,3.15,3.18,3.18,0.0,0.0,80060.62,25365.542
302,000521.SZ,20190124,3.24,3.38,3.21,3.27,3.18,0.09,2.8302,279833.96,91777.661
301,000521.SZ,20190125,3.23,3.27,3.19,3.22,3.27,-0.05,-1.5291,166822.6,53908.064
300,000521.SZ,20190128,3.25,3.26,3.17,3.17,3.22,-0.05,-1.5528,96112.13,30868.336
299,000521.SZ,20190129,3.2,3.2,3.03,3.12,3.17,-0.05,-1.5773,98972.53,30838.386
298,000521.SZ,20190130,3.1,3.12,3.06,3.08,3.12,-0.04,-1.2821,67258.08,20840.324
297,000521.SZ,20190131,3.09,3.1,2.99,3.01,3.08,-0.07,-2.2727,88360.53,26908.13
296,000521.SZ,20190201,3.02,3.09,3.02,3.08,3.01,0.07,2.3256,104865.65,32121.314
295,000521.SZ,20190211,3.09,3.16,3.07,3.15,3.08,0.07,2.2727,124140.01,38699.232
294,000521.SZ,20190212,3.15,3.22,3.14,3.2,3.15,0.05,1.5873,142557.64,45424.483
293,000521.SZ,20190213,3.2,3.34,3.2,3.29,3.2,0.09,2.8125,320009.69,104981.605
