,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603058.SH,20190102,9.6,9.77,9.52,9.57,9.51,0.06,0.6309,19639.0,18909.424
317,603058.SH,20190103,9.52,9.74,9.52,9.54,9.57,-0.03,-0.3135,17850.0,17158.519
316,603058.SH,20190104,9.4,9.72,9.31,9.68,9.54,0.14,1.4675,25111.0,24082.03
315,603058.SH,20190107,9.81,9.85,9.64,9.79,9.68,0.11,1.1364,26263.0,25625.155
314,603058.SH,20190108,9.72,10.25,9.72,10.05,9.79,0.26,2.6558,55709.07,56141.987
313,603058.SH,20190109,9.99,10.15,9.92,9.97,10.05,-0.08,-0.796,38440.72,38585.013
312,603058.SH,20190110,9.98,10.07,9.84,9.86,9.97,-0.11,-1.1033,22413.07,22324.348
311,603058.SH,20190111,9.84,9.91,9.67,9.9,9.86,0.04,0.4057,27278.0,26781.18
310,603058.SH,20190114,9.9,9.97,9.67,9.72,9.9,-0.18,-1.8182,16283.0,15941.803
309,603058.SH,20190115,9.72,10.16,9.68,9.97,9.72,0.25,2.572,28804.99,28608.363
308,603058.SH,20190116,9.94,9.95,9.77,9.81,9.97,-0.16,-1.6048,21191.37,20867.082
307,603058.SH,20190117,9.83,9.85,9.57,9.6,9.81,-0.21,-2.1407,22307.04,21586.041
306,603058.SH,20190118,9.7,9.79,9.56,9.7,9.6,0.1,1.0417,13560.99,13111.495
305,603058.SH,20190121,9.9,10.44,9.9,10.13,9.7,0.43,4.433,61394.85,62549.069
304,603058.SH,20190122,10.12,10.43,9.98,10.22,10.13,0.09,0.8885,53678.76,54989.502
303,603058.SH,20190123,10.2,10.56,10.01,10.43,10.22,0.21,2.0548,59400.0,61361.37
302,603058.SH,20190124,10.3,10.48,10.21,10.31,10.43,-0.12,-1.1505,35228.72,36395.039
301,603058.SH,20190125,10.31,10.37,10.1,10.14,10.31,-0.17,-1.6489,23385.81,23865.46
300,603058.SH,20190128,10.22,10.4,10.1,10.31,10.14,0.17,1.6765,26286.0,26916.145
299,603058.SH,20190129,10.3,10.3,9.78,10.08,10.31,-0.23,-2.2308,27099.72,27237.696
298,603058.SH,20190130,9.91,10.13,9.83,9.88,10.08,-0.2,-1.9841,14185.0,14203.375
297,603058.SH,20190131,9.83,10.05,9.6,9.6,9.88,-0.28,-2.834,25943.76,25349.752
296,603058.SH,20190201,9.62,9.99,9.62,9.93,9.6,0.33,3.4375,18819.13,18596.769
295,603058.SH,20190211,10.08,10.18,9.99,10.16,9.93,0.23,2.3162,18093.0,18301.71
294,603058.SH,20190212,10.19,10.3,10.13,10.24,10.16,0.08,0.7874,21535.0,21996.548
293,603058.SH,20190213,10.23,10.37,10.14,10.3,10.24,0.06,0.5859,36019.0,37003.842
292,603058.SH,20190214,10.26,10.35,10.21,10.31,10.3,0.01,0.0971,24554.37,25237.208
291,603058.SH,20190215,10.28,10.37,10.19,10.24,10.31,-0.07,-0.679,25552.63,26261.446
290,603058.SH,20190218,10.36,10.54,10.3,10.51,10.24,0.27,2.6367,41005.0,42723.332
289,603058.SH,20190219,10.48,11.33,10.4,10.83,10.51,0.32,3.0447,83629.0,90759.618
288,603058.SH,20190220,10.71,11.31,10.62,11.16,10.83,0.33,3.0471,89022.04,98223.042
287,603058.SH,20190221,11.1,11.69,10.95,10.98,11.16,-0.18,-1.6129,89637.37,101198.64
286,603058.SH,20190222,10.99,11.13,10.75,11.04,10.98,0.06,0.5464,54520.03,59831.483
285,603058.SH,20190225,10.98,11.64,10.98,11.45,11.04,0.41,3.7138,79322.5,89591.794
284,603058.SH,20190226,11.46,11.47,11.16,11.16,11.45,-0.29,-2.5328,65982.0,74541.808
283,603058.SH,20190227,11.09,11.22,10.8,10.85,11.16,-0.31,-2.7778,55619.99,61224.152
282,603058.SH,20190228,10.98,11.4,10.93,11.24,10.85,0.39,3.5945,56470.54,63208.101
281,603058.SH,20190301,11.38,11.4,10.99,11.11,11.24,-0.13,-1.1566,38148.73,42347.155
280,603058.SH,20190304,11.12,11.36,11.0,11.13,11.11,0.02,0.18,111326.0,124151.295
279,603058.SH,20190305,11.06,11.26,10.86,11.26,11.13,0.13,1.168,74544.54,82393.23
278,603058.SH,20190306,11.35,11.46,11.15,11.46,11.26,0.2,1.7762,100829.37,114201.242
277,603058.SH,20190307,11.63,11.83,11.3,11.69,11.46,0.23,2.007,130893.81,151869.414
276,603058.SH,20190308,11.42,11.66,10.95,10.97,11.69,-0.72,-6.1591,79888.32,90517.774
275,603058.SH,20190311,11.1,11.47,10.99,11.45,10.97,0.48,4.3756,53970.77,60674.322
