,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002611.SZ,20190102,3.75,3.8,3.73,3.76,3.75,0.01,0.2667,73856.75,27770.014
317,002611.SZ,20190103,3.76,4.14,3.72,3.94,3.76,0.18,4.7872,338464.75,135627.971
316,002611.SZ,20190104,3.84,4.0,3.8,3.98,3.94,0.04,1.0152,279570.54,109496.374
315,002611.SZ,20190107,3.99,4.07,3.92,4.05,3.98,0.07,1.7588,257009.17,103257.416
314,002611.SZ,20190108,4.04,4.46,3.98,4.27,4.05,0.22,5.4321,566788.44,242614.177
313,002611.SZ,20190109,4.24,4.36,4.16,4.18,4.27,-0.09,-2.1077,399312.96,170208.789
312,002611.SZ,20190110,4.12,4.21,4.11,4.14,4.18,-0.04,-0.9569,218187.92,90564.942
311,002611.SZ,20190111,4.13,4.17,4.09,4.13,4.14,-0.01,-0.2415,152439.53,62862.52
310,002611.SZ,20190114,4.14,4.45,4.12,4.31,4.13,0.18,4.3584,461109.61,197721.476
309,002611.SZ,20190115,4.27,4.36,4.24,4.34,4.31,0.03,0.6961,290994.24,125331.137
308,002611.SZ,20190116,4.32,4.67,4.29,4.48,4.34,0.14,3.2258,584116.7,260167.449
307,002611.SZ,20190117,4.42,4.53,4.35,4.41,4.48,-0.07,-1.5625,310994.32,137293.633
306,002611.SZ,20190118,4.38,4.41,4.28,4.3,4.41,-0.11,-2.4943,234377.05,101591.566
305,002611.SZ,20190121,4.29,4.45,4.26,4.34,4.3,0.04,0.9302,251373.53,109311.337
304,002611.SZ,20190122,4.28,4.32,4.13,4.2,4.34,-0.14,-3.2258,238758.96,100719.907
303,002611.SZ,20190123,4.2,4.43,4.16,4.4,4.2,0.2,4.7619,440616.43,190933.827
302,002611.SZ,20190124,4.36,4.43,4.31,4.33,4.4,-0.07,-1.5909,242025.33,105466.557
301,002611.SZ,20190125,4.33,4.48,4.22,4.38,4.33,0.05,1.1547,383829.09,168013.888
300,002611.SZ,20190128,4.4,4.41,4.22,4.24,4.38,-0.14,-3.1963,237767.06,102231.671
299,002611.SZ,20190129,4.19,4.22,3.83,3.97,4.24,-0.27,-6.3679,344690.2,138326.578
298,002611.SZ,20190130,3.92,4.0,3.81,3.82,3.97,-0.15,-3.7783,271584.08,105590.313
297,002611.SZ,20190131,3.44,3.44,3.44,3.44,3.82,-0.38,-9.9476,80031.0,27530.664
296,002611.SZ,20190201,3.1,3.33,3.1,3.25,3.44,-0.19,-5.5233,535408.31,171557.365
295,002611.SZ,20190211,3.25,3.34,3.17,3.34,3.25,0.09,2.7692,286323.87,93901.349
294,002611.SZ,20190212,3.34,3.51,3.3,3.46,3.34,0.12,3.5928,282608.12,97062.173
293,002611.SZ,20190213,3.45,3.52,3.42,3.49,3.46,0.03,0.8671,248853.05,86368.193
292,002611.SZ,20190214,3.47,3.54,3.43,3.51,3.49,0.02,0.5731,243718.3,84920.655
291,002611.SZ,20190215,3.52,3.68,3.5,3.54,3.51,0.03,0.8547,317295.52,113485.454
290,002611.SZ,20190218,3.54,3.68,3.54,3.67,3.54,0.13,3.6723,301056.2,109078.423
289,002611.SZ,20190219,3.73,3.88,3.67,3.82,3.67,0.15,4.0872,570831.2,214745.488
288,002611.SZ,20190220,3.8,3.89,3.71,3.78,3.82,-0.04,-1.0471,374376.96,141845.542
287,002611.SZ,20190221,3.75,3.85,3.69,3.72,3.78,-0.06,-1.5873,424409.57,160362.752
286,002611.SZ,20190222,3.69,3.79,3.67,3.75,3.72,0.03,0.8065,374897.49,140353.063
285,002611.SZ,20190225,3.94,4.02,3.77,3.98,3.75,0.23,6.1333,649985.61,253743.797
284,002611.SZ,20190226,4.01,4.18,3.9,4.05,3.98,0.07,1.7588,686500.64,276897.716
283,002611.SZ,20190227,4.0,4.25,3.96,4.22,4.05,0.17,4.1975,738867.07,304613.85
282,002611.SZ,20190228,4.22,4.22,4.02,4.1,4.22,-0.12,-2.8436,505199.43,208315.994
281,002611.SZ,20190301,4.09,4.12,3.96,4.01,4.1,-0.09,-2.1951,388245.02,155957.629
280,002611.SZ,20190304,4.03,4.2,4.03,4.14,4.01,0.13,3.2419,543783.6,225013.913
279,002611.SZ,20190305,4.15,4.28,4.12,4.25,4.14,0.11,2.657,568879.75,238252.81
278,002611.SZ,20190306,4.3,4.54,4.17,4.49,4.25,0.24,5.6471,795880.24,344807.14
277,002611.SZ,20190307,4.45,4.6,4.37,4.52,4.49,0.03,0.6682,695718.01,313043.32
276,002611.SZ,20190308,4.41,4.51,4.09,4.14,4.52,-0.38,-8.4071,637062.18,276821.812
275,002611.SZ,20190311,4.23,4.5,4.19,4.48,4.14,0.34,8.2126,589937.52,257581.985
274,002611.SZ,20190312,4.51,4.63,4.36,4.54,4.48,0.06,1.3393,668213.33,301252.975
273,002611.SZ,20190313,4.54,4.96,4.42,4.59,4.54,0.05,1.1013,802936.06,374739.163
272,002611.SZ,20190314,4.51,4.59,4.19,4.34,4.59,-0.25,-5.4466,524815.25,228766.56
271,002611.SZ,20190315,4.33,4.55,4.33,4.45,4.34,0.11,2.5346,411349.88,182422.674
270,002611.SZ,20190318,4.49,4.54,4.35,4.49,4.45,0.04,0.8989,384856.6,169785.283
269,002611.SZ,20190319,4.45,4.48,4.36,4.41,4.49,-0.08,-1.7817,352039.9,155188.76
268,002611.SZ,20190320,4.41,4.64,4.32,4.5,4.41,0.09,2.0408,552467.0,246545.425
267,002611.SZ,20190321,4.51,4.57,4.44,4.47,4.5,-0.03,-0.6667,442001.39,198957.592
266,002611.SZ,20190322,4.43,4.45,4.3,4.41,4.47,-0.06,-1.3423,370655.73,161895.164
265,002611.SZ,20190325,4.31,4.44,4.3,4.33,4.41,-0.08,-1.8141,283968.68,124065.101
264,002611.SZ,20190326,4.33,4.37,4.1,4.13,4.33,-0.2,-4.6189,295141.9,124506.511
263,002611.SZ,20190327,4.15,4.17,4.03,4.07,4.13,-0.06,-1.4528,207195.19,84741.186
262,002611.SZ,20190328,4.07,4.1,3.97,4.0,4.07,-0.07,-1.7199,184245.2,74308.774
261,002611.SZ,20190329,4.04,4.13,3.95,4.12,4.0,0.12,3.0,219183.86,88918.322
260,002611.SZ,20190401,4.21,4.42,4.18,4.42,4.12,0.3,7.2816,356752.24,153564.87
259,002611.SZ,20190402,4.44,4.6,4.37,4.45,4.42,0.03,0.6787,456577.38,204510.171
258,002611.SZ,20190403,4.42,4.66,4.38,4.64,4.45,0.19,4.2697,569544.64,260364.934
257,002611.SZ,20190404,4.65,4.81,4.55,4.61,4.64,-0.03,-0.6466,483686.68,224286.138
256,002611.SZ,20190408,4.61,4.67,4.4,4.49,4.61,-0.12,-2.603,380185.97,172551.761
255,002611.SZ,20190409,4.56,4.72,4.53,4.71,4.49,0.22,4.8998,562986.36,262169.695
254,002611.SZ,20190410,4.79,5.06,4.65,4.77,4.71,0.06,1.2739,818219.88,396565.794
253,002611.SZ,20190411,4.74,5.15,4.66,5.03,4.77,0.26,5.4507,805236.29,395097.407
252,002611.SZ,20190412,4.95,4.97,4.73,4.82,5.03,-0.21,-4.175,582807.1,282354.818
251,002611.SZ,20190415,4.83,4.92,4.73,4.73,4.82,-0.09,-1.8672,382115.84,184073.243
250,002611.SZ,20190416,4.67,4.78,4.52,4.77,4.73,0.04,0.8457,375872.08,174408.896
249,002611.SZ,20190417,4.7,5.18,4.65,4.94,4.77,0.17,3.5639,736141.82,361983.472
248,002611.SZ,20190418,4.91,5.05,4.81,4.84,4.94,-0.1,-2.0243,468549.48,230121.254
247,002611.SZ,20190419,4.81,5.2,4.71,5.15,4.84,0.31,6.405,826389.21,415624.563
246,002611.SZ,20190422,5.12,5.54,5.02,5.18,5.15,0.03,0.5825,747328.4,392947.692
245,002611.SZ,20190423,5.22,5.49,5.16,5.32,5.18,0.14,2.7027,726785.14,387742.183
244,002611.SZ,20190424,5.4,5.85,5.21,5.85,5.32,0.53,9.9624,788238.31,438434.788
243,002611.SZ,20190425,5.9,6.44,5.79,6.2,5.85,0.35,5.9829,1681634.3,1056276.961
242,002611.SZ,20190426,6.0,6.2,5.58,5.95,6.2,-0.25,-4.0323,1351324.19,795304.162
241,002611.SZ,20190429,5.75,5.79,5.36,5.36,5.95,-0.59,-9.916,469272.2,254478.541
