,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002700.SZ,20190102,9.91,10.05,9.7,9.87,9.9,-0.03,-0.303,61284.86,60397.571
317,002700.SZ,20190103,9.95,10.31,9.71,10.06,9.87,0.19,1.925,104272.59,104789.921
316,002700.SZ,20190104,9.82,10.3,9.05,10.18,10.06,0.12,1.1928,123104.45,120409.936
315,002700.SZ,20190107,10.25,10.25,10.04,10.22,10.18,0.04,0.3929,88632.72,90053.068
314,002700.SZ,20190108,10.17,11.18,9.96,10.95,10.22,0.73,7.1429,225115.51,239077.225
313,002700.SZ,20190109,11.0,11.37,10.61,10.68,10.95,-0.27,-2.4658,198980.8,217816.383
312,002700.SZ,20190110,10.4,10.73,10.33,10.37,10.68,-0.31,-2.9026,115255.62,120798.367
311,002700.SZ,20190111,10.37,10.43,10.18,10.27,10.37,-0.1,-0.9643,69191.0,71204.381
310,002700.SZ,20190114,10.44,10.72,10.32,10.57,10.27,0.3,2.9211,119917.79,126678.244
309,002700.SZ,20190115,10.77,10.93,10.4,10.52,10.57,-0.05,-0.473,97989.37,103772.549
308,002700.SZ,20190116,10.3,10.41,10.2,10.27,10.52,-0.25,-2.3764,79372.85,81671.439
307,002700.SZ,20190117,10.32,10.35,10.18,10.23,10.27,-0.04,-0.3895,48607.85,49895.855
306,002700.SZ,20190118,10.08,10.28,10.08,10.14,10.23,-0.09,-0.8798,46333.2,47002.284
305,002700.SZ,20190121,10.13,10.19,10.01,10.07,10.14,-0.07,-0.6903,41104.0,41531.352
304,002700.SZ,20190122,10.01,10.07,9.65,9.75,10.07,-0.32,-3.1778,71481.58,70202.654
303,002700.SZ,20190123,9.7,9.88,9.61,9.81,9.75,0.06,0.6154,35603.85,34808.341
302,002700.SZ,20190124,9.81,9.86,9.72,9.78,9.81,-0.03,-0.3058,33593.0,32899.172
301,002700.SZ,20190125,9.8,9.82,9.52,9.53,9.78,-0.25,-2.5562,43956.0,42485.602
300,002700.SZ,20190128,9.58,9.62,9.31,9.31,9.53,-0.22,-2.3085,37328.58,35275.679
299,002700.SZ,20190129,9.31,9.35,8.51,9.04,9.31,-0.27,-2.9001,55817.16,49920.041
298,002700.SZ,20190130,9.03,9.14,8.8,8.81,9.04,-0.23,-2.5442,37057.16,33219.241
297,002700.SZ,20190131,8.89,8.89,8.21,8.28,8.81,-0.53,-6.0159,61851.0,52464.381
296,002700.SZ,20190201,8.37,8.82,8.37,8.7,8.28,0.42,5.0725,54078.4,46526.606
295,002700.SZ,20190211,8.73,9.02,8.73,8.99,8.7,0.29,3.3333,41675.66,37305.078
294,002700.SZ,20190212,9.1,9.25,8.99,9.14,8.99,0.15,1.6685,50798.4,46248.439
293,002700.SZ,20190213,9.14,9.24,9.03,9.17,9.14,0.03,0.3282,59606.29,54440.692
292,002700.SZ,20190214,9.22,9.95,9.12,9.55,9.17,0.38,4.1439,117533.04,112460.921
291,002700.SZ,20190215,9.42,9.47,9.3,9.39,9.55,-0.16,-1.6754,72716.4,68142.35
290,002700.SZ,20190218,9.42,9.66,9.39,9.66,9.39,0.27,2.8754,80080.0,76377.248
289,002700.SZ,20190219,9.64,9.73,9.55,9.65,9.66,-0.01,-0.1035,89304.21,85910.423
288,002700.SZ,20190220,9.66,9.81,9.57,9.8,9.65,0.15,1.5544,88987.44,86506.447
287,002700.SZ,20190221,9.8,9.88,9.48,9.58,9.8,-0.22,-2.2449,90988.47,88326.355
286,002700.SZ,20190222,9.55,9.86,9.41,9.73,9.58,0.15,1.5658,95909.25,92490.156
285,002700.SZ,20190225,9.69,10.15,9.66,10.12,9.73,0.39,4.0082,156023.06,155654.304
284,002700.SZ,20190226,10.12,10.86,9.91,10.4,10.12,0.28,2.7668,203797.4,212257.723
283,002700.SZ,20190227,10.2,10.37,10.01,10.09,10.4,-0.31,-2.9808,120084.16,122360.145
282,002700.SZ,20190228,10.09,10.39,10.05,10.23,10.09,0.14,1.3875,93790.94,95794.46
281,002700.SZ,20190301,10.23,10.65,10.07,10.42,10.23,0.19,1.8573,139769.6,145508.039
