,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300570.SZ,20190102,18.5,19.13,18.36,18.8,18.36,0.44,2.3965,75872.94,142587.619
317,300570.SZ,20190103,18.6,18.62,17.55,17.56,18.8,-1.24,-6.5957,83100.81,149827.837
316,300570.SZ,20190104,17.35,18.17,17.31,18.12,17.56,0.56,3.1891,54704.15,98024.808
315,300570.SZ,20190107,18.12,18.87,18.12,18.71,18.12,0.59,3.2561,65589.4,122124.425
314,300570.SZ,20190108,18.65,18.89,18.27,18.59,18.71,-0.12,-0.6414,51691.85,96185.39
313,300570.SZ,20190109,18.8,19.19,18.3,18.33,18.59,-0.26,-1.3986,73871.45,139024.829
312,300570.SZ,20190110,18.5,19.28,18.31,19.13,18.33,0.8,4.3644,97167.77,184089.19
311,300570.SZ,20190111,19.22,19.76,18.72,18.91,19.13,-0.22,-1.15,97554.18,186264.491
310,300570.SZ,20190114,18.98,18.99,18.3,18.9,18.91,-0.01,-0.0529,71295.15,132627.724
309,300570.SZ,20190115,18.65,19.09,18.58,18.96,18.9,0.06,0.3175,61910.01,116806.431
308,300570.SZ,20190116,18.91,18.91,18.31,18.32,18.96,-0.64,-3.3755,62952.01,116846.573
307,300570.SZ,20190117,18.34,18.51,18.13,18.13,18.32,-0.19,-1.0371,40570.94,74348.114
306,300570.SZ,20190118,18.13,18.34,17.82,18.25,18.13,0.12,0.6619,34232.18,62036.837
305,300570.SZ,20190121,18.26,18.94,18.2,18.73,18.25,0.48,2.6301,55030.8,102871.607
304,300570.SZ,20190122,18.61,18.85,18.21,18.43,18.73,-0.3,-1.6017,31894.64,58921.316
303,300570.SZ,20190123,18.3,18.43,17.98,18.4,18.43,-0.03,-0.1628,32773.13,59543.554
302,300570.SZ,20190124,19.15,19.88,18.8,19.47,18.4,1.07,5.8152,141658.94,274174.681
301,300570.SZ,20190125,19.46,20.26,19.46,19.78,19.47,0.31,1.5922,112683.72,224326.702
300,300570.SZ,20190128,20.15,20.21,19.44,19.46,19.78,-0.32,-1.6178,70871.47,139914.067
299,300570.SZ,20190129,19.58,19.99,18.93,19.7,19.46,0.24,1.2333,79159.54,154939.316
298,300570.SZ,20190130,19.66,20.08,19.25,19.33,19.7,-0.37,-1.8782,53555.07,105479.449
297,300570.SZ,20190131,19.3,20.05,19.3,19.55,19.33,0.22,1.1381,57808.78,113786.593
296,300570.SZ,20190201,19.73,20.56,19.65,20.4,19.55,0.85,4.3478,68582.72,137828.224
295,300570.SZ,20190211,20.45,21.21,20.3,20.95,20.4,0.55,2.6961,90116.27,188161.655
294,300570.SZ,20190212,20.8,21.15,20.58,20.93,20.95,-0.02,-0.0955,69723.6,145284.093
293,300570.SZ,20190213,20.88,21.53,20.66,21.0,20.93,0.07,0.3344,94406.02,199366.253
292,300570.SZ,20190214,20.86,20.91,20.5,20.71,21.0,-0.29,-1.381,63238.35,130743.324
291,300570.SZ,20190215,20.68,20.9,20.42,20.44,20.71,-0.27,-1.3037,42487.18,87860.053
290,300570.SZ,20190218,20.7,21.34,20.5,21.29,20.44,0.85,4.1585,74650.4,156887.216
289,300570.SZ,20190219,21.29,21.45,20.65,20.93,21.29,-0.36,-1.6909,58876.1,123418.434
288,300570.SZ,20190220,20.97,21.11,20.3,20.83,20.93,-0.1,-0.4778,50233.42,103439.974
287,300570.SZ,20190221,20.7,22.91,20.61,22.11,20.83,1.28,6.145,166400.61,367512.441
286,300570.SZ,20190222,21.86,22.73,21.58,22.58,22.11,0.47,2.1257,122046.39,270799.276
285,300570.SZ,20190225,23.48,23.73,22.65,23.21,22.58,0.63,2.7901,124830.1,288716.084
284,300570.SZ,20190226,23.37,23.38,22.4,22.62,23.21,-0.59,-2.542,101103.88,230485.966
283,300570.SZ,20190227,22.41,22.73,21.77,22.17,22.62,-0.45,-1.9894,65171.25,145276.824
282,300570.SZ,20190228,22.17,23.38,22.17,23.2,22.17,1.03,4.6459,88605.12,202506.262
281,300570.SZ,20190301,23.23,23.38,22.53,22.95,23.2,-0.25,-1.0776,50186.7,114250.115
280,300570.SZ,20190304,22.95,23.66,22.51,22.71,22.95,-0.24,-1.0458,97974.67,226806.49
279,300570.SZ,20190305,22.71,23.45,22.55,23.41,22.71,0.7,3.0823,89989.15,206812.016
278,300570.SZ,20190306,23.01,23.29,22.5,22.97,23.41,-0.44,-1.8795,94828.93,216768.522
277,300570.SZ,20190307,23.0,23.17,22.55,22.95,22.97,-0.02,-0.0871,73811.4,168752.258
276,300570.SZ,20190308,22.23,23.98,22.13,22.56,22.95,-0.39,-1.6993,104501.47,241947.555
275,300570.SZ,20190311,22.9,24.15,22.3,23.85,22.56,1.29,5.7181,112866.32,263233.188
274,300570.SZ,20190312,23.8,24.33,23.4,24.16,23.85,0.31,1.2998,102301.07,243410.069
273,300570.SZ,20190313,24.06,24.06,22.52,22.8,24.16,-1.36,-5.6291,79541.32,185410.538
272,300570.SZ,20190314,22.7,22.87,21.82,22.28,22.8,-0.52,-2.2807,50698.59,112633.389
271,300570.SZ,20190315,22.49,22.58,21.98,22.46,22.28,0.18,0.8079,33683.4,75142.175
270,300570.SZ,20190318,22.6,23.01,22.29,22.99,22.46,0.53,2.3598,41889.32,95042.865
269,300570.SZ,20190319,22.84,23.34,22.71,23.1,22.99,0.11,0.4785,42211.65,97110.106
268,300570.SZ,20190320,23.07,23.09,22.16,22.7,23.1,-0.4,-1.7316,34477.56,77888.396
267,300570.SZ,20190321,22.63,23.66,22.63,23.37,22.7,0.67,2.9515,67544.35,157926.266
266,300570.SZ,20190322,23.21,25.5,23.21,24.95,23.37,1.58,6.7608,110412.71,268376.709
265,300570.SZ,20190325,24.53,25.95,24.51,24.99,24.95,0.04,0.1603,79354.95,199354.109
264,300570.SZ,20190326,24.98,25.75,24.11,24.31,24.99,-0.68,-2.7211,63302.79,158026.275
263,300570.SZ,20190327,25.0,25.34,24.15,25.21,24.31,0.9,3.7022,54440.95,135290.204
262,300570.SZ,20190328,25.11,26.7,24.9,25.0,25.21,-0.21,-0.833,77425.45,200054.729
261,300570.SZ,20190329,24.41,24.71,23.0,24.28,25.0,-0.72,-2.88,126555.14,301756.261
260,300570.SZ,20190401,24.37,25.95,24.0,25.71,24.28,1.43,5.8896,97989.1,245213.416
259,300570.SZ,20190402,25.52,27.47,25.4,26.71,25.71,1.0,3.8895,122520.66,322435.314
258,300570.SZ,20190403,26.4,27.17,25.75,26.62,26.71,-0.09,-0.337,73508.84,194380.854
257,300570.SZ,20190404,26.61,27.12,26.26,26.61,26.62,-0.01,-0.0376,52627.73,139613.092
256,300570.SZ,20190408,26.33,27.07,25.62,26.26,26.61,-0.35,-1.3153,66468.73,174440.048
255,300570.SZ,20190409,26.21,26.85,25.7,26.19,26.26,-0.07,-0.2666,45840.39,120354.108
254,300570.SZ,20190410,25.91,26.31,25.59,25.9,26.19,-0.29,-1.1073,37027.0,96038.018
253,300570.SZ,20190411,25.9,26.07,24.78,24.83,25.9,-1.07,-4.1313,42983.0,108686.741
