,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
308,002682.SZ,20190102,4.33,4.36,4.25,4.3,4.3,0.0,0.0,14402.75,6173.523
307,002682.SZ,20190103,4.3,4.36,4.25,4.33,4.3,0.03,0.6977,17257.7,7472.307
306,002682.SZ,20190104,4.3,4.48,4.25,4.45,4.33,0.12,2.7714,19326.46,8477.552
305,002682.SZ,20190107,4.47,4.57,4.47,4.54,4.45,0.09,2.0225,23313.0,10546.437
304,002682.SZ,20190108,4.53,4.57,4.49,4.52,4.54,-0.02,-0.4405,15513.95,7026.75
303,002682.SZ,20190109,4.54,4.65,4.51,4.54,4.52,0.02,0.4425,24268.02,11141.082
302,002682.SZ,20190110,4.53,4.61,4.49,4.55,4.54,0.01,0.2203,21807.95,9954.174
301,002682.SZ,20190111,4.52,4.6,4.5,4.59,4.55,0.04,0.8791,18491.57,8437.043
300,002682.SZ,20190114,4.58,4.64,4.52,4.55,4.59,-0.04,-0.8715,17900.25,8174.015
299,002682.SZ,20190115,4.55,4.64,4.55,4.63,4.55,0.08,1.7582,23629.8,10862.096
298,002682.SZ,20190116,4.61,4.75,4.58,4.68,4.63,0.05,1.0799,52916.57,24782.243
297,002682.SZ,20190117,4.64,4.65,4.51,4.53,4.68,-0.15,-3.2051,46132.78,21027.276
296,002682.SZ,20190118,4.52,4.56,4.5,4.53,4.53,0.0,0.0,33693.13,15246.617
295,002682.SZ,20190121,4.53,4.6,4.5,4.56,4.53,0.03,0.6623,26768.01,12179.929
294,002682.SZ,20190122,4.54,4.57,4.46,4.5,4.56,-0.06,-1.3158,23454.78,10596.674
293,002682.SZ,20190123,4.49,4.55,4.45,4.54,4.5,0.04,0.8889,13987.55,6316.235
292,002682.SZ,20190124,4.54,4.58,4.51,4.57,4.54,0.03,0.6608,19677.64,8948.898
291,002682.SZ,20190125,4.57,4.61,4.5,4.54,4.57,-0.03,-0.6565,20358.19,9267.481
290,002682.SZ,20190128,4.54,4.55,4.46,4.46,4.54,-0.08,-1.7621,20439.0,9207.741
289,002682.SZ,20190129,4.46,4.46,4.27,4.35,4.46,-0.11,-2.4664,20070.92,8720.509
288,002682.SZ,20190130,4.33,4.36,4.28,4.31,4.35,-0.04,-0.9195,15266.4,6597.468
287,002682.SZ,20190131,4.32,4.32,4.16,4.22,4.31,-0.09,-2.0882,24766.21,10516.858
286,002682.SZ,20190201,4.24,4.35,4.21,4.33,4.22,0.11,2.6066,19099.46,8193.004
285,002682.SZ,20190211,4.33,4.44,4.33,4.43,4.33,0.1,2.3095,16985.25,7468.416
284,002682.SZ,20190212,4.4,4.51,4.39,4.49,4.43,0.06,1.3544,19092.0,8525.887
283,002682.SZ,20190213,4.49,4.57,4.46,4.55,4.49,0.06,1.3363,24695.56,11171.087
282,002682.SZ,20190214,4.53,4.58,4.51,4.52,4.55,-0.03,-0.6593,22624.1,10282.307
281,002682.SZ,20190215,4.55,4.58,4.52,4.54,4.52,0.02,0.4425,23061.81,10498.892
280,002682.SZ,20190218,4.54,4.68,4.53,4.68,4.54,0.14,3.0837,36562.95,16939.088
279,002682.SZ,20190219,4.68,4.81,4.61,4.66,4.68,-0.02,-0.4274,48086.86,22633.981
278,002682.SZ,20190220,4.68,4.69,4.63,4.69,4.66,0.03,0.6438,26883.5,12534.966
277,002682.SZ,20190221,4.7,4.76,4.62,4.64,4.69,-0.05,-1.0661,40708.7,19154.432
276,002682.SZ,20190222,4.66,4.74,4.63,4.72,4.64,0.08,1.7241,30062.67,14134.472
275,002682.SZ,20190225,4.77,4.93,4.75,4.92,4.72,0.2,4.2373,89451.02,43495.95
274,002682.SZ,20190226,4.9,5.02,4.86,4.95,4.92,0.03,0.6098,82378.11,40749.287
273,002682.SZ,20190227,4.9,5.03,4.9,4.95,4.95,0.0,0.0,58375.16,29004.719
272,002682.SZ,20190228,4.96,5.1,4.96,5.03,4.95,0.08,1.6162,53482.44,26975.461
271,002682.SZ,20190301,5.04,5.09,4.97,5.05,5.03,0.02,0.3976,38969.72,19539.941
270,002682.SZ,20190304,5.06,5.24,5.03,5.15,5.05,0.1,1.9802,79046.23,40619.302
269,002682.SZ,20190305,5.14,5.28,5.1,5.26,5.15,0.11,2.1359,70878.92,36830.596
268,002682.SZ,20190306,5.26,5.4,5.21,5.4,5.26,0.14,2.6616,90247.61,47827.725
267,002682.SZ,20190307,5.4,5.84,5.35,5.66,5.4,0.26,4.8148,125206.02,70294.339
266,002682.SZ,20190308,5.52,5.57,5.18,5.2,5.66,-0.46,-8.1272,114954.0,62152.019
265,002682.SZ,20190311,5.28,5.47,5.2,5.46,5.2,0.26,5.0,74057.62,39513.854
264,002682.SZ,20190312,5.48,5.58,5.4,5.5,5.46,0.04,0.7326,88702.23,48726.4
263,002682.SZ,20190313,5.52,5.58,5.33,5.41,5.5,-0.09,-1.6364,91320.18,49927.281
262,002682.SZ,20190314,5.37,5.45,5.12,5.25,5.41,-0.16,-2.9575,65794.52,34706.334
261,002682.SZ,20190315,5.35,5.41,5.28,5.36,5.25,0.11,2.0952,54073.95,28875.171
260,002682.SZ,20190401,5.9,5.9,5.9,5.9,5.36,0.54,10.0746,16045.41,9466.791
259,002682.SZ,20190402,6.29,6.29,5.91,5.98,5.9,0.08,1.3559,284701.62,173014.662
258,002682.SZ,20190403,5.91,6.01,5.71,5.96,5.98,-0.02,-0.3344,168498.96,98508.396
257,002682.SZ,20190404,5.93,5.98,5.82,5.84,5.96,-0.12,-2.0134,116223.98,68307.227
256,002682.SZ,20190408,5.78,5.83,5.62,5.69,5.84,-0.15,-2.5685,110668.7,63278.983
255,002682.SZ,20190409,5.67,5.76,5.63,5.71,5.69,0.02,0.3515,50288.3,28695.009
254,002682.SZ,20190410,5.7,5.85,5.65,5.74,5.71,0.03,0.5254,72418.08,41691.497
253,002682.SZ,20190411,5.74,5.92,5.72,5.74,5.74,0.0,0.0,89989.25,52325.629
252,002682.SZ,20190412,5.74,5.76,5.6,5.64,5.74,-0.1,-1.7422,55532.95,31491.662
251,002682.SZ,20190415,5.69,5.98,5.68,5.8,5.64,0.16,2.8369,122979.41,71985.323
250,002682.SZ,20190416,5.76,5.93,5.73,5.91,5.8,0.11,1.8966,84491.16,49603.302
249,002682.SZ,20190417,5.92,6.15,5.85,6.03,5.91,0.12,2.0305,103917.99,62199.786
248,002682.SZ,20190418,6.04,6.16,5.9,5.91,6.03,-0.12,-1.99,84494.96,50845.051
247,002682.SZ,20190419,5.87,6.03,5.81,6.0,5.91,0.09,1.5228,77998.49,46256.54
246,002682.SZ,20190422,6.05,6.18,5.94,6.04,6.0,0.04,0.6667,88585.31,53927.042
245,002682.SZ,20190423,6.04,6.14,5.76,5.78,6.04,-0.26,-4.3046,72651.23,42918.267
244,002682.SZ,20190424,5.76,5.94,5.76,5.89,5.78,0.11,1.9031,48504.3,28422.804
243,002682.SZ,20190425,5.84,5.84,5.44,5.49,5.89,-0.4,-6.7912,79896.86,45073.105
242,002682.SZ,20190426,5.46,5.49,5.26,5.28,5.49,-0.21,-3.8251,54828.93,29499.27
241,002682.SZ,20190429,5.28,5.33,5.01,5.04,5.28,-0.24,-4.5455,56351.45,29072.993
240,002682.SZ,20190430,5.05,5.15,4.97,5.06,5.04,0.02,0.3968,53745.37,27195.587
239,002682.SZ,20190506,4.9,4.96,4.61,4.64,5.06,-0.42,-8.3004,61792.35,29514.799
238,002682.SZ,20190507,4.68,4.78,4.61,4.67,4.64,0.03,0.6466,52248.93,24453.042
237,002682.SZ,20190508,4.58,4.75,4.55,4.67,4.67,0.0,0.0,35170.95,16396.984
236,002682.SZ,20190509,4.64,4.73,4.62,4.68,4.67,0.01,0.2141,26323.81,12311.273
235,002682.SZ,20190510,4.7,4.81,4.61,4.8,4.68,0.12,2.5641,41788.38,19872.821
234,002682.SZ,20190513,4.77,4.84,4.72,4.77,4.8,-0.03,-0.625,30067.28,14383.337
233,002682.SZ,20190514,4.71,4.77,4.66,4.69,4.77,-0.08,-1.6771,33459.45,15765.086
232,002682.SZ,20190515,4.71,5.16,4.71,4.95,4.69,0.26,5.5437,88118.7,43759.641
231,002682.SZ,20190516,4.92,4.98,4.87,4.9,4.95,-0.05,-1.0101,61371.9,30208.099
230,002682.SZ,20190517,4.92,4.92,4.63,4.65,4.9,-0.25,-5.102,47066.2,22508.002
229,002682.SZ,20190520,4.66,4.73,4.57,4.71,4.65,0.06,1.2903,30590.42,14203.288
228,002682.SZ,20190521,4.66,4.82,4.66,4.81,4.71,0.1,2.1231,30384.72,14488.091
227,002682.SZ,20190522,4.83,4.83,4.68,4.73,4.81,-0.08,-1.6632,23182.95,11007.323
226,002682.SZ,20190523,4.74,4.75,4.61,4.64,4.73,-0.09,-1.9027,20795.6,9718.926
225,002682.SZ,20190524,4.61,4.68,4.61,4.64,4.64,0.0,0.0,14388.61,6677.211
224,002682.SZ,20190527,4.66,4.78,4.63,4.76,4.64,0.12,2.5862,19501.34,9177.675
223,002682.SZ,20190528,4.76,4.8,4.73,4.75,4.76,-0.01,-0.2101,20022.55,9530.539
222,002682.SZ,20190529,4.73,4.83,4.73,4.77,4.75,0.02,0.4211,22567.87,10786.425
221,002682.SZ,20190530,4.74,4.78,4.65,4.76,4.77,-0.01,-0.2096,20930.66,9875.946
220,002682.SZ,20190531,4.75,4.79,4.7,4.71,4.76,-0.05,-1.0504,18566.35,8799.676
219,002682.SZ,20190603,4.72,4.78,4.65,4.68,4.71,-0.03,-0.6369,23666.91,11153.675
218,002682.SZ,20190604,4.69,4.71,4.51,4.53,4.68,-0.15,-3.2051,31253.6,14287.788
217,002682.SZ,20190605,4.59,4.64,4.51,4.54,4.53,0.01,0.2208,21564.11,9821.684
216,002682.SZ,20190606,4.53,4.54,4.41,4.42,4.54,-0.12,-2.6432,23589.18,10511.48
215,002682.SZ,20190610,4.44,4.51,4.42,4.49,4.42,0.07,1.5837,15113.6,6764.664
