,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600160.SH,20190102,6.72,6.73,6.57,6.61,6.63,-0.02,-0.3017,69287.52,45942.978
317,600160.SH,20190103,6.6,6.66,6.48,6.52,6.61,-0.09,-1.3616,105655.4,69208.912
316,600160.SH,20190104,6.45,6.66,6.42,6.64,6.52,0.12,1.8405,149465.17,97872.352
315,600160.SH,20190107,6.68,6.75,6.64,6.71,6.64,0.07,1.0542,136812.26,91650.34
314,600160.SH,20190108,6.72,6.73,6.67,6.7,6.71,-0.01,-0.149,77691.59,52048.535
313,600160.SH,20190109,6.73,6.84,6.69,6.71,6.7,0.01,0.1493,140855.53,95358.263
312,600160.SH,20190110,6.72,6.76,6.67,6.69,6.71,-0.02,-0.2981,79510.59,53393.47
311,600160.SH,20190111,6.68,6.75,6.65,6.73,6.69,0.04,0.5979,82062.63,54988.81
310,600160.SH,20190114,6.72,6.76,6.6,6.62,6.73,-0.11,-1.6345,100328.05,66899.247
309,600160.SH,20190115,6.62,6.7,6.59,6.7,6.62,0.08,1.2085,96978.33,64500.205
308,600160.SH,20190116,6.72,6.73,6.67,6.7,6.7,0.0,0.0,82099.17,55026.324
307,600160.SH,20190117,6.7,6.71,6.62,6.64,6.7,-0.06,-0.8955,72338.71,48232.467
306,600160.SH,20190118,6.63,6.83,6.63,6.78,6.64,0.14,2.1084,146915.39,99013.427
305,600160.SH,20190121,6.81,6.92,6.74,6.88,6.78,0.1,1.4749,158139.19,108440.306
304,600160.SH,20190122,6.88,6.94,6.83,6.85,6.88,-0.03,-0.436,181745.93,125157.229
303,600160.SH,20190123,6.89,7.1,6.89,7.08,6.85,0.23,3.3577,238183.14,167590.788
302,600160.SH,20190124,7.08,7.14,7.03,7.08,7.08,0.0,0.0,179700.85,127302.988
301,600160.SH,20190125,7.08,7.3,7.05,7.18,7.08,0.1,1.4124,229810.16,165749.08
300,600160.SH,20190128,7.26,7.33,7.14,7.19,7.18,0.01,0.1393,166047.34,120062.917
299,600160.SH,20190129,7.19,7.28,7.04,7.14,7.19,-0.05,-0.6954,175939.05,125338.492
298,600160.SH,20190130,7.16,7.23,7.06,7.07,7.14,-0.07,-0.9804,146299.18,104372.344
297,600160.SH,20190131,7.11,7.24,7.08,7.11,7.07,0.04,0.5658,153485.91,109817.421
296,600160.SH,20190201,7.19,7.22,7.12,7.21,7.11,0.1,1.4065,158809.29,114055.203
295,600160.SH,20190211,7.26,7.45,7.21,7.41,7.21,0.2,2.7739,259250.68,190798.557
294,600160.SH,20190212,7.39,7.43,7.34,7.41,7.41,0.0,0.0,215323.21,158985.251
293,600160.SH,20190213,7.39,7.57,7.32,7.49,7.41,0.08,1.0796,348150.04,259349.693
292,600160.SH,20190214,7.45,7.47,7.34,7.39,7.49,-0.1,-1.3351,242277.94,179137.807
