,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000759.SZ,20190102,5.28,5.31,5.19,5.24,5.28,-0.04,-0.7576,21199.06,11099.482
317,000759.SZ,20190103,5.24,5.35,5.2,5.34,5.24,0.1,1.9084,44041.91,23311.679
316,000759.SZ,20190104,5.28,5.56,5.25,5.48,5.34,0.14,2.6217,45268.14,24641.778
315,000759.SZ,20190107,5.51,5.51,5.44,5.5,5.48,0.02,0.365,34191.14,18726.727
314,000759.SZ,20190108,5.49,5.51,5.45,5.47,5.5,-0.03,-0.5455,17076.54,9348.096
313,000759.SZ,20190109,5.46,5.59,5.46,5.53,5.47,0.06,1.0969,31486.11,17472.684
312,000759.SZ,20190110,5.54,5.61,5.52,5.55,5.53,0.02,0.3617,32954.71,18361.198
311,000759.SZ,20190111,5.57,5.76,5.53,5.64,5.55,0.09,1.6216,42997.06,24223.035
310,000759.SZ,20190114,5.69,5.73,5.62,5.65,5.64,0.01,0.1773,26649.37,15104.149
309,000759.SZ,20190115,5.71,5.93,5.71,5.85,5.65,0.2,3.5398,98312.37,57380.447
308,000759.SZ,20190116,5.85,5.93,5.79,5.89,5.85,0.04,0.6838,79618.59,46762.795
307,000759.SZ,20190117,5.86,5.87,5.7,5.82,5.89,-0.07,-1.1885,56743.71,32765.341
306,000759.SZ,20190118,5.84,6.17,5.65,5.76,5.82,-0.06,-1.0309,69252.13,40292.706
305,000759.SZ,20190121,5.81,6.04,5.8,5.95,5.76,0.19,3.2986,93160.54,55003.314
304,000759.SZ,20190122,5.96,6.02,5.86,5.93,5.95,-0.02,-0.3361,52635.17,31142.951
303,000759.SZ,20190123,5.88,6.0,5.84,5.96,5.93,0.03,0.5059,52367.65,31006.084
302,000759.SZ,20190124,6.08,6.16,5.71,5.79,5.96,-0.17,-2.8523,82960.46,48633.005
301,000759.SZ,20190125,5.73,5.9,5.73,5.79,5.79,0.0,0.0,65638.7,38269.593
300,000759.SZ,20190128,5.86,6.07,5.81,6.04,5.79,0.25,4.3178,121261.04,71950.36
299,000759.SZ,20190129,5.98,6.34,5.86,6.26,6.04,0.22,3.6424,202726.55,123933.35
298,000759.SZ,20190130,6.05,6.07,5.63,5.75,6.26,-0.51,-8.147,138881.19,80993.082
297,000759.SZ,20190131,5.79,5.79,5.28,5.42,5.75,-0.33,-5.7391,92237.69,51146.575
296,000759.SZ,20190201,5.51,5.55,5.45,5.54,5.42,0.12,2.214,48364.45,26647.064
295,000759.SZ,20190211,5.53,5.64,5.48,5.63,5.54,0.09,1.6245,61896.15,34518.235
