,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002404.SZ,20190102,5.38,5.59,5.3,5.47,5.35,0.12,2.243,12760.16,6947.474
317,002404.SZ,20190103,5.44,5.52,5.44,5.48,5.47,0.01,0.1828,8946.0,4915.034
316,002404.SZ,20190104,5.49,5.54,5.39,5.51,5.48,0.03,0.5474,18971.99,10392.845
315,002404.SZ,20190107,5.53,5.6,5.46,5.6,5.51,0.09,1.6334,23476.61,12987.168
314,002404.SZ,20190108,5.58,5.58,5.46,5.57,5.6,-0.03,-0.5357,20573.3,11344.111
313,002404.SZ,20190109,5.55,5.62,5.53,5.6,5.57,0.03,0.5386,14391.67,8032.869
312,002404.SZ,20190110,5.56,5.78,5.52,5.69,5.6,0.09,1.6071,26625.87,15039.07
311,002404.SZ,20190111,5.65,5.68,5.55,5.6,5.69,-0.09,-1.5817,17018.0,9514.349
310,002404.SZ,20190114,5.6,5.64,5.52,5.63,5.6,0.03,0.5357,9187.0,5130.866
309,002404.SZ,20190115,5.65,5.94,5.58,5.76,5.63,0.13,2.3091,19006.5,11004.553
308,002404.SZ,20190116,5.76,5.85,5.74,5.8,5.76,0.04,0.6944,11402.24,6599.963
307,002404.SZ,20190117,5.8,6.06,5.75,5.9,5.8,0.1,1.7241,24663.86,14593.671
306,002404.SZ,20190118,5.9,5.99,5.9,5.98,5.9,0.08,1.3559,9184.82,5469.03
305,002404.SZ,20190121,5.97,6.05,5.89,5.95,5.98,-0.03,-0.5017,19455.63,11576.552
304,002404.SZ,20190122,5.95,6.02,5.92,6.01,5.95,0.06,1.0084,12398.01,7432.105
303,002404.SZ,20190123,6.04,6.06,5.97,6.01,6.01,0.0,0.0,7324.5,4392.381
302,002404.SZ,20190124,6.04,6.12,6.01,6.02,6.01,0.01,0.1664,10466.0,6342.029
301,002404.SZ,20190125,6.03,6.1,6.0,6.0,6.02,-0.02,-0.3322,8037.0,4863.616
300,002404.SZ,20190128,6.08,6.34,6.0,6.19,6.0,0.19,3.1667,34179.56,21148.236
299,002404.SZ,20190129,6.18,6.25,6.06,6.06,6.19,-0.13,-2.1002,16874.3,10344.311
298,002404.SZ,20190130,6.07,6.19,6.02,6.11,6.06,0.05,0.8251,16297.0,10006.419
297,002404.SZ,20190131,6.07,6.17,6.07,6.07,6.11,-0.04,-0.6547,11787.0,7206.225
296,002404.SZ,20190201,6.14,6.15,6.08,6.09,6.07,0.02,0.3295,8126.52,4959.214
295,002404.SZ,20190211,6.14,6.28,6.1,6.13,6.09,0.04,0.6568,10130.0,6238.239
294,002404.SZ,20190212,6.16,6.18,6.11,6.16,6.13,0.03,0.4894,6724.0,4130.911
293,002404.SZ,20190213,6.16,6.19,6.12,6.17,6.16,0.01,0.1623,11389.33,7014.243
292,002404.SZ,20190214,6.18,6.2,6.09,6.12,6.17,-0.05,-0.8104,11745.0,7202.865
291,002404.SZ,20190215,6.19,6.19,5.96,6.0,6.12,-0.12,-1.9608,21413.8,12877.835
290,002404.SZ,20190218,6.01,6.12,5.99,6.12,6.0,0.12,2.0,13452.5,8157.575
289,002404.SZ,20190219,6.14,6.22,6.05,6.09,6.12,-0.03,-0.4902,22213.55,13605.93
288,002404.SZ,20190220,6.08,6.12,6.02,6.06,6.09,-0.03,-0.4926,12714.85,7699.992
287,002404.SZ,20190221,6.07,6.11,6.02,6.06,6.06,0.0,0.0,12215.72,7401.34
286,002404.SZ,20190222,6.05,6.09,5.96,6.09,6.06,0.03,0.495,15133.32,9118.558
285,002404.SZ,20190225,6.11,6.31,6.1,6.31,6.09,0.22,3.6125,41709.81,26005.394
284,002404.SZ,20190226,6.32,6.35,6.25,6.31,6.31,0.0,0.0,36662.69,23097.879
283,002404.SZ,20190227,6.31,6.34,6.24,6.29,6.31,-0.02,-0.317,27485.17,17292.118
282,002404.SZ,20190228,6.2,6.3,6.2,6.26,6.29,-0.03,-0.4769,14042.22,8789.887
281,002404.SZ,20190301,6.25,6.28,6.2,6.27,6.26,0.01,0.1597,20247.02,12631.073
280,002404.SZ,20190304,6.3,6.47,6.25,6.47,6.27,0.2,3.1898,52593.33,33420.545
279,002404.SZ,20190305,6.54,6.66,6.49,6.66,6.47,0.19,2.9366,65367.95,43043.807
278,002404.SZ,20190306,6.67,6.83,6.59,6.75,6.66,0.09,1.3514,64960.13,43426.241
277,002404.SZ,20190307,6.73,6.95,6.7,6.91,6.75,0.16,2.3704,80315.47,54852.188
276,002404.SZ,20190308,6.81,6.98,6.66,6.68,6.91,-0.23,-3.3285,68679.35,46847.154
275,002404.SZ,20190311,6.78,6.92,6.76,6.86,6.68,0.18,2.6946,53711.74,36797.387
274,002404.SZ,20190312,6.9,6.91,6.68,6.79,6.86,-0.07,-1.0204,58051.9,39635.072
273,002404.SZ,20190313,6.78,6.83,6.66,6.66,6.79,-0.13,-1.9146,39734.85,26806.996
272,002404.SZ,20190314,6.57,6.69,6.23,6.3,6.66,-0.36,-5.4054,50487.12,32360.584
271,002404.SZ,20190315,6.35,6.53,6.3,6.5,6.3,0.2,3.1746,56955.04,36480.259
270,002404.SZ,20190318,6.55,6.86,6.55,6.74,6.5,0.24,3.6923,66772.06,44771.791
269,002404.SZ,20190319,6.79,6.82,6.66,6.74,6.74,0.0,0.0,45093.02,30375.134
268,002404.SZ,20190320,6.77,6.77,6.53,6.64,6.74,-0.1,-1.4837,70432.46,46619.182
267,002404.SZ,20190321,6.64,6.79,6.57,6.72,6.64,0.08,1.2048,99810.88,66494.431
266,002404.SZ,20190322,6.65,6.7,6.58,6.65,6.72,-0.07,-1.0417,49945.92,33169.59
265,002404.SZ,20190325,6.63,6.82,6.6,6.68,6.65,0.03,0.4511,64347.25,43273.482
264,002404.SZ,20190326,6.65,6.69,6.4,6.41,6.68,-0.27,-4.0419,44304.43,28924.378
263,002404.SZ,20190327,6.41,6.48,6.23,6.38,6.41,-0.03,-0.468,26384.28,16756.225
262,002404.SZ,20190328,6.38,6.45,6.31,6.33,6.38,-0.05,-0.7837,20475.04,13041.388
261,002404.SZ,20190329,6.33,6.45,6.22,6.45,6.33,0.12,1.8957,36806.02,23405.983
260,002404.SZ,20190401,6.47,6.61,6.45,6.57,6.45,0.12,1.8605,50219.01,32893.229
259,002404.SZ,20190402,6.57,6.61,6.49,6.54,6.57,-0.03,-0.4566,60776.47,39797.063
258,002404.SZ,20190403,6.54,6.65,6.52,6.64,6.54,0.1,1.5291,48649.45,32159.077
257,002404.SZ,20190404,6.62,6.85,6.56,6.69,6.64,0.05,0.753,71228.78,47636.595
256,002404.SZ,20190408,6.71,6.75,6.49,6.58,6.69,-0.11,-1.6442,52593.23,34892.163
255,002404.SZ,20190409,6.58,6.71,6.54,6.66,6.58,0.08,1.2158,42527.47,28221.085
254,002404.SZ,20190410,6.63,6.82,6.6,6.79,6.66,0.13,1.952,57198.64,38590.081
253,002404.SZ,20190411,6.9,6.94,6.65,6.67,6.79,-0.12,-1.7673,69916.37,47380.332
252,002404.SZ,20190412,6.67,6.82,6.61,6.77,6.67,0.1,1.4993,42842.4,28778.708
251,002404.SZ,20190415,6.85,6.85,6.67,6.69,6.77,-0.08,-1.1817,48373.25,32757.563
250,002404.SZ,20190416,6.65,6.75,6.55,6.75,6.69,0.06,0.8969,36833.42,24461.961
249,002404.SZ,20190417,6.69,6.81,6.69,6.78,6.75,0.03,0.4444,48180.92,32584.252
248,002404.SZ,20190418,6.58,6.58,6.42,6.42,6.58,-0.16,-2.4316,40999.25,26633.636
247,002404.SZ,20190419,6.48,6.52,6.35,6.51,6.42,0.09,1.4019,37276.52,23976.468
246,002404.SZ,20190422,6.53,6.55,6.4,6.41,6.51,-0.1,-1.5361,32642.5,21153.934
