,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000662.SZ,20190102,6.32,6.43,6.08,6.2,6.18,0.02,0.3236,182007.15,113465.501
317,000662.SZ,20190103,6.19,6.29,6.02,6.08,6.2,-0.12,-1.9355,110487.8,67190.243
316,000662.SZ,20190104,6.01,6.25,5.87,6.2,6.08,0.12,1.9737,127156.53,77471.984
315,000662.SZ,20190107,6.24,6.3,6.15,6.26,6.2,0.06,0.9677,119590.03,74473.812
314,000662.SZ,20190108,6.2,6.2,6.05,6.17,6.26,-0.09,-1.4377,81820.24,50137.962
313,000662.SZ,20190109,6.18,6.36,6.13,6.22,6.17,0.05,0.8104,124361.52,77631.402
312,000662.SZ,20190110,6.18,6.22,6.06,6.1,6.22,-0.12,-1.9293,73026.15,44868.966
311,000662.SZ,20190111,6.08,6.16,6.03,6.11,6.1,0.01,0.1639,60611.86,36971.488
310,000662.SZ,20190114,6.17,6.2,5.92,5.95,6.11,-0.16,-2.6187,59016.58,35486.967
309,000662.SZ,20190115,5.95,6.07,5.91,6.07,5.95,0.12,2.0168,57137.43,34304.762
308,000662.SZ,20190116,6.06,6.25,6.04,6.05,6.07,-0.02,-0.3295,79127.11,48591.788
307,000662.SZ,20190117,6.03,6.05,5.89,5.91,6.05,-0.14,-2.314,65859.57,39186.877
306,000662.SZ,20190118,5.9,5.94,5.76,5.85,5.91,-0.06,-1.0152,63871.53,37269.166
305,000662.SZ,20190121,5.9,5.94,5.83,5.84,5.85,-0.01,-0.1709,46861.01,27514.1
304,000662.SZ,20190122,5.84,5.84,5.64,5.7,5.84,-0.14,-2.3973,59860.44,34227.374
303,000662.SZ,20190123,5.64,5.78,5.63,5.75,5.7,0.05,0.8772,48057.03,27470.115
302,000662.SZ,20190124,5.73,5.74,5.58,5.71,5.75,-0.04,-0.6957,49773.04,28269.182
301,000662.SZ,20190125,5.73,5.74,5.51,5.55,5.71,-0.16,-2.8021,66835.04,37482.784
300,000662.SZ,20190128,5.58,5.63,5.5,5.53,5.55,-0.02,-0.3604,40942.83,22751.747
299,000662.SZ,20190129,5.54,5.55,4.98,5.21,5.53,-0.32,-5.7866,58533.84,30601.26
298,000662.SZ,20190130,5.11,5.27,5.1,5.13,5.21,-0.08,-1.5355,40095.44,20795.815
297,000662.SZ,20190131,5.07,5.18,4.88,5.06,5.13,-0.07,-1.3645,76909.49,38699.494
296,000662.SZ,20190201,5.05,5.4,5.05,5.31,5.06,0.25,4.9407,79165.17,41430.344
295,000662.SZ,20190211,5.31,5.62,5.3,5.44,5.31,0.13,2.4482,85072.52,46297.277
294,000662.SZ,20190212,5.46,5.5,5.37,5.46,5.44,0.02,0.3676,62858.79,34213.953
293,000662.SZ,20190213,5.49,5.72,5.46,5.65,5.46,0.19,3.4799,107212.35,59916.558
292,000662.SZ,20190214,5.6,5.64,5.51,5.64,5.65,-0.01,-0.177,78124.88,43599.88
291,000662.SZ,20190215,5.59,5.74,5.56,5.61,5.64,-0.03,-0.5319,80384.17,45509.292
290,000662.SZ,20190218,5.66,5.85,5.62,5.84,5.61,0.23,4.0998,92954.14,53587.324
289,000662.SZ,20190219,5.92,6.15,5.8,5.86,5.84,0.02,0.3425,127715.02,75837.815
288,000662.SZ,20190220,5.86,5.99,5.77,5.89,5.86,0.03,0.5119,88237.19,51809.294
287,000662.SZ,20190221,5.89,6.08,5.81,5.88,5.89,-0.01,-0.1698,104492.05,61824.501
286,000662.SZ,20190222,5.88,6.25,5.81,6.13,5.88,0.25,4.2517,156989.63,94860.734
285,000662.SZ,20190225,6.16,6.73,6.09,6.54,6.13,0.41,6.6884,209703.74,132917.246
284,000662.SZ,20190226,6.55,6.61,6.28,6.39,6.54,-0.15,-2.2936,177860.63,114218.918
283,000662.SZ,20190227,6.34,6.69,6.32,6.46,6.39,0.07,1.0955,159195.11,103589.882
282,000662.SZ,20190228,6.46,6.6,6.43,6.5,6.46,0.04,0.6192,101257.45,65708.675
281,000662.SZ,20190301,6.49,6.53,6.31,6.47,6.5,-0.03,-0.4615,99942.31,64408.154
280,000662.SZ,20190304,6.51,6.71,6.48,6.54,6.47,0.07,1.0819,151196.22,99666.025
279,000662.SZ,20190305,6.51,6.83,6.45,6.81,6.54,0.27,4.1284,175654.26,117883.423
278,000662.SZ,20190306,6.86,7.1,6.76,6.95,6.81,0.14,2.0558,190091.26,132071.238
277,000662.SZ,20190307,6.95,7.37,6.92,7.19,6.95,0.24,3.4532,208054.85,149333.889
276,000662.SZ,20190308,6.96,7.91,6.47,7.91,7.19,0.72,10.0139,350025.1,265417.695
275,000662.SZ,20190311,8.7,8.7,8.15,8.22,7.91,0.31,3.9191,677385.32,570199.175
274,000662.SZ,20190312,8.23,9.04,7.97,9.04,8.22,0.82,9.9757,608853.16,522630.609
273,000662.SZ,20190313,9.04,9.04,8.19,8.19,9.04,-0.85,-9.4027,569237.35,494837.435
272,000662.SZ,20190314,7.86,7.97,7.37,7.51,8.19,-0.68,-8.3028,288655.44,220238.004
271,000662.SZ,20190315,7.56,7.65,7.3,7.56,7.51,0.05,0.6658,187408.2,140527.665
270,000662.SZ,20190318,7.49,7.64,7.33,7.62,7.56,0.06,0.7937,130546.93,97634.402
269,000662.SZ,20190319,7.52,7.87,7.45,7.67,7.62,0.05,0.6562,144671.2,111239.499
268,000662.SZ,20190320,7.68,7.73,7.3,7.55,7.67,-0.12,-1.5645,120330.33,90720.581
267,000662.SZ,20190321,7.55,7.81,7.45,7.67,7.55,0.12,1.5894,142189.13,108988.777
266,000662.SZ,20190322,7.59,7.7,7.41,7.57,7.67,-0.1,-1.3038,99350.2,74903.627
265,000662.SZ,20190325,7.43,7.53,7.3,7.38,7.57,-0.19,-2.5099,92164.52,68368.385
264,000662.SZ,20190326,7.42,7.76,7.35,7.41,7.38,0.03,0.4065,174560.75,131928.41
263,000662.SZ,20190327,7.42,7.45,6.92,7.13,7.41,-0.28,-3.7787,152931.42,108840.227
262,000662.SZ,20190328,7.05,7.37,6.93,7.03,7.13,-0.1,-1.4025,104948.59,74990.659
261,000662.SZ,20190329,7.02,7.18,6.79,7.14,7.03,0.11,1.5647,122760.05,86320.656
260,000662.SZ,20190401,7.17,7.85,7.16,7.81,7.14,0.67,9.3838,249853.71,188044.67
259,000662.SZ,20190402,7.64,7.84,7.53,7.62,7.81,-0.19,-2.4328,251521.64,192758.993
258,000662.SZ,20190403,7.45,7.67,7.45,7.63,7.62,0.01,0.1312,143751.39,109143.838
257,000662.SZ,20190404,7.59,7.67,7.45,7.49,7.63,-0.14,-1.8349,136535.45,102941.143
256,000662.SZ,20190408,7.49,7.54,7.05,7.21,7.49,-0.28,-3.7383,167900.05,122073.045
255,000662.SZ,20190409,7.13,7.47,7.08,7.33,7.21,0.12,1.6644,110605.35,80954.652
254,000662.SZ,20190410,7.25,7.37,7.16,7.26,7.33,-0.07,-0.955,109094.16,79206.744
253,000662.SZ,20190411,7.29,7.36,7.1,7.14,7.26,-0.12,-1.6529,82739.54,59810.015
252,000662.SZ,20190412,7.11,7.22,7.06,7.15,7.14,0.01,0.1401,68720.72,48952.547
251,000662.SZ,20190415,7.21,7.38,6.93,6.95,7.15,-0.2,-2.7972,118696.76,85091.342
250,000662.SZ,20190416,6.89,7.26,6.75,7.22,6.95,0.27,3.8849,128598.09,90659.459
249,000662.SZ,20190417,7.24,7.32,7.16,7.24,7.22,0.02,0.277,82527.35,59694.438
248,000662.SZ,20190418,7.18,7.34,7.16,7.29,7.24,0.05,0.6906,101436.61,73619.579
247,000662.SZ,20190419,7.28,7.43,7.15,7.42,7.29,0.13,1.7833,134477.32,98319.536
246,000662.SZ,20190422,7.53,7.54,7.1,7.14,7.42,-0.28,-3.7736,122630.67,89267.34
245,000662.SZ,20190423,7.14,7.14,6.93,6.97,7.14,-0.17,-2.381,90911.01,63869.996
244,000662.SZ,20190424,6.95,7.07,6.84,7.07,6.97,0.1,1.4347,93021.34,65062.595
243,000662.SZ,20190425,7.0,7.15,6.65,6.66,7.07,-0.41,-5.7992,112329.15,77367.237
242,000662.SZ,20190426,6.5,6.76,6.5,6.54,6.66,-0.12,-1.8018,103174.4,68651.174
241,000662.SZ,20190429,6.51,6.51,5.89,5.89,6.54,-0.65,-9.9388,167034.56,100027.681
240,000662.SZ,20190430,5.7,6.06,5.7,6.01,5.89,0.12,2.0374,102690.28,61130.826
239,000662.SZ,20190506,5.91,6.09,5.65,5.7,6.01,-0.31,-5.1581,126830.51,74187.026
238,000662.SZ,20190507,5.7,5.95,5.7,5.9,5.7,0.2,3.5088,89261.33,52283.423
237,000662.SZ,20190508,5.82,6.1,5.72,6.0,5.9,0.1,1.6949,76602.54,45677.774
236,000662.SZ,20190509,5.96,6.07,5.87,5.91,6.0,-0.09,-1.5,82613.67,49382.555
235,000662.SZ,20190510,5.97,6.1,5.84,6.06,5.91,0.15,2.5381,80893.39,48693.948
234,000662.SZ,20190513,5.99,6.04,5.84,5.88,6.06,-0.18,-2.9703,73399.15,43621.767
233,000662.SZ,20190514,5.76,6.02,5.76,5.9,5.88,0.02,0.3401,81109.97,47874.0
232,000662.SZ,20190515,5.95,6.03,5.85,6.0,5.9,0.1,1.6949,64126.82,38200.11
231,000662.SZ,20190516,6.01,6.07,5.94,6.05,6.0,0.05,0.8333,62786.71,37773.882
230,000662.SZ,20190517,6.06,6.09,5.69,5.73,6.05,-0.32,-5.2893,93835.21,54961.442
229,000662.SZ,20190520,5.77,5.77,5.47,5.67,5.73,-0.06,-1.0471,74804.68,41802.532
228,000662.SZ,20190521,5.67,5.86,5.58,5.81,5.67,0.14,2.4691,73301.23,42107.234
227,000662.SZ,20190522,5.84,5.95,5.73,5.85,5.81,0.04,0.6885,76328.17,44436.641
226,000662.SZ,20190523,5.85,6.06,5.76,5.84,5.85,-0.01,-0.1709,136679.16,80775.712
225,000662.SZ,20190524,5.76,5.88,5.6,5.65,5.84,-0.19,-3.2534,89804.43,51498.675
224,000662.SZ,20190527,5.66,5.93,5.62,5.91,5.65,0.26,4.6018,91182.52,53210.772
223,000662.SZ,20190528,5.92,6.02,5.81,5.85,5.91,-0.06,-1.0152,88507.39,52331.855
222,000662.SZ,20190529,5.83,5.96,5.82,5.88,5.85,0.03,0.5128,78675.96,46556.891
221,000662.SZ,20190530,6.0,6.1,5.67,5.7,5.88,-0.18,-3.0612,174201.3,101605.007
220,000662.SZ,20190531,5.68,5.85,5.57,5.73,5.7,0.03,0.5263,126898.18,72719.892
219,000662.SZ,20190603,5.3,5.46,5.16,5.16,5.73,-0.57,-9.9476,170492.3,88423.492
218,000662.SZ,20190604,5.07,5.1,4.75,4.82,5.16,-0.34,-6.5891,198677.88,97323.35
217,000662.SZ,20190605,4.86,4.98,4.85,4.88,4.82,0.06,1.2448,105624.17,51929.838
216,000662.SZ,20190606,4.46,4.59,4.39,4.4,4.88,-0.48,-9.8361,257645.35,113891.199
215,000662.SZ,20190610,4.41,4.75,4.32,4.68,4.4,0.28,6.3636,227022.61,103641.505
214,000662.SZ,20190611,4.81,5.05,4.8,4.93,4.68,0.25,5.3419,210728.78,103556.95
213,000662.SZ,20190612,4.97,5.23,4.85,4.87,4.93,-0.06,-1.217,201323.72,101114.317
212,000662.SZ,20190613,5.01,5.36,4.95,5.19,4.87,0.32,6.5708,299079.37,155299.04
211,000662.SZ,20190614,5.05,5.26,4.9,4.98,5.19,-0.21,-4.0462,185558.22,94065.173
210,000662.SZ,20190617,4.95,5.03,4.81,4.84,4.98,-0.14,-2.8112,139731.89,68277.21
209,000662.SZ,20190618,4.96,5.04,4.84,4.91,4.84,0.07,1.4463,127468.49,62980.215
208,000662.SZ,20190619,5.01,5.1,4.91,4.91,4.91,0.0,0.0,130759.71,65245.742
207,000662.SZ,20190620,4.94,5.15,4.86,5.05,4.91,0.14,2.8513,166470.38,83263.102
206,000662.SZ,20190621,5.14,5.29,5.1,5.21,5.05,0.16,3.1683,143749.31,74489.211
205,000662.SZ,20190624,5.14,5.23,5.03,5.08,5.21,-0.13,-2.4952,128780.3,65682.892
204,000662.SZ,20190625,5.03,5.11,4.9,5.0,5.08,-0.08,-1.5748,99072.32,49592.967
203,000662.SZ,20190626,5.04,5.05,4.87,4.88,5.0,-0.12,-2.4,118464.04,58400.983
202,000662.SZ,20190627,4.93,5.0,4.83,4.86,4.88,-0.02,-0.4098,128098.47,62838.57
201,000662.SZ,20190628,4.92,4.92,4.61,4.65,4.86,-0.21,-4.321,133686.62,63034.419
200,000662.SZ,20190701,4.8,4.93,4.72,4.89,4.65,0.24,5.1613,170113.46,82646.485
199,000662.SZ,20190702,4.97,4.98,4.86,4.89,4.89,0.0,0.0,142290.99,69817.158
198,000662.SZ,20190703,4.89,4.92,4.74,4.78,4.89,-0.11,-2.2495,108738.49,52430.679
197,000662.SZ,20190704,4.8,4.84,4.65,4.74,4.78,-0.04,-0.8368,89910.86,42507.727
196,000662.SZ,20190705,4.74,4.76,4.66,4.73,4.74,-0.01,-0.211,70938.46,33370.608
195,000662.SZ,20190708,4.74,4.75,4.48,4.54,4.73,-0.19,-4.0169,120394.4,54758.262
