,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,601608.SH,20190102,2.6,2.63,2.58,2.6,2.6,0.0,0.0,64035.22,16693.765
317,601608.SH,20190103,2.6,2.67,2.59,2.63,2.6,0.03,1.1538,55367.85,14578.311
316,601608.SH,20190104,2.6,2.69,2.58,2.69,2.63,0.06,2.2814,117687.7,31223.019
315,601608.SH,20190107,2.71,2.85,2.69,2.83,2.69,0.14,5.2045,246010.58,68410.057
314,601608.SH,20190108,2.82,2.83,2.74,2.76,2.83,-0.07,-2.4735,157849.81,43797.222
313,601608.SH,20190109,2.77,2.81,2.74,2.74,2.76,-0.02,-0.7246,121989.78,33880.765
312,601608.SH,20190110,2.75,2.79,2.74,2.78,2.74,0.04,1.4599,74686.13,20707.777
311,601608.SH,20190111,2.77,2.8,2.76,2.78,2.78,0.0,0.0,78880.0,21928.312
310,601608.SH,20190114,2.78,2.86,2.76,2.78,2.78,0.0,0.0,154291.27,43247.053
309,601608.SH,20190115,2.77,2.8,2.74,2.79,2.78,0.01,0.3597,106207.12,29478.207
308,601608.SH,20190116,2.8,2.81,2.77,2.78,2.79,-0.01,-0.3584,70217.34,19554.105
307,601608.SH,20190117,2.77,2.78,2.74,2.74,2.78,-0.04,-1.4388,74027.28,20418.867
306,601608.SH,20190118,2.75,2.79,2.73,2.76,2.74,0.02,0.7299,85542.8,23618.53
305,601608.SH,20190121,2.77,2.78,2.75,2.76,2.76,0.0,0.0,58449.25,16194.572
304,601608.SH,20190122,2.77,2.77,2.7,2.71,2.76,-0.05,-1.8116,68269.91,18621.706
303,601608.SH,20190123,2.7,2.73,2.69,2.72,2.71,0.01,0.369,46303.0,12553.168
302,601608.SH,20190124,2.72,2.76,2.7,2.75,2.72,0.03,1.1029,68745.0,18838.701
301,601608.SH,20190125,2.73,2.77,2.73,2.75,2.75,0.0,0.0,62661.93,17221.496
300,601608.SH,20190128,2.75,2.78,2.7,2.72,2.75,-0.03,-1.0909,77226.8,21216.323
299,601608.SH,20190129,2.72,2.72,2.6,2.67,2.72,-0.05,-1.8382,86357.97,22979.364
298,601608.SH,20190130,2.66,2.7,2.65,2.67,2.67,0.0,0.0,50769.67,13585.609
297,601608.SH,20190131,2.69,2.74,2.66,2.71,2.67,0.04,1.4981,90469.71,24489.868
296,601608.SH,20190201,2.72,2.74,2.69,2.74,2.71,0.03,1.107,109036.36,29681.853
295,601608.SH,20190211,2.75,2.78,2.72,2.78,2.74,0.04,1.4599,109342.5,30128.321
294,601608.SH,20190212,2.78,2.81,2.76,2.79,2.78,0.01,0.3597,108217.44,30142.513
293,601608.SH,20190213,2.8,2.96,2.78,2.86,2.79,0.07,2.509,287690.25,81967.514
292,601608.SH,20190214,2.84,2.87,2.81,2.83,2.86,-0.03,-1.049,157753.5,44771.431
291,601608.SH,20190215,2.84,2.85,2.81,2.82,2.83,-0.01,-0.3534,143667.21,40640.682
290,601608.SH,20190218,2.84,2.94,2.83,2.93,2.82,0.11,3.9007,238011.42,68591.326
289,601608.SH,20190219,2.94,2.98,2.88,2.93,2.93,0.0,0.0,222227.27,65002.246
288,601608.SH,20190220,2.92,3.07,2.88,2.98,2.93,0.05,1.7065,303811.39,90105.827
287,601608.SH,20190221,2.96,3.01,2.92,2.94,2.98,-0.04,-1.3423,213128.8,63266.105
286,601608.SH,20190222,2.93,3.0,2.9,3.0,2.94,0.06,2.0408,184231.56,54415.036
285,601608.SH,20190225,3.04,3.3,3.04,3.3,3.0,0.3,10.0,311903.9,101057.275
284,601608.SH,20190226,3.63,3.63,3.63,3.63,3.3,0.33,10.0,108036.25,39217.159
283,601608.SH,20190227,3.99,3.99,3.99,3.99,3.63,0.36,9.9174,129268.2,51578.012
282,601608.SH,20190228,4.12,4.25,3.85,3.92,3.99,-0.07,-1.7544,1839310.55,741585.277
281,601608.SH,20190301,3.72,4.31,3.72,4.31,3.92,0.39,9.949,1465280.33,581151.148
280,601608.SH,20190304,4.54,4.74,4.4,4.74,4.31,0.43,9.9768,1583529.38,736953.492
279,601608.SH,20190305,4.96,5.21,4.88,5.21,4.74,0.47,9.9156,1145937.83,586300.732
278,601608.SH,20190306,5.72,5.73,5.4,5.73,5.21,0.52,9.9808,2629337.68,1492620.465
277,601608.SH,20190307,6.0,6.3,5.91,6.3,5.73,0.57,9.9476,2179349.48,1354183.169
276,601608.SH,20190308,5.71,6.31,5.67,5.67,6.3,-0.63,-10.0,2489773.75,1465184.515
275,601608.SH,20190311,5.5,5.79,5.11,5.4,5.67,-0.27,-4.7619,2006372.08,1068403.986
274,601608.SH,20190312,5.45,5.94,5.34,5.94,5.4,0.54,10.0,2344425.6,1325069.704
273,601608.SH,20190313,5.94,6.27,5.38,5.5,5.94,-0.44,-7.4074,2084985.2,1217379.839
272,601608.SH,20190314,5.2,5.29,4.95,5.11,5.5,-0.39,-7.0909,1450803.89,738352.097
271,601608.SH,20190315,5.24,5.28,4.97,5.02,5.11,-0.09,-1.7613,963134.91,494328.638
270,601608.SH,20190318,4.96,5.21,4.9,5.15,5.02,0.13,2.5896,962946.27,490085.408
269,601608.SH,20190319,5.12,5.24,5.05,5.15,5.15,0.0,0.0,863475.32,443765.66
268,601608.SH,20190320,5.15,5.33,4.93,5.31,5.15,0.16,3.1068,1216104.86,624926.404
267,601608.SH,20190321,5.2,5.84,5.18,5.56,5.31,0.25,4.7081,2528409.07,1430422.007
266,601608.SH,20190322,5.38,5.58,5.14,5.31,5.56,-0.25,-4.4964,1526880.89,811789.576
265,601608.SH,20190325,5.16,5.74,5.09,5.4,5.31,0.09,1.6949,1510443.05,822121.897
264,601608.SH,20190326,5.4,5.48,5.0,5.06,5.4,-0.34,-6.2963,1148127.68,594626.678
263,601608.SH,20190327,5.03,5.14,4.98,5.04,5.06,-0.02,-0.3953,571835.49,288263.904
262,601608.SH,20190328,5.02,5.12,4.76,4.8,5.04,-0.24,-4.7619,680067.65,337760.474
261,601608.SH,20190329,4.81,5.16,4.81,5.1,4.8,0.3,6.25,933821.55,467629.517
260,601608.SH,20190401,5.2,5.46,5.19,5.25,5.1,0.15,2.9412,1055859.87,561408.625
259,601608.SH,20190402,5.3,5.64,5.3,5.44,5.25,0.19,3.619,1351992.83,739196.898
258,601608.SH,20190403,5.35,5.45,5.23,5.39,5.44,-0.05,-0.9191,852458.46,453582.631
257,601608.SH,20190404,5.35,5.49,5.26,5.28,5.39,-0.11,-2.0408,751000.92,400531.565
256,601608.SH,20190408,5.3,5.37,5.08,5.22,5.28,-0.06,-1.1364,719377.52,373367.4
255,601608.SH,20190409,5.18,5.25,5.11,5.25,5.22,0.03,0.5747,415531.92,215657.163
254,601608.SH,20190410,5.2,5.23,5.08,5.12,5.25,-0.13,-2.4762,548046.0,281487.757
253,601608.SH,20190411,5.12,5.18,5.01,5.02,5.12,-0.1,-1.9531,466623.74,236782.731
252,601608.SH,20190412,5.0,5.1,4.99,5.05,5.02,0.03,0.5976,282352.43,142316.042
251,601608.SH,20190415,5.13,5.17,4.98,4.98,5.05,-0.07,-1.3861,344857.07,175108.566
250,601608.SH,20190416,4.86,5.1,4.85,5.1,4.98,0.12,2.4096,396385.07,198279.318
249,601608.SH,20190417,5.1,5.21,5.06,5.12,5.1,0.02,0.3922,515555.14,264124.737
248,601608.SH,20190418,5.1,5.24,5.0,5.08,5.12,-0.04,-0.7813,512322.87,262056.151
247,601608.SH,20190419,5.11,5.14,5.01,5.1,5.08,0.02,0.3937,379904.34,192485.449
246,601608.SH,20190422,5.12,5.19,5.05,5.12,5.1,0.02,0.3922,427290.48,218558.838
245,601608.SH,20190423,5.09,5.3,5.03,5.24,5.12,0.12,2.3438,876071.27,454729.317
244,601608.SH,20190424,5.24,5.25,5.04,5.14,5.24,-0.1,-1.9084,525955.07,269798.263
243,601608.SH,20190425,5.11,5.12,4.88,4.89,5.14,-0.25,-4.8638,493645.97,246950.86
242,601608.SH,20190426,4.89,4.96,4.81,4.82,4.89,-0.07,-1.4315,313148.36,153300.774
241,601608.SH,20190429,4.79,4.84,4.34,4.34,4.82,-0.48,-9.9585,573545.37,258335.544
240,601608.SH,20190430,4.26,4.4,4.17,4.34,4.34,0.0,0.0,387561.8,166487.462
239,601608.SH,20190506,4.2,4.21,3.91,3.91,4.34,-0.43,-9.9078,449016.5,181350.951
238,601608.SH,20190507,3.95,4.01,3.83,3.99,3.91,0.08,2.046,347280.41,137316.989
237,601608.SH,20190508,3.89,4.09,3.83,4.02,3.99,0.03,0.7519,404215.35,161394.317
236,601608.SH,20190509,3.99,4.07,3.93,4.02,4.02,0.0,0.0,251659.89,101349.279
235,601608.SH,20190510,4.11,4.21,3.93,4.19,4.02,0.17,4.2289,456419.48,187819.522
