,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002410.SZ,20190102,20.91,21.18,20.2,20.4,20.81,-0.41,-1.9702,78704.83,162133.296
317,002410.SZ,20190103,20.34,20.98,20.25,20.55,20.4,0.15,0.7353,69727.43,144189.78
316,002410.SZ,20190104,20.3,21.5,20.12,21.23,20.55,0.68,3.309,82696.12,174014.676
315,002410.SZ,20190107,21.78,22.9,21.78,22.55,21.23,1.32,6.2176,151997.16,339696.568
314,002410.SZ,20190108,22.32,22.66,22.08,22.22,22.55,-0.33,-1.4634,57536.83,128160.464
313,002410.SZ,20190109,22.39,22.95,22.0,22.16,22.22,-0.06,-0.27,82304.09,185477.871
312,002410.SZ,20190110,22.35,22.96,22.14,22.68,22.16,0.52,2.3466,75027.87,170602.382
311,002410.SZ,20190111,22.69,23.25,22.51,23.16,22.68,0.48,2.1164,69939.54,160817.861
310,002410.SZ,20190114,23.18,23.35,22.66,22.8,23.16,-0.36,-1.5544,43614.44,99849.17
309,002410.SZ,20190115,22.64,23.3,22.64,23.25,22.8,0.45,1.9737,58680.08,135545.926
308,002410.SZ,20190116,23.4,24.09,23.06,23.29,23.25,0.04,0.172,71665.5,169160.707
307,002410.SZ,20190117,23.25,23.25,22.65,22.84,23.29,-0.45,-1.9322,45732.98,104982.704
306,002410.SZ,20190118,22.84,23.3,22.67,23.0,22.84,0.16,0.7005,53512.36,123045.34
305,002410.SZ,20190121,23.32,24.35,22.99,24.15,23.0,1.15,5.0,103185.53,246850.645
304,002410.SZ,20190122,24.34,24.34,22.89,23.28,24.15,-0.87,-3.6025,86527.67,202177.307
303,002410.SZ,20190123,23.45,23.7,23.07,23.51,23.28,0.23,0.988,51288.57,120531.023
302,002410.SZ,20190124,23.86,24.46,23.35,24.3,23.51,0.79,3.3603,76042.84,183593.679
301,002410.SZ,20190125,24.38,24.56,24.03,24.2,24.3,-0.1,-0.4115,44566.97,108365.652
300,002410.SZ,20190128,24.56,24.86,23.99,24.0,24.2,-0.2,-0.8264,55345.32,135089.142
299,002410.SZ,20190129,24.26,24.76,23.77,24.52,24.0,0.52,2.1667,49154.7,119601.468
298,002410.SZ,20190130,24.26,24.8,24.17,24.22,24.52,-0.3,-1.2235,31342.48,76952.693
297,002410.SZ,20190131,24.05,24.75,24.05,24.34,24.22,0.12,0.4955,31451.15,76615.736
296,002410.SZ,20190201,24.25,25.06,24.1,24.98,24.34,0.64,2.6294,62327.46,153233.878
295,002410.SZ,20190211,24.98,26.4,24.91,26.16,24.98,1.18,4.7238,75706.93,195857.671
294,002410.SZ,20190212,26.13,26.68,25.68,25.95,26.16,-0.21,-0.8028,54215.96,141831.492
293,002410.SZ,20190213,25.95,26.65,25.66,26.2,25.95,0.25,0.9634,69193.05,181856.789
292,002410.SZ,20190214,26.38,26.59,25.93,26.38,26.2,0.18,0.687,55706.99,146188.815
291,002410.SZ,20190215,26.36,26.49,25.4,25.7,26.38,-0.68,-2.5777,77158.52,199186.352
290,002410.SZ,20190218,25.78,26.7,25.46,26.51,25.7,0.81,3.1518,105592.22,275850.107
289,002410.SZ,20190219,26.6,27.75,26.37,26.61,26.51,0.1,0.3772,83259.26,223836.492
288,002410.SZ,20190220,26.78,26.87,26.01,26.5,26.61,-0.11,-0.4134,45399.47,120157.114
287,002410.SZ,20190221,26.5,27.3,25.51,26.1,26.5,-0.4,-1.5094,128118.15,336125.33
286,002410.SZ,20190222,26.07,27.17,25.73,27.08,26.1,0.98,3.7548,88204.18,233085.761
285,002410.SZ,20190225,27.8,29.39,27.18,28.75,27.08,1.67,6.1669,157848.55,447010.635
284,002410.SZ,20190226,28.64,28.7,27.48,27.83,28.75,-0.92,-3.2,161464.04,450406.119
283,002410.SZ,20190227,27.57,27.6,26.32,26.57,27.83,-1.26,-4.5275,157896.76,422705.008
282,002410.SZ,20190228,26.75,27.18,26.27,26.63,26.57,0.06,0.2258,67107.22,178993.016
281,002410.SZ,20190301,26.88,26.88,25.91,26.38,26.63,-0.25,-0.9388,95569.17,251219.999
280,002410.SZ,20190304,26.51,28.28,26.51,27.2,26.38,0.82,3.1084,190527.79,521888.368
279,002410.SZ,20190305,27.19,27.72,26.97,27.72,27.2,0.52,1.9118,111749.9,305374.977
278,002410.SZ,20190306,27.75,28.43,26.98,27.85,27.72,0.13,0.469,168532.84,463637.599
277,002410.SZ,20190307,27.81,28.9,27.28,28.58,27.85,0.73,2.6212,265706.78,744352.448
276,002410.SZ,20190308,27.9,29.64,27.53,28.62,28.58,0.04,0.14,269913.07,778916.686
275,002410.SZ,20190311,28.6,30.33,28.6,30.27,28.62,1.65,5.7652,209495.19,622133.252
274,002410.SZ,20190312,30.89,32.39,29.7,30.81,30.27,0.54,1.7839,245052.56,753722.445
273,002410.SZ,20190313,30.5,30.5,28.61,28.76,30.81,-2.05,-6.6537,191970.41,566446.114
272,002410.SZ,20190314,28.45,28.88,27.7,28.47,28.76,-0.29,-1.0083,146399.5,412642.227
