,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600386.SH,20190102,3.33,3.37,3.3,3.32,3.32,0.0,0.0,37503.0,12488.579
317,600386.SH,20190103,3.35,3.37,3.3,3.36,3.32,0.04,1.2048,36058.41,12052.831
316,600386.SH,20190104,3.31,3.59,3.31,3.49,3.36,0.13,3.869,74668.36,25828.216
315,600386.SH,20190107,3.49,3.61,3.47,3.59,3.49,0.1,2.8653,98872.0,34990.325
314,600386.SH,20190108,3.58,3.65,3.54,3.63,3.59,0.04,1.1142,79228.6,28532.774
313,600386.SH,20190109,3.61,3.75,3.6,3.6,3.63,-0.03,-0.8264,122736.08,44821.596
312,600386.SH,20190110,3.63,3.68,3.58,3.61,3.6,0.01,0.2778,64621.0,23474.227
311,600386.SH,20190111,3.59,3.67,3.58,3.63,3.61,0.02,0.554,47734.0,17322.297
310,600386.SH,20190114,3.65,3.69,3.61,3.63,3.63,0.0,0.0,51678.36,18836.311
309,600386.SH,20190115,3.62,3.65,3.56,3.63,3.63,0.0,0.0,49791.18,18000.413
308,600386.SH,20190116,3.63,3.66,3.61,3.66,3.63,0.03,0.8264,47015.73,17101.705
307,600386.SH,20190117,3.65,3.72,3.59,3.67,3.66,0.01,0.2732,86054.62,31536.899
306,600386.SH,20190118,3.63,3.65,3.54,3.58,3.67,-0.09,-2.4523,83248.59,29895.118
305,600386.SH,20190121,3.6,3.66,3.6,3.64,3.58,0.06,1.676,57603.41,20898.211
304,600386.SH,20190122,3.63,3.63,3.5,3.6,3.64,-0.04,-1.0989,71572.38,25483.765
303,600386.SH,20190123,3.54,3.57,3.48,3.51,3.6,-0.09,-2.5,60415.17,21265.504
302,600386.SH,20190124,3.52,3.57,3.47,3.5,3.51,-0.01,-0.2849,56456.1,19903.283
301,600386.SH,20190125,3.53,3.85,3.49,3.85,3.5,0.35,10.0,113758.76,42562.688
300,600386.SH,20190128,4.06,4.24,4.0,4.24,3.85,0.39,10.1299,475112.11,199861.836
