,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002833.SZ,20190102,33.84,33.84,33.1,33.5,34.0,-0.5,-1.4706,3750.99,12514.397
317,002833.SZ,20190103,33.36,33.72,32.7,32.89,33.5,-0.61,-1.8209,4267.0,14139.873
316,002833.SZ,20190104,32.66,33.75,32.4,33.67,32.89,0.78,2.3715,7205.36,23991.483
315,002833.SZ,20190107,33.79,34.99,33.61,34.98,33.67,1.31,3.8907,8943.68,30749.538
314,002833.SZ,20190108,34.8,35.06,34.41,34.68,34.98,-0.3,-0.8576,4100.62,14225.89
313,002833.SZ,20190109,34.51,35.52,34.5,34.8,34.68,0.12,0.346,6965.51,24435.844
312,002833.SZ,20190110,34.81,35.23,34.65,34.9,34.8,0.1,0.2874,3679.37,12852.752
311,002833.SZ,20190111,34.99,35.25,34.78,35.22,34.9,0.32,0.9169,3035.14,10634.399
310,002833.SZ,20190114,35.22,35.34,34.81,35.0,35.22,-0.22,-0.6246,2868.81,10017.115
309,002833.SZ,20190115,35.08,36.16,34.81,36.0,35.0,1.0,2.8571,7030.14,25035.681
308,002833.SZ,20190116,35.72,36.06,35.65,35.77,36.0,-0.23,-0.6389,3820.64,13669.085
307,002833.SZ,20190117,35.77,35.77,34.79,35.18,35.77,-0.59,-1.6494,3777.07,13272.672
306,002833.SZ,20190118,35.28,35.92,34.8,35.78,35.18,0.6,1.7055,4299.87,15212.068
305,002833.SZ,20190121,35.78,36.3,35.55,35.92,35.78,0.14,0.3913,4281.48,15387.385
304,002833.SZ,20190122,35.92,37.78,35.71,36.98,35.92,1.06,2.951,10128.27,37154.366
303,002833.SZ,20190123,36.81,37.0,36.33,36.64,36.98,-0.34,-0.9194,5010.81,18338.624
302,002833.SZ,20190124,36.35,37.52,36.35,36.95,36.64,0.31,0.8461,5671.45,20962.816
301,002833.SZ,20190125,36.95,37.93,36.56,37.78,36.95,0.83,2.2463,8307.57,31114.435
300,002833.SZ,20190128,37.76,38.49,37.3,37.77,37.78,-0.01,-0.0265,7431.61,28159.531
299,002833.SZ,20190129,37.54,37.64,36.0,37.37,37.77,-0.4,-1.059,7928.84,29386.864
298,002833.SZ,20190130,37.33,37.5,36.61,36.75,37.37,-0.62,-1.6591,4122.0,15283.228
297,002833.SZ,20190131,36.3,37.18,36.23,36.9,36.75,0.15,0.4082,4235.0,15549.117
296,002833.SZ,20190201,36.75,38.5,36.71,38.47,36.9,1.57,4.2547,8267.4,31213.681
295,002833.SZ,20190211,38.45,38.85,38.0,38.79,38.47,0.32,0.8318,8014.0,30884.103
294,002833.SZ,20190212,38.78,38.97,38.21,38.76,38.79,-0.03,-0.0773,7203.0,27807.846
293,002833.SZ,20190213,38.83,39.87,38.71,39.74,38.76,0.98,2.5284,10781.86,42287.389
292,002833.SZ,20190214,39.6,39.74,39.1,39.45,39.74,-0.29,-0.7297,6647.23,26151.752
