,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,600212.SH,20190102,3.94,4.29,3.89,4.13,3.9,0.23,5.8974,258895.95,106767.766
316,600212.SH,20190103,4.17,4.39,4.1,4.21,4.13,0.08,1.937,268674.48,113972.92
315,600212.SH,20190104,4.1,4.42,4.02,4.38,4.21,0.17,4.038,310966.0,132593.451
314,600212.SH,20190107,4.38,4.41,4.26,4.4,4.38,0.02,0.4566,276111.79,120007.98
313,600212.SH,20190108,4.38,4.65,4.34,4.49,4.4,0.09,2.0455,306116.76,137544.207
312,600212.SH,20190109,4.43,4.55,4.34,4.36,4.49,-0.13,-2.8953,232967.06,103441.435
311,600212.SH,20190110,4.31,4.42,4.29,4.33,4.36,-0.03,-0.6881,149453.21,64933.368
310,600212.SH,20190111,4.33,4.48,4.26,4.46,4.33,0.13,3.0023,191816.25,83630.81
309,600212.SH,20190114,4.43,4.46,4.34,4.38,4.46,-0.08,-1.7937,110542.16,48512.587
308,600212.SH,20190115,4.35,4.4,4.27,4.38,4.38,0.0,0.0,109711.88,47588.091
307,600212.SH,20190116,4.39,4.45,4.31,4.31,4.38,-0.07,-1.5982,103744.88,45361.802
306,600212.SH,20190117,4.28,4.31,4.17,4.18,4.31,-0.13,-3.0162,120519.0,50871.78
305,600212.SH,20190118,4.21,4.24,4.12,4.23,4.18,0.05,1.1962,96446.0,40450.169
304,600212.SH,20190121,4.23,4.26,4.17,4.23,4.23,0.0,0.0,62608.44,26427.392
303,600212.SH,20190122,4.22,4.22,4.11,4.13,4.23,-0.1,-2.3641,69266.02,28805.468
302,600212.SH,20190123,4.13,4.16,4.02,4.06,4.13,-0.07,-1.6949,76002.0,30952.061
301,600212.SH,20190124,4.06,4.25,3.99,4.18,4.06,0.12,2.9557,132141.81,54375.651
300,600212.SH,20190125,4.21,4.23,4.03,4.04,4.18,-0.14,-3.3493,88327.0,36472.804
299,600212.SH,20190128,4.08,4.12,3.96,3.99,4.04,-0.05,-1.2376,74916.54,30114.729
298,600212.SH,20190129,3.98,4.05,3.75,3.79,3.99,-0.2,-5.0125,125738.0,48348.626
297,600212.SH,20190130,3.6,3.78,3.5,3.62,3.79,-0.17,-4.4855,100737.76,36971.662
296,600212.SH,20190131,3.61,3.68,3.45,3.52,3.62,-0.1,-2.7624,79606.0,28608.984
295,600212.SH,20190201,3.52,3.65,3.52,3.65,3.52,0.13,3.6932,46340.0,16714.156
294,600212.SH,20190211,3.66,3.84,3.66,3.79,3.65,0.14,3.8356,69467.3,26113.823
293,600212.SH,20190212,3.82,3.85,3.76,3.81,3.79,0.02,0.5277,60141.01,22857.675
292,600212.SH,20190213,3.82,4.02,3.78,3.92,3.81,0.11,2.8871,138686.38,53943.019
291,600212.SH,20190214,3.89,3.94,3.86,3.92,3.92,0.0,0.0,74726.91,29181.656
290,600212.SH,20190215,3.92,3.99,3.87,3.9,3.92,-0.02,-0.5102,106220.94,41759.651
289,600212.SH,20190218,3.92,4.03,3.9,4.0,3.9,0.1,2.5641,125791.92,50046.761
288,600212.SH,20190219,4.02,4.28,3.97,4.14,4.0,0.14,3.5,196601.56,80927.166
287,600212.SH,20190220,4.11,4.14,4.03,4.11,4.14,-0.03,-0.7246,111914.41,45659.075
286,600212.SH,20190221,4.11,4.16,4.01,4.12,4.11,0.01,0.2433,139766.53,57293.593
285,600212.SH,20190222,4.1,4.2,4.07,4.18,4.12,0.06,1.4563,176793.51,73252.373
284,600212.SH,20190225,4.23,4.39,4.16,4.37,4.18,0.19,4.5455,276730.05,119134.055
283,600212.SH,20190226,4.37,4.43,4.25,4.34,4.37,-0.03,-0.6865,264636.95,115120.698
282,600212.SH,20190227,4.32,4.42,4.28,4.36,4.34,0.02,0.4608,215187.55,93692.21
281,600212.SH,20190228,4.36,4.48,4.31,4.42,4.36,0.06,1.3761,165992.72,73020.268
280,600212.SH,20190301,4.4,4.45,4.24,4.32,4.42,-0.1,-2.2624,188095.52,81096.855
279,600212.SH,20190304,4.32,4.54,4.3,4.4,4.32,0.08,1.8519,351581.06,155120.904
278,600212.SH,20190305,4.49,4.84,4.41,4.84,4.4,0.44,10.0,472199.41,224903.138
277,600212.SH,20190306,5.11,5.13,4.68,4.93,4.84,0.09,1.8595,692136.79,339114.145
276,600212.SH,20190307,4.9,5.42,4.74,5.27,4.93,0.34,6.8966,623462.82,316135.473
275,600212.SH,20190308,4.9,5.27,4.77,4.77,5.27,-0.5,-9.4877,468600.55,235245.956
274,600212.SH,20190311,4.82,5.01,4.75,4.99,4.77,0.22,4.6122,282983.02,138648.588
273,600212.SH,20190312,5.04,5.18,4.87,5.07,4.99,0.08,1.6032,336849.5,169402.239
272,600212.SH,20190313,5.07,5.08,4.83,4.88,5.07,-0.19,-3.7475,246634.65,121852.969
271,600212.SH,20190314,4.81,4.87,4.53,4.66,4.88,-0.22,-4.5082,210307.77,98260.481
270,600212.SH,20190315,4.69,4.79,4.62,4.77,4.66,0.11,2.3605,162474.66,76634.015
269,600212.SH,20190318,4.72,4.84,4.7,4.84,4.77,0.07,1.4675,162444.99,77617.113
268,600212.SH,20190319,4.83,5.07,4.81,4.88,4.84,0.04,0.8264,182705.47,89977.215
267,600212.SH,20190320,4.88,5.05,4.81,5.01,4.88,0.13,2.6639,242419.37,119632.674
266,600212.SH,20190321,4.98,5.25,4.97,5.06,5.01,0.05,0.998,300988.66,154075.313
265,600212.SH,20190322,5.02,5.57,5.01,5.57,5.06,0.51,10.0791,536334.57,287397.21
264,600212.SH,20190325,5.54,6.13,5.41,5.96,5.57,0.39,7.0018,833641.43,493291.169
263,600212.SH,20190326,5.75,5.9,5.36,5.36,5.96,-0.6,-10.0671,570830.34,316868.86
262,600212.SH,20190327,5.42,5.47,5.14,5.27,5.36,-0.09,-1.6791,262570.09,137681.205
261,600212.SH,20190328,5.21,5.48,5.1,5.44,5.27,0.17,3.2258,245856.94,130381.115
260,600212.SH,20190329,5.37,5.68,5.28,5.56,5.44,0.12,2.2059,282164.45,154753.956
259,600212.SH,20190401,5.55,5.75,5.51,5.64,5.56,0.08,1.4388,287223.87,162211.207
258,600212.SH,20190402,5.64,5.69,5.51,5.57,5.64,-0.07,-1.2411,242231.03,135112.393
257,600212.SH,20190403,5.54,5.84,5.5,5.8,5.57,0.23,4.1293,289769.47,166254.523
256,600212.SH,20190404,5.86,5.95,5.63,5.71,5.8,-0.09,-1.5517,218626.09,125417.197
255,600212.SH,20190408,5.68,5.74,5.28,5.45,5.71,-0.26,-4.5534,329166.46,179423.394
254,600212.SH,20190409,5.45,5.53,5.34,5.47,5.45,0.02,0.367,179074.54,97239.829
253,600212.SH,20190410,5.4,5.43,5.3,5.34,5.47,-0.13,-2.3766,150933.11,80915.66
252,600212.SH,20190411,5.33,5.59,5.3,5.4,5.34,0.06,1.1236,211260.7,115034.71
251,600212.SH,20190412,5.35,5.67,5.3,5.63,5.4,0.23,4.2593,251362.03,139154.747
250,600212.SH,20190415,5.64,6.19,5.54,5.8,5.63,0.17,3.0195,380901.75,221171.122
249,600212.SH,20190416,5.7,6.08,5.6,5.98,5.8,0.18,3.1034,328963.11,192193.108
248,600212.SH,20190417,5.97,6.28,5.82,5.87,5.98,-0.11,-1.8395,333566.94,201545.424
247,600212.SH,20190418,5.85,5.93,5.7,5.73,5.87,-0.14,-2.385,202028.76,116686.496
246,600212.SH,20190419,5.75,5.79,5.63,5.76,5.73,0.03,0.5236,131297.63,75047.601
245,600212.SH,20190422,5.72,5.85,5.66,5.69,5.76,-0.07,-1.2153,137624.54,79040.56
244,600212.SH,20190423,5.64,5.68,5.36,5.36,5.69,-0.33,-5.7996,179291.08,98578.722
243,600212.SH,20190424,5.35,5.59,5.35,5.56,5.36,0.2,3.7313,152479.3,83523.63
242,600212.SH,20190425,5.5,5.62,5.05,5.08,5.56,-0.48,-8.6331,223597.12,118580.375
241,600212.SH,20190426,5.04,5.23,4.91,4.91,5.08,-0.17,-3.3465,139807.05,71381.532
240,600212.SH,20190429,4.96,5.01,4.46,4.68,4.91,-0.23,-4.6843,210307.36,99183.167
239,600212.SH,20190430,4.68,4.81,4.55,4.68,4.68,0.0,0.0,122679.07,57871.983
238,600212.SH,20190506,4.5,4.52,4.21,4.21,4.68,-0.47,-10.0427,196356.1,85540.422
237,600212.SH,20190507,4.28,4.62,4.27,4.52,4.21,0.31,7.3634,214550.02,95289.625
236,600212.SH,20190508,4.41,4.64,4.38,4.5,4.52,-0.02,-0.4425,157347.86,71180.606
235,600212.SH,20190509,4.45,4.54,4.38,4.4,4.5,-0.1,-2.2222,124367.84,55520.579
234,600212.SH,20190510,4.49,4.56,4.25,4.49,4.4,0.09,2.0455,195382.01,86918.483
233,600212.SH,20190513,4.42,4.54,4.42,4.47,4.49,-0.02,-0.4454,125524.02,56347.791
232,600212.SH,20190514,4.34,4.52,4.34,4.47,4.47,0.0,0.0,87708.45,39042.891
231,600212.SH,20190515,4.47,4.56,4.46,4.53,4.47,0.06,1.3423,98099.07,44350.695
230,600212.SH,20190516,4.52,4.62,4.48,4.58,4.53,0.05,1.1038,93997.18,42807.843
229,600212.SH,20190517,4.57,4.62,4.26,4.32,4.58,-0.26,-5.6769,139569.0,61940.77
228,600212.SH,20190520,4.33,4.35,4.02,4.2,4.32,-0.12,-2.7778,107427.23,44711.578
227,600212.SH,20190521,4.2,4.39,4.1,4.35,4.2,0.15,3.5714,105492.0,45495.924
226,600212.SH,20190522,4.37,4.42,4.22,4.29,4.35,-0.06,-1.3793,84416.04,36444.395
225,600212.SH,20190523,4.28,4.29,4.03,4.09,4.29,-0.2,-4.662,103927.69,43274.603
224,600212.SH,20190524,4.06,4.25,4.06,4.17,4.09,0.08,1.956,100918.37,42089.393
223,600212.SH,20190527,4.21,4.22,4.07,4.22,4.17,0.05,1.199,110719.76,46093.94
222,600212.SH,20190528,4.24,4.27,4.08,4.14,4.22,-0.08,-1.8957,103923.37,43560.589
221,600212.SH,20190529,4.14,4.2,4.1,4.17,4.14,0.03,0.7246,82335.0,34286.075
220,600212.SH,20190530,4.16,4.16,3.96,4.02,4.17,-0.15,-3.5971,117148.11,47263.236
219,600212.SH,20190531,4.04,4.11,3.97,3.98,4.02,-0.04,-0.995,92255.0,37235.263
218,600212.SH,20190603,4.0,4.03,3.66,3.73,3.98,-0.25,-6.2814,165712.01,62752.327
217,600212.SH,20190604,3.78,3.9,3.7,3.73,3.73,0.0,0.0,123848.0,46852.848
216,600212.SH,20190605,3.77,3.79,3.6,3.67,3.73,-0.06,-1.6086,97635.0,35995.411
215,600212.SH,20190606,3.69,3.72,3.49,3.55,3.67,-0.12,-3.2698,98690.07,35185.393
214,600212.SH,20190610,3.57,3.63,3.46,3.62,3.55,0.07,1.9718,90702.52,32066.18
213,600212.SH,20190611,3.64,3.91,3.59,3.81,3.62,0.19,5.2486,182830.6,69178.265
212,600212.SH,20190612,3.81,3.87,3.76,3.8,3.81,-0.01,-0.2625,100232.02,38169.716
211,600212.SH,20190613,3.8,3.92,3.75,3.86,3.8,0.06,1.5789,93682.43,36167.322
210,600212.SH,20190614,3.87,3.94,3.82,3.84,3.86,-0.02,-0.5181,103924.68,40308.28
209,600212.SH,20190617,3.75,3.93,3.63,3.89,3.84,0.05,1.3021,97133.78,37072.663
208,600212.SH,20190618,3.86,3.89,3.77,3.81,3.89,-0.08,-2.0566,75520.93,28973.271
207,600212.SH,20190619,3.92,3.98,3.85,3.89,3.81,0.08,2.0997,111288.04,43669.134
206,600212.SH,20190620,3.92,4.08,3.9,4.04,3.89,0.15,3.856,118224.81,47457.822
205,600212.SH,20190621,4.33,4.33,4.08,4.15,4.04,0.11,2.7228,198893.0,83772.545
204,600212.SH,20190624,4.2,4.29,4.06,4.1,4.15,-0.05,-1.2048,141507.07,58569.733
203,600212.SH,20190625,4.09,4.51,4.06,4.51,4.1,0.41,10.0,378076.51,166882.504
