,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002605.SZ,20190102,7.5,7.53,7.27,7.4,7.51,-0.11,-1.4647,29344.0,21670.895
317,002605.SZ,20190103,7.35,7.46,7.17,7.19,7.4,-0.21,-2.8378,29043.94,21200.165
316,002605.SZ,20190104,7.12,7.48,7.08,7.45,7.19,0.26,3.6161,38139.47,28028.61
315,002605.SZ,20190107,7.42,7.77,7.37,7.58,7.45,0.13,1.745,37056.47,28070.851
314,002605.SZ,20190108,7.51,7.83,7.51,7.75,7.58,0.17,2.2427,45748.6,35247.059
313,002605.SZ,20190109,7.71,7.85,7.65,7.71,7.75,-0.04,-0.5161,44408.32,34529.219
312,002605.SZ,20190110,7.67,8.1,7.65,7.88,7.71,0.17,2.2049,67036.33,52888.794
311,002605.SZ,20190111,7.87,7.87,7.66,7.8,7.88,-0.08,-1.0152,30495.47,23635.648
310,002605.SZ,20190114,7.78,7.85,7.67,7.72,7.8,-0.08,-1.0256,20860.52,16168.55
309,002605.SZ,20190115,7.77,8.15,7.72,8.0,7.72,0.28,3.6269,56227.17,44991.172
308,002605.SZ,20190116,7.9,8.12,7.89,7.92,8.0,-0.08,-1.0,30692.0,24468.085
307,002605.SZ,20190117,8.03,8.46,7.93,8.08,7.92,0.16,2.0202,73190.15,59769.139
306,002605.SZ,20190118,8.12,8.22,7.76,8.0,8.08,-0.08,-0.9901,55647.18,44332.204
305,002605.SZ,20190121,7.81,7.96,7.8,7.85,8.0,-0.15,-1.875,36624.07,28834.065
304,002605.SZ,20190122,7.8,7.94,7.8,7.82,7.85,-0.03,-0.3822,25125.26,19768.441
303,002605.SZ,20190123,7.82,7.98,7.72,7.98,7.82,0.16,2.046,22823.34,17961.399
302,002605.SZ,20190124,8.15,8.27,7.78,7.8,7.98,-0.18,-2.2556,52177.15,41828.522
301,002605.SZ,20190125,7.83,8.29,7.78,8.1,7.8,0.3,3.8462,73999.58,59670.551
300,002605.SZ,20190128,8.0,8.13,7.82,7.97,8.1,-0.13,-1.6049,52784.48,42172.671
299,002605.SZ,20190129,8.08,8.47,8.02,8.39,7.97,0.42,5.2698,109505.02,90513.202
298,002605.SZ,20190130,8.18,8.32,8.1,8.27,8.39,-0.12,-1.4303,57906.62,47522.931
297,002605.SZ,20190131,8.3,8.36,7.75,7.8,8.27,-0.47,-5.6832,67971.0,54580.465
296,002605.SZ,20190201,7.81,7.92,7.79,7.88,7.8,0.08,1.0256,38927.35,30514.314
295,002605.SZ,20190211,7.87,7.99,7.81,7.95,7.88,0.07,0.8883,44064.05,34919.023
294,002605.SZ,20190212,8.04,8.25,7.96,8.18,7.95,0.23,2.8931,56947.34,46241.055
293,002605.SZ,20190213,8.11,8.34,8.07,8.29,8.18,0.11,1.3447,68776.03,56401.199
