,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300738.SZ,20190102,40.49,40.87,39.69,39.84,40.55,-0.71,-1.7509,6049.0,24189.843
317,300738.SZ,20190103,39.93,40.15,38.56,38.6,39.84,-1.24,-3.1124,6635.0,26095.031
316,300738.SZ,20190104,38.11,39.55,37.81,39.49,38.6,0.89,2.3057,7264.0,28322.671
315,300738.SZ,20190107,39.94,40.34,39.46,39.9,39.49,0.41,1.0382,6424.0,25652.503
314,300738.SZ,20190108,39.96,40.55,39.55,39.8,39.9,-0.1,-0.2506,6907.03,27650.532
313,300738.SZ,20190109,39.22,40.75,39.22,40.0,39.8,0.2,0.5025,9174.0,36898.778
312,300738.SZ,20190110,40.03,40.03,39.32,39.4,40.0,-0.6,-1.5,6157.0,24375.393
311,300738.SZ,20190111,39.5,40.58,39.1,40.58,39.4,1.18,2.9949,9139.0,36555.823
310,300738.SZ,20190114,40.49,40.55,39.11,39.15,40.58,-1.43,-3.5239,7751.0,30650.274
309,300738.SZ,20190115,38.92,39.25,38.12,39.15,39.15,0.0,0.0,7385.11,28638.667
308,300738.SZ,20190116,39.13,39.68,38.78,39.0,39.15,-0.15,-0.3831,7418.0,29087.626
307,300738.SZ,20190117,39.0,42.35,38.61,39.37,39.0,0.37,0.9487,10586.0,42089.408
306,300738.SZ,20190118,38.98,39.49,38.42,38.98,39.37,-0.39,-0.9906,8465.0,32920.637
305,300738.SZ,20190121,38.91,39.44,38.54,38.93,38.98,-0.05,-0.1283,7521.0,29298.56
304,300738.SZ,20190122,38.93,39.78,38.75,39.41,38.93,0.48,1.233,10446.03,41066.203
303,300738.SZ,20190123,39.38,39.38,38.86,39.02,39.41,-0.39,-0.9896,6902.0,26935.661
302,300738.SZ,20190124,39.03,39.88,38.95,39.43,39.02,0.41,1.0507,12323.0,48587.646
301,300738.SZ,20190125,39.3,39.34,38.16,38.2,39.43,-1.23,-3.1195,12291.0,47598.217
300,300738.SZ,20190128,38.8,38.8,37.68,37.79,38.2,-0.41,-1.0733,6334.0,24159.094
299,300738.SZ,20190129,37.87,38.3,36.01,36.53,37.79,-1.26,-3.3342,6022.0,22303.897
298,300738.SZ,20190130,36.1,36.92,36.1,36.18,36.53,-0.35,-0.9581,3274.0,11956.979
297,300738.SZ,20190131,36.5,36.66,34.11,34.4,36.18,-1.78,-4.9198,6927.0,24385.89
296,300738.SZ,20190201,34.56,35.54,34.54,35.49,34.4,1.09,3.1686,5111.0,18019.497
295,300738.SZ,20190211,35.49,36.82,35.48,36.76,35.49,1.27,3.5785,4370.29,15921.342
294,300738.SZ,20190212,36.8,37.97,36.53,37.3,36.76,0.54,1.469,6666.0,24770.03
293,300738.SZ,20190213,37.46,38.26,37.1,38.18,37.3,0.88,2.3592,8749.0,33135.51
292,300738.SZ,20190214,38.36,38.85,37.9,38.72,38.18,0.54,1.4144,8888.83,34111.436
291,300738.SZ,20190215,38.64,39.12,38.23,38.38,38.72,-0.34,-0.8781,6190.17,23957.695
290,300738.SZ,20190218,38.88,39.75,38.51,39.65,38.38,1.27,3.309,7758.11,30541.012
289,300738.SZ,20190219,39.99,40.38,39.26,39.65,39.65,0.0,0.0,10568.32,42154.223
288,300738.SZ,20190220,39.56,39.79,38.5,39.36,39.65,-0.29,-0.7314,8934.32,35025.998
287,300738.SZ,20190221,39.6,39.97,38.77,38.83,39.36,-0.53,-1.3465,11689.0,46236.84
