,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
308,002112.SZ,20190102,6.66,6.81,6.55,6.69,6.65,0.04,0.6015,82688.99,55298.028
307,002112.SZ,20190103,6.69,6.79,6.33,6.4,6.69,-0.29,-4.3348,79991.0,52618.865
306,002112.SZ,20190104,6.28,6.82,6.21,6.74,6.4,0.34,5.3125,105087.09,69478.614
305,002112.SZ,20190107,6.82,7.33,6.82,7.2,6.74,0.46,6.8249,145209.01,103536.582
304,002112.SZ,20190108,7.08,7.19,6.96,7.08,7.2,-0.12,-1.6667,94453.43,66846.447
303,002112.SZ,20190109,7.11,7.2,6.95,6.95,7.08,-0.13,-1.8362,104725.68,74144.754
302,002112.SZ,20190110,6.93,7.16,6.93,6.97,6.95,0.02,0.2878,94757.88,66772.292
301,002112.SZ,20190111,6.98,7.07,6.77,6.85,6.97,-0.12,-1.7217,79002.37,54209.374
300,002112.SZ,20190114,6.91,6.91,6.61,6.7,6.85,-0.15,-2.1898,68216.18,46259.253
299,002112.SZ,20190115,6.78,6.94,6.68,6.87,6.7,0.17,2.5373,57661.68,39216.188
298,002112.SZ,20190116,6.85,6.87,6.67,6.72,6.87,-0.15,-2.1834,59311.0,39968.619
297,002112.SZ,20190117,6.72,6.75,6.61,6.66,6.72,-0.06,-0.8929,39825.1,26621.223
296,002112.SZ,20190118,6.66,6.75,6.62,6.67,6.66,0.01,0.1502,38963.0,25989.925
295,002112.SZ,20190121,6.66,6.75,6.66,6.69,6.67,0.02,0.2999,31523.05,21134.587
294,002112.SZ,20190122,6.68,6.73,6.56,6.62,6.69,-0.07,-1.0463,33388.0,22181.603
293,002112.SZ,20190123,6.62,6.69,6.55,6.68,6.62,0.06,0.9063,24173.0,15985.014
292,002112.SZ,20190124,6.62,6.69,6.58,6.62,6.68,-0.06,-0.8982,26431.99,17534.667
291,002112.SZ,20190125,6.62,6.64,6.51,6.52,6.62,-0.1,-1.5106,29153.0,19127.652
290,002112.SZ,20190128,6.53,6.66,6.53,6.62,6.52,0.1,1.5337,30201.52,19895.939
289,002112.SZ,20190129,6.61,6.61,6.3,6.39,6.62,-0.23,-3.4743,31050.0,19962.427
288,002112.SZ,20190130,6.35,6.49,6.29,6.29,6.39,-0.1,-1.5649,20736.0,13216.716
287,002112.SZ,20190131,6.25,6.36,6.0,6.03,6.29,-0.26,-4.1335,43178.2,26322.792
286,002112.SZ,20190201,6.06,6.24,6.06,6.2,6.03,0.17,2.8192,23237.75,14368.217
285,002112.SZ,20190211,6.22,6.53,6.22,6.51,6.2,0.31,5.0,30435.0,19521.905
284,002112.SZ,20190212,6.6,7.0,6.55,6.7,6.51,0.19,2.9186,90609.68,60970.765
283,002112.SZ,20190213,6.62,6.81,6.59,6.73,6.7,0.03,0.4478,54987.23,36876.852
282,002112.SZ,20190214,6.76,6.84,6.7,6.77,6.73,0.04,0.5944,39236.35,26584.634
281,002112.SZ,20190215,6.74,6.88,6.74,6.78,6.77,0.01,0.1477,41611.0,28330.359
280,002112.SZ,20190304,7.46,7.46,7.33,7.46,6.78,0.68,10.0295,122509.54,91335.699
279,002112.SZ,20190305,7.75,8.21,7.6,8.21,7.46,0.75,10.0536,375837.22,297771.785
278,002112.SZ,20190306,8.13,8.94,7.97,8.52,8.21,0.31,3.7759,320498.82,268945.159
