,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603989.SH,20190102,20.64,20.7,19.25,19.52,20.14,-0.62,-3.0785,10918.57,21394.518
317,603989.SH,20190103,19.53,19.64,18.75,18.86,19.52,-0.66,-3.3811,12537.75,23905.919
316,603989.SH,20190104,18.67,19.67,18.59,19.42,18.86,0.56,2.9692,12391.68,23578.707
315,603989.SH,20190107,19.39,19.89,19.39,19.6,19.42,0.18,0.9269,11210.75,22015.163
314,603989.SH,20190108,19.63,19.95,19.2,19.9,19.6,0.3,1.5306,13061.15,25684.696
313,603989.SH,20190109,19.66,20.17,19.53,19.53,19.9,-0.37,-1.8593,12231.47,24207.689
312,603989.SH,20190110,19.53,19.77,19.16,19.32,19.53,-0.21,-1.0753,9480.43,18340.228
311,603989.SH,20190111,19.33,19.88,19.23,19.8,19.32,0.48,2.4845,9324.43,18261.995
310,603989.SH,20190114,19.55,19.78,18.76,18.96,19.8,-0.84,-4.2424,16086.76,30711.952
309,603989.SH,20190115,19.0,19.5,18.9,19.45,18.96,0.49,2.5844,16832.85,32403.382
308,603989.SH,20190116,19.5,19.68,19.38,19.52,19.45,0.07,0.3599,8366.99,16387.416
307,603989.SH,20190117,19.52,19.66,18.8,18.99,19.52,-0.53,-2.7152,14389.7,27398.618
306,603989.SH,20190118,18.98,19.32,18.86,19.1,18.99,0.11,0.5793,15496.25,29601.861
305,603989.SH,20190121,19.05,19.44,18.91,19.07,19.1,-0.03,-0.1571,17004.1,32447.237
304,603989.SH,20190122,19.07,19.14,18.82,19.0,19.07,-0.07,-0.3671,7704.15,14630.098
303,603989.SH,20190123,18.82,18.95,18.71,18.9,19.0,-0.1,-0.5263,10924.6,20598.736
302,603989.SH,20190124,18.85,18.85,17.95,18.49,18.9,-0.41,-2.1693,32726.63,59953.803
301,603989.SH,20190125,18.39,18.49,17.73,17.93,18.49,-0.56,-3.0287,24988.77,45299.547
300,603989.SH,20190128,17.9,18.81,17.75,18.61,17.93,0.68,3.7925,26384.72,48387.872
299,603989.SH,20190129,18.6,18.6,17.63,18.01,18.61,-0.6,-3.2241,18532.55,33262.498
298,603989.SH,20190130,17.92,17.98,17.51,17.54,18.01,-0.47,-2.6097,9509.71,16875.174
297,603989.SH,20190131,17.76,17.88,17.5,17.6,17.54,0.06,0.3421,10691.75,18910.022
296,603989.SH,20190201,17.6,18.2,17.56,18.14,17.6,0.54,3.0682,13501.01,24325.318
295,603989.SH,20190211,18.19,18.85,18.12,18.7,18.14,0.56,3.0871,13742.61,25541.706
294,603989.SH,20190212,18.71,19.46,18.53,19.37,18.7,0.67,3.5829,16869.89,32365.422
293,603989.SH,20190213,19.39,19.83,19.39,19.69,19.37,0.32,1.652,15385.57,30329.832
292,603989.SH,20190214,19.77,20.12,19.54,19.92,19.69,0.23,1.1681,12873.37,25582.642
291,603989.SH,20190215,19.4,20.2,19.4,19.61,19.92,-0.31,-1.5562,8740.58,17255.842
290,603989.SH,20190218,19.86,20.49,19.86,20.38,19.61,0.77,3.9266,13859.14,28111.845
289,603989.SH,20190219,20.56,20.6,20.04,20.25,20.38,-0.13,-0.6379,10240.68,20814.105
288,603989.SH,20190220,20.09,20.47,20.02,20.18,20.25,-0.07,-0.3457,10365.16,20947.552
287,603989.SH,20190221,20.14,20.85,19.9,20.35,20.18,0.17,0.8424,16319.52,33400.887
286,603989.SH,20190222,20.22,20.79,20.22,20.71,20.35,0.36,1.769,11097.0,22777.122
285,603989.SH,20190225,20.74,21.98,20.74,21.44,20.71,0.73,3.5249,18179.64,38908.469
284,603989.SH,20190226,21.46,21.74,21.0,21.2,21.44,-0.24,-1.1194,18862.24,40300.255
283,603989.SH,20190227,21.2,21.45,20.39,20.4,21.2,-0.8,-3.7736,27570.11,57320.671
282,603989.SH,20190228,20.45,21.6,20.45,21.04,20.4,0.64,3.1373,22836.63,48075.047
281,603989.SH,20190301,21.4,21.4,20.31,20.55,21.04,-0.49,-2.3289,21704.1,44824.173
280,603989.SH,20190304,20.69,21.65,20.57,21.07,20.55,0.52,2.5304,27970.11,59485.379
279,603989.SH,20190305,21.4,21.78,21.01,21.78,21.07,0.71,3.3697,19732.76,42162.016
278,603989.SH,20190306,21.74,21.96,21.27,21.64,21.78,-0.14,-0.6428,20493.4,44318.887
277,603989.SH,20190307,21.59,22.0,21.33,21.69,21.64,0.05,0.2311,23805.72,51491.84
276,603989.SH,20190308,21.58,22.04,21.01,22.0,21.69,0.31,1.4292,35772.39,77937.599
275,603989.SH,20190311,22.14,22.85,21.65,22.02,22.0,0.02,0.0909,43585.4,96007.316
274,603989.SH,20190312,22.19,22.68,21.88,22.38,22.02,0.36,1.6349,34168.5,76114.981
273,603989.SH,20190313,22.45,22.5,21.4,21.55,22.38,-0.83,-3.7087,23462.81,51387.717
272,603989.SH,20190314,21.48,21.78,20.73,20.85,21.55,-0.7,-3.2483,16203.29,34101.043
271,603989.SH,20190315,20.88,21.81,20.88,21.79,20.85,0.94,4.5084,25469.2,54725.891
270,603989.SH,20190318,21.89,21.97,21.3,21.7,21.79,-0.09,-0.413,20317.76,43739.033
269,603989.SH,20190319,21.69,21.98,21.46,21.63,21.7,-0.07,-0.3226,14894.98,32284.433
268,603989.SH,20190320,21.75,21.79,21.05,21.35,21.63,-0.28,-1.2945,17766.64,37911.507
267,603989.SH,20190321,21.26,21.77,21.26,21.43,21.35,0.08,0.3747,18004.56,38709.856
266,603989.SH,20190322,21.49,22.03,21.21,21.98,21.43,0.55,2.5665,26247.81,56920.189
265,603989.SH,20190325,21.84,21.95,21.41,21.48,21.98,-0.5,-2.2748,18303.18,39665.787
264,603989.SH,20190326,21.72,21.72,20.6,20.78,21.48,-0.7,-3.2588,22842.78,47982.52
263,603989.SH,20190327,20.94,20.95,20.3,20.52,20.78,-0.26,-1.2512,15872.81,32553.302
262,603989.SH,20190328,20.48,20.65,20.22,20.3,20.52,-0.22,-1.0721,15496.48,31695.553
261,603989.SH,20190329,20.38,20.87,20.06,20.8,20.3,0.5,2.4631,15235.74,31191.7
260,603989.SH,20190401,20.7,21.31,20.7,21.25,20.8,0.45,2.1635,44423.28,93364.667
259,603989.SH,20190402,21.21,21.54,20.91,21.5,21.25,0.25,1.1765,39897.26,84672.033
258,603989.SH,20190403,21.5,21.7,21.24,21.6,21.5,0.1,0.4651,29694.64,63713.817
257,603989.SH,20190404,21.6,21.69,21.37,21.58,21.6,-0.02,-0.0926,24072.65,51841.804
256,603989.SH,20190408,21.55,21.71,20.72,20.99,21.58,-0.59,-2.734,32203.6,68031.923
255,603989.SH,20190409,21.03,21.22,20.8,21.15,20.99,0.16,0.7623,17941.37,37753.782
254,603989.SH,20190410,21.19,21.45,20.68,21.38,21.15,0.23,1.0875,22264.16,47073.868
253,603989.SH,20190411,21.38,21.38,20.73,20.8,21.38,-0.58,-2.7128,20126.32,42232.949
252,603989.SH,20190412,20.85,20.87,20.39,20.51,20.8,-0.29,-1.3942,14711.24,30304.924
251,603989.SH,20190415,20.63,21.05,20.41,20.5,20.51,-0.01,-0.0488,16698.45,34618.106
250,603989.SH,20190416,20.42,20.84,19.96,20.74,20.5,0.24,1.1707,22375.05,45389.505
