,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002209.SZ,20190102,6.74,6.95,6.74,6.82,6.8,0.02,0.2941,15423.81,10595.057
317,002209.SZ,20190103,6.84,6.94,6.69,6.73,6.82,-0.09,-1.3196,17731.28,12048.052
316,002209.SZ,20190104,6.66,6.89,6.5,6.85,6.73,0.12,1.7831,18511.41,12535.347
315,002209.SZ,20190107,6.9,7.0,6.82,7.0,6.85,0.15,2.1898,25726.54,17860.637
314,002209.SZ,20190108,7.0,7.05,6.91,6.99,7.0,-0.01,-0.1429,21518.81,15032.966
313,002209.SZ,20190109,7.07,7.15,6.95,6.95,6.99,-0.04,-0.5722,29929.0,21123.531
312,002209.SZ,20190110,6.96,7.09,6.9,6.93,6.95,-0.02,-0.2878,23891.0,16738.827
311,002209.SZ,20190111,6.93,7.05,6.93,7.03,6.93,0.1,1.443,20423.91,14289.945
310,002209.SZ,20190114,7.08,7.16,6.96,6.96,7.03,-0.07,-0.9957,19240.88,13595.588
309,002209.SZ,20190115,6.97,7.09,6.94,7.07,6.96,0.11,1.5805,21343.38,14987.518
308,002209.SZ,20190116,7.07,7.15,7.02,7.04,7.07,-0.03,-0.4243,20801.63,14726.935
307,002209.SZ,20190117,7.01,7.1,6.88,6.88,7.04,-0.16,-2.2727,21440.83,14943.462
306,002209.SZ,20190118,6.9,7.07,6.84,6.9,6.88,0.02,0.2907,21219.9,14734.084
305,002209.SZ,20190121,6.92,6.98,6.85,6.93,6.9,0.03,0.4348,16283.0,11270.752
304,002209.SZ,20190122,6.92,6.95,6.71,6.88,6.93,-0.05,-0.7215,19809.34,13566.216
303,002209.SZ,20190123,6.81,6.93,6.77,6.88,6.88,0.0,0.0,15830.14,10843.418
302,002209.SZ,20190124,6.95,6.96,6.81,6.88,6.88,0.0,0.0,15683.5,10793.296
301,002209.SZ,20190125,6.89,6.94,6.72,6.73,6.88,-0.15,-2.1802,17261.0,11795.75
300,002209.SZ,20190128,6.76,6.82,6.57,6.58,6.73,-0.15,-2.2288,14775.0,9894.363
299,002209.SZ,20190129,6.59,6.68,6.16,6.34,6.58,-0.24,-3.6474,23216.98,14771.805
298,002209.SZ,20190130,6.22,6.48,6.22,6.33,6.34,-0.01,-0.1577,15029.51,9577.954
297,002209.SZ,20190131,6.32,6.41,6.09,6.14,6.33,-0.19,-3.0016,16395.95,10187.285
296,002209.SZ,20190201,6.23,6.41,6.16,6.37,6.14,0.23,3.7459,15235.0,9638.511
295,002209.SZ,20190211,6.47,6.67,6.4,6.57,6.37,0.2,3.1397,14181.45,9254.185
294,002209.SZ,20190212,6.61,6.67,6.52,6.6,6.57,0.03,0.4566,13505.33,8923.486
293,002209.SZ,20190213,6.62,6.76,6.62,6.72,6.6,0.12,1.8182,19298.78,12942.122
292,002209.SZ,20190214,6.72,6.84,6.65,6.74,6.72,0.02,0.2976,16088.0,10867.215
291,002209.SZ,20190215,6.71,6.86,6.69,6.75,6.74,0.01,0.1484,17104.13,11611.696
290,002209.SZ,20190218,6.79,7.11,6.79,7.0,6.75,0.25,3.7037,33399.86,23262.238
289,002209.SZ,20190219,7.18,7.7,7.1,7.31,7.0,0.31,4.4286,153487.73,116111.213
288,002209.SZ,20190220,7.13,7.2,7.0,7.01,7.31,-0.3,-4.104,101234.34,71604.243
287,002209.SZ,20190221,7.06,7.18,6.96,7.0,7.01,-0.01,-0.1427,62042.48,43947.171
286,002209.SZ,20190222,6.98,7.18,6.96,7.17,7.0,0.17,2.4286,51234.08,36385.282
285,002209.SZ,20190225,7.38,7.72,7.2,7.66,7.17,0.49,6.834,109215.47,81597.586
284,002209.SZ,20190226,7.6,7.64,7.38,7.51,7.66,-0.15,-1.9582,96589.01,72586.922
283,002209.SZ,20190227,7.52,7.67,7.39,7.52,7.51,0.01,0.1332,64697.55,48635.371
282,002209.SZ,20190228,7.48,7.67,7.45,7.53,7.52,0.01,0.133,54315.06,40942.345
281,002209.SZ,20190301,7.54,7.64,7.45,7.56,7.53,0.03,0.3984,48532.05,36544.927
280,002209.SZ,20190304,7.71,7.83,7.6,7.66,7.56,0.1,1.3228,93936.94,72344.737
279,002209.SZ,20190305,7.66,8.03,7.61,7.97,7.66,0.31,4.047,92865.91,72711.324
278,002209.SZ,20190306,8.01,8.14,7.81,8.07,7.97,0.1,1.2547,93482.49,74572.214
277,002209.SZ,20190307,8.08,8.34,7.98,8.25,8.07,0.18,2.2305,82352.02,67434.145
276,002209.SZ,20190308,8.05,9.03,7.88,8.42,8.25,0.17,2.0606,158524.15,132602.27
275,002209.SZ,20190311,8.41,9.26,8.41,9.26,8.42,0.84,9.9762,56166.52,51317.031
274,002209.SZ,20190312,9.7,9.98,9.08,9.29,9.26,0.03,0.324,276405.54,263578.898
273,002209.SZ,20190313,9.06,9.5,8.93,9.09,9.29,-0.2,-2.1529,149234.49,136702.363
272,002209.SZ,20190314,8.9,8.94,8.18,8.42,9.09,-0.67,-7.3707,103464.52,87965.549
271,002209.SZ,20190315,8.43,8.52,8.23,8.35,8.42,-0.07,-0.8314,61476.0,51581.919
270,002209.SZ,20190318,8.3,8.47,8.28,8.46,8.35,0.11,1.3174,42263.01,35384.594
269,002209.SZ,20190319,8.48,8.49,8.3,8.38,8.46,-0.08,-0.9456,49591.54,41564.483
268,002209.SZ,20190320,8.38,8.38,8.11,8.3,8.38,-0.08,-0.9547,51175.98,42207.135
267,002209.SZ,20190321,8.31,8.53,8.23,8.43,8.3,0.13,1.5663,60999.91,51340.27
266,002209.SZ,20190322,8.39,8.57,8.28,8.51,8.43,0.08,0.949,47895.94,40360.586
265,002209.SZ,20190325,8.35,8.57,8.29,8.39,8.51,-0.12,-1.4101,39656.0,33438.874
264,002209.SZ,20190326,8.44,8.52,8.05,8.05,8.39,-0.34,-4.0524,55760.51,46143.882
263,002209.SZ,20190327,8.07,8.23,7.96,8.19,8.05,0.14,1.7391,37746.85,30511.957
262,002209.SZ,20190328,8.19,8.34,8.07,8.1,8.19,-0.09,-1.0989,33264.0,27317.643
261,002209.SZ,20190329,8.1,8.35,8.09,8.32,8.1,0.22,2.716,42583.14,34979.124
260,002209.SZ,20190401,8.36,8.54,8.32,8.54,8.32,0.22,2.6442,59542.87,50309.069
259,002209.SZ,20190402,8.54,8.58,8.41,8.51,8.54,-0.03,-0.3513,52945.34,44986.282
258,002209.SZ,20190403,8.5,8.64,8.45,8.61,8.51,0.1,1.1751,46739.51,39916.72
257,002209.SZ,20190404,8.64,8.66,8.42,8.56,8.61,-0.05,-0.5807,46793.5,39974.29
256,002209.SZ,20190408,8.58,8.61,8.33,8.43,8.56,-0.13,-1.5187,37666.93,31847.533
255,002209.SZ,20190409,8.45,8.63,8.41,8.62,8.43,0.19,2.2539,37022.37,31506.478
