,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002045.SZ,20190102,4.62,4.79,4.62,4.74,4.6,0.14,3.0435,65274.04,30767.663
317,002045.SZ,20190103,4.78,4.88,4.71,4.74,4.74,0.0,0.0,55429.0,26596.591
316,002045.SZ,20190104,4.74,4.87,4.62,4.82,4.74,0.08,1.6878,68193.0,32633.485
315,002045.SZ,20190107,4.88,4.96,4.86,4.91,4.82,0.09,1.8672,70344.0,34571.902
314,002045.SZ,20190108,4.91,5.09,4.87,5.06,4.91,0.15,3.055,118132.28,59009.424
313,002045.SZ,20190109,5.14,5.25,4.99,5.17,5.06,0.11,2.1739,195672.35,99730.404
312,002045.SZ,20190110,5.17,5.17,5.0,5.0,5.17,-0.17,-3.2882,143567.46,72739.937
311,002045.SZ,20190111,4.93,5.05,4.93,5.0,5.0,0.0,0.0,82390.0,41116.343
310,002045.SZ,20190114,5.0,5.0,4.88,4.91,5.0,-0.09,-1.8,63752.32,31382.528
309,002045.SZ,20190115,4.88,5.02,4.88,4.99,4.91,0.08,1.6293,75646.0,37513.036
308,002045.SZ,20190116,4.99,5.12,4.97,5.09,4.99,0.1,2.004,121868.81,61647.431
307,002045.SZ,20190117,5.1,5.1,4.85,4.94,5.09,-0.15,-2.947,122549.01,60903.333
306,002045.SZ,20190118,4.85,4.95,4.75,4.85,4.94,-0.09,-1.8219,106513.01,51601.245
305,002045.SZ,20190121,4.83,4.92,4.83,4.83,4.85,-0.02,-0.4124,55958.0,27219.784
304,002045.SZ,20190122,4.85,4.89,4.8,4.82,4.83,-0.01,-0.207,43199.24,20912.876
303,002045.SZ,20190123,4.81,4.86,4.71,4.75,4.82,-0.07,-1.4523,47502.01,22600.815
302,002045.SZ,20190124,4.75,4.79,4.68,4.76,4.75,0.01,0.2105,47000.0,22284.378
301,002045.SZ,20190125,4.77,4.78,4.63,4.65,4.76,-0.11,-2.3109,53457.01,25087.713
