,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
312,002185.SZ,20190102,4.08,4.1,4.02,4.02,4.06,-0.04,-0.9852,141700.55,57443.558
311,002185.SZ,20190103,4.01,4.06,3.88,3.9,4.02,-0.12,-2.9851,219016.41,86774.282
310,002185.SZ,20190104,3.84,4.02,3.81,4.0,3.9,0.1,2.5641,206596.21,81588.531
309,002185.SZ,20190107,4.03,4.15,4.01,4.13,4.0,0.13,3.25,218546.02,89769.07
308,002185.SZ,20190108,4.13,4.22,4.11,4.14,4.13,0.01,0.2421,197886.81,82398.665
307,002185.SZ,20190109,4.18,4.55,4.13,4.45,4.14,0.31,7.4879,1057269.23,470870.043
306,002185.SZ,20190110,4.4,4.46,4.27,4.32,4.45,-0.13,-2.9213,602180.12,262640.813
305,002185.SZ,20190111,4.34,4.48,4.31,4.41,4.32,0.09,2.0833,466748.58,205894.853
304,002185.SZ,20190114,4.4,4.49,4.32,4.32,4.41,-0.09,-2.0408,366781.31,160750.844
303,002185.SZ,20190115,4.23,4.34,4.18,4.3,4.32,-0.02,-0.463,402410.29,171349.896
302,002185.SZ,20190116,4.32,4.36,4.26,4.27,4.3,-0.03,-0.6977,240141.67,103327.852
301,002185.SZ,20190117,4.28,4.29,4.18,4.19,4.27,-0.08,-1.8735,186465.82,78964.285
300,002185.SZ,20190118,4.2,4.41,4.16,4.31,4.19,0.12,2.864,355531.83,152410.952
299,002185.SZ,20190121,4.33,4.42,4.26,4.34,4.31,0.03,0.6961,309261.38,134485.954
298,002185.SZ,20190122,4.32,4.45,4.28,4.41,4.34,0.07,1.6129,401575.99,175562.889
297,002185.SZ,20190123,4.39,4.4,4.29,4.32,4.41,-0.09,-2.0408,239647.1,104037.172
296,002185.SZ,20190124,4.27,4.63,4.27,4.51,4.32,0.19,4.3981,806203.32,362679.533
295,002185.SZ,20190125,4.49,4.89,4.44,4.65,4.51,0.14,3.1042,1166670.0,548603.907
294,002185.SZ,20190128,4.72,4.77,4.57,4.59,4.65,-0.06,-1.2903,570306.94,265004.682
293,002185.SZ,20190129,4.62,4.63,4.36,4.47,4.59,-0.12,-2.6144,547105.59,244231.805
292,002185.SZ,20190130,4.48,4.58,4.33,4.35,4.47,-0.12,-2.6846,413440.74,184233.579
291,002185.SZ,20190131,4.38,4.4,4.22,4.36,4.35,0.01,0.2299,367050.65,158947.721
290,002185.SZ,20190201,4.38,4.57,4.36,4.55,4.36,0.19,4.3578,367863.92,165324.837
289,002185.SZ,20190211,4.54,4.72,4.52,4.69,4.55,0.14,3.0769,371927.69,172551.552
288,002185.SZ,20190212,4.68,4.72,4.6,4.7,4.69,0.01,0.2132,433389.46,202570.188
287,002185.SZ,20190213,4.74,4.94,4.7,4.86,4.7,0.16,3.4043,790307.3,383925.12
286,002185.SZ,20190214,4.84,4.99,4.75,4.9,4.86,0.04,0.823,572009.94,278427.254
285,002185.SZ,20190215,4.85,5.09,4.83,4.97,4.9,0.07,1.4286,710956.56,354034.08
284,002185.SZ,20190218,5.15,5.47,5.03,5.47,4.97,0.5,10.0604,784740.38,415760.596
283,002185.SZ,20190219,5.71,5.97,5.64,5.72,5.47,0.25,4.5704,2118108.35,1229710.726
282,002185.SZ,20190220,5.63,5.68,5.39,5.51,5.72,-0.21,-3.6713,1288233.18,710688.29
281,002185.SZ,20190221,5.46,5.89,5.45,5.55,5.51,0.04,0.726,1542454.93,873326.843
280,002185.SZ,20190222,5.5,5.69,5.43,5.68,5.55,0.13,2.3423,1070804.43,597686.285
279,002185.SZ,20190225,5.72,5.96,5.72,5.87,5.68,0.19,3.3451,1409765.16,823482.294
278,002185.SZ,20190226,5.85,5.85,5.56,5.63,5.87,-0.24,-4.0886,1198332.16,684189.968
277,002185.SZ,20190227,5.62,5.68,5.44,5.51,5.63,-0.12,-2.1314,689883.39,383995.361
276,002185.SZ,20190228,5.45,5.52,5.27,5.36,5.51,-0.15,-2.7223,991101.42,532509.292
275,002185.SZ,20190301,5.37,5.44,5.3,5.38,5.36,0.02,0.3731,578128.59,310026.436
274,002185.SZ,20190304,5.44,5.63,5.42,5.54,5.38,0.16,2.974,1010501.22,558492.546
273,002185.SZ,20190305,5.48,6.09,5.43,6.09,5.54,0.55,9.9278,1942963.57,1136305.098
272,002185.SZ,20190306,6.2,6.25,5.88,6.02,6.09,-0.07,-1.1494,2039259.91,1231342.856
271,002185.SZ,20190307,5.95,6.2,5.82,6.07,6.02,0.05,0.8306,1480229.54,886290.825
270,002185.SZ,20190308,5.96,6.68,5.82,6.25,6.07,0.18,2.9654,3232906.18,2087570.914
269,002185.SZ,20190311,6.5,6.63,6.09,6.36,6.25,0.11,1.76,2014074.59,1276430.455
268,002185.SZ,20190312,6.31,6.49,6.22,6.48,6.36,0.12,1.8868,2106830.87,1335598.627
267,002185.SZ,20190313,6.4,6.45,6.0,6.06,6.48,-0.42,-6.4815,1497500.06,935803.49
266,002185.SZ,20190314,5.91,5.97,5.5,5.66,6.06,-0.4,-6.6007,1110795.96,636944.409
265,002185.SZ,20190315,5.7,5.76,5.58,5.68,5.66,0.02,0.3534,631105.41,358893.473
264,002185.SZ,20190318,5.65,5.89,5.61,5.88,5.68,0.2,3.5211,638133.9,368469.038
263,002185.SZ,20190319,5.89,6.06,5.85,5.88,5.88,0.0,0.0,601168.55,356237.858
262,002185.SZ,20190320,5.88,5.93,5.65,5.8,5.88,-0.08,-1.3605,531861.05,307648.509
261,002185.SZ,20190321,5.8,5.99,5.78,5.9,5.8,0.1,1.7241,834831.45,493108.652
260,002185.SZ,20190322,5.91,6.03,5.9,5.96,5.9,0.06,1.0169,821901.59,490006.724
259,002185.SZ,20190325,5.85,6.1,5.75,5.95,5.96,-0.01,-0.1678,933033.39,556999.389
