,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300263.SZ,20190102,3.99,4.01,3.92,3.92,4.0,-0.08,-2.0,46395.0,18339.186
317,300263.SZ,20190103,3.92,3.97,3.9,3.9,3.92,-0.02,-0.5102,38431.59,15110.576
316,300263.SZ,20190104,3.85,4.0,3.82,3.99,3.9,0.09,2.3077,54087.78,21337.115
315,300263.SZ,20190107,4.02,4.12,3.99,4.11,3.99,0.12,3.0075,84766.39,34525.274
314,300263.SZ,20190108,4.28,4.31,4.15,4.15,4.11,0.04,0.9732,151345.59,63814.504
313,300263.SZ,20190109,4.14,4.21,4.13,4.14,4.15,-0.01,-0.241,89601.0,37390.92
312,300263.SZ,20190110,4.15,4.18,4.11,4.13,4.14,-0.01,-0.2415,62706.0,26036.597
311,300263.SZ,20190111,4.16,4.18,4.12,4.18,4.13,0.05,1.2107,75186.4,31252.307
310,300263.SZ,20190114,4.18,4.24,4.15,4.16,4.18,-0.02,-0.4785,54994.47,23041.289
309,300263.SZ,20190115,4.16,4.22,4.13,4.19,4.16,0.03,0.7212,56060.0,23447.173
308,300263.SZ,20190116,4.18,4.23,4.17,4.18,4.19,-0.01,-0.2387,42488.0,17821.606
307,300263.SZ,20190117,4.17,4.19,4.14,4.16,4.18,-0.02,-0.4785,43370.03,18052.583
306,300263.SZ,20190118,4.16,4.19,4.11,4.15,4.16,-0.01,-0.2404,53130.98,22032.492
305,300263.SZ,20190121,4.17,4.23,4.15,4.22,4.15,0.07,1.6867,87833.72,36841.832
304,300263.SZ,20190122,4.25,4.25,4.11,4.13,4.22,-0.09,-2.1327,78789.92,32822.382
303,300263.SZ,20190123,4.15,4.18,4.11,4.15,4.13,0.02,0.4843,45572.24,18897.335
302,300263.SZ,20190124,4.14,4.24,4.12,4.19,4.15,0.04,0.9639,89513.88,37580.309
301,300263.SZ,20190125,4.18,4.22,4.15,4.15,4.19,-0.04,-0.9547,60639.54,25380.687
300,300263.SZ,20190128,4.16,4.18,4.05,4.06,4.15,-0.09,-2.1687,79254.22,32417.719
299,300263.SZ,20190129,4.04,4.05,3.91,3.99,4.06,-0.07,-1.7241,62709.87,24879.606
298,300263.SZ,20190130,4.04,4.04,3.92,3.96,3.99,-0.03,-0.7519,39528.88,15720.322
297,300263.SZ,20190131,3.96,4.0,3.88,3.88,3.96,-0.08,-2.0202,62586.0,24618.64
296,300263.SZ,20190201,3.9,3.98,3.9,3.97,3.88,0.09,2.3196,39814.0,15719.047
295,300263.SZ,20190211,3.99,4.1,3.99,4.07,3.97,0.1,2.5189,62643.08,25422.253
294,300263.SZ,20190212,4.1,4.48,4.1,4.41,4.07,0.34,8.3538,398542.66,174164.538
293,300263.SZ,20190213,4.7,4.85,4.7,4.85,4.41,0.44,9.9773,163390.67,78985.135
292,300263.SZ,20190214,5.34,5.34,4.85,5.34,4.85,0.49,10.1031,850834.23,439574.398
291,300263.SZ,20190215,5.38,5.85,5.18,5.19,5.34,-0.15,-2.809,1163280.79,640275.84
290,300263.SZ,20190218,5.16,5.42,5.07,5.4,5.19,0.21,4.0462,778660.65,409708.088
289,300263.SZ,20190219,5.25,5.69,5.16,5.48,5.4,0.08,1.4815,849254.97,455012.289
288,300263.SZ,20190220,5.35,5.68,5.24,5.43,5.48,-0.05,-0.9124,645996.84,352342.752
287,300263.SZ,20190221,5.39,5.83,5.38,5.51,5.43,0.08,1.4733,811676.33,454613.482
286,300263.SZ,20190222,5.32,5.5,5.28,5.39,5.51,-0.12,-2.1779,578766.0,311538.678
285,300263.SZ,20190225,5.53,5.93,5.42,5.93,5.39,0.54,10.0186,579976.51,328164.306
284,300263.SZ,20190226,6.2,6.2,5.61,5.63,5.93,-0.3,-5.059,857537.12,502537.005
283,300263.SZ,20190227,5.41,5.51,5.21,5.31,5.63,-0.32,-5.6838,474679.79,256196.273
282,300263.SZ,20190228,5.46,5.52,5.37,5.45,5.31,0.14,2.6365,268391.4,146113.578
281,300263.SZ,20190301,5.45,5.8,5.36,5.74,5.45,0.29,5.3211,422480.33,234983.064
280,300263.SZ,20190304,5.77,5.89,5.6,5.71,5.74,-0.03,-0.5226,517051.2,295787.224
279,300263.SZ,20190305,5.62,5.87,5.55,5.86,5.71,0.15,2.627,514575.15,296960.941
278,300263.SZ,20190306,5.89,6.2,5.81,6.04,5.86,0.18,3.0717,583749.43,350082.77
277,300263.SZ,20190307,5.9,6.0,5.81,5.91,6.04,-0.13,-2.1523,506198.64,298518.454
276,300263.SZ,20190308,5.68,5.94,5.6,5.63,5.91,-0.28,-4.7377,388049.37,222636.734
275,300263.SZ,20190311,5.79,5.98,5.65,5.92,5.63,0.29,5.151,372380.3,217555.925
274,300263.SZ,20190312,6.17,6.28,5.94,6.17,5.92,0.25,4.223,548256.47,334407.882
273,300263.SZ,20190313,6.1,6.18,5.75,5.83,6.17,-0.34,-5.5105,359731.39,215813.794
272,300263.SZ,20190314,5.78,5.88,5.44,5.54,5.83,-0.29,-4.9743,287079.36,161999.249
271,300263.SZ,20190315,5.56,5.71,5.51,5.6,5.54,0.06,1.083,157435.6,88321.881
270,300263.SZ,20190318,5.6,5.7,5.56,5.65,5.6,0.05,0.8929,136014.3,76675.848
269,300263.SZ,20190319,5.66,5.83,5.63,5.8,5.65,0.15,2.6549,190551.34,109034.213
268,300263.SZ,20190320,6.08,6.09,5.83,5.93,5.8,0.13,2.2414,391099.0,232998.79
267,300263.SZ,20190321,5.89,6.03,5.85,5.92,5.93,-0.01,-0.1686,274075.84,162536.265
266,300263.SZ,20190322,5.87,6.51,5.85,6.34,5.92,0.42,7.0946,702162.89,441326.553
265,300263.SZ,20190325,6.3,6.64,6.06,6.39,6.34,0.05,0.7886,647927.54,412453.598
264,300263.SZ,20190326,6.38,6.75,6.2,6.45,6.39,0.06,0.939,605888.06,392816.127
263,300263.SZ,20190327,6.46,6.79,6.33,6.72,6.45,0.27,4.186,552791.41,363915.104
262,300263.SZ,20190328,6.65,6.78,6.16,6.31,6.72,-0.41,-6.1012,560965.7,363826.995
261,300263.SZ,20190329,6.21,6.45,6.1,6.37,6.31,0.06,0.9509,312378.66,196828.769
260,300263.SZ,20190401,6.43,6.64,6.35,6.5,6.37,0.13,2.0408,373810.92,243804.531
259,300263.SZ,20190402,6.53,6.79,6.46,6.59,6.5,0.09,1.3846,489397.53,326337.75
258,300263.SZ,20190403,6.49,6.66,6.44,6.62,6.59,0.03,0.4552,270117.3,177413.738
257,300263.SZ,20190404,6.65,6.75,6.41,6.45,6.62,-0.17,-2.568,320744.53,210138.984
256,300263.SZ,20190408,6.45,6.52,6.22,6.35,6.45,-0.1,-1.5504,274585.0,174271.122
255,300263.SZ,20190409,6.3,6.65,6.26,6.61,6.35,0.26,4.0945,345563.04,225289.103
254,300263.SZ,20190410,6.56,6.69,6.51,6.54,6.61,-0.07,-1.059,234299.79,154308.695
253,300263.SZ,20190411,6.58,6.76,6.5,6.5,6.54,-0.04,-0.6116,288966.0,190755.974
252,300263.SZ,20190412,6.57,6.68,6.53,6.6,6.5,0.1,1.5385,232785.0,153630.01
251,300263.SZ,20190415,6.66,6.73,6.23,6.23,6.6,-0.37,-5.6061,356103.0,230099.985
