,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603598.SH,20190102,8.89,8.89,8.5,8.61,8.93,-0.32,-3.5834,29546.91,25465.841
317,603598.SH,20190103,8.35,8.62,8.31,8.39,8.61,-0.22,-2.5552,19649.0,16591.967
316,603598.SH,20190104,8.27,8.58,8.26,8.56,8.39,0.17,2.0262,17784.91,15078.324
315,603598.SH,20190107,8.58,8.85,8.51,8.73,8.56,0.17,1.986,22912.35,19873.519
314,603598.SH,20190108,8.75,8.84,8.66,8.76,8.73,0.03,0.3436,20506.0,17908.08
313,603598.SH,20190109,8.81,8.94,8.75,8.79,8.76,0.03,0.3425,25795.0,22833.41
312,603598.SH,20190110,9.0,9.56,8.87,9.4,8.79,0.61,6.9397,100042.8,92379.508
311,603598.SH,20190111,9.39,9.54,9.07,9.27,9.4,-0.13,-1.383,61887.72,57142.981
310,603598.SH,20190114,9.17,9.5,9.08,9.39,9.27,0.12,1.2945,40731.29,37611.347
309,603598.SH,20190115,9.39,9.98,9.15,9.64,9.39,0.25,2.6624,55150.24,52021.334
308,603598.SH,20190116,9.43,9.5,9.22,9.22,9.64,-0.42,-4.3568,37756.72,35303.643
307,603598.SH,20190117,9.21,9.32,8.9,8.93,9.22,-0.29,-3.1453,36377.0,33096.023
306,603598.SH,20190118,8.98,9.11,8.82,8.99,8.93,0.06,0.6719,20634.99,18426.223
305,603598.SH,20190121,8.95,9.03,8.92,8.98,8.99,-0.01,-0.1112,13044.86,11716.13
304,603598.SH,20190122,8.98,9.01,8.76,8.76,8.98,-0.22,-2.4499,16368.48,14500.562
303,603598.SH,20190123,8.8,8.83,8.63,8.75,8.76,-0.01,-0.1142,12516.31,10920.306
302,603598.SH,20190124,8.71,9.12,8.7,9.0,8.75,0.25,2.8571,32580.99,29167.128
301,603598.SH,20190125,8.99,9.3,8.85,9.17,9.0,0.17,1.8889,44091.0,39936.756
300,603598.SH,20190128,9.2,9.24,8.81,8.98,9.17,-0.19,-2.072,30753.51,27726.929
299,603598.SH,20190129,8.82,8.92,8.3,8.42,8.98,-0.56,-6.2361,31043.0,26347.17
298,603598.SH,20190130,8.4,8.4,7.58,7.68,8.42,-0.74,-8.7886,55272.05,43853.787
297,603598.SH,20190131,7.74,7.78,7.12,7.31,7.68,-0.37,-4.8177,49959.23,37152.988
296,603598.SH,20190201,7.34,7.59,7.34,7.56,7.31,0.25,3.42,23413.86,17480.44
295,603598.SH,20190211,7.59,7.86,7.52,7.85,7.56,0.29,3.836,30508.08,23491.402
294,603598.SH,20190212,7.85,7.99,7.77,7.91,7.85,0.06,0.7643,26985.56,21309.88
293,603598.SH,20190213,7.97,8.17,7.89,8.13,7.91,0.22,2.7813,31637.13,25463.657
292,603598.SH,20190214,8.12,8.53,8.0,8.15,8.13,0.02,0.246,44327.85,36513.648
291,603598.SH,20190215,8.11,8.24,8.01,8.16,8.15,0.01,0.1227,28116.43,22833.53
290,603598.SH,20190218,8.44,8.45,8.26,8.45,8.16,0.29,3.5539,46106.03,38687.196
289,603598.SH,20190219,8.49,8.58,8.35,8.47,8.45,0.02,0.2367,48492.3,41064.817
288,603598.SH,20190220,8.49,8.72,8.38,8.68,8.47,0.21,2.4793,53844.13,45979.184
287,603598.SH,20190221,8.6,8.66,8.45,8.47,8.68,-0.21,-2.4194,62464.54,53269.173
286,603598.SH,20190222,9.32,9.32,9.3,9.32,8.47,0.85,10.0354,62041.0,57822.108
285,603598.SH,20190225,10.15,10.25,9.77,10.25,9.32,0.93,9.9785,262652.55,264814.677
284,603598.SH,20190226,10.16,10.16,9.72,9.88,10.25,-0.37,-3.6098,150870.95,150014.471
283,603598.SH,20190227,9.75,10.14,9.58,9.77,9.88,-0.11,-1.1134,102229.3,100948.221
282,603598.SH,20190228,9.75,9.89,9.55,9.78,9.77,0.01,0.1024,63244.84,61677.195
281,603598.SH,20190301,9.65,10.76,9.65,10.69,9.78,0.91,9.3047,218697.08,228814.032
280,603598.SH,20190304,10.76,11.76,10.4,11.2,10.69,0.51,4.7708,197350.93,214934.282
279,603598.SH,20190305,10.86,11.89,10.85,11.41,11.2,0.21,1.875,177310.53,201696.915
278,603598.SH,20190306,11.6,11.68,11.04,11.36,11.41,-0.05,-0.4382,137952.03,156250.901
277,603598.SH,20190307,11.28,11.48,11.08,11.33,11.36,-0.03,-0.2641,116779.81,131846.406
276,603598.SH,20190308,10.85,11.2,10.5,10.56,11.33,-0.77,-6.7961,90515.81,98668.799
275,603598.SH,20190311,10.65,11.07,10.65,11.07,10.56,0.51,4.8295,75351.09,82198.524
274,603598.SH,20190312,11.17,11.52,10.96,11.21,11.07,0.14,1.2647,118939.15,134204.385
273,603598.SH,20190313,11.07,11.97,10.92,11.3,11.21,0.09,0.8029,141220.15,161625.396
272,603598.SH,20190314,11.13,11.13,10.17,10.21,11.3,-1.09,-9.646,112495.89,118081.777
271,603598.SH,20190315,10.35,10.98,10.34,10.85,10.21,0.64,6.2684,98858.59,105494.781
270,603598.SH,20190318,11.2,11.28,10.58,10.84,10.85,-0.01,-0.0922,80034.59,86970.667
269,603598.SH,20190319,10.87,11.14,10.7,10.75,10.84,-0.09,-0.8303,63096.44,68737.891
268,603598.SH,20190320,10.8,11.15,10.52,11.14,10.75,0.39,3.6279,87118.15,94710.393
267,603598.SH,20190321,11.11,11.88,10.96,11.32,11.14,0.18,1.6158,143851.34,163600.718
266,603598.SH,20190322,11.15,12.11,10.9,11.84,11.32,0.52,4.5936,169499.94,196949.677
265,603598.SH,20190325,11.49,11.83,11.2,11.51,11.84,-0.33,-2.7872,101008.84,116902.829
264,603598.SH,20190326,12.0,12.4,11.41,11.61,11.51,0.1,0.8688,138703.44,164156.11
263,603598.SH,20190327,11.41,11.61,10.5,11.15,11.61,-0.46,-3.9621,81743.27,91259.178
262,603598.SH,20190328,11.0,11.14,10.53,10.57,11.15,-0.58,-5.2018,69962.73,75299.876
261,603598.SH,20190329,10.68,10.85,10.32,10.8,10.57,0.23,2.176,58326.67,62086.25
260,603598.SH,20190401,10.83,11.22,10.8,11.22,10.8,0.42,3.8889,72700.81,80255.076
259,603598.SH,20190402,11.24,11.34,11.07,11.23,11.22,0.01,0.0891,69368.0,77744.658
258,603598.SH,20190403,11.13,11.64,11.08,11.51,11.23,0.28,2.4933,86303.11,98039.9
257,603598.SH,20190404,11.59,11.59,11.26,11.32,11.51,-0.19,-1.6507,69830.15,79511.862
256,603598.SH,20190408,11.32,11.49,10.9,11.07,11.32,-0.25,-2.2085,56312.0,62767.146
255,603598.SH,20190409,11.1,11.65,10.89,11.62,11.07,0.55,4.9684,103857.97,118717.467
254,603598.SH,20190410,11.61,11.64,11.1,11.3,11.62,-0.32,-2.7539,64168.48,72502.97
253,603598.SH,20190411,11.31,11.32,10.74,10.84,11.3,-0.46,-4.0708,54684.99,60060.136
252,603598.SH,20190412,10.73,11.8,10.61,11.2,10.84,0.36,3.321,91392.09,101856.948
251,603598.SH,20190415,11.24,11.73,11.16,11.51,11.2,0.31,2.7679,123553.83,141777.806
250,603598.SH,20190416,11.4,12.66,11.4,12.66,11.51,1.15,9.9913,199874.06,241512.828
249,603598.SH,20190417,12.59,13.09,12.25,12.26,12.66,-0.4,-3.1596,216545.32,273520.702
248,603598.SH,20190418,12.26,12.48,11.95,12.08,12.26,-0.18,-1.4682,100519.19,122111.859
247,603598.SH,20190419,11.95,12.03,11.65,11.92,12.08,-0.16,-1.3245,79377.52,94018.143
246,603598.SH,20190422,11.94,12.2,11.77,12.18,11.92,0.26,2.1812,79883.12,95863.362
245,603598.SH,20190423,12.17,12.75,11.53,11.56,12.18,-0.62,-5.0903,137191.79,167056.977
244,603598.SH,20190424,11.3,11.3,10.8,11.09,11.56,-0.47,-4.0657,86498.03,95464.712
243,603598.SH,20190425,11.05,11.16,10.6,10.67,11.09,-0.42,-3.7872,51189.0,55649.543
242,603598.SH,20190426,10.68,10.88,10.5,10.5,10.67,-0.17,-1.5933,42476.0,45420.546
241,603598.SH,20190429,10.49,10.55,9.45,9.45,10.5,-1.05,-10.0,71819.98,70891.404
240,603598.SH,20190430,9.45,9.72,9.35,9.58,9.45,0.13,1.3757,35588.0,34217.409
239,603598.SH,20190506,9.16,9.16,8.62,8.62,9.58,-0.96,-10.0209,52199.31,46136.181
238,603598.SH,20190507,8.7,8.8,8.3,8.6,8.62,-0.02,-0.232,39386.31,33856.169
237,603598.SH,20190508,8.45,8.74,8.35,8.53,8.6,-0.07,-0.814,31995.0,27457.443
236,603598.SH,20190509,8.5,8.7,8.39,8.52,8.53,-0.01,-0.1172,25862.0,22176.31
235,603598.SH,20190510,8.63,8.87,8.4,8.84,8.52,0.32,3.7559,42173.65,36679.484
234,603598.SH,20190513,8.86,9.44,8.75,9.07,8.84,0.23,2.6018,58672.31,53460.279
233,603598.SH,20190514,8.59,8.93,8.55,8.72,9.07,-0.35,-3.8589,47759.48,41748.855
232,603598.SH,20190515,8.89,8.9,8.7,8.8,8.72,0.08,0.9174,35909.77,31550.26
231,603598.SH,20190516,8.77,8.87,8.71,8.81,8.8,0.01,0.1136,28983.1,25494.871
230,603598.SH,20190517,8.78,8.85,8.24,8.28,8.81,-0.53,-6.0159,48789.48,41614.714
229,603598.SH,20190520,8.31,8.45,8.01,8.42,8.28,0.14,1.6908,30288.1,24991.33
228,603598.SH,20190521,8.49,8.71,8.42,8.69,8.42,0.27,3.2067,34508.1,29694.851
227,603598.SH,20190522,8.68,8.78,8.47,8.71,8.69,0.02,0.2301,31043.72,26796.92
226,603598.SH,20190523,8.71,8.72,8.24,8.28,8.71,-0.43,-4.9369,36412.0,30631.288
225,603598.SH,20190524,8.32,8.44,8.22,8.34,8.28,0.06,0.7246,17430.0,14550.822
224,603598.SH,20190527,8.37,8.59,8.23,8.58,8.34,0.24,2.8777,23382.18,19785.645
223,603598.SH,20190528,8.58,8.71,8.5,8.55,8.58,-0.03,-0.3497,21891.0,18860.501
222,603598.SH,20190529,8.47,8.71,8.47,8.69,8.55,0.14,1.6374,27730.18,23827.79
221,603598.SH,20190530,8.69,8.69,8.21,8.42,8.69,-0.27,-3.107,38419.4,32164.079
220,603598.SH,20190531,8.35,8.49,8.3,8.39,8.42,-0.03,-0.3563,21104.0,17754.946
219,603598.SH,20190603,8.39,8.44,8.1,8.21,8.39,-0.18,-2.1454,27235.29,22474.908
218,603598.SH,20190604,8.23,8.33,8.05,8.08,8.21,-0.13,-1.5834,21309.0,17434.573
217,603598.SH,20190605,8.18,8.25,8.1,8.12,8.08,0.04,0.495,13940.05,11411.396
216,603598.SH,20190606,8.11,8.14,7.7,7.79,8.12,-0.33,-4.064,22627.54,17841.515
215,603598.SH,20190610,7.82,8.1,7.78,8.1,7.79,0.31,3.9795,21701.99,17328.78
214,603598.SH,20190611,8.1,8.36,7.97,8.33,8.1,0.23,2.8395,26665.0,21951.674
213,603598.SH,20190612,8.36,8.44,8.25,8.3,8.33,-0.03,-0.3601,24046.15,20056.22
212,603598.SH,20190613,8.35,8.44,8.24,8.38,8.3,0.08,0.9639,18043.0,15118.844
