,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002365.SZ,20190102,10.46,10.52,10.17,10.24,10.44,-0.2,-1.9157,19387.04,19983.959
317,002365.SZ,20190103,10.26,10.36,10.01,10.03,10.24,-0.21,-2.0508,21616.0,22052.147
316,002365.SZ,20190104,9.98,10.32,9.81,10.32,10.03,0.29,2.8913,36647.91,37012.32
315,002365.SZ,20190107,10.34,10.46,10.29,10.46,10.32,0.14,1.3566,27152.05,28135.774
314,002365.SZ,20190108,10.45,10.45,10.3,10.31,10.46,-0.15,-1.434,24390.12,25246.267
313,002365.SZ,20190109,10.31,10.5,10.24,10.31,10.31,0.0,0.0,33294.8,34572.581
312,002365.SZ,20190110,10.31,10.47,10.26,10.3,10.31,-0.01,-0.097,23864.51,24722.759
311,002365.SZ,20190111,10.35,10.35,10.16,10.33,10.3,0.03,0.2913,22529.46,23079.935
310,002365.SZ,20190114,10.31,10.31,10.07,10.13,10.33,-0.2,-1.9361,19234.25,19602.793
309,002365.SZ,20190115,10.15,10.4,10.13,10.36,10.13,0.23,2.2705,23826.66,24500.82
308,002365.SZ,20190116,10.35,10.47,10.31,10.35,10.36,-0.01,-0.0965,19118.44,19845.426
307,002365.SZ,20190117,10.35,10.41,10.2,10.24,10.35,-0.11,-1.0628,18597.29,19144.658
306,002365.SZ,20190118,10.25,10.65,10.25,10.63,10.24,0.39,3.8086,45319.04,47326.305
305,002365.SZ,20190121,10.68,11.09,10.55,10.84,10.63,0.21,1.9755,58421.87,63424.273
304,002365.SZ,20190122,10.9,10.9,10.59,10.66,10.84,-0.18,-1.6605,28805.19,30806.172
303,002365.SZ,20190123,10.6,10.65,10.43,10.56,10.66,-0.1,-0.9381,22910.34,24088.931
302,002365.SZ,20190124,10.58,10.6,10.39,10.52,10.56,-0.04,-0.3788,23340.45,24493.943
301,002365.SZ,20190125,10.46,10.61,10.42,10.42,10.52,-0.1,-0.9506,25689.44,26966.931
300,002365.SZ,20190128,10.45,10.5,10.15,10.15,10.42,-0.27,-2.5912,26649.5,27454.976
