,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002797.SZ,20190102,5.42,5.5,5.32,5.4,5.42,-0.02,-0.369,527362.08,285322.621
317,002797.SZ,20190103,5.45,5.76,5.4,5.57,5.4,0.17,3.1481,1100936.03,616439.122
316,002797.SZ,20190104,5.52,6.13,5.52,6.13,5.57,0.56,10.0539,2615581.86,1558632.923
315,002797.SZ,20190107,6.36,6.5,6.14,6.27,6.13,0.14,2.2838,3204153.59,2029303.993
314,002797.SZ,20190108,6.18,6.62,6.16,6.4,6.27,0.13,2.0734,2470611.24,1577317.81
313,002797.SZ,20190109,6.32,6.5,6.21,6.35,6.4,-0.05,-0.7813,1834508.13,1164238.523
312,002797.SZ,20190110,6.3,6.34,6.05,6.12,6.35,-0.23,-3.622,1401059.14,868104.328
311,002797.SZ,20190111,6.12,6.25,6.06,6.18,6.12,0.06,0.9804,1030460.35,634696.678
310,002797.SZ,20190114,6.19,6.25,6.07,6.13,6.18,-0.05,-0.8091,812185.46,498015.434
309,002797.SZ,20190115,6.1,6.38,6.09,6.29,6.13,0.16,2.6101,1568265.17,982604.395
308,002797.SZ,20190116,6.25,6.28,6.08,6.1,6.29,-0.19,-3.0207,958786.98,589862.071
307,002797.SZ,20190117,6.09,6.17,6.01,6.02,6.1,-0.08,-1.3115,714692.09,434877.816
306,002797.SZ,20190118,6.03,6.11,5.96,6.07,6.02,0.05,0.8306,626119.68,379156.268
305,002797.SZ,20190121,6.07,6.14,6.02,6.08,6.07,0.01,0.1647,473731.3,287933.146
304,002797.SZ,20190122,6.07,6.13,6.01,6.1,6.08,0.02,0.3289,516350.41,314811.009
303,002797.SZ,20190123,6.09,6.13,6.02,6.06,6.1,-0.04,-0.6557,379453.42,230098.419
302,002797.SZ,20190124,6.08,6.28,6.05,6.17,6.06,0.11,1.8152,1008360.67,624253.951
301,002797.SZ,20190125,6.13,6.2,6.02,6.02,6.17,-0.15,-2.4311,613907.2,375357.669
300,002797.SZ,20190128,6.09,6.21,6.0,6.07,6.02,0.05,0.8306,672716.68,410627.623
299,002797.SZ,20190129,6.03,6.03,5.65,5.8,6.07,-0.27,-4.4481,733466.58,428494.276
298,002797.SZ,20190130,5.74,5.86,5.65,5.66,5.8,-0.14,-2.4138,394749.85,226791.674
297,002797.SZ,20190131,5.66,5.79,5.5,5.54,5.66,-0.12,-2.1201,610875.27,344855.213
296,002797.SZ,20190201,5.68,5.81,5.63,5.8,5.54,0.26,4.6931,543039.02,310788.337
295,002797.SZ,20190211,5.85,5.93,5.8,5.91,5.8,0.11,1.8966,513243.92,300958.522
294,002797.SZ,20190212,5.91,6.0,5.85,5.92,5.91,0.01,0.1692,536077.37,316829.791
293,002797.SZ,20190213,5.91,6.2,5.87,6.13,5.92,0.21,3.5473,1111234.74,675716.356
292,002797.SZ,20190214,6.1,6.17,6.06,6.13,6.13,0.0,0.0,747042.48,457530.884
291,002797.SZ,20190215,6.1,6.28,6.07,6.08,6.13,-0.05,-0.8157,854247.06,525985.11
290,002797.SZ,20190218,6.13,6.48,6.12,6.36,6.08,0.28,4.6053,1397835.94,878154.724
289,002797.SZ,20190219,6.35,6.6,6.21,6.3,6.36,-0.06,-0.9434,1643923.42,1049494.357
288,002797.SZ,20190220,6.31,6.4,6.21,6.3,6.3,0.0,0.0,938282.74,590123.378
287,002797.SZ,20190221,6.29,6.61,6.2,6.38,6.3,0.08,1.2698,1847054.22,1181872.824
