,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300357.SZ,20190102,36.34,36.85,33.9,35.19,36.99,-1.8,-4.8662,24394.24,85817.404
317,300357.SZ,20190103,34.86,35.64,32.7,33.07,35.19,-2.12,-6.0244,29112.14,98739.659
316,300357.SZ,20190104,32.93,35.25,32.72,34.47,33.07,1.4,4.2334,22925.61,78635.146
315,300357.SZ,20190107,34.94,34.94,33.66,34.31,34.47,-0.16,-0.4642,18757.88,64045.13
314,300357.SZ,20190108,34.04,35.57,33.85,35.0,34.31,0.69,2.0111,22460.72,78735.348
313,300357.SZ,20190109,34.94,36.55,34.94,35.73,35.0,0.73,2.0857,17937.05,64575.73
312,300357.SZ,20190110,35.69,36.2,35.33,35.62,35.73,-0.11,-0.3079,13113.84,46825.333
311,300357.SZ,20190111,35.62,35.76,34.6,35.3,35.62,-0.32,-0.8984,15366.82,53800.147
310,300357.SZ,20190114,35.12,35.66,34.61,35.29,35.3,-0.01,-0.0283,11262.3,39673.643
309,300357.SZ,20190115,35.4,36.36,34.8,36.17,35.29,0.88,2.4936,15324.35,54955.882
308,300357.SZ,20190116,36.01,36.74,35.78,36.01,36.17,-0.16,-0.4424,23550.14,85275.178
307,300357.SZ,20190117,36.14,36.35,35.07,35.2,36.01,-0.81,-2.2494,12986.96,46188.882
306,300357.SZ,20190118,35.3,36.57,35.02,36.54,35.2,1.34,3.8068,15392.32,55315.913
305,300357.SZ,20190121,36.54,38.6,36.06,37.84,36.54,1.3,3.5577,21974.31,83058.996
304,300357.SZ,20190122,38.04,38.32,36.41,37.25,37.84,-0.59,-1.5592,38446.25,144384.184
303,300357.SZ,20190123,37.3,38.57,37.02,37.7,37.25,0.45,1.2081,20200.16,76444.657
302,300357.SZ,20190124,38.2,39.3,37.13,38.25,37.7,0.55,1.4589,24601.93,94766.764
301,300357.SZ,20190125,38.21,39.42,38.09,39.41,38.25,1.16,3.0327,16889.29,65927.289
300,300357.SZ,20190128,39.68,40.88,39.02,40.33,39.41,0.92,2.3344,15624.57,62887.315
299,300357.SZ,20190129,39.39,39.6,37.15,38.48,40.33,-1.85,-4.5872,37257.23,142496.12
298,300357.SZ,20190130,38.01,39.35,38.01,38.6,38.48,0.12,0.3119,22521.3,87308.916
297,300357.SZ,20190131,38.66,39.25,37.56,38.8,38.6,0.2,0.5181,19792.59,75958.193
296,300357.SZ,20190201,38.77,40.61,38.15,40.5,38.8,1.7,4.3814,19364.58,77301.82
295,300357.SZ,20190211,40.01,40.99,39.53,40.95,40.5,0.45,1.1111,16297.14,65554.741
294,300357.SZ,20190212,40.29,42.2,40.01,40.36,40.95,-0.59,-1.4408,22231.78,91375.709
293,300357.SZ,20190213,40.37,41.36,40.36,41.1,40.36,0.74,1.8335,14198.36,57857.428
292,300357.SZ,20190214,41.0,41.0,39.71,40.5,41.1,-0.6,-1.4599,26375.89,105736.368
291,300357.SZ,20190215,40.46,40.85,39.48,40.09,40.5,-0.41,-1.0123,19197.58,76975.002
290,300357.SZ,20190218,40.1,41.45,39.85,41.28,40.09,1.19,2.9683,21589.39,87764.395
289,300357.SZ,20190219,41.27,41.35,40.31,40.76,41.28,-0.52,-1.2597,13051.98,53258.111
288,300357.SZ,20190220,40.52,40.88,39.02,39.7,40.76,-1.06,-2.6006,19890.34,78853.842
287,300357.SZ,20190221,39.5,40.3,39.21,39.4,39.7,-0.3,-0.7557,17027.47,67866.245
286,300357.SZ,20190222,39.6,39.62,38.09,38.86,39.4,-0.54,-1.3706,34243.14,132226.088
285,300357.SZ,20190225,39.0,40.38,38.2,40.05,38.86,1.19,3.0623,70979.92,276605.164
284,300357.SZ,20190226,40.0,41.61,39.41,40.11,40.05,0.06,0.1498,67522.8,272143.235
283,300357.SZ,20190227,39.85,40.38,39.31,39.75,40.11,-0.36,-0.8975,34545.64,137388.518
282,300357.SZ,20190228,39.8,41.58,39.8,41.49,39.75,1.74,4.3774,46067.81,188535.512
281,300357.SZ,20190301,42.3,43.5,41.5,41.95,41.49,0.46,1.1087,36625.93,154824.758
280,300357.SZ,20190304,42.56,45.1,42.1,44.22,41.95,2.27,5.4112,51474.55,226272.86
279,300357.SZ,20190305,43.97,44.2,43.06,44.14,44.22,-0.08,-0.1809,21258.4,92630.758
278,300357.SZ,20190306,43.86,44.2,42.22,42.82,44.14,-1.32,-2.9905,34938.85,149519.372
277,300357.SZ,20190307,42.8,42.8,41.61,42.02,42.82,-0.8,-1.8683,30685.35,129127.695
276,300357.SZ,20190308,41.43,42.8,41.08,41.38,42.02,-0.64,-1.5231,24499.4,102859.65
275,300357.SZ,20190311,41.26,43.5,41.26,43.32,41.38,1.94,4.6883,29605.31,126420.662
274,300357.SZ,20190312,43.58,43.58,42.59,42.93,43.32,-0.39,-0.9003,33857.35,145829.59
273,300357.SZ,20190313,42.8,44.32,41.47,44.26,42.93,1.33,3.0981,52305.2,224983.92
272,300357.SZ,20190314,43.68,44.58,42.21,43.0,44.26,-1.26,-2.8468,22241.93,96346.851
271,300357.SZ,20190315,43.0,44.45,42.61,44.3,43.0,1.3,3.0233,30426.56,133632.664
270,300357.SZ,20190318,44.3,47.6,43.88,47.56,44.3,3.26,7.3589,46910.86,216772.081
269,300357.SZ,20190319,47.69,48.5,46.7,47.9,47.56,0.34,0.7149,36325.72,173269.118
268,300357.SZ,20190320,47.9,47.99,45.91,46.73,47.9,-1.17,-2.4426,32968.09,154291.377
267,300357.SZ,20190321,46.8,46.88,45.57,46.26,46.73,-0.47,-1.0058,19090.31,88189.608
266,300357.SZ,20190322,45.9,47.29,45.7,47.29,46.26,1.03,2.2265,20372.73,95197.643
265,300357.SZ,20190325,46.61,47.3,46.2,46.2,47.29,-1.09,-2.3049,16205.02,75489.996
264,300357.SZ,20190326,46.2,47.81,45.12,45.95,46.2,-0.25,-0.5411,24830.43,115136.994
263,300357.SZ,20190327,46.6,48.82,45.89,48.47,45.95,2.52,5.4842,34978.12,168212.874
262,300357.SZ,20190328,49.29,49.44,45.97,45.98,48.47,-2.49,-5.1372,43205.03,204029.951
261,300357.SZ,20190329,46.2,47.85,44.98,47.68,45.98,1.7,3.6973,29194.67,136022.315
260,300357.SZ,20190401,47.86,49.0,47.27,48.15,47.68,0.47,0.9857,42519.78,204092.02
259,300357.SZ,20190402,47.9,47.9,46.8,47.02,48.15,-1.13,-2.3468,25858.07,122119.379
258,300357.SZ,20190403,46.51,47.02,46.4,46.75,47.02,-0.27,-0.5742,21844.92,101987.074
257,300357.SZ,20190404,46.98,48.08,46.6,46.85,46.75,0.1,0.2139,20237.56,95623.435
256,300357.SZ,20190408,47.3,47.34,45.0,45.44,46.85,-1.41,-3.0096,34959.2,159749.314
255,300357.SZ,20190409,45.0,46.43,44.75,45.94,45.44,0.5,1.1004,25120.49,114723.173
254,300357.SZ,20190410,45.73,47.07,45.55,46.3,45.94,0.36,0.7836,17792.42,82660.228
253,300357.SZ,20190411,46.33,46.87,44.3,44.61,46.3,-1.69,-3.6501,29549.97,133584.03
252,300357.SZ,20190412,44.5,45.16,44.35,44.6,44.61,-0.01,-0.0224,12948.07,57927.571
251,300357.SZ,20190415,45.1,46.16,44.2,44.2,44.6,-0.4,-0.8969,16913.26,76561.181
250,300357.SZ,20190416,44.22,44.78,43.94,44.44,44.2,0.24,0.543,17693.69,78331.63
249,300357.SZ,20190417,44.7,44.9,44.2,44.7,44.44,0.26,0.5851,17360.42,77270.696
248,300357.SZ,20190418,44.6,45.5,44.31,45.46,44.7,0.76,1.7002,19064.07,86127.929
247,300357.SZ,20190419,45.4,45.75,44.69,45.33,45.46,-0.13,-0.286,13350.83,60150.191
246,300357.SZ,20190422,45.21,45.74,43.12,43.99,45.33,-1.34,-2.9561,29287.08,130139.795
245,300357.SZ,20190423,43.8,45.65,43.8,45.24,43.99,1.25,2.8416,23677.87,106331.575
244,300357.SZ,20190424,45.14,45.48,44.36,45.38,45.24,0.14,0.3095,14026.02,63005.631
243,300357.SZ,20190425,45.5,47.02,45.2,46.27,45.38,0.89,1.9612,35345.62,163882.973
242,300357.SZ,20190426,46.6,48.33,45.89,47.7,46.27,1.43,3.0906,35326.79,167525.098
241,300357.SZ,20190429,47.7,48.81,46.92,47.91,47.7,0.21,0.4403,28673.33,138090.382
