,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600674.SH,20190102,8.67,8.68,8.42,8.47,8.67,-0.2,-2.3068,59801.24,50819.108
317,600674.SH,20190103,8.44,8.52,8.33,8.37,8.47,-0.1,-1.1806,63769.01,53548.268
316,600674.SH,20190104,8.36,8.44,8.31,8.37,8.37,0.0,0.0,88911.5,74337.269
315,600674.SH,20190107,8.38,8.41,8.31,8.39,8.37,0.02,0.2389,85357.97,71334.955
314,600674.SH,20190108,8.39,8.42,8.29,8.39,8.39,0.0,0.0,77534.12,64791.443
313,600674.SH,20190109,8.39,8.5,8.36,8.36,8.39,-0.03,-0.3576,67409.23,56956.154
312,600674.SH,20190110,8.37,8.39,8.25,8.28,8.36,-0.08,-0.9569,83892.05,69788.583
311,600674.SH,20190111,8.31,8.33,8.25,8.29,8.28,0.01,0.1208,36107.81,29920.114
310,600674.SH,20190114,8.36,8.4,8.32,8.36,8.29,0.07,0.8444,74795.04,62560.314
309,600674.SH,20190115,8.38,8.38,8.25,8.35,8.36,-0.01,-0.1196,65692.42,54648.81
308,600674.SH,20190116,8.35,8.4,8.32,8.39,8.35,0.04,0.479,74990.58,62807.567
307,600674.SH,20190117,8.41,8.55,8.38,8.52,8.39,0.13,1.5495,101144.27,85645.926
306,600674.SH,20190118,8.5,8.83,8.48,8.76,8.52,0.24,2.8169,158336.51,137758.334
305,600674.SH,20190121,8.82,8.92,8.73,8.81,8.76,0.05,0.5708,122831.11,108494.549
304,600674.SH,20190122,8.85,8.92,8.69,8.79,8.81,-0.02,-0.227,96447.58,84790.997
303,600674.SH,20190123,8.81,8.9,8.76,8.84,8.79,0.05,0.5688,67717.97,59916.499
302,600674.SH,20190124,8.88,8.92,8.85,8.88,8.84,0.04,0.4525,65774.24,58434.891
301,600674.SH,20190125,8.92,8.96,8.84,8.87,8.88,-0.01,-0.1126,71435.7,63522.054
300,600674.SH,20190128,8.89,9.01,8.86,8.91,8.87,0.04,0.451,76147.29,67997.233
299,600674.SH,20190129,8.9,9.16,8.87,9.13,8.91,0.22,2.4691,112920.89,101886.904
298,600674.SH,20190130,9.1,9.12,8.92,8.98,9.13,-0.15,-1.6429,97306.35,87830.965
297,600674.SH,20190131,8.98,9.2,8.95,9.1,8.98,0.12,1.3363,104412.74,95257.827
296,600674.SH,20190201,9.08,9.23,9.08,9.14,9.1,0.04,0.4396,100710.33,92276.978
295,600674.SH,20190211,9.18,9.35,9.17,9.29,9.14,0.15,1.6411,75557.25,70155.145
294,600674.SH,20190212,9.3,9.35,9.19,9.27,9.29,-0.02,-0.2153,96131.49,89238.78
293,600674.SH,20190213,9.27,9.33,9.23,9.26,9.27,-0.01,-0.1079,78755.42,73063.444
292,600674.SH,20190214,9.28,9.3,9.23,9.28,9.26,0.02,0.216,57557.03,53365.938
291,600674.SH,20190215,9.25,9.26,9.0,9.07,9.28,-0.21,-2.2629,128034.14,116557.082
290,600674.SH,20190218,9.13,9.21,9.1,9.15,9.07,0.08,0.882,138892.5,126941.086
289,600674.SH,20190219,9.2,9.2,9.05,9.06,9.15,-0.09,-0.9836,110073.68,100055.031
288,600674.SH,20190220,9.09,9.15,9.03,9.05,9.06,-0.01,-0.1104,153166.66,139197.765
287,600674.SH,20190221,9.05,9.12,9.0,9.05,9.05,0.0,0.0,82210.03,74554.178
286,600674.SH,20190222,9.03,9.05,8.92,9.04,9.05,-0.01,-0.1105,146753.69,132020.339
285,600674.SH,20190225,9.06,9.31,9.01,9.28,9.04,0.24,2.6549,217107.78,198689.357
284,600674.SH,20190226,9.28,9.45,9.21,9.35,9.28,0.07,0.7543,178332.43,166773.205
283,600674.SH,20190227,9.3,9.38,9.23,9.28,9.35,-0.07,-0.7487,154522.1,143863.306
282,600674.SH,20190228,9.27,9.32,9.15,9.2,9.28,-0.08,-0.8621,123803.63,113938.097
281,600674.SH,20190301,9.22,9.27,9.17,9.27,9.2,0.07,0.7609,123033.96,113354.705
280,600674.SH,20190304,9.27,9.34,9.2,9.3,9.27,0.03,0.3236,272484.34,252740.72
279,600674.SH,20190305,9.27,9.28,9.19,9.25,9.3,-0.05,-0.5376,157019.5,145005.43
278,600674.SH,20190306,9.21,9.43,9.2,9.42,9.25,0.17,1.8378,241082.22,224800.757
277,600674.SH,20190307,9.38,9.44,9.22,9.35,9.42,-0.07,-0.7431,205532.21,191720.408
276,600674.SH,20190308,9.19,9.32,9.1,9.11,9.35,-0.24,-2.5668,150826.67,138767.926
275,600674.SH,20190311,9.14,9.21,9.06,9.21,9.11,0.1,1.0977,152309.87,139099.222
274,600674.SH,20190312,9.23,9.46,9.16,9.35,9.21,0.14,1.5201,222860.66,208458.366
273,600674.SH,20190313,9.34,9.38,9.2,9.26,9.35,-0.09,-0.9626,148686.55,138077.357
272,600674.SH,20190314,9.26,9.35,9.22,9.33,9.26,0.07,0.7559,116405.79,108244.225
271,600674.SH,20190315,9.33,9.4,9.21,9.27,9.33,-0.06,-0.6431,109945.06,102304.083
270,600674.SH,20190318,9.55,9.57,9.37,9.47,9.27,0.2,2.1575,178982.73,169244.486
269,600674.SH,20190319,9.51,9.85,9.46,9.8,9.47,0.33,3.4847,251330.23,243574.056
