,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000685.SZ,20190102,7.03,7.05,6.92,6.96,7.0,-0.04,-0.5714,21155.97,14777.068
317,000685.SZ,20190103,6.93,7.1,6.93,6.98,6.96,0.02,0.2874,28055.56,19707.176
316,000685.SZ,20190104,6.91,7.36,6.9,7.27,6.98,0.29,4.1547,66245.39,47452.849
315,000685.SZ,20190107,7.27,7.36,7.21,7.29,7.27,0.02,0.2751,49807.56,36225.303
314,000685.SZ,20190108,7.25,7.32,7.23,7.26,7.29,-0.03,-0.4115,35629.64,25905.083
313,000685.SZ,20190109,7.29,7.41,7.26,7.29,7.26,0.03,0.4132,56547.98,41535.987
312,000685.SZ,20190110,7.3,7.36,7.26,7.28,7.29,-0.01,-0.1372,29342.11,21437.585
311,000685.SZ,20190111,7.28,7.34,7.25,7.33,7.28,0.05,0.6868,24177.17,17664.887
310,000685.SZ,20190114,7.31,7.35,7.27,7.28,7.33,-0.05,-0.6821,20524.24,14982.72
309,000685.SZ,20190115,7.25,7.45,7.25,7.42,7.28,0.14,1.9231,42797.88,31607.492
308,000685.SZ,20190116,7.45,7.45,7.35,7.37,7.42,-0.05,-0.6739,30546.8,22562.206
307,000685.SZ,20190117,7.37,7.38,7.29,7.31,7.37,-0.06,-0.8141,26115.58,19134.848
306,000685.SZ,20190118,7.3,7.41,7.3,7.41,7.31,0.1,1.368,31638.09,23347.763
305,000685.SZ,20190121,7.49,7.5,7.33,7.38,7.41,-0.03,-0.4049,34651.06,25636.599
304,000685.SZ,20190122,7.34,7.39,7.27,7.31,7.38,-0.07,-0.9485,34862.17,25514.914
303,000685.SZ,20190123,7.27,7.39,7.27,7.39,7.31,0.08,1.0944,29840.7,21948.824
302,000685.SZ,20190124,7.39,7.46,7.32,7.39,7.39,0.0,0.0,32528.27,24036.383
301,000685.SZ,20190125,7.39,7.43,7.37,7.37,7.39,-0.02,-0.2706,22082.0,16340.336
300,000685.SZ,20190128,7.39,7.45,7.28,7.29,7.37,-0.08,-1.0855,32090.04,23645.63
299,000685.SZ,20190129,7.3,7.33,7.12,7.24,7.29,-0.05,-0.6859,32398.58,23388.093
298,000685.SZ,20190130,7.21,7.32,7.21,7.23,7.24,-0.01,-0.1381,25956.21,18883.678
297,000685.SZ,20190131,7.23,7.31,7.19,7.21,7.23,-0.02,-0.2766,23023.29,16686.568
296,000685.SZ,20190201,7.24,7.35,7.24,7.33,7.21,0.12,1.6644,34446.2,25178.629
295,000685.SZ,20190211,7.35,7.44,7.34,7.44,7.33,0.11,1.5007,43747.37,32370.906
294,000685.SZ,20190212,7.43,7.55,7.4,7.48,7.44,0.04,0.5376,54631.31,40842.072
293,000685.SZ,20190213,7.49,7.67,7.44,7.63,7.48,0.15,2.0053,90482.91,68485.593
292,000685.SZ,20190214,7.62,7.68,7.57,7.66,7.63,0.03,0.3932,70261.79,53653.282
291,000685.SZ,20190215,7.63,7.76,7.57,7.59,7.66,-0.07,-0.9138,66220.63,50664.665
290,000685.SZ,20190218,7.63,7.89,7.62,7.88,7.59,0.29,3.8208,88339.08,68743.09
289,000685.SZ,20190219,8.06,8.06,7.81,7.93,7.88,0.05,0.6345,149169.53,118855.856
288,000685.SZ,20190220,7.93,7.95,7.77,7.84,7.93,-0.09,-1.1349,73620.37,57859.633
287,000685.SZ,20190221,7.85,8.02,7.75,7.82,7.84,-0.02,-0.2551,89585.83,70654.329
286,000685.SZ,20190222,7.8,8.35,7.79,8.31,7.82,0.49,6.266,180319.66,145745.793
285,000685.SZ,20190225,8.51,9.14,8.48,9.14,8.31,0.83,9.988,458458.15,402356.181
284,000685.SZ,20190226,9.05,9.16,8.75,8.8,9.14,-0.34,-3.7199,289370.63,259368.384
283,000685.SZ,20190227,8.74,8.92,8.44,8.56,8.8,-0.24,-2.7273,214872.89,186833.632
282,000685.SZ,20190228,8.55,8.58,8.4,8.49,8.56,-0.07,-0.8178,103196.05,87578.716
281,000685.SZ,20190301,8.52,8.64,8.4,8.56,8.49,0.07,0.8245,156907.98,133524.103
280,000685.SZ,20190304,8.62,8.94,8.53,8.59,8.56,0.03,0.3505,266360.31,231295.861
279,000685.SZ,20190305,8.53,8.71,8.49,8.69,8.59,0.1,1.1641,145583.35,125090.468
278,000685.SZ,20190306,8.7,8.92,8.65,8.91,8.69,0.22,2.5316,244141.2,214124.37
277,000685.SZ,20190307,8.97,9.12,8.79,8.95,8.91,0.04,0.4489,272027.53,242850.8
276,000685.SZ,20190308,8.72,8.81,8.37,8.39,8.95,-0.56,-6.257,236243.9,203184.875
275,000685.SZ,20190311,8.48,8.66,8.38,8.65,8.39,0.26,3.0989,137342.71,117648.745
274,000685.SZ,20190312,8.69,8.88,8.61,8.72,8.65,0.07,0.8092,169985.89,148881.069
273,000685.SZ,20190313,8.73,8.75,8.55,8.62,8.72,-0.1,-1.1468,127269.66,110087.221
272,000685.SZ,20190314,8.57,8.65,8.32,8.39,8.62,-0.23,-2.6682,113671.18,96211.038
271,000685.SZ,20190315,8.43,8.55,8.38,8.43,8.39,0.04,0.4768,99270.89,83973.605
270,000685.SZ,20190318,8.45,8.58,8.38,8.57,8.43,0.14,1.6607,117344.3,99410.928
269,000685.SZ,20190319,8.56,8.67,8.53,8.62,8.57,0.05,0.5834,105979.49,91101.534
268,000685.SZ,20190320,8.58,8.72,8.52,8.64,8.62,0.02,0.232,99229.82,85483.066
267,000685.SZ,20190321,8.65,8.83,8.62,8.73,8.64,0.09,1.0417,150306.04,131239.004
266,000685.SZ,20190322,8.72,8.82,8.65,8.78,8.73,0.05,0.5727,125374.35,109650.156
265,000685.SZ,20190325,8.71,8.92,8.64,8.7,8.78,-0.08,-0.9112,130775.8,115030.579
264,000685.SZ,20190326,8.72,8.77,8.38,8.4,8.7,-0.3,-3.4483,112597.24,96254.853
