,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
315,600615.SH,20190102,10.43,10.48,10.23,10.34,10.48,-0.14,-1.3359,9966.0,10316.374
314,600615.SH,20190103,10.34,10.43,9.9,10.09,10.34,-0.25,-2.4178,12316.45,12461.274
313,600615.SH,20190104,9.92,10.49,9.91,10.48,10.09,0.39,3.8652,20226.58,20805.741
312,600615.SH,20190107,10.4,10.75,10.35,10.69,10.48,0.21,2.0038,17358.97,18431.414
311,600615.SH,20190108,10.69,10.69,10.54,10.56,10.69,-0.13,-1.2161,12586.2,13334.453
310,600615.SH,20190109,10.58,10.74,10.22,10.48,10.56,-0.08,-0.7576,23681.99,24632.27
309,600615.SH,20190110,10.44,10.59,10.32,10.51,10.48,0.03,0.2863,10180.3,10667.41
308,600615.SH,20190111,10.64,10.69,10.48,10.65,10.51,0.14,1.3321,12011.74,12756.52
307,600615.SH,20190114,10.65,10.65,10.39,10.48,10.65,-0.17,-1.5962,5898.27,6175.402
306,600615.SH,20190115,10.49,10.5,10.38,10.49,10.48,0.01,0.0954,4373.96,4566.476
305,600615.SH,20190116,10.42,10.56,10.42,10.55,10.49,0.06,0.572,5555.01,5825.06
304,600615.SH,20190117,10.46,10.54,10.25,10.34,10.55,-0.21,-1.9905,4847.28,5059.764
303,600615.SH,20190118,10.3,10.42,10.26,10.39,10.34,0.05,0.4836,3775.97,3905.135
302,600615.SH,20190121,10.39,10.39,10.07,10.31,10.39,-0.08,-0.77,8104.61,8348.77
301,600615.SH,20190122,10.2,10.32,10.13,10.26,10.31,-0.05,-0.485,11108.63,11348.652
300,600615.SH,20190123,10.28,10.28,10.1,10.22,10.26,-0.04,-0.3899,6516.65,6609.302
299,600615.SH,20190124,10.23,10.23,10.04,10.14,10.22,-0.08,-0.7828,12356.61,12496.763
298,600615.SH,20190125,10.14,10.17,10.03,10.12,10.14,-0.02,-0.1972,4389.6,4440.384
297,600615.SH,20190128,10.12,10.29,10.07,10.15,10.12,0.03,0.2964,6417.28,6531.541
296,600615.SH,20190129,10.1,10.19,9.98,10.18,10.15,0.03,0.2956,6333.22,6346.792
295,600615.SH,20190130,10.18,10.18,10.0,10.14,10.18,-0.04,-0.3929,5332.0,5378.774
294,600615.SH,20190131,10.3,10.3,9.69,9.91,10.14,-0.23,-2.2682,30373.01,29737.814
293,600615.SH,20190201,9.76,10.52,9.76,10.47,9.91,0.56,5.6509,23860.14,24419.459
292,600615.SH,20190211,10.32,10.55,10.28,10.28,10.47,-0.19,-1.8147,12222.0,12619.702
291,600615.SH,20190212,10.34,10.5,10.27,10.47,10.28,0.19,1.8482,13865.0,14364.651
290,600615.SH,20190213,10.55,10.8,10.41,10.67,10.47,0.2,1.9102,19188.03,20322.514
289,600615.SH,20190214,10.61,10.85,10.57,10.65,10.67,-0.02,-0.1874,8042.53,8582.002
288,600615.SH,20190215,10.65,10.73,10.55,10.73,10.65,0.08,0.7512,7381.59,7866.813
287,600615.SH,20190218,10.72,10.78,10.55,10.74,10.73,0.01,0.0932,15969.76,17020.076
286,600615.SH,20190219,10.71,10.71,10.53,10.59,10.74,-0.15,-1.3966,11564.46,12272.784
285,600615.SH,20190220,10.61,10.65,10.5,10.56,10.59,-0.03,-0.2833,7609.2,8045.494
284,600615.SH,20190221,10.57,10.57,10.33,10.4,10.56,-0.16,-1.5152,14542.28,15185.972
283,600615.SH,20190222,10.36,10.4,10.12,10.36,10.4,-0.04,-0.3846,15897.09,16303.115
282,600615.SH,20190225,10.35,10.73,10.35,10.73,10.36,0.37,3.5714,26030.94,27687.293
281,600615.SH,20190226,10.67,11.02,10.67,10.8,10.73,0.07,0.6524,30446.92,33112.088
280,600615.SH,20190227,10.81,10.95,10.68,10.74,10.8,-0.06,-0.5556,14694.86,15916.885
279,600615.SH,20190228,10.74,11.5,10.74,11.31,10.74,0.57,5.3073,38222.0,42898.395
278,600615.SH,20190301,11.28,11.52,11.09,11.37,11.31,0.06,0.5305,22672.47,25611.099
277,600615.SH,20190304,11.44,11.72,11.22,11.37,11.37,0.0,0.0,25193.61,28904.051
276,600615.SH,20190305,11.38,11.82,11.21,11.77,11.37,0.4,3.518,42600.14,49295.976
275,600615.SH,20190306,12.15,12.5,11.8,12.18,11.77,0.41,3.4834,81251.1,99447.405
274,600615.SH,20190307,11.9,13.29,11.85,12.89,12.18,0.71,5.8292,123072.1,152421.587
273,600615.SH,20190308,12.62,12.89,12.38,12.52,12.89,-0.37,-2.8704,45350.61,57050.431
272,600615.SH,20190311,12.45,13.05,12.45,12.59,12.52,0.07,0.5591,55952.5,71565.316
271,600615.SH,20190312,12.8,12.8,12.22,12.42,12.59,-0.17,-1.3503,50299.12,62647.614
270,600615.SH,20190313,12.4,12.52,12.15,12.45,12.42,0.03,0.2415,50279.52,62236.291
269,600615.SH,20190314,12.3,12.5,12.13,12.4,12.45,-0.05,-0.4016,30634.81,37704.184
268,600615.SH,20190315,12.23,13.64,12.23,13.64,12.4,1.24,10.0,75305.12,98804.317
267,600615.SH,20190318,14.48,14.8,13.91,14.61,13.64,0.97,7.1114,76730.14,110178.849
266,600615.SH,20190319,14.63,15.25,14.2,14.68,14.61,0.07,0.4791,49651.41,72482.58
265,600615.SH,20190320,14.68,14.68,14.05,14.26,14.68,-0.42,-2.861,43441.05,62121.319
264,600615.SH,20190321,14.35,14.88,14.13,14.67,14.26,0.41,2.8752,31938.67,46385.81
263,600615.SH,20190322,14.7,14.76,14.31,14.56,14.67,-0.11,-0.7498,19809.26,28689.924
262,600615.SH,20190325,13.1,14.18,13.1,14.0,14.56,-0.56,-3.8462,47610.24,64575.611
261,600615.SH,20190326,13.51,13.92,13.42,13.47,14.0,-0.53,-3.7857,19979.31,27244.969
260,600615.SH,20190327,13.63,13.77,13.39,13.66,13.47,0.19,1.4105,12556.0,17018.044
259,600615.SH,20190328,13.46,13.74,13.15,13.22,13.66,-0.44,-3.2211,20108.03,26908.472
258,600615.SH,20190329,13.38,13.38,12.6,13.12,13.22,-0.1,-0.7564,25034.93,32335.696
257,600615.SH,20190401,13.3,13.46,13.14,13.34,13.12,0.22,1.6768,28126.45,37443.791
256,600615.SH,20190402,13.41,14.67,13.21,14.67,13.34,1.33,9.97,68214.75,96223.164
255,600615.SH,20190404,15.8,15.8,13.92,14.3,14.67,-0.37,-2.5222,63741.1,91910.027
254,600615.SH,20190408,14.13,14.13,13.59,13.86,14.3,-0.44,-3.0769,39685.01,54863.821
253,600615.SH,20190409,13.72,13.88,13.44,13.73,13.86,-0.13,-0.938,24605.59,33596.984
252,600615.SH,20190410,13.63,14.45,13.61,14.11,13.73,0.38,2.7677,29243.78,41039.519
251,600615.SH,20190411,14.02,14.27,13.61,13.72,14.11,-0.39,-2.764,32900.66,45979.459
250,600615.SH,20190412,13.92,14.05,13.47,14.0,13.72,0.28,2.0408,23326.0,32387.474
249,600615.SH,20190415,14.13,14.13,13.9,13.92,14.0,-0.08,-0.5714,18404.97,25777.175
248,600615.SH,20190416,14.14,14.14,13.74,14.04,13.92,0.12,0.8621,17705.0,24770.395
247,600615.SH,20190417,14.06,14.06,13.82,13.97,14.04,-0.07,-0.4986,12138.5,16926.203
246,600615.SH,20190418,13.88,14.06,13.55,13.65,13.97,-0.32,-2.2906,15101.56,20732.082
245,600615.SH,20190419,13.56,13.74,13.45,13.62,13.65,-0.03,-0.2198,20660.01,28137.719
244,600615.SH,20190422,13.79,13.79,13.07,13.28,13.62,-0.34,-2.4963,21989.51,29206.76
243,600615.SH,20190423,13.2,13.42,13.11,13.29,13.28,0.01,0.0753,11011.0,14630.738
242,600615.SH,20190424,13.31,13.43,13.13,13.26,13.29,-0.03,-0.2257,7435.01,9859.986
241,600615.SH,20190425,13.15,13.29,12.93,13.13,13.26,-0.13,-0.9804,9569.0,12539.412
240,600615.SH,20190429,12.47,12.47,12.47,12.47,13.13,-0.66,-5.0267,121.0,150.887
239,600615.SH,20190430,11.85,11.85,11.85,11.85,12.47,-0.62,-4.9719,6594.0,7813.89
238,600615.SH,20190506,11.26,11.26,11.26,11.26,11.85,-0.59,-4.9789,1110.0,1249.86
237,600615.SH,20190507,10.7,10.7,10.7,10.7,11.26,-0.56,-4.9734,1091.0,1167.37
236,600615.SH,20190508,10.17,10.17,10.17,10.17,10.7,-0.53,-4.9533,6394.0,6502.698
235,600615.SH,20190509,9.66,9.66,9.66,9.66,10.17,-0.51,-5.0147,1442.0,1392.972
234,600615.SH,20190510,9.18,9.18,9.18,9.18,9.66,-0.48,-4.9689,6501.0,5967.918
233,600615.SH,20190513,8.72,8.72,8.72,8.72,9.18,-0.46,-5.0109,3102.0,2704.944
232,600615.SH,20190514,8.28,8.28,8.28,8.28,8.72,-0.44,-5.0459,1515.0,1254.42
231,600615.SH,20190515,7.87,8.67,7.87,8.34,8.28,0.06,0.7246,156235.69,123453.112
230,600615.SH,20190516,8.05,8.75,8.04,8.33,8.34,-0.01,-0.1199,89173.67,74135.263
229,600615.SH,20190517,8.34,8.37,8.16,8.2,8.33,-0.13,-1.5606,21382.89,17700.711
228,600615.SH,20190520,8.15,8.19,7.79,7.89,8.2,-0.31,-3.7805,22736.6,18055.594
227,600615.SH,20190521,7.83,8.08,7.69,7.99,7.89,0.1,1.2674,19197.0,15196.201
226,600615.SH,20190522,7.95,8.0,7.59,7.62,7.99,-0.37,-4.6308,33889.02,26068.244
225,600615.SH,20190523,7.52,7.74,7.49,7.51,7.62,-0.11,-1.4436,17868.07,13590.031
224,600615.SH,20190524,7.52,7.67,7.51,7.52,7.51,0.01,0.1332,11026.07,8336.879
223,600615.SH,20190527,7.6,7.86,7.5,7.71,7.52,0.19,2.5266,14964.64,11421.125
222,600615.SH,20190528,7.65,7.88,7.65,7.77,7.71,0.06,0.7782,21758.21,16876.948
221,600615.SH,20190529,7.7,7.82,7.7,7.73,7.77,-0.04,-0.5148,8290.0,6442.002
220,600615.SH,20190530,7.76,7.8,7.68,7.71,7.73,-0.02,-0.2587,9851.11,7624.238
219,600615.SH,20190531,7.72,7.87,7.65,7.71,7.71,0.0,0.0,9753.9,7569.311
218,600615.SH,20190603,7.7,7.73,7.43,7.48,7.71,-0.23,-2.9831,8174.0,6150.002
217,600615.SH,20190604,7.49,7.49,7.23,7.47,7.48,-0.01,-0.1337,9093.04,6699.293
216,600615.SH,20190605,7.45,7.55,7.35,7.37,7.47,-0.1,-1.3387,11721.95,8685.852
215,600615.SH,20190606,7.37,7.39,7.28,7.3,7.37,-0.07,-0.9498,7837.39,5742.327
214,600615.SH,20190610,7.3,7.43,7.3,7.35,7.3,0.05,0.6849,5445.01,4017.075
213,600615.SH,20190611,7.36,7.65,7.36,7.58,7.35,0.23,3.1293,6723.85,5028.548
212,600615.SH,20190612,7.54,7.57,7.43,7.47,7.58,-0.11,-1.4512,7559.02,5658.971
211,600615.SH,20190613,7.42,7.8,7.4,7.6,7.47,0.13,1.7403,12238.0,9308.695
210,600615.SH,20190614,7.6,7.6,7.32,7.4,7.6,-0.2,-2.6316,8302.93,6175.665
209,600615.SH,20190617,7.31,7.39,7.23,7.3,7.4,-0.1,-1.3514,5842.01,4265.852
208,600615.SH,20190618,7.29,7.35,7.1,7.14,7.3,-0.16,-2.1918,11978.0,8682.221
207,600615.SH,20190619,7.21,7.3,7.12,7.2,7.14,0.06,0.8403,13426.27,9630.081
206,600615.SH,20190620,7.17,7.17,6.84,6.84,7.2,-0.36,-5.0,32179.16,22163.79
205,600615.SH,20190621,6.97,7.1,6.85,7.04,6.84,0.2,2.924,21448.17,14991.13
204,600615.SH,20190624,6.97,6.97,6.84,6.88,7.04,-0.16,-2.2727,16047.0,11070.793
203,600615.SH,20190625,6.82,7.0,6.79,6.96,6.88,0.08,1.1628,11563.01,7976.473
202,600615.SH,20190626,6.91,7.2,6.9,7.13,6.96,0.17,2.4425,14613.0,10365.493
201,600615.SH,20190627,7.16,7.2,7.12,7.18,7.13,0.05,0.7013,11218.68,8038.163
200,600615.SH,20190628,7.17,7.23,6.96,7.17,7.18,-0.01,-0.1393,12325.45,8773.625
199,600615.SH,20190701,7.25,7.36,7.22,7.28,7.17,0.11,1.5342,20683.4,15067.799
198,600615.SH,20190702,7.21,7.39,7.21,7.39,7.28,0.11,1.511,17672.07,12947.64
197,600615.SH,20190703,7.4,7.45,7.26,7.31,7.39,-0.08,-1.0825,13087.07,9590.274
196,600615.SH,20190704,7.3,7.37,7.19,7.3,7.31,-0.01,-0.1368,11715.01,8561.755
195,600615.SH,20190705,7.25,7.32,7.25,7.32,7.3,0.02,0.274,4807.0,3504.362
194,600615.SH,20190708,7.33,7.33,6.98,7.06,7.32,-0.26,-3.5519,14434.01,10186.335
193,600615.SH,20190709,7.06,7.11,6.98,7.05,7.06,-0.01,-0.1416,2115.0,1488.468
192,600615.SH,20190710,7.08,7.08,6.98,7.02,7.05,-0.03,-0.4255,5443.07,3815.614
191,600615.SH,20190711,7.08,7.13,7.0,7.03,7.02,0.01,0.1425,5313.0,3744.959
190,600615.SH,20190712,7.02,7.06,6.68,6.74,7.03,-0.29,-4.1252,22629.0,15358.788
189,600615.SH,20190715,6.71,6.83,6.6,6.79,6.74,0.05,0.7418,7817.0,5263.487
188,600615.SH,20190716,6.85,6.94,6.8,6.93,6.79,0.14,2.0619,6805.01,4686.251
187,600615.SH,20190717,6.97,7.07,6.85,7.03,6.93,0.1,1.443,5003.01,3508.023
186,600615.SH,20190718,7.03,7.09,6.94,7.06,7.03,0.03,0.4267,9055.0,6388.224
185,600615.SH,20190719,7.1,7.26,7.09,7.22,7.06,0.16,2.2663,7368.0,5286.593
184,600615.SH,20190722,7.19,7.22,7.04,7.08,7.22,-0.14,-1.9391,9058.0,6433.846
183,600615.SH,20190723,7.0,7.18,7.0,7.17,7.08,0.09,1.2712,5748.25,4090.639
182,600615.SH,20190724,7.13,7.36,7.13,7.33,7.17,0.16,2.2315,14861.0,10830.827
181,600615.SH,20190725,7.26,7.38,7.26,7.34,7.33,0.01,0.1364,10349.0,7582.978
180,600615.SH,20190726,7.34,7.44,7.31,7.39,7.34,0.05,0.6812,13398.0,9881.594
179,600615.SH,20190729,7.39,7.39,7.25,7.25,7.39,-0.14,-1.8945,9309.0,6808.472
178,600615.SH,20190730,7.26,7.26,7.08,7.11,7.25,-0.14,-1.931,13781.0,9803.491
177,600615.SH,20190731,7.11,7.15,6.99,7.04,7.11,-0.07,-0.9845,16399.13,11564.246
176,600615.SH,20190801,7.06,7.12,6.99,7.09,7.04,0.05,0.7102,5913.0,4183.245
175,600615.SH,20190802,7.06,7.06,6.94,7.02,7.09,-0.07,-0.9873,6819.02,4768.153
174,600615.SH,20190805,7.02,7.04,6.95,7.02,7.02,0.0,0.0,3617.02,2533.373
173,600615.SH,20190806,6.92,6.95,6.67,6.73,7.02,-0.29,-4.1311,18742.0,12656.745
172,600615.SH,20190807,6.77,6.83,6.69,6.7,6.73,-0.03,-0.4458,4714.0,3172.773
171,600615.SH,20190808,6.72,6.75,6.68,6.72,6.7,0.02,0.2985,3202.34,2150.456
170,600615.SH,20190809,6.72,6.92,6.69,6.86,6.72,0.14,2.0833,6792.0,4614.535
169,600615.SH,20190812,6.83,6.89,6.76,6.88,6.86,0.02,0.2915,2649.01,1812.298
168,600615.SH,20190813,6.88,6.88,6.8,6.86,6.88,-0.02,-0.2907,2712.0,1856.006
167,600615.SH,20190814,6.88,6.91,6.86,6.89,6.86,0.03,0.4373,2302.0,1584.416
166,600615.SH,20190815,6.81,6.9,6.7,6.86,6.89,-0.03,-0.4354,4211.0,2867.391
165,600615.SH,20190816,6.83,6.89,6.75,6.76,6.86,-0.1,-1.4577,9492.0,6442.171
164,600615.SH,20190819,6.77,6.9,6.77,6.86,6.76,0.1,1.4793,10958.0,7487.331
163,600615.SH,20190820,6.86,6.91,6.73,6.77,6.86,-0.09,-1.312,17659.0,11994.7
162,600615.SH,20190821,6.79,6.81,6.72,6.77,6.77,0.0,0.0,15413.18,10398.45
161,600615.SH,20190822,6.76,6.87,6.75,6.82,6.77,0.05,0.7386,8401.0,5717.538
160,600615.SH,20190823,6.84,6.9,6.82,6.88,6.82,0.06,0.8798,6442.0,4420.621
159,600615.SH,20190826,6.68,6.8,6.66,6.78,6.88,-0.1,-1.4535,9799.0,6612.669
158,600615.SH,20190827,6.77,6.86,6.77,6.84,6.78,0.06,0.885,8590.02,5873.418
157,600615.SH,20190828,6.83,6.94,6.82,6.93,6.84,0.09,1.3158,11368.0,7796.65
156,600615.SH,20190829,6.9,6.95,6.84,6.88,6.93,-0.05,-0.7215,7990.0,5508.263
155,600615.SH,20190830,6.85,6.9,6.75,6.8,6.88,-0.08,-1.1628,8276.0,5656.522
154,600615.SH,20190902,6.81,6.9,6.74,6.88,6.8,0.08,1.1765,7803.0,5359.927
153,600615.SH,20190903,6.88,6.88,6.78,6.83,6.88,-0.05,-0.7267,6470.3,4415.643
152,600615.SH,20190904,6.75,6.83,6.74,6.82,6.83,-0.01,-0.1464,5519.3,3753.481
151,600615.SH,20190905,6.85,6.86,6.79,6.86,6.82,0.04,0.5865,13992.0,9570.473
150,600615.SH,20190906,6.85,6.87,6.79,6.84,6.86,-0.02,-0.2915,10545.0,7184.431
149,600615.SH,20190909,6.91,6.95,6.82,6.93,6.84,0.09,1.3158,18131.04,12472.821
148,600615.SH,20190910,6.93,6.95,6.87,6.9,6.93,-0.03,-0.4329,14185.01,9789.408
147,600615.SH,20190911,6.9,6.93,6.87,6.88,6.9,-0.02,-0.2899,7008.0,4830.567
146,600615.SH,20190912,6.87,7.22,6.85,7.2,6.88,0.32,4.6512,35294.29,25006.846
145,600615.SH,20190916,7.56,7.56,7.56,7.56,7.2,0.36,5.0,3017.13,2280.95
144,600615.SH,20190917,7.94,7.94,7.88,7.94,7.56,0.38,5.0265,79533.52,63134.8
143,600615.SH,20190918,7.98,8.25,7.91,7.97,7.94,0.03,0.3778,86769.62,69775.191
142,600615.SH,20190919,8.0,8.09,7.9,8.0,7.97,0.03,0.3764,32305.57,25813.924
141,600615.SH,20190920,8.02,8.4,8.02,8.4,8.0,0.4,5.0,36343.78,29978.3
140,600615.SH,20190923,8.6,8.82,8.52,8.82,8.4,0.42,5.0,74773.7,65236.576
139,600615.SH,20190924,9.26,9.26,9.26,9.26,8.82,0.44,4.9887,4451.0,4121.626
138,600615.SH,20190925,9.26,9.71,8.8,9.55,9.26,0.29,3.1317,84007.9,77998.576
