,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002713.SZ,20190102,15.71,15.98,15.57,15.66,15.68,-0.02,-0.1276,4354.0,6892.549
317,002713.SZ,20190103,15.51,15.83,15.3,15.41,15.66,-0.25,-1.5964,5121.1,7987.009
316,002713.SZ,20190104,15.49,16.18,15.15,16.09,15.41,0.68,4.4127,7621.0,12027.661
315,002713.SZ,20190107,16.08,16.33,15.88,16.1,16.09,0.01,0.0622,5436.94,8738.743
314,002713.SZ,20190108,16.1,16.78,15.9,16.38,16.1,0.28,1.7391,7175.18,11684.784
313,002713.SZ,20190109,16.38,16.69,16.21,16.37,16.38,-0.01,-0.0611,4673.21,7708.01
312,002713.SZ,20190110,16.35,16.55,16.32,16.41,16.37,0.04,0.2443,3485.72,5729.005
311,002713.SZ,20190111,16.3,16.61,16.11,16.5,16.41,0.09,0.5484,3773.0,6184.7
310,002713.SZ,20190114,16.51,16.77,16.35,16.68,16.5,0.18,1.0909,6604.88,10981.852
309,002713.SZ,20190115,16.62,16.62,16.35,16.54,16.68,-0.14,-0.8393,5472.0,9014.994
308,002713.SZ,20190116,16.54,17.7,16.33,17.36,16.54,0.82,4.9577,15610.25,26169.649
307,002713.SZ,20190117,17.0,17.45,16.52,17.2,17.36,-0.16,-0.9217,20357.0,34474.946
306,002713.SZ,20190118,16.98,17.3,16.67,17.0,17.2,-0.2,-1.1628,11409.77,19373.573
305,002713.SZ,20190121,17.0,17.12,16.69,16.8,17.0,-0.2,-1.1765,7480.09,12578.985
304,002713.SZ,20190122,16.79,16.8,16.53,16.55,16.8,-0.25,-1.4881,3288.96,5468.431
303,002713.SZ,20190123,16.42,16.78,16.4,16.51,16.55,-0.04,-0.2417,4135.0,6835.714
302,002713.SZ,20190124,16.63,16.63,16.4,16.48,16.51,-0.03,-0.1817,3438.0,5674.524
301,002713.SZ,20190125,16.48,16.88,16.4,16.87,16.48,0.39,2.3665,8142.96,13549.377
300,002713.SZ,20190128,17.0,17.08,16.69,16.73,16.87,-0.14,-0.8299,7590.88,12789.646
299,002713.SZ,20190129,16.53,16.62,15.61,15.94,16.73,-0.79,-4.7221,11603.41,18480.4
298,002713.SZ,20190130,15.94,15.94,15.6,15.67,15.94,-0.27,-1.6939,3655.0,5745.442
297,002713.SZ,20190131,15.7,15.8,14.48,14.76,15.67,-0.91,-5.8073,17284.01,25922.062
296,002713.SZ,20190201,14.9,15.24,14.73,15.15,14.76,0.39,2.6423,6250.86,9396.408
295,002713.SZ,20190211,15.2,15.75,15.2,15.73,15.15,0.58,3.8284,6298.0,9803.336
294,002713.SZ,20190212,15.78,15.85,15.51,15.83,15.73,0.1,0.6357,8377.98,13150.6
293,002713.SZ,20190213,15.81,16.07,15.66,15.95,15.83,0.12,0.7581,9817.8,15569.606
292,002713.SZ,20190214,15.88,16.3,15.78,16.09,15.95,0.14,0.8777,6621.16,10646.609
291,002713.SZ,20190215,16.15,16.5,16.1,16.23,16.09,0.14,0.8701,14430.0,23587.883
290,002713.SZ,20190218,16.21,16.57,16.2,16.56,16.23,0.33,2.0333,11533.92,18979.93
289,002713.SZ,20190219,16.62,17.1,16.5,16.8,16.56,0.24,1.4493,17147.17,28967.512
288,002713.SZ,20190220,17.13,17.14,16.6,17.01,16.8,0.21,1.25,12733.0,21462.774
287,002713.SZ,20190221,17.02,17.05,16.67,16.77,17.01,-0.24,-1.4109,12513.1,21110.697
286,002713.SZ,20190222,16.78,16.94,16.6,16.92,16.77,0.15,0.8945,9447.78,15831.932
285,002713.SZ,20190225,16.98,17.7,16.93,17.63,16.92,0.71,4.1962,18921.89,32840.55
284,002713.SZ,20190226,17.59,18.18,17.29,17.82,17.63,0.19,1.0777,18307.01,32665.682
283,002713.SZ,20190227,17.75,18.15,17.0,17.11,17.82,-0.71,-3.9843,26244.49,45953.147
282,002713.SZ,20190228,17.25,17.99,17.25,17.85,17.11,0.74,4.325,23390.09,41053.237
281,002713.SZ,20190301,17.88,17.95,17.1,17.45,17.85,-0.4,-2.2409,18619.69,32399.577
280,002713.SZ,20190304,17.6,18.1,17.3,17.61,17.45,0.16,0.9169,29425.24,52158.04
279,002713.SZ,20190305,17.5,17.98,17.5,17.98,17.61,0.37,2.1011,27645.93,49056.964
278,002713.SZ,20190306,18.15,18.36,17.6,18.17,17.98,0.19,1.0567,27550.75,49568.484
277,002713.SZ,20190307,17.99,17.99,17.31,17.75,18.17,-0.42,-2.3115,44773.16,79127.121
276,002713.SZ,20190308,17.54,17.54,16.6,16.6,17.75,-1.15,-6.4789,33527.71,57376.128
275,002713.SZ,20190311,16.7,17.03,16.6,17.03,16.6,0.43,2.5904,21407.62,36063.807
274,002713.SZ,20190312,17.21,17.47,17.04,17.3,17.03,0.27,1.5854,31095.53,53816.549
273,002713.SZ,20190313,17.33,17.55,16.81,17.0,17.3,-0.3,-1.7341,23949.85,41275.606
272,002713.SZ,20190314,16.85,18.7,16.85,18.7,17.0,1.7,10.0,65325.8,116908.58
271,002713.SZ,20190315,18.7,19.92,18.55,18.65,18.7,-0.05,-0.2674,85179.67,162529.14
270,002713.SZ,20190318,18.38,19.48,18.01,19.08,18.65,0.43,2.3056,57077.49,106760.692
269,002713.SZ,20190319,18.65,19.2,18.65,18.8,19.08,-0.28,-1.4675,43392.78,82099.121
268,002713.SZ,20190320,18.7,19.05,18.11,18.61,18.8,-0.19,-1.0106,29855.2,55384.854
267,002713.SZ,20190321,18.57,19.2,18.44,19.08,18.61,0.47,2.5255,36905.85,69633.843
266,002713.SZ,20190322,18.98,19.47,18.5,18.88,19.08,-0.2,-1.0482,28217.26,53252.038
265,002713.SZ,20190325,18.5,20.37,18.26,19.8,18.88,0.92,4.8729,68125.08,134295.942
264,002713.SZ,20190326,19.86,21.28,19.74,20.22,19.8,0.42,2.1212,55713.88,114890.318
263,002713.SZ,20190327,20.35,21.26,19.67,21.07,20.22,0.85,4.2038,33245.87,68404.43
262,002713.SZ,20190328,20.63,21.0,20.35,20.68,21.07,-0.39,-1.851,28981.38,60005.631
261,002713.SZ,20190329,20.64,21.09,20.0,20.91,20.68,0.23,1.1122,30081.69,61579.212
260,002713.SZ,20190401,20.5,21.64,20.4,21.4,20.91,0.49,2.3434,42280.66,89653.0
259,002713.SZ,20190402,21.16,21.37,20.51,20.76,21.4,-0.64,-2.9907,32762.82,68684.658
258,002713.SZ,20190403,20.36,22.6,20.35,21.95,20.76,1.19,5.7322,35823.73,77845.578
257,002713.SZ,20190404,22.0,22.09,21.3,21.4,21.95,-0.55,-2.5057,18434.55,39793.595
256,002713.SZ,20190408,21.31,21.65,20.37,20.65,21.4,-0.75,-3.5047,22331.89,46440.542
255,002713.SZ,20190409,20.8,20.98,20.0,20.25,20.65,-0.4,-1.937,30702.43,62381.036
254,002713.SZ,20190410,20.28,20.29,19.5,19.92,20.25,-0.33,-1.6296,22457.7,44559.974
253,002713.SZ,20190411,19.92,20.15,19.11,19.32,19.92,-0.6,-3.012,17548.0,34462.205
