,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000045.SZ,20190102,5.82,6.04,5.78,5.89,5.79,0.1,1.7271,42156.0,24890.417
317,000045.SZ,20190103,5.9,6.15,5.83,6.08,5.89,0.19,3.2258,55590.68,33303.714
316,000045.SZ,20190104,6.0,6.18,5.96,6.16,6.08,0.08,1.3158,57506.0,35089.201
315,000045.SZ,20190107,6.19,6.26,6.11,6.23,6.16,0.07,1.1364,60137.5,37271.896
314,000045.SZ,20190108,6.2,6.29,6.15,6.21,6.23,-0.02,-0.321,42176.52,26164.03
313,000045.SZ,20190109,6.21,6.33,6.17,6.19,6.21,-0.02,-0.3221,51945.51,32457.309
312,000045.SZ,20190110,6.17,6.22,6.09,6.11,6.19,-0.08,-1.2924,34964.51,21487.952
311,000045.SZ,20190111,6.11,6.32,6.1,6.3,6.11,0.19,3.1097,55302.0,34560.934
310,000045.SZ,20190114,6.2,6.34,6.19,6.22,6.3,-0.08,-1.2698,30870.0,19266.419
309,000045.SZ,20190115,6.22,6.45,6.18,6.42,6.22,0.2,3.2154,68893.18,43815.939
308,000045.SZ,20190116,6.5,6.64,6.36,6.42,6.42,0.0,0.0,83007.19,53908.814
307,000045.SZ,20190117,6.39,6.47,6.17,6.19,6.42,-0.23,-3.5826,53792.0,33628.823
306,000045.SZ,20190118,6.19,6.24,6.13,6.21,6.19,0.02,0.3231,28096.91,17389.992
305,000045.SZ,20190121,6.22,6.23,6.16,6.19,6.21,-0.02,-0.3221,26885.79,16650.919
304,000045.SZ,20190122,6.2,6.22,5.99,6.04,6.19,-0.15,-2.4233,33466.0,20342.447
303,000045.SZ,20190123,6.04,6.09,6.0,6.08,6.04,0.04,0.6623,18607.01,11264.79
302,000045.SZ,20190124,6.08,6.12,6.01,6.08,6.08,0.0,0.0,20916.8,12715.565
301,000045.SZ,20190125,6.07,6.12,6.0,6.03,6.08,-0.05,-0.8224,23414.0,14206.622
300,000045.SZ,20190128,5.91,5.92,5.45,5.6,6.03,-0.43,-7.131,81059.2,45995.413
299,000045.SZ,20190129,5.59,5.59,5.35,5.55,5.6,-0.05,-0.8929,37427.7,20598.387
298,000045.SZ,20190130,5.55,5.59,5.5,5.51,5.55,-0.04,-0.7207,19119.51,10604.825
297,000045.SZ,20190131,5.47,5.53,5.35,5.35,5.51,-0.16,-2.9038,24299.52,13226.845
296,000045.SZ,20190201,5.4,5.63,5.36,5.55,5.35,0.2,3.7383,23554.0,13001.42
295,000045.SZ,20190211,5.59,5.67,5.56,5.66,5.55,0.11,1.982,29569.19,16619.818
294,000045.SZ,20190212,5.65,5.92,5.61,5.9,5.66,0.24,4.2403,59355.01,34561.235
293,000045.SZ,20190213,5.97,6.49,5.9,6.49,5.9,0.59,10.0,250302.73,158879.548
292,000045.SZ,20190214,6.44,6.44,6.18,6.38,6.49,-0.11,-1.6949,215290.32,135883.869
291,000045.SZ,20190215,6.44,6.65,6.27,6.51,6.38,0.13,2.0376,236574.89,153244.43
290,000045.SZ,20190218,6.51,6.98,6.42,6.9,6.51,0.39,5.9908,252857.49,168210.609
289,000045.SZ,20190219,7.18,7.44,6.74,6.89,6.9,-0.01,-0.1449,333581.73,236662.098
288,000045.SZ,20190220,6.68,6.8,6.5,6.56,6.89,-0.33,-4.7896,173179.71,114999.326
287,000045.SZ,20190221,6.63,6.66,6.43,6.47,6.56,-0.09,-1.372,114656.74,75156.799
286,000045.SZ,20190222,6.43,6.7,6.39,6.59,6.47,0.12,1.8547,111029.85,72671.826
285,000045.SZ,20190225,6.65,6.95,6.56,6.92,6.59,0.33,5.0076,190546.63,129103.562
284,000045.SZ,20190226,7.15,7.34,6.83,6.85,6.92,-0.07,-1.0116,242393.83,172346.654
283,000045.SZ,20190227,6.74,7.0,6.74,6.91,6.85,0.06,0.8759,122581.48,84180.833
282,000045.SZ,20190228,6.91,7.13,6.84,6.97,6.91,0.06,0.8683,103875.44,72695.333
281,000045.SZ,20190301,6.97,7.03,6.8,6.91,6.97,-0.06,-0.8608,80032.11,54994.895
280,000045.SZ,20190304,6.96,7.12,6.87,7.04,6.91,0.13,1.8813,153335.93,107556.774
279,000045.SZ,20190305,7.0,7.23,6.91,7.23,7.04,0.19,2.6989,152889.44,109096.712
278,000045.SZ,20190306,7.31,7.63,7.1,7.44,7.23,0.21,2.9046,209364.96,154038.397
277,000045.SZ,20190307,7.37,8.0,7.21,7.67,7.44,0.23,3.0914,219522.26,165350.087
276,000045.SZ,20190308,7.37,7.66,7.11,7.15,7.67,-0.52,-6.7797,180212.0,132848.429
275,000045.SZ,20190311,7.16,7.79,7.16,7.69,7.15,0.54,7.5524,179605.52,134569.677
274,000045.SZ,20190312,8.0,8.46,7.87,8.01,7.69,0.32,4.1612,304861.91,248018.241
273,000045.SZ,20190313,7.96,8.22,7.71,7.92,8.01,-0.09,-1.1236,192591.06,153107.592
272,000045.SZ,20190314,7.78,7.91,7.25,7.29,7.92,-0.63,-7.9545,151009.04,113213.719
271,000045.SZ,20190315,7.37,7.82,7.3,7.51,7.29,0.22,3.0178,137058.74,103447.555
270,000045.SZ,20190318,7.51,7.58,7.3,7.54,7.51,0.03,0.3995,112046.23,83089.691
269,000045.SZ,20190319,7.52,7.58,7.41,7.47,7.54,-0.07,-0.9284,89079.83,66573.315
268,000045.SZ,20190320,7.44,7.58,7.35,7.56,7.47,0.09,1.2048,91564.05,68376.522
267,000045.SZ,20190321,7.61,8.07,7.56,7.83,7.56,0.27,3.5714,169547.22,131779.211
266,000045.SZ,20190322,7.76,8.35,7.69,8.3,7.83,0.47,6.0026,257814.29,209045.678
265,000045.SZ,20190325,8.1,9.13,8.0,8.85,8.3,0.55,6.6265,475566.29,421985.326
264,000045.SZ,20190326,8.51,8.58,7.97,7.97,8.85,-0.88,-9.9435,307192.72,251735.765
263,000045.SZ,20190327,7.98,8.05,7.55,7.75,7.97,-0.22,-2.7604,127958.28,99171.544
262,000045.SZ,20190328,7.64,7.93,7.59,7.67,7.75,-0.08,-1.0323,94127.03,73071.639
261,000045.SZ,20190329,7.6,7.8,7.41,7.78,7.67,0.11,1.4342,111042.11,84796.31
260,000045.SZ,20190401,7.92,8.08,7.86,8.06,7.78,0.28,3.599,134278.11,107192.474
259,000045.SZ,20190402,8.03,8.21,8.0,8.0,8.06,-0.06,-0.7444,117333.84,94987.36
258,000045.SZ,20190403,7.9,8.23,7.88,8.18,8.0,0.18,2.25,124888.28,101395.898
257,000045.SZ,20190404,8.05,8.25,8.02,8.09,8.18,-0.09,-1.1002,110428.03,89346.904
256,000045.SZ,20190408,8.12,8.2,7.9,8.04,8.09,-0.05,-0.618,97106.37,78354.784
255,000045.SZ,20190409,8.02,8.11,7.92,8.03,8.04,-0.01,-0.1244,57681.0,46324.734
254,000045.SZ,20190410,8.03,8.09,7.84,8.07,8.03,0.04,0.4981,84531.0,67129.001
