,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600350.SH,20190102,4.51,4.51,4.36,4.39,4.56,-0.17,-3.7281,136331.95,60375.245
317,600350.SH,20190103,4.38,4.38,4.29,4.3,4.39,-0.09,-2.0501,113697.88,49175.853
316,600350.SH,20190104,4.29,4.38,4.26,4.36,4.3,0.06,1.3953,88094.26,38201.503
315,600350.SH,20190107,4.38,4.39,4.33,4.37,4.36,0.01,0.2294,71781.6,31312.015
314,600350.SH,20190108,4.36,4.45,4.35,4.42,4.37,0.05,1.1442,74443.94,32788.352
313,600350.SH,20190109,4.4,4.47,4.39,4.44,4.42,0.02,0.4525,91479.19,40624.67
312,600350.SH,20190110,4.42,4.45,4.4,4.41,4.44,-0.03,-0.6757,42030.66,18595.981
311,600350.SH,20190111,4.42,4.43,4.38,4.41,4.41,0.0,0.0,38888.61,17117.133
310,600350.SH,20190114,4.4,4.42,4.37,4.38,4.41,-0.03,-0.6803,46291.35,20317.726
309,600350.SH,20190115,4.39,4.42,4.36,4.41,4.38,0.03,0.6849,43045.39,18913.492
308,600350.SH,20190116,4.42,4.42,4.37,4.41,4.41,0.0,0.0,44604.68,19598.104
307,600350.SH,20190117,4.4,4.41,4.37,4.38,4.41,-0.03,-0.6803,39106.22,17166.291
306,600350.SH,20190118,4.39,4.42,4.36,4.41,4.38,0.03,0.6849,66857.18,29380.363
305,600350.SH,20190121,4.41,4.43,4.4,4.41,4.41,0.0,0.0,54098.26,23882.947
304,600350.SH,20190122,4.41,4.41,4.33,4.33,4.41,-0.08,-1.8141,66037.0,28808.063
303,600350.SH,20190123,4.33,4.37,4.32,4.35,4.33,0.02,0.4619,46909.67,20395.9
302,600350.SH,20190124,4.38,4.39,4.34,4.37,4.35,0.02,0.4598,56681.98,24741.99
301,600350.SH,20190125,4.36,4.38,4.34,4.35,4.37,-0.02,-0.4577,61568.0,26836.54
300,600350.SH,20190128,4.36,4.39,4.34,4.36,4.35,0.01,0.2299,61401.45,26802.749
299,600350.SH,20190129,4.35,4.35,4.3,4.32,4.36,-0.04,-0.9174,61548.0,26581.464
298,600350.SH,20190130,4.31,4.33,4.28,4.29,4.32,-0.03,-0.6944,49395.02,21277.84
297,600350.SH,20190131,4.3,4.33,4.24,4.26,4.29,-0.03,-0.6993,76041.53,32613.723
296,600350.SH,20190201,4.28,4.33,4.26,4.32,4.26,0.06,1.4085,53499.0,23015.288
295,600350.SH,20190211,4.32,4.37,4.3,4.37,4.32,0.05,1.1574,77320.26,33660.165
294,600350.SH,20190212,4.37,4.44,4.36,4.43,4.37,0.06,1.373,115234.03,50766.087
293,600350.SH,20190213,4.43,4.48,4.41,4.47,4.43,0.04,0.9029,134088.95,59660.416
292,600350.SH,20190214,4.47,4.48,4.43,4.46,4.47,-0.01,-0.2237,108687.43,48421.83
291,600350.SH,20190215,4.46,4.47,4.39,4.4,4.46,-0.06,-1.3453,124168.5,54944.452
290,600350.SH,20190218,4.42,4.51,4.4,4.5,4.4,0.1,2.2727,164681.32,73452.492
289,600350.SH,20190219,4.5,4.54,4.45,4.49,4.5,-0.01,-0.2222,156777.09,70566.067
288,600350.SH,20190220,4.5,4.5,4.44,4.48,4.49,-0.01,-0.2227,94069.54,42064.25
287,600350.SH,20190221,4.47,4.53,4.45,4.46,4.48,-0.02,-0.4464,122796.66,55075.273
286,600350.SH,20190222,4.46,4.52,4.44,4.51,4.46,0.05,1.1211,110570.13,49583.653
285,600350.SH,20190225,4.53,4.7,4.5,4.69,4.51,0.18,3.9911,311699.4,143848.503
284,600350.SH,20190226,4.71,5.05,4.66,4.81,4.69,0.12,2.5586,474132.59,230116.775
283,600350.SH,20190227,4.9,5.05,4.82,4.88,4.81,0.07,1.4553,286817.7,141248.221
282,600350.SH,20190228,4.88,4.92,4.81,4.87,4.88,-0.01,-0.2049,130089.21,63288.448
281,600350.SH,20190301,4.88,4.9,4.76,4.85,4.87,-0.02,-0.4107,196181.4,94521.034
280,600350.SH,20190304,4.85,4.94,4.83,4.84,4.85,-0.01,-0.2062,308622.24,150581.412
279,600350.SH,20190305,4.85,4.87,4.76,4.87,4.84,0.03,0.6198,232883.09,112145.082
278,600350.SH,20190306,4.85,4.92,4.81,4.92,4.87,0.05,1.0267,349579.67,170210.195
277,600350.SH,20190307,4.9,5.03,4.88,4.97,4.92,0.05,1.0163,387577.23,191983.691
276,600350.SH,20190308,4.89,4.92,4.71,4.71,4.97,-0.26,-5.2314,332195.23,160359.209
275,600350.SH,20190311,4.71,4.83,4.71,4.82,4.71,0.11,2.3355,171326.37,82060.296
274,600350.SH,20190312,4.85,5.01,4.83,4.95,4.82,0.13,2.6971,318437.15,156899.4
273,600350.SH,20190313,4.92,5.04,4.9,4.93,4.95,-0.02,-0.404,275525.39,136933.121
272,600350.SH,20190314,4.9,4.93,4.76,4.82,4.93,-0.11,-2.2312,213843.14,103368.926
271,600350.SH,20190315,4.81,4.91,4.81,4.9,4.82,0.08,1.6598,154766.22,75316.504
270,600350.SH,20190318,4.91,4.99,4.86,4.98,4.9,0.08,1.6327,173379.9,85533.205
269,600350.SH,20190319,4.99,5.02,4.95,4.98,4.98,0.0,0.0,162277.46,80791.482
268,600350.SH,20190320,4.98,5.06,4.91,5.04,4.98,0.06,1.2048,247578.34,123555.531
267,600350.SH,20190321,5.12,5.25,5.1,5.17,5.04,0.13,2.5794,344718.49,178512.825
266,600350.SH,20190322,5.14,5.21,5.07,5.2,5.17,0.03,0.5803,215043.02,110718.738
265,600350.SH,20190325,5.11,5.21,5.1,5.12,5.2,-0.08,-1.5385,185006.53,95365.511
264,600350.SH,20190326,5.14,5.16,4.95,4.98,5.12,-0.14,-2.7344,200156.95,100731.093
263,600350.SH,20190327,5.01,5.03,4.91,4.96,4.98,-0.02,-0.4016,105298.91,52126.349
262,600350.SH,20190328,4.94,4.97,4.87,4.9,4.96,-0.06,-1.2097,89335.04,43956.42
261,600350.SH,20190329,4.95,5.06,4.91,5.06,4.9,0.16,3.2653,156171.04,77919.312
260,600350.SH,20190401,5.08,5.17,5.06,5.16,5.06,0.1,1.9763,261287.53,133855.45
259,600350.SH,20190402,5.15,5.23,5.13,5.17,5.16,0.01,0.1938,215328.6,111506.368
258,600350.SH,20190403,5.16,5.23,5.12,5.21,5.17,0.04,0.7737,150679.17,78008.168
257,600350.SH,20190404,5.23,5.28,5.18,5.24,5.21,0.03,0.5758,171721.38,89952.29
256,600350.SH,20190408,5.25,5.28,5.13,5.2,5.24,-0.04,-0.7634,189529.02,98689.268
255,600350.SH,20190409,5.19,5.23,5.14,5.2,5.2,0.0,0.0,107085.44,55508.353
254,600350.SH,20190410,5.17,5.21,5.12,5.17,5.2,-0.03,-0.5769,106639.5,55067.809
253,600350.SH,20190411,5.16,5.21,5.14,5.15,5.17,-0.02,-0.3868,136853.42,70768.173
252,600350.SH,20190412,5.15,5.17,5.07,5.11,5.15,-0.04,-0.7767,134130.06,68521.21
251,600350.SH,20190415,5.15,5.18,5.06,5.07,5.11,-0.04,-0.7828,122004.45,62723.212
250,600350.SH,20190416,5.06,5.13,5.02,5.13,5.07,0.06,1.1834,122854.02,62294.833
249,600350.SH,20190417,5.13,5.17,5.08,5.14,5.13,0.01,0.1949,103826.56,53325.085
248,600350.SH,20190418,5.14,5.15,5.1,5.11,5.14,-0.03,-0.5837,67209.38,34403.278
247,600350.SH,20190419,5.11,5.14,5.08,5.14,5.11,0.03,0.5871,74595.32,38132.32
246,600350.SH,20190422,5.14,5.15,5.09,5.11,5.14,-0.03,-0.5837,108837.69,55745.515
245,600350.SH,20190423,5.09,5.11,5.0,5.01,5.11,-0.1,-1.9569,117895.24,59637.001
244,600350.SH,20190424,5.02,5.03,4.96,5.0,5.01,-0.01,-0.1996,103124.94,51481.45
243,600350.SH,20190425,5.0,5.0,4.88,4.89,5.0,-0.11,-2.2,101532.66,50202.878
242,600350.SH,20190426,4.91,4.91,4.82,4.82,4.89,-0.07,-1.4315,125196.14,60922.933
241,600350.SH,20190429,4.83,4.9,4.81,4.86,4.82,0.04,0.8299,108522.43,52686.658
240,600350.SH,20190430,4.83,4.94,4.83,4.92,4.86,0.06,1.2346,82718.74,40546.466
239,600350.SH,20190506,4.89,4.89,4.61,4.66,4.92,-0.26,-5.2846,155267.43,73485.807
