,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002096.SZ,20190102,5.2,5.27,5.15,5.19,5.24,-0.05,-0.9542,11498.0,5974.812
317,002096.SZ,20190103,5.19,5.24,5.15,5.16,5.19,-0.03,-0.578,7843.85,4075.178
316,002096.SZ,20190104,5.11,5.26,5.09,5.24,5.16,0.08,1.5504,17318.73,9021.583
315,002096.SZ,20190107,5.3,5.35,5.24,5.35,5.24,0.11,2.0992,24028.73,12724.648
314,002096.SZ,20190108,5.31,5.38,5.3,5.38,5.35,0.03,0.5607,17297.0,9250.174
313,002096.SZ,20190109,5.37,5.48,5.35,5.43,5.38,0.05,0.9294,25603.59,13906.863
312,002096.SZ,20190110,5.43,5.48,5.4,5.46,5.43,0.03,0.5525,16210.4,8808.562
311,002096.SZ,20190111,5.46,5.49,5.42,5.48,5.46,0.02,0.3663,13277.95,7244.139
310,002096.SZ,20190114,5.48,5.56,5.42,5.43,5.48,-0.05,-0.9124,12705.0,6959.497
309,002096.SZ,20190115,5.41,5.52,5.4,5.49,5.43,0.06,1.105,17572.9,9601.782
308,002096.SZ,20190116,5.5,5.55,5.48,5.5,5.49,0.01,0.1821,15221.0,8408.784
307,002096.SZ,20190117,5.51,5.57,5.48,5.53,5.5,0.03,0.5455,14491.15,8006.472
306,002096.SZ,20190118,5.48,5.62,5.48,5.59,5.53,0.06,1.085,17166.56,9555.612
305,002096.SZ,20190121,5.64,5.67,5.55,5.56,5.59,-0.03,-0.5367,14993.0,8408.202
304,002096.SZ,20190122,5.6,5.67,5.52,5.61,5.56,0.05,0.8993,18419.0,10340.118
303,002096.SZ,20190123,5.59,5.6,5.5,5.56,5.61,-0.05,-0.8913,14190.02,7872.396
302,002096.SZ,20190124,5.62,5.7,5.58,5.68,5.56,0.12,2.1583,21996.71,12460.753
301,002096.SZ,20190125,5.68,5.75,5.54,5.55,5.68,-0.13,-2.2887,21753.0,12246.246
300,002096.SZ,20190128,5.55,5.65,5.55,5.56,5.55,0.01,0.1802,13773.02,7724.909
299,002096.SZ,20190129,5.54,5.6,5.24,5.35,5.56,-0.21,-3.777,26261.62,14056.739
298,002096.SZ,20190130,5.34,5.39,5.19,5.19,5.35,-0.16,-2.9907,14533.0,7672.481
297,002096.SZ,20190131,5.24,5.28,4.95,5.08,5.19,-0.11,-2.1195,19575.05,10058.915
296,002096.SZ,20190201,5.16,5.34,5.11,5.33,5.08,0.25,4.9213,17126.0,9000.798
295,002096.SZ,20190211,5.33,5.47,5.27,5.47,5.33,0.14,2.6266,14939.95,8108.432
294,002096.SZ,20190212,5.43,5.56,5.43,5.52,5.47,0.05,0.9141,15411.38,8487.423
293,002096.SZ,20190213,5.53,5.64,5.53,5.64,5.52,0.12,2.1739,18559.24,10386.274
292,002096.SZ,20190214,5.64,5.66,5.56,5.63,5.64,-0.01,-0.1773,15298.19,8562.287
291,002096.SZ,20190215,5.63,5.66,5.56,5.65,5.63,0.02,0.3552,21093.23,11845.957
290,002096.SZ,20190218,5.61,5.79,5.61,5.79,5.65,0.14,2.4779,22283.0,12729.327
289,002096.SZ,20190219,6.17,6.17,5.81,5.83,5.79,0.04,0.6908,40590.89,23949.943
288,002096.SZ,20190220,5.8,5.95,5.78,5.89,5.83,0.06,1.0292,25781.06,15132.154
287,002096.SZ,20190221,5.85,6.02,5.82,6.0,5.89,0.11,1.8676,31332.17,18627.56
286,002096.SZ,20190222,5.98,6.1,5.95,6.05,6.0,0.05,0.8333,26921.2,16215.249
285,002096.SZ,20190225,6.1,6.4,6.07,6.35,6.05,0.3,4.9587,50144.71,31175.967
284,002096.SZ,20190226,6.35,6.83,6.3,6.5,6.35,0.15,2.3622,71750.61,46926.221
283,002096.SZ,20190227,6.52,6.59,6.32,6.37,6.5,-0.13,-2.0,44737.98,28834.391
282,002096.SZ,20190228,6.38,6.43,6.31,6.41,6.37,0.04,0.6279,22662.68,14423.402
281,002096.SZ,20190301,6.45,6.45,6.26,6.33,6.41,-0.08,-1.248,19626.75,12418.26
280,002096.SZ,20190304,6.38,6.47,6.32,6.4,6.33,0.07,1.1058,37089.08,23738.402
279,002096.SZ,20190305,6.37,6.49,6.29,6.48,6.4,0.08,1.25,31097.71,19990.496
278,002096.SZ,20190306,6.54,6.73,6.49,6.71,6.48,0.23,3.5494,58130.6,38549.052
277,002096.SZ,20190307,6.74,6.88,6.64,6.83,6.71,0.12,1.7884,48392.64,32810.031
276,002096.SZ,20190308,6.74,6.98,6.56,6.57,6.83,-0.26,-3.8067,46073.02,31080.597
275,002096.SZ,20190311,6.58,6.78,6.51,6.77,6.57,0.2,3.0441,42098.2,28133.481
274,002096.SZ,20190312,6.8,7.27,6.8,7.18,6.77,0.41,6.0561,95877.91,67467.473
273,002096.SZ,20190313,7.12,7.39,7.04,7.17,7.18,-0.01,-0.1393,63442.38,45459.44
272,002096.SZ,20190314,7.17,7.27,6.97,7.19,7.17,0.02,0.2789,72901.53,51576.929
271,002096.SZ,20190315,7.25,7.35,7.07,7.12,7.19,-0.07,-0.9736,43712.02,31177.257
270,002096.SZ,20190318,7.09,7.5,6.93,7.24,7.12,0.12,1.6854,79393.29,56548.928
269,002096.SZ,20190319,7.24,7.24,7.11,7.14,7.24,-0.1,-1.3812,41074.25,29393.335
268,002096.SZ,20190320,7.19,7.19,7.01,7.12,7.14,-0.02,-0.2801,29741.0,21129.296
267,002096.SZ,20190321,7.09,7.18,7.04,7.07,7.12,-0.05,-0.7022,39425.43,28092.347
266,002096.SZ,20190322,7.1,7.13,7.01,7.11,7.07,0.04,0.5658,51354.49,36326.307
265,002096.SZ,20190325,7.05,7.2,6.98,7.13,7.11,0.02,0.2813,39086.0,27868.644
264,002096.SZ,20190326,7.13,7.17,6.87,6.91,7.13,-0.22,-3.0856,41519.0,29113.343
