,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600211.SH,20190102,29.52,29.88,28.6,28.66,29.51,-0.85,-2.8804,9487.33,27727.002
317,600211.SH,20190103,28.66,29.39,28.19,28.52,28.66,-0.14,-0.4885,9978.89,28593.59
316,600211.SH,20190104,28.44,29.49,28.01,29.22,28.52,0.7,2.4544,9191.7,26629.889
315,600211.SH,20190107,29.26,30.23,29.26,30.02,29.22,0.8,2.7379,9754.45,29125.008
314,600211.SH,20190108,30.08,30.38,29.72,30.0,30.02,-0.02,-0.0666,6115.85,18348.328
313,600211.SH,20190109,30.17,30.54,29.9,30.16,30.0,0.16,0.5333,7709.68,23340.187
312,600211.SH,20190110,30.0,30.5,29.88,30.23,30.16,0.07,0.2321,7240.21,21913.931
311,600211.SH,20190111,29.94,30.21,29.3,29.63,30.23,-0.6,-1.9848,9154.01,27149.891
310,600211.SH,20190114,29.51,29.86,29.24,29.51,29.63,-0.12,-0.405,6293.44,18564.541
309,600211.SH,20190115,29.22,29.95,29.22,29.82,29.51,0.31,1.0505,4800.64,14224.374
308,600211.SH,20190116,29.6,30.29,29.6,30.15,29.82,0.33,1.1066,6357.88,19117.342
307,600211.SH,20190117,30.28,30.28,29.85,29.9,30.15,-0.25,-0.8292,5907.25,17756.296
306,600211.SH,20190118,30.2,30.3,29.77,30.08,29.9,0.18,0.602,7144.89,21532.219
305,600211.SH,20190121,30.08,30.99,30.08,30.49,30.08,0.41,1.363,8323.78,25523.586
304,600211.SH,20190122,30.67,30.7,30.19,30.3,30.49,-0.19,-0.6232,6949.83,21128.33
303,600211.SH,20190123,30.3,30.55,29.72,29.8,30.3,-0.5,-1.6502,9650.72,28894.716
302,600211.SH,20190124,29.99,30.49,29.99,30.3,29.8,0.5,1.6779,13682.97,41421.446
301,600211.SH,20190125,30.3,30.45,29.9,30.07,30.3,-0.23,-0.7591,10232.78,30814.05
300,600211.SH,20190128,30.09,30.3,29.4,29.57,30.07,-0.5,-1.6628,9418.38,28078.154
299,600211.SH,20190129,29.39,29.54,28.04,28.27,29.57,-1.3,-4.3963,15570.42,44431.173
298,600211.SH,20190130,28.23,28.49,28.09,28.24,28.27,-0.03,-0.1061,6544.08,18521.872
297,600211.SH,20190131,28.48,28.48,28.0,28.03,28.24,-0.21,-0.7436,8314.6,23420.467
296,600211.SH,20190201,28.11,28.98,28.03,28.96,28.03,0.93,3.3179,6736.19,19312.433
295,600211.SH,20190211,28.88,29.58,28.78,29.57,28.96,0.61,2.1064,6980.59,20485.422
294,600211.SH,20190212,29.62,30.88,29.62,30.81,29.57,1.24,4.1934,17032.18,51782.454
293,600211.SH,20190213,30.8,30.86,30.31,30.7,30.81,-0.11,-0.357,17850.15,54592.136
292,600211.SH,20190214,30.71,30.94,30.5,30.9,30.7,0.2,0.6515,12305.29,37797.924
291,600211.SH,20190215,30.9,31.09,30.52,30.7,30.9,-0.2,-0.6472,11711.57,36062.893
290,600211.SH,20190218,30.7,31.45,30.56,31.33,30.7,0.63,2.0521,13148.63,41009.956
289,600211.SH,20190219,31.46,31.75,30.76,31.06,31.33,-0.27,-0.8618,16927.33,52946.943
288,600211.SH,20190220,31.06,31.2,30.42,30.77,31.06,-0.29,-0.9337,14588.73,44762.488
287,600211.SH,20190221,30.85,31.2,30.38,30.44,30.77,-0.33,-1.0725,13153.98,40464.788
286,600211.SH,20190222,30.29,30.88,30.15,30.8,30.44,0.36,1.1827,12640.13,38643.812
285,600211.SH,20190225,30.95,33.36,30.8,32.36,30.8,1.56,5.0649,27099.93,86059.822
284,600211.SH,20190226,32.37,33.58,31.71,32.23,32.36,-0.13,-0.4017,32480.0,106577.323
