,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
315,002423.SZ,20190102,8.76,9.08,8.65,8.77,8.76,0.01,0.1142,17144.0,15149.425
314,002423.SZ,20190103,9.16,9.4,8.7,8.74,8.77,-0.03,-0.3421,30812.01,27798.838
313,002423.SZ,20190104,8.51,9.25,8.41,8.96,8.74,0.22,2.5172,35081.97,30668.39
312,002423.SZ,20190107,8.98,9.33,8.84,9.15,8.96,0.19,2.1205,39937.02,36333.19
311,002423.SZ,20190108,9.1,9.15,8.9,8.96,9.15,-0.19,-2.0765,29398.45,26430.116
310,002423.SZ,20190109,8.96,9.12,8.86,8.88,8.96,-0.08,-0.8929,22767.05,20478.022
309,002423.SZ,20190110,8.81,8.9,8.63,8.63,8.88,-0.25,-2.8153,21530.51,18787.827
308,002423.SZ,20190111,8.63,8.72,8.59,8.67,8.63,0.04,0.4635,17986.1,15568.533
307,002423.SZ,20190114,8.73,9.17,8.69,8.95,8.67,0.28,3.2295,35996.96,32298.066
306,002423.SZ,20190115,8.88,8.93,8.76,8.85,8.95,-0.1,-1.1173,26353.97,23229.109
305,002423.SZ,20190116,8.81,8.92,8.7,8.77,8.85,-0.08,-0.904,18709.09,16484.632
304,002423.SZ,20190117,8.77,8.93,8.65,8.68,8.77,-0.09,-1.0262,20332.0,17869.511
303,002423.SZ,20190118,8.61,8.94,8.61,8.74,8.68,0.06,0.6912,26983.63,23721.803
302,002423.SZ,20190121,8.7,8.76,8.56,8.61,8.74,-0.13,-1.4874,24467.76,21182.302
301,002423.SZ,20190122,8.64,8.67,8.52,8.53,8.61,-0.08,-0.9292,16008.1,13734.419
300,002423.SZ,20190123,8.56,8.72,8.51,8.57,8.53,0.04,0.4689,10551.04,9058.838
299,002423.SZ,20190124,8.57,8.6,8.51,8.52,8.57,-0.05,-0.5834,11884.66,10153.68
298,002423.SZ,20190125,8.51,8.58,8.35,8.4,8.52,-0.12,-1.4085,18468.69,15579.515
297,002423.SZ,20190128,8.43,8.44,8.18,8.2,8.4,-0.2,-2.381,12098.01,10054.855
296,002423.SZ,20190129,8.2,8.22,7.9,8.14,8.2,-0.06,-0.7317,14212.0,11456.78
295,002423.SZ,20190130,8.12,8.2,7.96,7.97,8.14,-0.17,-2.0885,10530.1,8469.414
294,002423.SZ,20190131,7.96,8.01,7.56,7.68,7.97,-0.29,-3.6386,15546.02,12248.171
293,002423.SZ,20190201,7.76,7.9,7.72,7.87,7.68,0.19,2.474,9446.19,7410.296
292,002423.SZ,20190211,7.88,8.15,7.88,8.13,7.87,0.26,3.3037,19433.2,15594.7
291,002423.SZ,20190212,8.1,8.2,8.08,8.15,8.13,0.02,0.246,16451.68,13384.873
290,002423.SZ,20190213,8.14,8.33,8.04,8.28,8.15,0.13,1.5951,20094.19,16557.139
289,002423.SZ,20190214,8.22,8.84,8.22,8.56,8.28,0.28,3.3816,37324.97,31939.302
288,002423.SZ,20190215,8.49,8.61,8.43,8.46,8.56,-0.1,-1.1682,21494.52,18278.8
287,002423.SZ,20190218,8.45,8.94,8.45,8.81,8.46,0.35,4.1371,40408.96,35338.708
286,002423.SZ,20190219,8.83,9.32,8.81,9.03,8.81,0.22,2.4972,67413.03,61387.252
285,002423.SZ,20190220,9.36,9.39,9.02,9.04,9.03,0.01,0.1107,43017.52,39311.024
284,002423.SZ,20190221,9.25,9.46,9.08,9.39,9.04,0.35,3.8717,62847.03,58146.412
283,002423.SZ,20190222,9.39,10.33,9.13,10.33,9.39,0.94,10.0106,77147.05,75116.813
282,002423.SZ,20190225,11.36,11.36,11.36,11.36,10.33,1.03,9.971,72689.12,82574.84
281,002423.SZ,20190226,12.5,12.5,12.11,12.5,11.36,1.14,10.0352,210654.12,263277.027
280,002423.SZ,20190227,13.75,13.75,13.75,13.75,12.5,1.25,10.0,36260.0,49857.5
279,002423.SZ,20190228,13.48,13.48,12.38,12.38,13.75,-1.37,-9.9636,239641.65,302031.587
278,002423.SZ,20190301,12.55,13.62,11.72,13.0,12.38,0.62,5.0081,527140.42,696058.823
277,002423.SZ,20190304,12.4,13.9,12.18,13.48,13.0,0.48,3.6923,498299.24,648349.811
276,002423.SZ,20190305,12.74,13.3,12.52,13.22,13.48,-0.26,-1.9288,326654.44,425130.354
275,002423.SZ,20190306,13.0,13.86,12.9,13.56,13.22,0.34,2.5719,413359.01,553614.838
274,002423.SZ,20190307,13.54,13.66,12.8,13.27,13.56,-0.29,-2.1386,359823.47,475226.77
273,002423.SZ,20190308,12.48,12.53,11.94,11.94,13.27,-1.33,-10.0226,232969.32,283122.794
272,002423.SZ,20190311,11.83,12.11,11.55,12.05,11.94,0.11,0.9213,134458.49,160333.606
271,002423.SZ,20190312,12.15,12.37,12.01,12.1,12.05,0.05,0.4149,152094.56,185709.787
270,002423.SZ,20190313,12.03,12.38,11.76,11.85,12.1,-0.25,-2.0661,146986.07,177980.892
269,002423.SZ,20190314,11.56,12.06,10.8,11.24,11.85,-0.61,-5.1477,140458.25,159978.064
268,002423.SZ,20190315,11.27,11.59,11.2,11.58,11.24,0.34,3.0249,105136.48,120062.578
267,002423.SZ,20190318,11.7,12.18,11.36,11.92,11.58,0.34,2.9361,129516.45,152375.998
266,002423.SZ,20190319,11.77,11.88,11.53,11.57,11.92,-0.35,-2.9362,99891.38,116326.573
265,002423.SZ,20190320,11.46,11.87,11.3,11.73,11.57,0.16,1.3829,92069.9,106640.659
264,002423.SZ,20190321,11.6,11.97,11.55,11.76,11.73,0.03,0.2558,124173.81,146683.456
263,002423.SZ,20190322,11.68,12.2,11.58,11.98,11.76,0.22,1.8707,112239.85,132973.469
262,002423.SZ,20190325,11.45,11.88,11.45,11.48,11.98,-0.5,-4.1736,94135.34,109567.899
261,002423.SZ,20190326,11.3,11.45,10.5,10.69,11.48,-0.79,-6.8815,124090.42,135777.088
260,002423.SZ,20190327,10.75,10.9,10.53,10.8,10.69,0.11,1.029,72435.61,78019.301
259,002423.SZ,20190328,10.6,11.03,10.6,10.74,10.8,-0.06,-0.5556,65477.48,70967.264
258,002423.SZ,20190329,10.63,11.32,10.63,11.19,10.74,0.45,4.1899,96504.02,107022.138
257,002423.SZ,20190401,11.64,11.82,11.35,11.53,11.19,0.34,3.0384,111918.52,129727.635
256,002423.SZ,20190402,11.96,12.27,11.63,11.92,11.53,0.39,3.3825,176695.26,211598.042
255,002423.SZ,20190403,11.76,12.18,11.59,11.95,11.92,0.03,0.2517,128495.0,152086.665
254,002423.SZ,20190404,11.91,12.16,11.68,11.74,11.95,-0.21,-1.7573,112352.01,133655.074
253,002423.SZ,20190408,11.72,11.96,11.42,11.79,11.74,0.05,0.4259,106379.39,125021.825
252,002423.SZ,20190409,11.75,11.82,11.53,11.62,11.79,-0.17,-1.4419,73316.75,85712.111
251,002423.SZ,20190410,11.62,11.62,11.32,11.39,11.62,-0.23,-1.9793,61759.21,70686.905
250,002423.SZ,20190411,11.4,11.61,11.36,11.42,11.39,0.03,0.2634,60496.53,69506.666
249,002423.SZ,20190412,11.45,11.58,11.2,11.5,11.42,0.08,0.7005,49783.55,56868.915
248,002423.SZ,20190415,11.85,12.0,11.5,11.62,11.5,0.12,1.0435,110569.56,130984.346
247,002423.SZ,20190416,11.4,11.55,10.93,11.48,11.62,-0.14,-1.2048,96497.13,108323.835
246,002423.SZ,20190417,11.36,11.47,11.25,11.38,11.48,-0.1,-0.8711,58686.11,66658.287
245,002423.SZ,20190418,11.35,11.35,11.03,11.06,11.38,-0.32,-2.812,54033.3,60246.992
244,002423.SZ,20190419,11.08,11.28,11.04,11.1,11.06,0.04,0.3617,43754.52,48716.736
243,002423.SZ,20190422,11.36,11.75,11.22,11.34,11.1,0.24,2.1622,100243.86,115416.55
242,002423.SZ,20190423,11.34,11.36,10.91,11.1,11.34,-0.24,-2.1164,50774.98,56534.355
241,002423.SZ,20190424,10.96,11.2,10.96,11.13,11.1,0.03,0.2703,43127.71,47885.731
240,002423.SZ,20190430,10.38,10.74,10.11,10.27,11.13,-0.86,-7.7269,66810.29,69897.052
239,002423.SZ,20190506,10.02,11.3,9.72,11.15,10.27,0.88,8.5686,202700.29,224048.95
238,002423.SZ,20190507,11.25,11.25,10.05,10.7,11.15,-0.45,-4.0359,155003.67,164163.53
237,002423.SZ,20190508,10.5,11.07,10.25,10.59,10.7,-0.11,-1.028,102751.3,110153.188
236,002423.SZ,20190509,10.28,10.44,10.02,10.02,10.59,-0.57,-5.3824,70916.55,72567.784
235,002423.SZ,20190510,10.14,10.58,9.88,10.5,10.02,0.48,4.7904,88750.61,91506.04
234,002423.SZ,20190513,10.5,10.5,10.26,10.26,10.5,-0.24,-2.2857,42331.61,43739.023
233,002423.SZ,20190514,10.26,10.53,10.14,10.44,10.26,0.18,1.7544,51490.83,53515.549
232,002423.SZ,20190515,10.5,10.53,10.32,10.47,10.44,0.03,0.2874,56092.74,58532.114
231,002423.SZ,20190516,10.4,10.79,10.31,10.48,10.47,0.01,0.0955,61739.0,65013.712
230,002423.SZ,20190517,10.41,10.55,9.98,10.04,10.48,-0.44,-4.1985,53171.0,54349.092
229,002423.SZ,20190520,9.99,9.99,9.65,9.83,10.04,-0.21,-2.0916,41457.03,40565.46
228,002423.SZ,20190521,9.82,10.17,9.73,10.06,9.83,0.23,2.3398,35405.39,35358.964
227,002423.SZ,20190522,10.06,10.24,9.78,9.95,10.06,-0.11,-1.0934,40211.02,40313.489
226,002423.SZ,20190523,9.9,10.12,9.71,9.82,9.95,-0.13,-1.3065,33043.0,32740.721
225,002423.SZ,20190524,9.73,9.91,9.68,9.73,9.82,-0.09,-0.9165,24472.01,23937.742
224,002423.SZ,20190527,9.62,9.93,9.62,9.89,9.73,0.16,1.6444,32274.1,31677.124
223,002423.SZ,20190528,9.85,9.99,9.77,9.78,9.89,-0.11,-1.1122,30069.0,29726.519
222,002423.SZ,20190529,9.83,10.07,9.81,9.94,9.78,0.16,1.636,39229.0,38939.882
