,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300206.SZ,20190102,5.84,5.87,5.65,5.7,5.83,-0.13,-2.2298,9781.61,5607.731
317,300206.SZ,20190103,5.7,5.78,5.6,5.6,5.7,-0.1,-1.7544,7658.77,4348.528
316,300206.SZ,20190104,5.59,5.79,5.59,5.73,5.6,0.13,2.3214,8911.0,5083.738
315,300206.SZ,20190107,5.8,5.87,5.75,5.82,5.73,0.09,1.5707,9668.87,5620.285
314,300206.SZ,20190108,5.82,5.98,5.79,5.98,5.82,0.16,2.7491,11952.0,7014.334
313,300206.SZ,20190109,5.94,6.52,5.87,6.06,5.98,0.08,1.3378,27573.25,17004.329
312,300206.SZ,20190110,6.0,6.15,5.98,6.0,6.06,-0.06,-0.9901,11367.5,6859.991
311,300206.SZ,20190111,6.07,6.11,6.0,6.07,6.0,0.07,1.1667,9025.62,5456.757
310,300206.SZ,20190114,6.08,6.14,6.06,6.09,6.07,0.02,0.3295,8379.25,5097.115
309,300206.SZ,20190115,6.04,6.19,6.04,6.17,6.09,0.08,1.3136,9047.0,5535.164
308,300206.SZ,20190116,6.17,6.21,6.11,6.14,6.17,-0.03,-0.4862,8638.57,5314.323
307,300206.SZ,20190117,6.18,6.18,6.03,6.03,6.14,-0.11,-1.7915,7985.0,4856.167
306,300206.SZ,20190118,6.07,6.11,6.05,6.11,6.03,0.08,1.3267,9370.03,5692.114
305,300206.SZ,20190121,6.15,6.21,6.05,6.09,6.11,-0.02,-0.3273,9884.0,6068.713
304,300206.SZ,20190122,6.15,6.16,5.95,5.99,6.09,-0.1,-1.642,11499.07,6941.889
303,300206.SZ,20190123,6.09,6.18,6.05,6.09,5.99,0.1,1.6694,15107.8,9206.695
302,300206.SZ,20190124,6.09,6.13,6.0,6.1,6.09,0.01,0.1642,11158.8,6767.51
301,300206.SZ,20190125,6.08,6.16,6.03,6.05,6.1,-0.05,-0.8197,11203.0,6832.033
300,300206.SZ,20190128,6.07,6.22,6.05,6.08,6.05,0.03,0.4959,13654.33,8367.788
299,300206.SZ,20190129,6.13,6.13,5.98,6.06,6.08,-0.02,-0.3289,10350.72,6259.27
298,300206.SZ,20190130,6.03,6.06,5.94,5.96,6.06,-0.1,-1.6502,10203.49,6120.755
297,300206.SZ,20190131,5.94,6.02,5.78,5.8,5.96,-0.16,-2.6846,11388.8,6695.648
296,300206.SZ,20190201,5.84,6.05,5.84,6.03,5.8,0.23,3.9655,9682.8,5760.508
295,300206.SZ,20190211,6.08,6.19,6.03,6.15,6.03,0.12,1.99,16024.84,9780.066
294,300206.SZ,20190212,6.18,6.21,6.14,6.17,6.15,0.02,0.3252,13659.87,8435.856
293,300206.SZ,20190213,6.19,6.36,6.13,6.27,6.17,0.1,1.6207,30396.0,19004.936
292,300206.SZ,20190214,6.27,6.37,6.22,6.26,6.27,-0.01,-0.1595,23608.75,14832.805
291,300206.SZ,20190215,6.24,6.29,6.21,6.23,6.26,-0.03,-0.4792,18567.02,11577.901
290,300206.SZ,20190218,6.25,6.43,6.24,6.38,6.23,0.15,2.4077,26512.44,16829.175
289,300206.SZ,20190219,6.4,6.46,6.26,6.38,6.38,0.0,0.0,24979.0,15865.814
288,300206.SZ,20190220,6.38,6.38,6.21,6.34,6.38,-0.04,-0.627,26602.55,16735.114
287,300206.SZ,20190221,6.3,6.48,6.2,6.32,6.34,-0.02,-0.3155,50538.5,31988.158
286,300206.SZ,20190222,6.27,6.51,6.24,6.47,6.32,0.15,2.3734,41902.53,26701.13
285,300206.SZ,20190225,6.71,6.78,6.61,6.74,6.47,0.27,4.1731,76313.44,51031.608
284,300206.SZ,20190226,6.68,6.93,6.61,6.81,6.74,0.07,1.0386,74412.93,50579.657
283,300206.SZ,20190227,6.75,6.81,6.57,6.62,6.81,-0.19,-2.79,52536.85,35258.437
282,300206.SZ,20190228,6.62,6.95,6.6,6.75,6.62,0.13,1.9637,59188.48,40099.841
281,300206.SZ,20190301,6.75,6.78,6.58,6.72,6.75,-0.03,-0.4444,38294.0,25536.926
280,300206.SZ,20190304,6.71,6.97,6.71,6.8,6.72,0.08,1.1905,68442.03,46909.967
279,300206.SZ,20190305,6.78,6.98,6.71,6.98,6.8,0.18,2.6471,75355.06,51664.941
278,300206.SZ,20190306,7.03,7.18,6.88,7.1,6.98,0.12,1.7192,112113.19,78750.497
277,300206.SZ,20190307,7.09,7.11,6.92,7.0,7.1,-0.1,-1.4085,106300.22,74617.121
276,300206.SZ,20190308,6.82,6.94,6.58,6.58,7.0,-0.42,-6.0,97265.61,65805.654
275,300206.SZ,20190311,6.57,7.02,6.56,7.01,6.58,0.43,6.535,191236.0,128837.571
274,300206.SZ,20190312,7.05,7.06,6.87,7.0,7.01,-0.01,-0.1427,140215.17,97799.201
273,300206.SZ,20190313,6.98,6.98,6.73,6.76,7.0,-0.24,-3.4286,77988.5,53383.969
272,300206.SZ,20190314,6.75,6.89,6.52,6.63,6.76,-0.13,-1.9231,75377.94,50235.974
271,300206.SZ,20190315,6.63,6.85,6.63,6.8,6.63,0.17,2.5641,57549.7,38849.15
270,300206.SZ,20190318,6.82,6.98,6.73,6.97,6.8,0.17,2.5,63898.95,44126.433
269,300206.SZ,20190319,6.96,7.0,6.89,6.99,6.97,0.02,0.2869,58785.42,40803.984
268,300206.SZ,20190320,6.95,6.99,6.7,6.88,6.99,-0.11,-1.5737,58486.34,40166.121
267,300206.SZ,20190321,6.96,7.14,6.87,7.08,6.88,0.2,2.907,87276.75,61783.949
266,300206.SZ,20190322,7.1,7.22,7.0,7.17,7.08,0.09,1.2712,82714.3,58942.142
265,300206.SZ,20190325,7.08,7.15,6.94,6.95,7.17,-0.22,-3.0683,74235.5,52310.431
264,300206.SZ,20190326,7.04,7.04,6.76,6.84,6.95,-0.11,-1.5827,44037.5,30340.155
263,300206.SZ,20190327,6.87,6.95,6.79,6.95,6.84,0.11,1.6082,37942.5,26050.263
262,300206.SZ,20190328,6.9,6.91,6.63,6.66,6.95,-0.29,-4.1727,57943.72,39237.579
261,300206.SZ,20190329,6.67,6.91,6.62,6.87,6.66,0.21,3.1532,58118.66,39388.667
260,300206.SZ,20190401,6.94,7.15,6.88,7.1,6.87,0.23,3.3479,98739.95,69328.151
259,300206.SZ,20190402,7.17,7.2,7.06,7.07,7.1,-0.03,-0.4225,77819.69,55399.331
258,300206.SZ,20190403,7.06,7.35,7.02,7.26,7.07,0.19,2.6874,103326.6,74841.685
257,300206.SZ,20190404,7.26,7.3,7.16,7.19,7.26,-0.07,-0.9642,64408.27,46488.934
256,300206.SZ,20190408,7.24,7.25,6.94,7.12,7.19,-0.07,-0.9736,80077.3,56949.6
255,300206.SZ,20190409,7.21,7.27,7.07,7.25,7.12,0.13,1.8258,61075.52,43727.04
254,300206.SZ,20190410,7.78,7.98,7.61,7.61,7.25,0.36,4.9655,352971.17,276990.604
253,300206.SZ,20190411,7.46,8.19,7.45,7.98,7.61,0.37,4.862,386674.24,304362.831
252,300206.SZ,20190412,7.84,8.04,7.68,7.74,7.98,-0.24,-3.0075,167321.44,131045.394
251,300206.SZ,20190415,7.88,8.33,7.88,8.0,7.74,0.26,3.3592,172797.46,139247.596
250,300206.SZ,20190416,7.96,8.38,7.92,8.38,8.0,0.38,4.75,159370.82,131334.919
249,300206.SZ,20190417,8.7,9.22,8.58,9.11,8.38,0.73,8.7112,320770.74,286819.496
248,300206.SZ,20190418,9.18,9.18,8.72,8.79,9.11,-0.32,-3.5126,137429.56,122258.968
247,300206.SZ,20190419,8.75,9.6,8.72,9.47,8.79,0.68,7.7361,167258.95,152903.297
246,300206.SZ,20190422,9.48,9.61,9.1,9.36,9.47,-0.11,-1.1616,160028.09,148726.023
245,300206.SZ,20190423,9.3,9.35,8.42,8.74,9.36,-0.62,-6.6239,228188.28,200706.718
244,300206.SZ,20190424,8.51,8.74,8.49,8.61,8.74,-0.13,-1.4874,112330.46,96681.732
243,300206.SZ,20190425,8.67,8.85,8.1,8.21,8.61,-0.4,-4.6458,112321.5,95188.51
242,300206.SZ,20190426,8.04,8.37,8.04,8.12,8.21,-0.09,-1.0962,122049.28,100296.916
241,300206.SZ,20190429,8.23,8.27,7.6,7.67,8.12,-0.45,-5.5419,148467.56,116295.756
240,300206.SZ,20190430,7.77,7.83,7.51,7.67,7.67,0.0,0.0,72651.58,56087.455
239,300206.SZ,20190506,7.38,7.49,6.99,7.1,7.67,-0.57,-7.4316,124003.11,89805.084
238,300206.SZ,20190507,7.2,7.37,7.15,7.33,7.1,0.23,3.2394,98549.1,71768.821
237,300206.SZ,20190508,7.19,7.49,7.06,7.26,7.33,-0.07,-0.955,92076.31,67624.859
236,300206.SZ,20190509,7.27,7.42,7.16,7.28,7.26,0.02,0.2755,73398.18,53506.831
