,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
314,300368.SZ,20190102,5.63,5.78,5.63,5.7,5.67,0.03,0.5291,14826.09,8470.379
313,300368.SZ,20190103,5.75,5.83,5.61,5.63,5.7,-0.07,-1.2281,22843.43,13034.48
312,300368.SZ,20190104,5.57,5.96,5.51,5.83,5.63,0.2,3.5524,37239.2,21492.165
311,300368.SZ,20190107,5.9,5.98,5.84,5.92,5.83,0.09,1.5437,32051.8,18993.641
310,300368.SZ,20190108,5.9,6.0,5.86,5.99,5.92,0.07,1.1824,29605.97,17622.912
309,300368.SZ,20190109,5.95,6.07,5.9,5.91,5.99,-0.08,-1.3356,36313.67,21739.79
308,300368.SZ,20190110,5.91,6.05,5.9,5.95,5.91,0.04,0.6768,26425.47,15759.239
307,300368.SZ,20190111,6.03,6.03,5.9,5.99,5.95,0.04,0.6723,24254.4,14488.612
306,300368.SZ,20190114,5.96,6.14,5.9,5.93,5.99,-0.06,-1.0017,17104.18,10207.383
305,300368.SZ,20190115,5.94,6.11,5.94,6.07,5.93,0.14,2.3609,38675.4,23397.741
304,300368.SZ,20190116,6.15,6.26,6.03,6.07,6.07,0.0,0.0,50288.0,30822.433
303,300368.SZ,20190117,6.09,6.09,5.93,5.94,6.07,-0.13,-2.1417,32564.0,19486.963
302,300368.SZ,20190118,5.93,6.01,5.93,5.99,5.94,0.05,0.8418,28397.88,16978.969
301,300368.SZ,20190121,6.03,6.17,6.02,6.17,5.99,0.18,3.005,52711.14,32313.477
300,300368.SZ,20190122,6.16,6.21,6.0,6.06,6.17,-0.11,-1.7828,38671.0,23507.46
299,300368.SZ,20190123,6.03,6.11,5.98,6.1,6.06,0.04,0.6601,21773.3,13160.983
298,300368.SZ,20190124,6.15,6.15,6.06,6.08,6.1,-0.02,-0.3279,28326.91,17312.903
297,300368.SZ,20190131,6.02,6.02,5.51,5.57,6.08,-0.51,-8.3882,51670.5,29828.618
296,300368.SZ,20190201,5.65,5.81,5.57,5.77,5.57,0.2,3.5907,48369.4,27718.577
295,300368.SZ,20190211,5.79,5.94,5.77,5.91,5.77,0.14,2.4263,35008.24,20490.489
294,300368.SZ,20190212,5.93,6.0,5.86,5.95,5.91,0.04,0.6768,29338.48,17439.022
293,300368.SZ,20190213,5.98,6.1,5.96,6.08,5.95,0.13,2.1849,40564.0,24515.61
292,300368.SZ,20190214,6.07,6.14,6.02,6.08,6.08,0.0,0.0,39078.0,23849.705
291,300368.SZ,20190215,6.14,6.23,6.02,6.05,6.08,-0.03,-0.4934,36863.11,22516.874
290,300368.SZ,20190218,6.15,6.46,6.1,6.32,6.05,0.27,4.4628,80141.89,50173.313
289,300368.SZ,20190219,6.32,6.95,6.29,6.74,6.32,0.42,6.6456,242570.53,163266.141
288,300368.SZ,20190220,6.55,6.68,6.41,6.52,6.74,-0.22,-3.2641,139141.37,90642.031
287,300368.SZ,20190221,6.45,6.99,6.41,6.59,6.52,0.07,1.0736,166423.42,110823.445
286,300368.SZ,20190222,6.5,7.25,6.45,7.25,6.59,0.66,10.0152,240238.54,167154.128
285,300368.SZ,20190225,7.98,7.98,7.98,7.98,7.25,0.73,10.069,23339.91,18625.248
284,300368.SZ,20190226,8.78,8.78,8.78,8.78,7.98,0.8,10.0251,25215.4,22139.121
