,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300067.SZ,20190102,4.97,5.04,4.88,4.94,4.95,-0.01,-0.202,15226.0,7511.768
317,300067.SZ,20190103,5.03,5.03,4.9,4.9,4.94,-0.04,-0.8097,20539.45,10149.503
316,300067.SZ,20190104,4.85,5.0,4.82,4.98,4.9,0.08,1.6327,34896.8,17168.279
315,300067.SZ,20190107,5.03,5.06,4.97,5.04,4.98,0.06,1.2048,32214.8,16200.15
314,300067.SZ,20190108,5.0,5.04,4.98,5.0,5.04,-0.04,-0.7937,19749.25,9876.251
313,300067.SZ,20190109,5.01,5.08,4.96,4.99,5.0,-0.01,-0.2,37626.91,18956.654
312,300067.SZ,20190110,4.97,5.01,4.92,4.94,4.99,-0.05,-1.002,22651.46,11235.971
311,300067.SZ,20190111,4.97,5.0,4.93,4.97,4.94,0.03,0.6073,15503.31,7687.582
310,300067.SZ,20190114,4.97,5.05,4.95,5.0,4.97,0.03,0.6036,29823.8,14906.69
309,300067.SZ,20190115,4.97,5.05,4.93,5.02,5.0,0.02,0.4,29194.87,14603.175
308,300067.SZ,20190116,5.03,5.05,4.96,4.98,5.02,-0.04,-0.7968,22630.6,11297.283
307,300067.SZ,20190117,5.0,5.0,4.93,4.94,4.98,-0.04,-0.8032,21184.4,10499.191
306,300067.SZ,20190118,4.98,5.02,4.94,4.98,4.94,0.04,0.8097,24788.0,12343.925
305,300067.SZ,20190121,5.1,5.21,5.01,5.15,4.98,0.17,3.4137,77515.32,39790.974
304,300067.SZ,20190122,5.15,5.27,5.11,5.18,5.15,0.03,0.5825,71906.48,37453.341
303,300067.SZ,20190123,5.14,5.2,5.05,5.14,5.18,-0.04,-0.7722,34815.95,17797.23
302,300067.SZ,20190124,5.14,5.18,5.08,5.09,5.14,-0.05,-0.9728,37080.55,18997.749
301,300067.SZ,20190125,5.09,5.12,4.87,4.9,5.09,-0.19,-3.7328,74710.4,37300.598
300,300067.SZ,20190128,4.98,4.99,4.88,4.9,4.9,0.0,0.0,30000.2,14763.027
299,300067.SZ,20190129,4.88,4.88,4.53,4.78,4.9,-0.12,-2.449,28967.4,13794.457
298,300067.SZ,20190130,4.73,4.92,4.73,4.79,4.78,0.01,0.2092,20305.92,9770.195
297,300067.SZ,20190131,4.77,4.86,4.66,4.76,4.79,-0.03,-0.6263,27570.8,13166.787
296,300067.SZ,20190201,4.76,4.95,4.76,4.89,4.76,0.13,2.7311,31604.8,15336.26
295,300067.SZ,20190211,4.9,4.99,4.86,4.98,4.89,0.09,1.8405,29960.36,14789.344
294,300067.SZ,20190212,4.98,5.23,4.95,5.12,4.98,0.14,2.8112,75270.27,38391.937
293,300067.SZ,20190213,5.12,5.17,5.06,5.13,5.12,0.01,0.1953,73575.89,37669.809
292,300067.SZ,20190214,5.12,5.16,5.05,5.15,5.13,0.02,0.3899,52023.05,26635.384
291,300067.SZ,20190215,5.1,5.16,5.1,5.12,5.15,-0.03,-0.5825,40591.2,20807.481
290,300067.SZ,20190218,5.14,5.36,5.12,5.32,5.12,0.2,3.9063,108108.0,57041.709
289,300067.SZ,20190219,5.34,5.36,5.21,5.33,5.32,0.01,0.188,86740.52,45858.771
288,300067.SZ,20190220,5.33,5.33,5.22,5.24,5.33,-0.09,-1.6886,60470.44,31792.581
287,300067.SZ,20190221,5.31,5.47,5.23,5.27,5.24,0.03,0.5725,135460.21,72482.706
286,300067.SZ,20190222,5.34,5.43,5.22,5.42,5.27,0.15,2.8463,104104.17,55593.152
285,300067.SZ,20190225,5.68,5.68,5.4,5.64,5.42,0.22,4.059,237161.13,131830.736
284,300067.SZ,20190226,5.63,5.9,5.49,5.58,5.64,-0.06,-1.0638,204641.56,115628.941
283,300067.SZ,20190227,5.55,5.68,5.5,5.58,5.58,0.0,0.0,120870.79,67550.726
282,300067.SZ,20190228,5.62,5.78,5.52,5.66,5.58,0.08,1.4337,104628.68,59135.703
281,300067.SZ,20190301,5.63,5.72,5.59,5.66,5.66,0.0,0.0,73930.11,41719.993
280,300067.SZ,20190304,5.66,5.8,5.62,5.68,5.66,0.02,0.3534,122570.17,69880.271
279,300067.SZ,20190305,5.65,5.8,5.62,5.79,5.68,0.11,1.9366,183972.24,104962.628
278,300067.SZ,20190306,5.8,5.86,5.71,5.85,5.79,0.06,1.0363,155985.36,90311.131
277,300067.SZ,20190307,5.9,6.16,5.89,6.0,5.85,0.15,2.5641,192661.76,116080.133
276,300067.SZ,20190308,5.89,6.25,5.75,5.96,6.0,-0.04,-0.6667,234598.32,139449.801
275,300067.SZ,20190311,6.12,6.56,6.11,6.56,5.96,0.6,10.0671,172869.32,111823.172
274,300067.SZ,20190312,7.11,7.11,6.57,6.67,6.56,0.11,1.6768,538379.93,368706.377
273,300067.SZ,20190313,6.49,6.97,6.43,6.59,6.67,-0.08,-1.1994,311122.47,208133.062
272,300067.SZ,20190314,6.52,6.62,5.96,6.23,6.59,-0.36,-5.4628,221420.33,140134.386
271,300067.SZ,20190315,6.26,6.51,6.23,6.36,6.23,0.13,2.0867,133274.24,84782.654
270,300067.SZ,20190318,6.4,6.46,6.22,6.46,6.36,0.1,1.5723,108926.56,69094.391
269,300067.SZ,20190319,6.5,6.7,6.48,6.58,6.46,0.12,1.8576,141007.26,92706.372
268,300067.SZ,20190320,6.56,6.56,6.35,6.45,6.58,-0.13,-1.9757,99375.23,63965.404
267,300067.SZ,20190321,6.47,6.68,6.47,6.56,6.45,0.11,1.7054,113837.7,74682.98
266,300067.SZ,20190322,7.1,7.22,6.67,6.71,6.56,0.15,2.2866,449370.35,310764.494
265,300067.SZ,20190325,6.62,7.28,6.36,7.11,6.71,0.4,5.9613,486505.43,340229.683
264,300067.SZ,20190326,7.05,7.66,7.05,7.18,7.11,0.07,0.9845,619705.33,454950.553
