,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,300682.SZ,20190102,16.36,16.59,16.29,16.32,16.35,-0.03,-0.1835,8896.94,14565.003
316,300682.SZ,20190103,16.2,16.43,15.8,15.82,16.32,-0.5,-3.0637,11256.0,18122.389
315,300682.SZ,20190104,15.82,16.49,15.8,16.49,15.82,0.67,4.2351,11666.76,19096.856
314,300682.SZ,20190107,16.58,16.96,16.58,16.7,16.49,0.21,1.2735,15355.0,25704.283
313,300682.SZ,20190108,16.58,17.99,16.58,17.21,16.7,0.51,3.0539,28967.89,50020.144
312,300682.SZ,20190109,16.9,17.5,16.83,16.93,17.21,-0.28,-1.627,21092.74,36098.346
311,300682.SZ,20190110,16.81,17.15,16.4,16.4,16.93,-0.53,-3.1305,17949.67,29782.173
310,300682.SZ,20190111,16.41,16.73,16.35,16.5,16.4,0.1,0.6098,12334.0,20401.323
309,300682.SZ,20190114,16.5,16.72,16.2,16.48,16.5,-0.02,-0.1212,8027.0,13255.382
308,300682.SZ,20190115,16.6,16.72,16.33,16.61,16.48,0.13,0.7888,11816.02,19556.135
307,300682.SZ,20190116,16.39,17.19,16.39,16.72,16.61,0.11,0.6623,19406.04,32829.858
306,300682.SZ,20190117,16.55,16.7,16.13,16.22,16.72,-0.5,-2.9904,12626.28,20607.183
305,300682.SZ,20190118,16.26,16.5,16.15,16.33,16.22,0.11,0.6782,7215.99,11720.776
304,300682.SZ,20190121,16.33,16.54,16.16,16.31,16.33,-0.02,-0.1225,6922.0,11242.583
303,300682.SZ,20190122,16.42,16.49,16.14,16.16,16.31,-0.15,-0.9197,5292.0,8564.345
302,300682.SZ,20190123,16.6,16.6,16.18,16.43,16.16,0.27,1.6708,7383.0,12159.237
301,300682.SZ,20190124,16.29,16.5,16.23,16.5,16.43,0.07,0.426,8624.24,14127.659
300,300682.SZ,20190125,16.25,17.7,16.25,16.81,16.5,0.31,1.8788,24903.51,42044.703
299,300682.SZ,20190128,16.73,17.2,16.73,16.89,16.81,0.08,0.4759,17823.37,30251.078
298,300682.SZ,20190129,16.92,17.33,16.52,17.27,16.89,0.38,2.2499,25223.71,42947.489
297,300682.SZ,20190130,17.27,17.4,16.6,16.61,17.27,-0.66,-3.8217,18126.25,30824.3
296,300682.SZ,20190131,16.89,17.09,15.85,15.89,16.61,-0.72,-4.3347,18211.0,29945.284
295,300682.SZ,20190201,15.74,16.28,15.74,16.07,15.89,0.18,1.1328,9619.9,15397.798
294,300682.SZ,20190211,16.18,16.84,16.18,16.78,16.07,0.71,4.4182,13557.23,22476.518
293,300682.SZ,20190212,16.92,17.08,16.66,16.93,16.78,0.15,0.8939,11843.0,20013.957
292,300682.SZ,20190213,16.99,17.22,16.7,17.1,16.93,0.17,1.0041,17496.0,29801.711
291,300682.SZ,20190214,17.19,17.22,16.81,17.0,17.1,-0.1,-0.5848,15296.46,25984.236
290,300682.SZ,20190215,17.1,17.1,16.63,16.73,17.0,-0.27,-1.5882,15544.97,26122.16
289,300682.SZ,20190218,16.7,17.19,16.63,17.19,16.73,0.46,2.7496,24174.72,41058.295
288,300682.SZ,20190219,17.35,17.43,16.75,16.94,17.19,-0.25,-1.4543,26995.28,45943.354
287,300682.SZ,20190220,16.83,16.94,16.37,16.62,16.94,-0.32,-1.889,22908.19,38071.424
286,300682.SZ,20190221,16.58,16.93,16.4,16.53,16.62,-0.09,-0.5415,23000.31,38240.193
