,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,600225.SH,20190102,3.46,3.46,3.27,3.4,3.42,-0.02,-0.5848,143862.67,47955.216
316,600225.SH,20190103,3.4,3.4,3.25,3.26,3.4,-0.14,-4.1176,114940.59,37879.183
315,600225.SH,20190104,3.24,3.35,3.15,3.31,3.26,0.05,1.5337,116738.59,38117.721
314,600225.SH,20190107,3.3,3.42,3.26,3.35,3.31,0.04,1.2085,128818.01,42832.591
313,600225.SH,20190108,3.33,3.35,3.26,3.29,3.35,-0.06,-1.791,94166.49,31045.682
312,600225.SH,20190109,3.27,3.34,3.2,3.28,3.29,-0.01,-0.304,177937.09,58739.778
311,600225.SH,20190110,3.26,3.28,3.15,3.2,3.28,-0.08,-2.439,140413.0,45116.436
310,600225.SH,20190111,3.19,3.25,3.14,3.19,3.2,-0.01,-0.3125,121766.23,38813.816
309,600225.SH,20190114,3.19,3.31,3.17,3.28,3.19,0.09,2.8213,169089.98,54676.468
308,600225.SH,20190115,3.25,3.28,3.19,3.22,3.28,-0.06,-1.8293,186781.59,60303.758
307,600225.SH,20190116,3.21,3.32,3.17,3.24,3.22,0.02,0.6211,313096.55,101447.561
306,600225.SH,20190117,3.2,3.22,3.07,3.07,3.24,-0.17,-5.2469,210126.0,65706.543
305,600225.SH,20190118,3.05,3.07,2.97,3.06,3.07,-0.01,-0.3257,137228.33,41491.397
304,600225.SH,20190121,3.05,3.08,3.04,3.06,3.06,0.0,0.0,86778.0,26554.599
303,600225.SH,20190122,3.07,3.07,2.98,2.99,3.06,-0.07,-2.2876,85595.94,25775.897
302,600225.SH,20190123,2.99,3.02,2.9,2.91,2.99,-0.08,-2.6756,116474.0,34321.432
301,600225.SH,20190124,2.94,2.94,2.88,2.89,2.91,-0.02,-0.6873,122876.0,35746.61
300,600225.SH,20190125,2.91,3.04,2.89,3.0,2.89,0.11,3.8062,166207.59,49446.065
299,600225.SH,20190128,2.98,3.01,2.86,2.89,3.0,-0.11,-3.6667,122567.01,36077.929
298,600225.SH,20190129,2.74,2.74,2.6,2.68,2.89,-0.21,-7.2664,145283.6,38835.916
297,600225.SH,20190130,2.67,2.77,2.62,2.72,2.68,0.04,1.4925,85207.47,23227.601
296,600225.SH,20190131,2.71,2.74,2.67,2.69,2.72,-0.03,-1.1029,58735.0,15815.322
295,600225.SH,20190201,2.71,2.84,2.7,2.84,2.69,0.15,5.5762,69283.0,19356.525
294,600225.SH,20190211,2.84,2.95,2.82,2.91,2.84,0.07,2.4648,58085.14,16831.592
293,600225.SH,20190212,2.91,2.99,2.9,2.96,2.91,0.05,1.7182,85852.18,25223.92
292,600225.SH,20190213,2.97,2.99,2.91,2.95,2.96,-0.01,-0.3378,90826.61,26797.825
291,600225.SH,20190214,2.96,3.06,2.94,2.98,2.95,0.03,1.0169,98302.87,29525.045
290,600225.SH,20190215,2.92,3.05,2.91,3.01,2.98,0.03,1.0067,115141.96,34278.635
289,600225.SH,20190218,3.01,3.06,2.98,3.05,3.01,0.04,1.3289,101026.89,30551.306
288,600225.SH,20190219,3.05,3.12,3.02,3.06,3.05,0.01,0.3279,119731.21,36691.468
287,600225.SH,20190220,3.07,3.12,3.05,3.1,3.06,0.04,1.3072,97960.27,30279.674
286,600225.SH,20190221,3.1,3.12,3.07,3.08,3.1,-0.02,-0.6452,110833.06,34279.755
285,600225.SH,20190222,3.07,3.13,3.05,3.11,3.08,0.03,0.974,105035.28,32533.624
284,600225.SH,20190225,3.15,3.28,3.11,3.24,3.11,0.13,4.1801,179291.55,57303.137
283,600225.SH,20190226,3.26,3.39,3.21,3.36,3.24,0.12,3.7037,192419.5,63739.15
282,600225.SH,20190227,3.33,3.54,3.31,3.48,3.36,0.12,3.5714,262564.29,90227.364
281,600225.SH,20190228,3.46,3.47,3.34,3.35,3.48,-0.13,-3.7356,159660.11,54159.615
280,600225.SH,20190301,3.35,3.37,3.21,3.28,3.35,-0.07,-2.0896,192250.01,62655.246
279,600225.SH,20190304,3.3,3.37,3.28,3.29,3.28,0.01,0.3049,217984.09,72544.427
278,600225.SH,20190305,3.31,3.62,3.25,3.62,3.29,0.33,10.0304,417275.33,147091.958
277,600225.SH,20190306,3.66,3.77,3.52,3.62,3.62,0.0,0.0,475818.86,173475.031
276,600225.SH,20190307,3.61,3.82,3.59,3.67,3.62,0.05,1.3812,333180.95,123144.374
275,600225.SH,20190308,3.64,3.78,3.56,3.66,3.67,-0.01,-0.2725,383701.92,141602.424
274,600225.SH,20190311,3.75,3.96,3.74,3.84,3.66,0.18,4.918,318295.71,122036.956
273,600225.SH,20190312,3.87,3.93,3.75,3.82,3.84,-0.02,-0.5208,255278.2,97950.811
272,600225.SH,20190313,3.85,4.2,3.83,3.9,3.82,0.08,2.0942,367976.51,147962.617
271,600225.SH,20190314,3.83,3.84,3.59,3.64,3.9,-0.26,-6.6667,249738.85,92339.162
270,600225.SH,20190315,3.61,3.78,3.61,3.69,3.64,0.05,1.3736,204855.97,75863.856
269,600225.SH,20190318,3.64,3.96,3.64,3.83,3.69,0.14,3.794,249179.21,94759.178
268,600225.SH,20190319,3.84,4.1,3.84,3.94,3.83,0.11,2.8721,256418.9,101816.294
267,600225.SH,20190320,3.91,4.04,3.83,4.0,3.94,0.06,1.5228,181654.51,71489.848
266,600225.SH,20190321,4.01,4.04,3.94,3.94,4.0,-0.06,-1.5,161663.58,64280.365
265,600225.SH,20190322,3.93,4.1,3.93,4.06,3.94,0.12,3.0457,205595.12,82695.952
264,600225.SH,20190325,4.0,4.05,3.95,3.96,4.06,-0.1,-2.4631,124974.52,49959.525
263,600225.SH,20190326,3.99,4.16,3.96,4.01,3.96,0.05,1.2626,241751.62,97901.882
262,600225.SH,20190327,4.15,4.22,3.99,4.1,4.01,0.09,2.2444,223625.11,91590.33
261,600225.SH,20190328,4.07,4.17,4.02,4.03,4.1,-0.07,-1.7073,146045.46,59596.307
260,600225.SH,20190329,4.03,4.18,4.03,4.18,4.03,0.15,3.7221,210289.01,86959.02
259,600225.SH,20190401,4.17,4.28,4.13,4.22,4.18,0.04,0.9569,232630.52,97943.476
258,600225.SH,20190402,4.23,4.44,4.19,4.38,4.22,0.16,3.7915,191927.33,83286.704
257,600225.SH,20190403,4.38,4.43,4.28,4.41,4.38,0.03,0.6849,187583.66,81479.876
256,600225.SH,20190404,4.4,4.48,4.34,4.48,4.41,0.07,1.5873,139203.19,61421.633
255,600225.SH,20190408,4.47,4.72,4.42,4.66,4.48,0.18,4.0179,199024.14,91437.544
254,600225.SH,20190409,4.66,4.96,4.62,4.96,4.66,0.3,6.4378,251905.14,121259.22
253,600225.SH,20190410,4.96,5.27,4.88,4.92,4.96,-0.04,-0.8065,325087.17,165751.974
252,600225.SH,20190411,4.89,5.03,4.75,5.01,4.92,0.09,1.8293,257774.82,126289.081
251,600225.SH,20190412,4.87,5.25,4.86,5.13,5.01,0.12,2.3952,245001.48,124973.673
250,600225.SH,20190415,5.16,5.26,5.08,5.11,5.13,-0.02,-0.3899,159371.63,81980.542
249,600225.SH,20190416,5.11,5.12,4.87,5.04,5.11,-0.07,-1.3699,161239.5,80482.878
248,600225.SH,20190417,5.14,5.24,5.08,5.21,5.04,0.17,3.373,195949.81,101502.847
247,600225.SH,20190418,5.22,5.24,5.03,5.05,5.21,-0.16,-3.071,150883.01,77630.658
246,600225.SH,20190419,5.08,5.18,5.08,5.13,5.05,0.08,1.5842,182589.11,93786.9
245,600225.SH,20190422,5.16,5.19,5.02,5.05,5.13,-0.08,-1.5595,159678.71,81851.255
244,600225.SH,20190423,5.05,5.55,4.93,5.44,5.05,0.39,7.7228,371301.84,195163.61
243,600225.SH,20190424,5.38,5.45,5.2,5.26,5.44,-0.18,-3.3088,209228.59,110850.81
242,600225.SH,20190425,5.38,5.38,4.73,4.75,5.26,-0.51,-9.6958,294771.42,147233.562
241,600225.SH,20190426,4.95,4.96,4.28,4.28,4.75,-0.47,-9.8947,402824.27,181999.779
240,600225.SH,20190429,4.23,4.27,3.85,3.85,4.28,-0.43,-10.0467,317043.74,124692.76
239,600225.SH,20190430,3.8,3.89,3.51,3.71,3.85,-0.14,-3.6364,283523.76,104399.289
238,600225.SH,20190506,3.57,3.59,3.34,3.34,3.71,-0.37,-9.973,222764.3,76763.427
237,600225.SH,20190507,3.34,3.46,3.28,3.4,3.34,0.06,1.7964,144478.08,48991.626
236,600225.SH,20190508,3.34,3.54,3.33,3.5,3.4,0.1,2.9412,144975.3,50441.667
235,600225.SH,20190509,3.42,3.53,3.38,3.39,3.5,-0.11,-3.1429,117676.1,40696.464
234,600225.SH,20190510,3.4,3.52,3.31,3.51,3.39,0.12,3.5398,168812.06,58489.945
233,600225.SH,20190513,3.46,3.59,3.43,3.46,3.51,-0.05,-1.4245,134695.75,47262.656
232,600225.SH,20190514,3.4,3.51,3.37,3.41,3.46,-0.05,-1.4451,134544.04,46159.079
231,600225.SH,20190515,3.45,3.5,3.41,3.5,3.41,0.09,2.6393,98250.02,33962.039
230,600225.SH,20190516,3.5,3.64,3.45,3.54,3.5,0.04,1.1429,166189.17,58787.002
229,600225.SH,20190517,3.55,3.59,3.19,3.19,3.54,-0.35,-9.887,231605.34,77455.274
228,600225.SH,20190520,3.18,3.31,3.15,3.29,3.19,0.1,3.1348,177557.64,57532.685
227,600225.SH,20190521,3.33,3.36,3.26,3.28,3.29,-0.01,-0.304,136937.21,45326.438
226,600225.SH,20190522,3.3,3.3,3.05,3.16,3.28,-0.12,-3.6585,179557.7,56772.813
225,600225.SH,20190523,3.18,3.48,3.15,3.48,3.16,0.32,10.1266,127462.45,42871.969
224,600225.SH,20190524,3.6,3.83,3.6,3.83,3.48,0.35,10.0575,186864.66,69355.529
223,600225.SH,20190527,4.09,4.21,4.02,4.21,3.83,0.38,9.9217,207920.75,86565.85
222,600225.SH,20190528,4.56,4.63,4.11,4.24,4.21,0.03,0.7126,1085799.35,480359.786
221,600225.SH,20190529,4.04,4.46,3.91,4.32,4.24,0.08,1.8868,872571.24,368909.551
220,600225.SH,20190530,4.13,4.18,3.89,3.89,4.32,-0.43,-9.9537,540482.79,215069.186
219,600225.SH,20190531,3.88,3.96,3.72,3.75,3.89,-0.14,-3.599,342827.75,131133.696
218,600225.SH,20190603,3.77,3.95,3.67,3.71,3.75,-0.04,-1.0667,289724.35,111024.761
217,600225.SH,20190604,3.65,4.08,3.64,4.08,3.71,0.37,9.973,623070.61,246633.337
216,600225.SH,20190605,4.11,4.11,3.7,3.86,4.08,-0.22,-5.3922,537666.49,210941.235
215,600225.SH,20190606,3.8,3.95,3.5,3.53,3.86,-0.33,-8.5492,329636.57,121952.546
214,600225.SH,20190610,3.57,3.68,3.46,3.53,3.53,0.0,0.0,313888.15,111855.392
213,600225.SH,20190611,3.6,3.65,3.52,3.61,3.53,0.08,2.2663,256269.31,91859.773
212,600225.SH,20190612,3.6,3.64,3.52,3.54,3.61,-0.07,-1.9391,204576.05,73335.086
211,600225.SH,20190613,3.56,3.64,3.47,3.54,3.54,0.0,0.0,184335.15,65337.812
210,600225.SH,20190614,3.56,3.59,3.36,3.38,3.54,-0.16,-4.5198,174433.0,60528.028
209,600225.SH,20190617,3.43,3.49,3.39,3.43,3.38,0.05,1.4793,127259.25,43728.702
208,600225.SH,20190618,3.45,3.45,3.28,3.35,3.43,-0.08,-2.3324,149385.24,49880.697
207,600225.SH,20190619,3.42,3.46,3.37,3.38,3.35,0.03,0.8955,149065.24,50769.793
