,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603083.SH,20190102,24.5,25.45,24.33,25.16,24.6,0.56,2.2764,64304.7,160869.478
317,603083.SH,20190103,24.85,25.0,22.64,22.98,25.16,-2.18,-8.6645,72738.86,172201.286
316,603083.SH,20190104,22.01,23.46,22.0,23.03,22.98,0.05,0.2176,49388.62,112504.282
315,603083.SH,20190107,23.29,24.35,23.01,24.25,23.03,1.22,5.2974,63594.01,152126.441
314,603083.SH,20190108,24.3,24.72,23.23,23.66,24.25,-0.59,-2.433,49858.96,119594.255
313,603083.SH,20190109,23.94,24.73,23.6,24.09,23.66,0.43,1.8174,62151.0,151405.039
312,603083.SH,20190110,24.05,25.18,24.01,24.64,24.09,0.55,2.2831,74368.96,184069.878
311,603083.SH,20190111,24.86,25.39,24.46,24.95,24.64,0.31,1.2581,64082.11,159558.637
310,603083.SH,20190114,24.71,24.75,23.87,24.29,24.95,-0.66,-2.6453,46472.21,112625.342
309,603083.SH,20190115,24.15,26.72,24.05,25.76,24.29,1.47,6.0519,104746.72,268395.226
308,603083.SH,20190116,25.4,25.78,25.15,25.5,25.76,-0.26,-1.0093,65654.52,167127.763
307,603083.SH,20190117,25.37,26.07,25.16,25.34,25.5,-0.16,-0.6275,63633.2,163102.416
306,603083.SH,20190118,25.0,25.15,23.75,24.41,25.34,-0.93,-3.6701,53827.46,131828.081
305,603083.SH,20190121,24.55,25.33,24.26,25.14,24.41,0.73,2.9906,47391.35,118179.048
304,603083.SH,20190122,24.86,25.1,24.6,24.66,25.14,-0.48,-1.9093,29700.54,73782.908
303,603083.SH,20190123,24.67,25.3,24.67,25.08,24.66,0.42,1.7032,32334.01,80688.484
302,603083.SH,20190124,24.84,25.19,24.2,24.94,25.08,-0.14,-0.5582,48047.4,119492.1
301,603083.SH,20190125,25.0,25.18,24.01,24.07,24.94,-0.87,-3.4884,43963.6,107722.097
300,603083.SH,20190128,24.33,24.33,23.61,23.79,24.07,-0.28,-1.1633,24864.5,59542.211
299,603083.SH,20190129,23.77,23.96,22.0,22.95,23.79,-0.84,-3.5309,26555.6,61122.174
298,603083.SH,20190130,23.0,23.3,22.44,22.68,22.95,-0.27,-1.1765,17551.2,40186.847
297,603083.SH,20190131,22.55,23.19,21.5,21.66,22.68,-1.02,-4.4974,32386.5,72222.32
296,603083.SH,20190201,21.98,22.55,21.71,22.52,21.66,0.86,3.9705,23465.91,52204.08
295,603083.SH,20190211,22.78,23.55,22.53,23.46,22.52,0.94,4.1741,27748.77,64629.487
294,603083.SH,20190212,23.43,24.05,23.29,23.78,23.46,0.32,1.364,29451.5,70081.366
293,603083.SH,20190213,23.8,24.68,23.58,24.38,23.78,0.6,2.5231,40601.05,98662.79
292,603083.SH,20190214,24.45,24.98,24.23,24.6,24.38,0.22,0.9024,35875.7,88311.38
291,603083.SH,20190215,24.59,24.8,24.36,24.43,24.6,-0.17,-0.6911,34983.68,85815.812
290,603083.SH,20190218,24.65,25.16,24.39,25.14,24.43,0.71,2.9063,51034.57,126717.72
289,603083.SH,20190219,25.04,25.18,24.51,24.87,25.14,-0.27,-1.074,42822.58,106569.203
288,603083.SH,20190220,24.69,24.75,23.98,24.58,24.87,-0.29,-1.1661,43784.55,106616.784
287,603083.SH,20190221,24.73,26.0,24.73,25.08,24.58,0.5,2.0342,104288.21,265276.062
286,603083.SH,20190222,25.45,26.39,25.23,25.88,25.08,0.8,3.1898,85492.08,220941.134
285,603083.SH,20190225,26.01,27.59,26.01,27.16,25.88,1.28,4.9459,95369.26,256526.057
284,603083.SH,20190226,27.05,27.3,26.05,26.35,27.16,-0.81,-2.9823,81282.06,215871.532
283,603083.SH,20190227,25.4,26.29,25.4,25.79,26.35,-0.56,-2.1252,66466.81,171180.773
282,603083.SH,20190228,25.87,26.49,25.71,26.01,25.79,0.22,0.853,39072.84,101696.743
281,603083.SH,20190301,26.0,26.08,25.5,25.7,26.01,-0.31,-1.1918,32644.43,84093.663
280,603083.SH,20190304,27.06,27.5,26.1,26.38,25.7,0.68,2.6459,71329.65,190383.508
279,603083.SH,20190305,29.02,29.02,29.02,29.02,26.38,2.64,10.0076,22783.31,66117.166
278,603083.SH,20190306,31.92,31.92,31.92,31.92,29.02,2.9,9.9931,4843.43,15460.229
277,603083.SH,20190307,34.78,35.11,33.48,35.11,31.92,3.19,9.9937,156647.45,544105.89
276,603083.SH,20190308,36.0,38.62,35.11,36.02,35.11,0.91,2.5919,197590.13,738785.587
275,603083.SH,20190311,36.8,37.93,32.97,35.02,36.02,-1.0,-2.7762,146348.82,515074.771
274,603083.SH,20190312,34.1,37.87,33.8,37.25,35.02,2.23,6.3678,149124.28,528879.426
273,603083.SH,20190313,36.73,38.28,35.04,35.5,37.25,-1.75,-4.698,128301.31,473075.582
272,603083.SH,20190314,35.5,35.5,31.95,32.36,35.5,-3.14,-8.8451,97489.31,322846.272
271,603083.SH,20190315,32.61,33.2,31.09,31.99,32.36,-0.37,-1.1434,64064.37,206185.505
270,603083.SH,20190318,32.0,33.18,31.56,32.74,31.99,0.75,2.3445,47370.84,154446.522
269,603083.SH,20190319,32.5,33.17,32.19,32.43,32.74,-0.31,-0.9469,46142.09,150680.631
268,603083.SH,20190320,32.77,32.77,31.31,32.42,32.43,-0.01,-0.0308,41536.46,133019.529
267,603083.SH,20190321,32.42,34.88,31.9,33.77,32.42,1.35,4.1641,83759.93,280616.126
266,603083.SH,20190322,33.88,34.09,32.75,33.15,33.77,-0.62,-1.8359,41795.5,139353.448
265,603083.SH,20190325,32.05,33.65,32.04,32.3,33.15,-0.85,-2.5641,47184.87,154978.636
264,603083.SH,20190326,32.63,32.9,30.45,30.87,32.3,-1.43,-4.4272,41277.02,130876.095
263,603083.SH,20190327,31.24,31.48,30.19,31.26,30.87,0.39,1.2634,31929.16,98981.245
262,603083.SH,20190328,31.99,34.2,31.31,31.37,31.26,0.11,0.3519,60098.0,194986.921
261,603083.SH,20190329,31.52,32.0,30.3,31.7,31.37,0.33,1.052,52943.61,165605.049
260,603083.SH,20190401,32.85,33.88,32.45,33.52,31.7,1.82,5.7413,67986.52,226431.677
259,603083.SH,20190402,33.83,35.1,33.23,33.59,33.52,0.07,0.2088,74817.38,255443.404
258,603083.SH,20190403,33.08,33.94,32.61,33.94,33.59,0.35,1.042,45870.41,152825.804
257,603083.SH,20190404,34.0,34.88,33.61,33.99,33.94,0.05,0.1473,53070.48,181808.124
256,603083.SH,20190408,33.72,34.38,32.32,32.69,33.99,-1.3,-3.8247,43552.14,143923.344
