,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002485.SZ,20190102,7.55,7.63,7.42,7.49,7.59,-0.1,-1.3175,90314.88,67708.451
317,002485.SZ,20190103,7.48,7.56,7.2,7.22,7.49,-0.27,-3.6048,89758.87,66231.718
316,002485.SZ,20190104,7.1,7.43,7.0,7.38,7.22,0.16,2.2161,95737.07,69566.572
315,002485.SZ,20190107,7.43,7.47,7.36,7.39,7.38,0.01,0.1355,71408.82,52825.72
314,002485.SZ,20190108,7.38,7.44,7.27,7.42,7.39,0.03,0.406,81168.55,59790.493
313,002485.SZ,20190109,7.39,7.58,7.37,7.39,7.42,-0.03,-0.4043,96900.82,72464.814
312,002485.SZ,20190110,7.33,7.39,7.2,7.2,7.39,-0.19,-2.571,83697.4,61070.825
311,002485.SZ,20190111,7.24,7.35,7.22,7.28,7.2,0.08,1.1111,58100.63,42290.98
310,002485.SZ,20190114,7.28,7.42,7.24,7.27,7.28,-0.01,-0.1374,69546.21,51037.868
309,002485.SZ,20190115,7.23,7.32,7.11,7.27,7.27,0.0,0.0,57883.7,42013.387
308,002485.SZ,20190116,7.33,7.33,7.19,7.24,7.27,-0.03,-0.4127,55723.02,40417.362
307,002485.SZ,20190117,7.26,7.26,7.04,7.06,7.24,-0.18,-2.4862,66298.32,47308.568
306,002485.SZ,20190118,7.07,7.12,6.96,7.06,7.06,0.0,0.0,63478.94,44757.315
305,002485.SZ,20190121,7.07,7.23,7.06,7.21,7.06,0.15,2.1246,66724.94,47919.127
304,002485.SZ,20190122,7.23,7.28,7.03,7.05,7.21,-0.16,-2.2191,57980.62,41233.215
303,002485.SZ,20190123,7.06,7.09,6.96,7.0,7.05,-0.05,-0.7092,42789.28,30034.384
302,002485.SZ,20190124,6.96,7.02,6.91,6.92,7.0,-0.08,-1.1429,44965.49,31239.07
301,002485.SZ,20190125,6.92,6.94,6.64,6.64,6.92,-0.28,-4.0462,76656.55,52029.922
300,002485.SZ,20190128,6.7,7.29,6.7,7.03,6.64,0.39,5.8735,199449.51,141242.541
299,002485.SZ,20190129,6.8,6.83,6.42,6.52,7.03,-0.51,-7.2546,148440.73,98704.014
298,002485.SZ,20190130,6.48,6.77,6.46,6.55,6.52,0.03,0.4601,84523.7,56168.315
297,002485.SZ,20190131,6.57,6.62,6.12,6.23,6.55,-0.32,-4.8855,102074.5,64791.403
296,002485.SZ,20190201,6.26,6.51,6.24,6.48,6.23,0.25,4.0128,71430.5,45696.339
295,002485.SZ,20190211,6.49,6.71,6.49,6.64,6.48,0.16,2.4691,76539.24,50427.956
294,002485.SZ,20190212,6.66,6.8,6.58,6.69,6.64,0.05,0.753,78173.81,52391.408
293,002485.SZ,20190213,6.71,6.79,6.68,6.78,6.69,0.09,1.3453,73397.22,49565.15
292,002485.SZ,20190214,6.79,6.98,6.75,6.82,6.78,0.04,0.59,105180.68,71900.995
291,002485.SZ,20190215,6.8,6.92,6.78,6.92,6.82,0.1,1.4663,89939.42,61604.552
290,002485.SZ,20190218,6.98,7.2,6.91,7.17,6.92,0.25,3.6127,138065.9,97529.852
289,002485.SZ,20190219,7.17,7.33,7.07,7.21,7.17,0.04,0.5579,150579.87,108274.386
288,002485.SZ,20190220,7.23,7.28,7.11,7.19,7.21,-0.02,-0.2774,93675.6,67365.479
287,002485.SZ,20190221,7.2,7.3,7.12,7.15,7.19,-0.04,-0.5563,118006.18,84944.042
286,002485.SZ,20190222,7.1,7.49,7.09,7.39,7.15,0.24,3.3566,163815.99,119548.105
285,002485.SZ,20190225,7.42,7.79,7.4,7.79,7.39,0.4,5.4127,205604.63,157019.984
284,002485.SZ,20190226,7.9,7.94,7.6,7.69,7.79,-0.1,-1.2837,200109.44,155038.795
283,002485.SZ,20190227,7.68,8.07,7.61,7.93,7.69,0.24,3.1209,221779.0,174225.513
282,002485.SZ,20190228,8.06,8.4,8.03,8.1,7.93,0.17,2.1438,200101.84,163495.68
281,002485.SZ,20190301,8.1,8.19,8.03,8.15,8.1,0.05,0.6173,120109.75,97263.522
280,002485.SZ,20190304,8.32,8.37,8.18,8.22,8.15,0.07,0.8589,187309.28,155089.307
279,002485.SZ,20190305,8.22,8.28,8.13,8.28,8.22,0.06,0.7299,140335.62,115001.1
278,002485.SZ,20190306,8.33,9.0,8.25,8.76,8.28,0.48,5.7971,252306.21,215484.2
277,002485.SZ,20190307,8.79,8.95,8.61,8.8,8.76,0.04,0.4566,200598.87,176143.367
276,002485.SZ,20190308,8.6,8.65,8.01,8.02,8.8,-0.78,-8.8636,182442.86,153625.32
275,002485.SZ,20190311,8.24,8.54,8.13,8.51,8.02,0.49,6.1097,143293.66,119626.271
274,002485.SZ,20190312,8.69,8.73,8.23,8.42,8.51,-0.09,-1.0576,194461.4,165389.354
273,002485.SZ,20190313,8.5,8.53,8.11,8.19,8.42,-0.23,-2.7316,135710.24,113164.956
272,002485.SZ,20190314,8.23,8.26,7.81,7.92,8.19,-0.27,-3.2967,123655.65,98945.084
271,002485.SZ,20190315,8.0,8.26,8.0,8.18,7.92,0.26,3.2828,92999.35,75625.106
270,002485.SZ,20190318,8.2,8.47,8.12,8.47,8.18,0.29,3.5452,130111.41,108140.646
269,002485.SZ,20190319,8.5,8.54,8.26,8.34,8.47,-0.13,-1.5348,101343.92,84700.391
268,002485.SZ,20190320,8.32,8.46,8.09,8.28,8.34,-0.06,-0.7194,98947.5,81737.584
267,002485.SZ,20190321,8.27,8.41,8.21,8.28,8.28,0.0,0.0,95086.22,79055.254
266,002485.SZ,20190322,8.32,8.36,8.15,8.3,8.28,0.02,0.2415,77159.1,63567.365
265,002485.SZ,20190325,8.16,8.64,8.07,8.25,8.3,-0.05,-0.6024,137370.12,115005.204
264,002485.SZ,20190326,8.25,8.34,7.88,7.92,8.25,-0.33,-4.0,99747.45,80498.81
263,002485.SZ,20190327,7.98,8.02,7.82,8.01,7.92,0.09,1.1364,54098.81,42956.379
262,002485.SZ,20190328,8.0,8.05,7.84,7.86,8.01,-0.15,-1.8727,53027.62,42061.695
261,002485.SZ,20190329,7.87,8.16,7.82,8.09,7.86,0.23,2.9262,76514.72,61176.48
260,002485.SZ,20190401,8.1,8.37,8.08,8.34,8.09,0.25,3.0902,122893.05,101634.994
259,002485.SZ,20190402,8.36,8.59,8.27,8.55,8.34,0.21,2.518,170389.32,143424.712
258,002485.SZ,20190403,8.51,9.27,8.44,9.11,8.55,0.56,6.5497,363898.81,324676.576
257,002485.SZ,20190404,9.0,9.14,8.77,8.98,9.11,-0.13,-1.427,240812.65,215475.538
256,002485.SZ,20190408,9.08,9.16,8.69,8.9,8.98,-0.08,-0.8909,154505.11,137675.096
255,002485.SZ,20190409,8.9,9.07,8.7,9.02,8.9,0.12,1.3483,139507.57,124166.771
254,002485.SZ,20190410,8.86,9.0,8.74,8.85,9.02,-0.17,-1.8847,108149.68,95804.219
253,002485.SZ,20190411,8.85,9.25,8.78,9.14,8.85,0.29,3.2768,192117.84,173497.243
252,002485.SZ,20190412,9.3,9.4,8.79,8.96,9.14,-0.18,-1.9694,160342.75,145475.365
251,002485.SZ,20190415,8.96,9.56,8.96,9.49,8.96,0.53,5.9152,252400.17,234132.45
250,002485.SZ,20190416,9.31,10.32,9.23,9.99,9.49,0.5,5.2687,398674.12,392426.37
249,002485.SZ,20190417,9.8,9.99,9.64,9.82,9.99,-0.17,-1.7017,250526.27,245891.923
248,002485.SZ,20190418,9.75,9.85,9.45,9.52,9.82,-0.3,-3.055,158082.72,151849.698
