,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002822.SZ,20190102,5.24,5.25,5.13,5.15,5.18,-0.03,-0.5792,15997.0,8258.029
317,002822.SZ,20190103,5.15,5.2,5.13,5.2,5.15,0.05,0.9709,16075.0,8309.503
316,002822.SZ,20190104,5.11,5.3,5.1,5.28,5.2,0.08,1.5385,33707.03,17659.213
315,002822.SZ,20190107,5.32,5.35,5.24,5.33,5.28,0.05,0.947,33943.03,18006.017
314,002822.SZ,20190108,5.3,5.38,5.27,5.32,5.33,-0.01,-0.1876,35877.0,19104.435
313,002822.SZ,20190109,5.33,5.42,5.3,5.3,5.32,-0.02,-0.3759,42481.0,22757.511
312,002822.SZ,20190110,5.28,5.33,5.26,5.26,5.3,-0.04,-0.7547,27670.0,14650.931
311,002822.SZ,20190111,5.27,5.35,5.25,5.32,5.26,0.06,1.1407,27933.76,14806.771
310,002822.SZ,20190114,5.45,5.45,5.31,5.32,5.32,0.0,0.0,26678.0,14266.033
309,002822.SZ,20190115,5.32,5.4,5.29,5.39,5.32,0.07,1.3158,29705.0,15917.249
308,002822.SZ,20190116,5.38,5.42,5.34,5.36,5.39,-0.03,-0.5566,21863.0,11754.63
307,002822.SZ,20190117,5.36,5.37,5.25,5.25,5.36,-0.11,-2.0522,21254.0,11246.814
306,002822.SZ,20190118,5.25,5.3,5.18,5.26,5.25,0.01,0.1905,31631.42,16574.551
305,002822.SZ,20190121,5.23,5.32,5.23,5.29,5.26,0.03,0.5703,25151.63,13284.673
304,002822.SZ,20190122,5.27,5.29,5.21,5.24,5.29,-0.05,-0.9452,17951.0,9436.923
303,002822.SZ,20190123,5.2,5.27,5.2,5.23,5.24,-0.01,-0.1908,12132.0,6355.086
302,002822.SZ,20190124,5.27,5.29,5.23,5.28,5.23,0.05,0.956,18439.0,9713.478
301,002822.SZ,20190125,5.35,5.35,5.21,5.22,5.28,-0.06,-1.1364,19107.42,10049.04
300,002822.SZ,20190128,5.25,5.31,5.16,5.18,5.22,-0.04,-0.7663,16019.06,8385.783
299,002822.SZ,20190129,5.15,5.19,5.05,5.16,5.18,-0.02,-0.3861,24441.0,12518.566
298,002822.SZ,20190130,5.15,5.24,5.09,5.22,5.16,0.06,1.1628,18910.63,9765.869
297,002822.SZ,20190131,5.22,5.25,5.06,5.19,5.22,-0.03,-0.5747,29117.0,15000.804
296,002822.SZ,20190201,5.19,5.38,5.15,5.34,5.19,0.15,2.8902,32119.0,16965.711
295,002822.SZ,20190211,5.35,5.41,5.28,5.4,5.34,0.06,1.1236,36833.56,19751.981
294,002822.SZ,20190212,5.4,5.45,5.38,5.41,5.4,0.01,0.1852,39205.56,21182.971
293,002822.SZ,20190213,5.44,5.48,5.37,5.46,5.41,0.05,0.9242,54242.0,29464.781
292,002822.SZ,20190214,5.43,5.46,5.41,5.42,5.46,-0.04,-0.7326,38390.0,20826.28
291,002822.SZ,20190215,5.42,5.45,5.39,5.41,5.42,-0.01,-0.1845,41389.0,22428.694
290,002822.SZ,20190218,5.45,5.57,5.42,5.56,5.41,0.15,2.7726,74663.0,41111.971
289,002822.SZ,20190219,5.61,5.71,5.46,5.5,5.56,-0.06,-1.0791,101060.0,56268.722
288,002822.SZ,20190220,5.51,5.51,5.39,5.48,5.5,-0.02,-0.3636,63688.0,34673.235
287,002822.SZ,20190221,5.47,5.55,5.43,5.43,5.48,-0.05,-0.9124,64412.0,35356.437
286,002822.SZ,20190222,5.43,5.54,5.4,5.53,5.43,0.1,1.8416,57822.0,31723.16
285,002822.SZ,20190225,5.56,5.78,5.54,5.76,5.53,0.23,4.1591,116811.29,66257.411
284,002822.SZ,20190226,5.75,5.98,5.67,5.72,5.76,-0.04,-0.6944,139889.35,81341.689
283,002822.SZ,20190227,5.72,5.85,5.68,5.83,5.72,0.11,1.9231,102515.03,59106.072
282,002822.SZ,20190228,5.85,5.89,5.73,5.79,5.83,-0.04,-0.6861,74129.56,42968.257
281,002822.SZ,20190301,5.79,5.92,5.73,5.87,5.79,0.08,1.3817,77696.31,45342.135
