,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002355.SZ,20190102,7.56,7.57,7.48,7.55,7.57,-0.02,-0.2642,7252.01,5444.606
317,002355.SZ,20190103,7.55,7.73,7.5,7.56,7.55,0.01,0.1325,16802.0,12789.448
316,002355.SZ,20190104,7.48,7.62,7.4,7.49,7.56,-0.07,-0.9259,38854.0,29066.659
315,002355.SZ,20190107,7.47,7.68,7.3,7.66,7.49,0.17,2.2697,31969.48,24068.003
314,002355.SZ,20190108,7.62,7.62,7.49,7.55,7.66,-0.11,-1.436,13756.0,10363.54
313,002355.SZ,20190109,7.57,7.65,7.5,7.55,7.55,0.0,0.0,18742.0,14185.661
312,002355.SZ,20190110,7.61,7.63,7.44,7.53,7.55,-0.02,-0.2649,17441.93,13109.52
311,002355.SZ,20190111,7.48,7.6,7.48,7.51,7.53,-0.02,-0.2656,17724.0,13333.035
310,002355.SZ,20190114,7.45,7.53,7.42,7.51,7.51,0.0,0.0,12156.93,9094.842
309,002355.SZ,20190115,7.47,7.55,7.47,7.5,7.51,-0.01,-0.1332,11355.0,8534.648
308,002355.SZ,20190116,7.48,7.54,7.45,7.48,7.5,-0.02,-0.2667,15039.0,11249.393
307,002355.SZ,20190117,7.45,7.55,7.41,7.44,7.48,-0.04,-0.5348,32622.0,24372.457
306,002355.SZ,20190118,7.46,7.49,7.4,7.45,7.44,0.01,0.1344,9985.0,7429.668
305,002355.SZ,20190121,7.46,7.51,7.43,7.47,7.45,0.02,0.2685,8897.0,6657.762
304,002355.SZ,20190122,7.55,7.55,7.33,7.4,7.47,-0.07,-0.9371,11330.08,8415.875
303,002355.SZ,20190123,7.3,7.51,7.3,7.41,7.4,0.01,0.1351,28198.0,20950.259
302,002355.SZ,20190124,7.45,7.47,7.3,7.36,7.41,-0.05,-0.6748,25554.0,18864.829
301,002355.SZ,20190125,7.37,7.61,7.33,7.55,7.36,0.19,2.5815,57645.87,43379.976
300,002355.SZ,20190128,7.58,7.64,7.44,7.44,7.55,-0.11,-1.457,25898.0,19453.491
299,002355.SZ,20190129,7.44,7.44,6.7,6.7,7.44,-0.74,-9.9462,78137.06,52950.067
298,002355.SZ,20190130,6.65,6.86,6.31,6.82,6.7,0.12,1.791,62695.97,41364.472
297,002355.SZ,20190131,6.65,6.83,6.42,6.71,6.82,-0.11,-1.6129,43115.37,28690.751
296,002355.SZ,20190201,6.71,6.76,6.5,6.75,6.71,0.04,0.5961,23167.96,15444.281
295,002355.SZ,20190211,6.66,6.8,6.63,6.78,6.75,0.03,0.4444,22654.95,15314.31
294,002355.SZ,20190212,6.78,7.0,6.76,6.9,6.78,0.12,1.7699,30298.33,20751.039
293,002355.SZ,20190213,6.9,6.95,6.82,6.94,6.9,0.04,0.5797,27046.33,18659.183
292,002355.SZ,20190214,6.94,7.1,6.88,7.07,6.94,0.13,1.8732,35523.36,24933.34
291,002355.SZ,20190215,7.02,7.15,7.02,7.14,7.07,0.07,0.9901,23445.55,16643.121
290,002355.SZ,20190218,7.16,7.5,7.15,7.48,7.14,0.34,4.7619,41039.08,30222.469
289,002355.SZ,20190219,7.5,7.85,7.49,7.8,7.48,0.32,4.2781,67460.46,51504.258
288,002355.SZ,20190220,7.8,7.95,7.61,7.77,7.8,-0.03,-0.3846,63422.02,48957.789
287,002355.SZ,20190221,7.6,8.02,7.6,8.0,7.77,0.23,2.9601,69442.02,54783.249
286,002355.SZ,20190222,8.01,8.14,7.93,8.12,8.0,0.12,1.5,46318.05,37286.784
285,002355.SZ,20190225,8.12,8.44,8.07,8.39,8.12,0.27,3.3251,60162.86,49856.215
284,002355.SZ,20190226,8.38,8.44,8.27,8.29,8.39,-0.1,-1.1919,46470.31,38842.013
283,002355.SZ,20190227,8.13,8.49,8.13,8.39,8.29,0.1,1.2063,59310.0,49336.055
282,002355.SZ,20190228,8.28,8.45,8.28,8.4,8.39,0.01,0.1192,32168.41,26901.67
281,002355.SZ,20190301,8.4,8.45,8.28,8.39,8.4,-0.01,-0.119,24604.39,20543.238
280,002355.SZ,20190304,8.26,8.55,8.26,8.4,8.39,0.01,0.1192,44714.0,37706.736
279,002355.SZ,20190305,8.29,8.53,8.29,8.51,8.4,0.11,1.3095,57565.07,48674.404
278,002355.SZ,20190306,8.53,9.08,8.48,9.07,8.51,0.56,6.5805,87386.0,76812.513
277,002355.SZ,20190307,9.06,9.22,8.91,9.02,9.07,-0.05,-0.5513,54280.08,49082.491
276,002355.SZ,20190308,8.98,9.04,8.4,8.83,9.02,-0.19,-2.1064,74455.0,65552.985
275,002355.SZ,20190311,8.76,9.06,8.68,9.04,8.83,0.21,2.3783,55257.95,49070.816
274,002355.SZ,20190312,8.96,9.16,8.92,9.04,9.04,0.0,0.0,72840.89,65827.147
273,002355.SZ,20190313,9.14,9.33,8.94,9.08,9.04,0.04,0.4425,59858.85,54633.495
272,002355.SZ,20190314,8.94,9.19,8.6,8.87,9.08,-0.21,-2.3128,50802.25,44823.735
271,002355.SZ,20190315,8.77,9.07,8.77,9.07,8.87,0.2,2.2548,52566.45,46986.954
270,002355.SZ,20190318,9.06,9.06,8.71,8.88,9.07,-0.19,-2.0948,79847.42,70759.139
269,002355.SZ,20190319,8.88,8.92,8.65,8.69,8.88,-0.19,-2.1396,59511.99,52073.476
268,002355.SZ,20190320,8.68,8.74,8.49,8.55,8.69,-0.14,-1.611,35295.78,30285.05
267,002355.SZ,20190321,8.61,8.72,8.56,8.58,8.55,0.03,0.3509,48815.53,42094.292
266,002355.SZ,20190322,8.63,8.84,8.59,8.76,8.58,0.18,2.0979,44396.24,38778.396
265,002355.SZ,20190325,8.6,8.82,8.53,8.64,8.76,-0.12,-1.3699,49521.45,43209.514
264,002355.SZ,20190326,8.71,8.76,8.26,8.5,8.64,-0.14,-1.6204,42994.26,36622.562
263,002355.SZ,20190327,8.55,8.95,8.35,8.79,8.5,0.29,3.4118,97463.74,84353.806
262,002355.SZ,20190328,8.95,8.95,8.5,8.66,8.79,-0.13,-1.479,50315.67,43590.823
261,002355.SZ,20190329,8.66,8.9,8.52,8.8,8.66,0.14,1.6166,104146.45,91364.987
260,002355.SZ,20190401,8.88,9.1,8.77,9.06,8.8,0.26,2.9545,84232.03,75470.312
259,002355.SZ,20190402,9.06,9.09,8.91,8.96,9.06,-0.1,-1.1038,61520.81,55194.395
258,002355.SZ,20190403,8.94,9.23,8.89,9.22,8.96,0.26,2.9018,98672.2,90065.897
257,002355.SZ,20190404,9.17,9.65,9.14,9.6,9.22,0.38,4.1215,133880.65,125525.187
256,002355.SZ,20190408,9.8,9.8,9.31,9.42,9.6,-0.18,-1.875,82677.98,77963.256
255,002355.SZ,20190409,9.42,9.48,9.23,9.44,9.42,0.02,0.2123,112989.1,105573.473
254,002355.SZ,20190410,10.38,10.38,10.38,10.38,9.44,0.94,9.9576,37673.47,39105.061
253,002355.SZ,20190411,11.42,11.42,11.42,11.42,10.38,1.04,10.0193,364727.85,416519.204
252,002355.SZ,20190412,11.9,12.56,10.92,10.94,11.42,-0.48,-4.2032,836903.66,998090.477
251,002355.SZ,20190415,11.5,12.0,11.15,11.41,10.94,0.47,4.2962,601781.04,699265.969
250,002355.SZ,20190416,10.92,12.5,10.8,11.83,11.41,0.42,3.681,596232.97,700251.564
249,002355.SZ,20190417,11.91,12.08,10.95,11.5,11.83,-0.33,-2.7895,576566.33,660225.93
248,002355.SZ,20190418,11.1,11.45,10.35,10.39,11.5,-1.11,-9.6522,478456.75,526012.987
247,002355.SZ,20190419,10.15,11.43,10.15,11.43,10.39,1.04,10.0096,335030.24,369740.473
246,002355.SZ,20190422,11.95,12.34,10.77,11.62,11.43,0.19,1.6623,555510.61,639619.743
245,002355.SZ,20190423,11.26,11.38,10.46,10.6,11.62,-1.02,-8.778,395062.7,429000.505
244,002355.SZ,20190424,10.48,11.25,10.48,10.94,10.6,0.34,3.2075,254426.67,277566.219
243,002355.SZ,20190425,11.25,12.03,11.1,11.22,10.94,0.28,2.5594,427753.15,497597.494
242,002355.SZ,20190426,10.94,11.06,10.31,10.53,11.22,-0.69,-6.1497,287728.6,306265.092
241,002355.SZ,20190429,10.5,10.57,9.64,9.81,10.53,-0.72,-6.8376,223808.61,224385.361
240,002355.SZ,20190430,9.79,10.25,9.55,9.98,9.81,0.17,1.7329,116419.08,116258.639
239,002355.SZ,20190506,9.47,9.48,8.98,8.98,9.98,-1.0,-10.02,140637.73,128814.704
238,002355.SZ,20190507,9.0,9.41,8.8,9.11,8.98,0.13,1.4477,142903.52,130115.602
237,002355.SZ,20190508,8.8,9.35,8.6,9.07,9.11,-0.04,-0.4391,128372.57,116852.507
236,002355.SZ,20190509,9.23,9.55,8.94,9.02,9.07,-0.05,-0.5513,124428.39,115161.27
235,002355.SZ,20190510,9.0,9.37,8.63,9.17,9.02,0.15,1.663,147866.87,134960.906
234,002355.SZ,20190513,9.23,9.35,8.91,9.03,9.17,-0.14,-1.5267,104512.04,95018.102
233,002355.SZ,20190514,8.79,9.04,8.75,8.8,9.03,-0.23,-2.5471,68681.0,61008.687
232,002355.SZ,20190515,8.85,9.09,8.78,9.06,8.8,0.26,2.9545,120037.22,107530.355
231,002355.SZ,20190516,9.15,9.97,9.09,9.81,9.06,0.75,8.2781,257281.09,249563.777
230,002355.SZ,20190517,9.62,9.69,9.33,9.35,9.81,-0.46,-4.6891,145225.87,137983.79
229,002355.SZ,20190520,9.54,10.18,9.08,10.0,9.35,0.65,6.9519,146832.46,142491.591
228,002355.SZ,20190521,10.25,10.6,10.07,10.35,10.0,0.35,3.5,161890.41,168229.397
227,002355.SZ,20190522,10.15,10.85,10.15,10.81,10.35,0.46,4.4444,130046.25,138776.491
226,002355.SZ,20190523,10.73,10.73,9.86,10.02,10.81,-0.79,-7.308,144775.96,148677.002
225,002355.SZ,20190524,10.17,10.29,9.88,9.99,10.02,-0.03,-0.2994,72464.63,72769.384
224,002355.SZ,20190527,9.86,9.86,8.99,9.27,9.99,-0.72,-7.2072,288628.17,263533.173
223,002355.SZ,20190528,9.02,9.29,8.82,9.14,9.27,-0.13,-1.4024,189185.8,170873.692
222,002355.SZ,20190529,9.01,9.08,8.9,8.9,9.14,-0.24,-2.6258,108683.07,97340.291
221,002355.SZ,20190530,8.85,8.86,8.39,8.49,8.9,-0.41,-4.6067,146481.42,125102.33
220,002355.SZ,20190531,8.62,9.1,8.49,8.76,8.49,0.27,3.1802,154587.05,135667.324
219,002355.SZ,20190603,8.67,8.98,8.61,8.69,8.76,-0.07,-0.7991,66422.91,58067.037
218,002355.SZ,20190604,8.7,8.79,8.45,8.64,8.69,-0.05,-0.5754,64926.55,55334.475
217,002355.SZ,20190605,8.62,8.72,8.28,8.4,8.64,-0.24,-2.7778,63915.61,54207.651
216,002355.SZ,20190606,8.35,8.44,8.01,8.41,8.4,0.01,0.119,70548.59,57770.853
215,002355.SZ,20190610,8.41,8.84,8.26,8.71,8.41,0.3,3.5672,98387.92,84948.469
214,002355.SZ,20190611,8.7,9.22,8.61,8.96,8.71,0.25,2.8703,103066.82,92487.712
213,002355.SZ,20190612,8.79,9.38,8.79,9.06,8.96,0.1,1.1161,103791.88,94068.295
212,002355.SZ,20190613,9.09,9.23,8.91,9.06,9.06,0.0,0.0,58748.83,52975.6
211,002355.SZ,20190614,8.99,9.26,8.95,8.95,9.06,-0.11,-1.2141,38862.77,35199.374
210,002355.SZ,20190617,8.95,9.03,8.8,8.82,8.95,-0.13,-1.4525,27865.0,24769.449
209,002355.SZ,20190618,8.84,8.99,8.72,8.79,8.82,-0.03,-0.3401,49864.6,44162.702
208,002355.SZ,20190619,8.95,9.07,8.9,8.91,8.79,0.12,1.3652,55141.0,49410.014
207,002355.SZ,20190620,8.9,9.42,8.86,9.04,8.91,0.13,1.459,146087.41,132765.38
206,002355.SZ,20190621,9.02,9.19,9.02,9.03,9.04,-0.01,-0.1106,51748.45,46968.203
205,002355.SZ,20190624,9.02,9.06,8.79,8.82,9.03,-0.21,-2.3256,40479.4,35923.412
204,002355.SZ,20190625,8.8,8.89,8.56,8.57,8.82,-0.25,-2.8345,34721.99,30089.92
203,002355.SZ,20190626,8.61,8.76,8.53,8.71,8.57,0.14,1.6336,35440.77,30772.114
202,002355.SZ,20190627,8.68,8.76,8.56,8.58,8.71,-0.13,-1.4925,37513.62,32330.627
201,002355.SZ,20190628,8.58,8.65,8.25,8.31,8.58,-0.27,-3.1469,39522.19,33047.415
200,002355.SZ,20190701,8.47,8.59,8.36,8.49,8.31,0.18,2.1661,44938.6,38045.11
199,002355.SZ,20190702,8.49,8.64,8.41,8.46,8.49,-0.03,-0.3534,50799.29,43291.944
198,002355.SZ,20190703,8.5,8.6,8.45,8.53,8.46,0.07,0.8274,45588.94,38886.549
197,002355.SZ,20190704,8.67,9.0,8.52,8.57,8.53,0.04,0.4689,101607.66,88885.351
196,002355.SZ,20190705,8.5,8.5,8.06,8.26,8.57,-0.31,-3.6173,95725.43,78624.597
195,002355.SZ,20190708,8.11,8.15,7.43,7.65,8.26,-0.61,-7.385,116455.67,89383.874
194,002355.SZ,20190709,7.6,7.69,7.51,7.63,7.65,-0.02,-0.2614,70725.01,53518.94
193,002355.SZ,20190710,7.6,7.74,7.47,7.58,7.63,-0.05,-0.6553,70170.98,53017.6
192,002355.SZ,20190711,7.58,7.68,7.55,7.58,7.58,0.0,0.0,50986.15,38827.017
191,002355.SZ,20190712,7.6,7.65,7.52,7.6,7.58,0.02,0.2639,31778.41,24072.703
190,002355.SZ,20190715,7.64,7.7,7.49,7.66,7.6,0.06,0.7895,30678.68,23335.014
189,002355.SZ,20190716,7.67,7.72,7.63,7.65,7.66,-0.01,-0.1305,21953.35,16832.256
188,002355.SZ,20190717,7.65,7.67,7.53,7.63,7.65,-0.02,-0.2614,25435.61,19309.225
187,002355.SZ,20190718,7.62,7.62,7.39,7.39,7.63,-0.24,-3.1455,30499.89,22749.86
186,002355.SZ,20190719,7.3,7.48,7.26,7.35,7.39,-0.04,-0.5413,57605.42,42482.986
185,002355.SZ,20190722,7.4,7.41,6.85,7.0,7.35,-0.35,-4.7619,70849.81,50098.937
184,002355.SZ,20190723,6.95,6.99,6.64,6.95,7.0,-0.05,-0.7143,170519.81,115653.565
183,002355.SZ,20190724,6.85,7.18,6.72,6.84,6.95,-0.11,-1.5827,272811.59,188631.677
182,002355.SZ,20190725,6.77,6.78,6.66,6.75,6.84,-0.09,-1.3158,121637.62,81762.474
181,002355.SZ,20190726,6.67,6.76,6.65,6.67,6.75,-0.08,-1.1852,109870.96,73552.627
180,002355.SZ,20190729,6.68,6.74,6.63,6.72,6.67,0.05,0.7496,79121.0,52985.433
179,002355.SZ,20190730,6.71,6.77,6.66,6.69,6.72,-0.03,-0.4464,72240.54,48523.463
