,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,300111.SZ,20190102,2.03,2.04,1.99,1.99,2.01,-0.02,-0.995,23340.46,4668.694
316,300111.SZ,20190103,2.01,2.02,1.99,2.01,1.99,0.02,1.005,33381.15,6704.886
315,300111.SZ,20190104,2.0,2.09,1.97,2.06,2.01,0.05,2.4876,48938.39,9985.033
314,300111.SZ,20190107,2.07,2.16,2.06,2.14,2.06,0.08,3.8835,70474.02,15012.983
313,300111.SZ,20190108,2.15,2.17,2.12,2.15,2.14,0.01,0.4673,45919.18,9856.215
312,300111.SZ,20190109,2.19,2.2,2.15,2.16,2.15,0.01,0.4651,88242.39,19223.784
311,300111.SZ,20190110,2.18,2.38,2.17,2.38,2.16,0.22,10.1852,152108.11,35762.653
310,300111.SZ,20190111,2.62,2.62,2.62,2.62,2.38,0.24,10.084,95161.69,24932.362
309,300111.SZ,20190114,2.88,2.88,2.55,2.56,2.62,-0.06,-2.2901,1053361.32,291618.072
308,300111.SZ,20190115,2.39,2.5,2.3,2.46,2.56,-0.1,-3.9063,650677.16,155342.356
307,300111.SZ,20190116,2.39,2.46,2.36,2.38,2.46,-0.08,-3.252,325316.3,77850.865
306,300111.SZ,20190117,2.4,2.61,2.32,2.45,2.38,0.07,2.9412,444402.88,108831.07
305,300111.SZ,20190118,2.41,2.68,2.4,2.53,2.45,0.08,3.2653,535392.49,137092.232
304,300111.SZ,20190121,2.48,2.66,2.44,2.5,2.53,-0.03,-1.1858,371123.56,93950.945
303,300111.SZ,20190122,2.48,2.48,2.33,2.36,2.5,-0.14,-5.6,314940.11,74951.732
302,300111.SZ,20190123,2.41,2.45,2.37,2.39,2.36,0.03,1.2712,206733.51,49880.455
301,300111.SZ,20190124,2.39,2.4,2.33,2.35,2.39,-0.04,-1.6736,179728.0,42324.986
300,300111.SZ,20190125,2.35,2.36,2.3,2.3,2.35,-0.05,-2.1277,114806.74,26701.845
299,300111.SZ,20190128,2.3,2.36,2.3,2.36,2.3,0.06,2.6087,142112.32,33289.672
298,300111.SZ,20190130,2.12,2.26,2.12,2.15,2.36,-0.21,-8.8983,239827.62,51934.045
297,300111.SZ,20190131,2.08,2.18,2.0,2.02,2.15,-0.13,-6.0465,163287.64,34097.195
296,300111.SZ,20190201,2.02,2.22,2.02,2.22,2.02,0.2,9.901,218472.85,47183.752
295,300111.SZ,20190211,2.23,2.44,2.14,2.35,2.22,0.13,5.8559,360625.74,82875.167
294,300111.SZ,20190212,2.34,2.37,2.27,2.34,2.35,-0.01,-0.4255,307852.33,71236.166
293,300111.SZ,20190213,2.3,2.35,2.3,2.33,2.34,-0.01,-0.4274,208637.66,48517.244
292,300111.SZ,20190214,2.35,2.38,2.33,2.34,2.33,0.01,0.4292,186847.57,43944.872
291,300111.SZ,20190215,2.32,2.57,2.31,2.44,2.34,0.1,4.2735,423956.62,104358.061
290,300111.SZ,20190218,2.39,2.5,2.38,2.49,2.44,0.05,2.0492,385483.45,94490.697
289,300111.SZ,20190219,2.53,2.55,2.42,2.46,2.49,-0.03,-1.2048,251477.0,62074.142
288,300111.SZ,20190220,2.4,2.49,2.39,2.47,2.46,0.01,0.4065,210587.31,51350.022
287,300111.SZ,20190221,2.45,2.53,2.41,2.43,2.47,-0.04,-1.6194,276740.21,68431.419
286,300111.SZ,20190222,2.41,2.47,2.39,2.45,2.43,0.02,0.823,177608.12,43155.641
285,300111.SZ,20190225,2.45,2.6,2.45,2.59,2.45,0.14,5.7143,450998.76,114193.954
284,300111.SZ,20190226,2.58,2.78,2.52,2.62,2.59,0.03,1.1583,527854.11,138114.719
283,300111.SZ,20190227,2.62,2.71,2.58,2.62,2.62,0.0,0.0,383173.5,101314.59
282,300111.SZ,20190228,2.6,2.69,2.59,2.65,2.62,0.03,1.145,236277.54,62430.58
281,300111.SZ,20190301,2.63,2.67,2.54,2.6,2.65,-0.05,-1.8868,249890.99,64719.319
280,300111.SZ,20190304,2.59,2.68,2.59,2.62,2.6,0.02,0.7692,291341.8,76718.217
279,300111.SZ,20190305,2.62,2.75,2.56,2.72,2.62,0.1,3.8168,429825.49,114356.239
278,300111.SZ,20190306,2.73,2.99,2.73,2.89,2.72,0.17,6.25,669444.09,192286.331
277,300111.SZ,20190307,2.91,3.05,2.89,3.01,2.89,0.12,4.1522,533002.27,158297.684
276,300111.SZ,20190308,2.94,3.25,2.89,2.95,3.01,-0.06,-1.9934,743860.34,226414.211
275,300111.SZ,20190311,2.94,3.13,2.9,3.11,2.95,0.16,5.4237,459877.02,139180.645
274,300111.SZ,20190312,3.17,3.42,3.08,3.27,3.11,0.16,5.1447,1219791.96,402176.422
273,300111.SZ,20190313,3.22,3.24,3.01,3.07,3.27,-0.2,-6.1162,538833.98,168791.455
272,300111.SZ,20190314,3.01,3.11,2.89,2.93,3.07,-0.14,-4.5603,309900.36,92017.314
271,300111.SZ,20190315,2.99,3.01,2.94,2.96,2.93,0.03,1.0239,170178.15,50569.945
270,300111.SZ,20190318,2.97,3.0,2.9,3.0,2.96,0.04,1.3514,157287.76,46353.694
269,300111.SZ,20190319,2.98,3.12,2.93,3.09,3.0,0.09,3.0,252798.57,76271.354
268,300111.SZ,20190320,3.05,3.15,2.97,3.09,3.09,0.0,0.0,530041.58,162750.795
267,300111.SZ,20190321,3.09,3.14,3.07,3.08,3.09,-0.01,-0.3236,517819.03,160175.898
266,300111.SZ,20190322,3.07,3.07,2.96,2.99,3.08,-0.09,-2.9221,209824.21,62916.679
265,300111.SZ,20190325,2.95,3.04,2.91,2.98,2.99,-0.01,-0.3344,177317.2,53058.551
264,300111.SZ,20190326,2.98,3.04,2.85,2.86,2.98,-0.12,-4.0268,182789.42,53681.731
263,300111.SZ,20190327,2.88,2.92,2.79,2.87,2.86,0.01,0.3497,207189.02,59179.013
262,300111.SZ,20190328,2.84,2.87,2.73,2.76,2.87,-0.11,-3.8328,176884.64,49674.658
261,300111.SZ,20190329,2.76,2.83,2.66,2.83,2.76,0.07,2.5362,235889.31,65105.279
260,300111.SZ,20190401,2.83,2.93,2.83,2.92,2.83,0.09,3.1802,234643.33,67852.947
259,300111.SZ,20190402,2.91,2.95,2.87,2.9,2.92,-0.02,-0.6849,172631.0,50290.88
258,300111.SZ,20190403,2.9,2.93,2.87,2.92,2.9,0.02,0.6897,124161.0,36078.582
257,300111.SZ,20190404,2.93,2.95,2.88,2.91,2.92,-0.01,-0.3425,156745.33,45548.328
256,300111.SZ,20190408,2.91,2.92,2.83,2.87,2.91,-0.04,-1.3746,129447.71,37294.378
255,300111.SZ,20190409,2.87,2.88,2.83,2.87,2.87,0.0,0.0,124055.7,35430.96
254,300111.SZ,20190410,2.9,2.9,2.82,2.87,2.87,0.0,0.0,153712.2,43838.215
253,300111.SZ,20190411,2.86,2.87,2.82,2.82,2.87,-0.05,-1.7422,127070.43,36177.1
252,300111.SZ,20190412,2.82,2.83,2.77,2.8,2.82,-0.02,-0.7092,118499.0,33172.48
251,300111.SZ,20190415,2.8,2.84,2.76,2.77,2.8,-0.03,-1.0714,113008.0,31812.104
250,300111.SZ,20190416,2.77,2.82,2.74,2.82,2.77,0.05,1.8051,113207.26,31431.387
249,300111.SZ,20190417,2.83,2.91,2.81,2.9,2.82,0.08,2.8369,186840.27,53473.313
248,300111.SZ,20190418,2.88,2.9,2.84,2.87,2.9,-0.03,-1.0345,127376.54,36652.33
247,300111.SZ,20190419,2.84,2.9,2.84,2.89,2.87,0.02,0.6969,128507.42,36861.755
246,300111.SZ,20190422,2.91,2.92,2.86,2.86,2.89,-0.03,-1.0381,121686.77,35134.068
245,300111.SZ,20190423,2.85,2.86,2.77,2.77,2.86,-0.09,-3.1469,100069.61,28171.909
244,300111.SZ,20190424,2.77,2.83,2.74,2.82,2.77,0.05,1.8051,95868.75,26806.845
243,300111.SZ,20190425,2.82,2.84,2.64,2.66,2.82,-0.16,-5.6738,128707.5,35517.806
242,300111.SZ,20190426,2.66,2.67,2.59,2.59,2.66,-0.07,-2.6316,130216.94,34260.863
241,300111.SZ,20190429,2.6,2.64,2.4,2.42,2.59,-0.17,-6.5637,164504.23,40909.159
240,300111.SZ,20190430,2.46,2.53,2.42,2.51,2.42,0.09,3.719,97512.0,24312.437
239,300111.SZ,20190506,2.48,2.48,2.27,2.29,2.51,-0.22,-8.7649,140681.51,33250.447
