,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300194.SZ,20190102,3.23,3.23,3.19,3.2,3.21,-0.01,-0.3115,17323.85,5559.287
317,300194.SZ,20190103,3.19,3.24,3.19,3.2,3.2,0.0,0.0,15743.53,5057.563
316,300194.SZ,20190104,3.19,3.29,3.18,3.27,3.2,0.07,2.1875,23794.54,7718.196
315,300194.SZ,20190107,3.27,3.34,3.26,3.33,3.27,0.06,1.8349,44826.24,14802.931
314,300194.SZ,20190108,3.31,3.35,3.28,3.33,3.33,0.0,0.0,32446.5,10762.871
313,300194.SZ,20190109,3.34,3.37,3.33,3.33,3.33,0.0,0.0,42281.5,14174.071
312,300194.SZ,20190110,3.33,3.37,3.32,3.34,3.33,0.01,0.3003,31158.09,10425.386
311,300194.SZ,20190111,3.33,3.37,3.33,3.36,3.34,0.02,0.5988,29520.92,9882.19
310,300194.SZ,20190114,3.37,3.4,3.35,3.37,3.36,0.01,0.2976,34401.0,11610.551
309,300194.SZ,20190115,3.37,3.4,3.33,3.4,3.37,0.03,0.8902,28753.0,9687.853
308,300194.SZ,20190116,3.39,3.4,3.36,3.38,3.4,-0.02,-0.5882,24727.1,8346.045
307,300194.SZ,20190117,3.37,3.39,3.34,3.34,3.38,-0.04,-1.1834,28416.13,9559.599
306,300194.SZ,20190118,3.36,3.4,3.34,3.39,3.34,0.05,1.497,39928.25,13469.931
305,300194.SZ,20190121,3.39,3.61,3.38,3.48,3.39,0.09,2.6549,90733.28,31824.072
304,300194.SZ,20190122,3.44,3.45,3.36,3.38,3.48,-0.1,-2.8736,49394.0,16814.054
303,300194.SZ,20190123,3.37,3.38,3.32,3.35,3.38,-0.03,-0.8876,34659.7,11600.498
302,300194.SZ,20190124,3.35,3.38,3.33,3.37,3.35,0.02,0.597,23943.39,8038.49
301,300194.SZ,20190125,3.36,3.36,3.31,3.31,3.37,-0.06,-1.7804,44010.0,14654.454
300,300194.SZ,20190128,3.13,3.18,2.98,3.02,3.31,-0.29,-8.7613,148880.0,45254.308
299,300194.SZ,20190129,3.02,3.06,2.96,3.05,3.02,0.03,0.9934,51027.61,15363.702
298,300194.SZ,20190130,3.04,3.05,2.98,2.98,3.05,-0.07,-2.2951,41059.46,12342.008
297,300194.SZ,20190131,2.98,3.01,2.87,2.91,2.98,-0.07,-2.349,50448.24,14819.591
296,300194.SZ,20190201,2.91,2.99,2.91,2.98,2.91,0.07,2.4055,32330.63,9585.025
295,300194.SZ,20190211,2.98,3.08,2.96,3.07,2.98,0.09,3.0201,41452.36,12669.11
294,300194.SZ,20190212,3.05,3.24,3.05,3.17,3.07,0.1,3.2573,71568.52,22610.411
293,300194.SZ,20190213,3.15,3.22,3.15,3.2,3.17,0.03,0.9464,54184.03,17295.155
292,300194.SZ,20190214,3.21,3.25,3.19,3.23,3.2,0.03,0.9375,46974.5,15119.196
291,300194.SZ,20190215,3.21,3.29,3.21,3.26,3.23,0.03,0.9288,49001.25,15991.268
290,300194.SZ,20190218,3.26,3.37,3.26,3.37,3.26,0.11,3.3742,49855.9,16568.04
289,300194.SZ,20190219,3.36,3.42,3.31,3.36,3.37,-0.01,-0.2967,59439.65,20001.883
288,300194.SZ,20190220,3.37,3.55,3.37,3.45,3.36,0.09,2.6786,122489.49,42327.155
287,300194.SZ,20190221,3.43,3.44,3.3,3.34,3.45,-0.11,-3.1884,104733.0,35479.481
286,300194.SZ,20190222,3.33,3.44,3.27,3.43,3.34,0.09,2.6946,119528.68,39941.208
285,300194.SZ,20190225,3.44,3.57,3.39,3.54,3.43,0.11,3.207,147675.97,51558.034
284,300194.SZ,20190226,3.53,3.65,3.5,3.51,3.54,-0.03,-0.8475,150551.62,53852.926
283,300194.SZ,20190227,3.49,3.59,3.49,3.53,3.51,0.02,0.5698,105086.4,37261.071
282,300194.SZ,20190228,3.52,3.64,3.51,3.6,3.53,0.07,1.983,82117.68,29383.61
