,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,603486.SH,20190102,46.01,47.26,45.73,46.71,46.03,0.68,1.4773,9494.37,44092.833
317,603486.SH,20190103,46.84,46.95,43.43,44.44,46.71,-2.27,-4.8598,11549.81,52776.1
316,603486.SH,20190104,44.53,47.98,44.53,47.79,44.44,3.35,7.5383,18020.45,84057.275
315,603486.SH,20190107,47.92,48.2,47.28,47.91,47.79,0.12,0.2511,14452.48,68945.429
314,603486.SH,20190108,47.97,47.98,47.32,47.6,47.91,-0.31,-0.647,9449.42,44980.979
313,603486.SH,20190109,48.48,51.13,48.48,49.83,47.6,2.23,4.6849,26690.76,133144.487
312,603486.SH,20190110,49.25,49.92,48.88,49.04,49.83,-0.79,-1.5854,10931.56,53924.261
311,603486.SH,20190111,49.21,49.5,47.94,49.04,49.04,0.0,0.0,13031.39,63311.401
310,603486.SH,20190114,49.1,49.68,48.0,48.1,49.04,-0.94,-1.9168,7981.37,38623.85
309,603486.SH,20190115,47.89,49.8,47.89,49.66,48.1,1.56,3.2432,11452.11,56186.703
308,603486.SH,20190116,49.68,50.04,48.81,49.34,49.66,-0.32,-0.6444,9730.1,48201.839
307,603486.SH,20190117,49.35,50.1,48.4,48.72,49.34,-0.62,-1.2566,7147.56,35202.183
306,603486.SH,20190118,48.4,49.5,48.4,49.11,48.72,0.39,0.8005,6617.64,32356.244
305,603486.SH,20190121,49.59,50.8,49.22,49.76,49.11,0.65,1.3236,9481.71,47483.595
304,603486.SH,20190122,49.6,49.97,48.68,49.09,49.76,-0.67,-1.3465,6762.02,33159.264
303,603486.SH,20190123,48.95,49.3,48.67,49.0,49.09,-0.09,-0.1833,6470.4,31668.339
302,603486.SH,20190124,49.06,49.74,48.45,49.6,49.0,0.6,1.2245,7791.97,38308.479
301,603486.SH,20190125,49.5,50.3,49.03,49.36,49.6,-0.24,-0.4839,8638.0,42927.131
300,603486.SH,20190128,49.6,51.3,49.6,50.2,49.36,0.84,1.7018,12192.32,61494.55
299,603486.SH,20190129,50.5,50.5,47.41,49.09,50.2,-1.11,-2.2112,12219.83,59633.542
298,603486.SH,20190130,48.7,49.8,48.24,48.25,49.09,-0.84,-1.7111,7352.19,35982.156
297,603486.SH,20190131,48.77,48.8,46.6,46.76,48.25,-1.49,-3.0881,12132.49,57839.254
296,603486.SH,20190201,47.0,50.87,47.0,50.49,46.76,3.73,7.9769,14981.34,74033.209
295,603486.SH,20190211,51.08,51.7,50.0,51.57,50.49,1.08,2.139,13949.15,71138.243
294,603486.SH,20190212,53.0,53.88,51.6,52.3,51.57,0.73,1.4156,13734.69,72270.929
293,603486.SH,20190213,52.44,53.3,51.1,52.65,52.3,0.35,0.6692,16367.98,85723.399
292,603486.SH,20190214,51.98,57.83,51.98,56.79,52.65,4.14,7.8632,26984.42,149727.765
291,603486.SH,20190215,56.5,56.5,54.65,54.86,56.79,-1.93,-3.3985,20314.78,112091.521
290,603486.SH,20190218,55.1,57.39,54.7,57.3,54.86,2.44,4.4477,19381.54,109049.722
289,603486.SH,20190219,57.27,57.27,54.01,54.98,57.3,-2.32,-4.0489,21679.01,120538.586
288,603486.SH,20190220,55.0,55.5,54.3,54.49,54.98,-0.49,-0.8912,12137.21,66502.095
287,603486.SH,20190221,54.6,55.96,52.68,53.6,54.49,-0.89,-1.6333,16838.67,91711.682
286,603486.SH,20190222,53.63,55.73,52.82,55.35,53.6,1.75,3.2649,14697.51,80314.525
285,603486.SH,20190225,55.49,59.67,55.19,58.03,55.35,2.68,4.8419,25424.07,146552.875
284,603486.SH,20190226,58.7,59.05,56.51,57.12,58.03,-0.91,-1.5682,19359.41,112111.681
283,603486.SH,20190227,57.01,58.49,56.0,56.39,57.12,-0.73,-1.278,14158.35,80856.876
282,603486.SH,20190228,56.3,57.49,56.0,56.2,56.39,-0.19,-0.3369,10046.45,56980.024
281,603486.SH,20190301,56.62,57.39,56.3,56.69,56.2,0.49,0.8719,9008.82,51250.72
280,603486.SH,20190304,56.71,59.2,56.7,57.77,56.69,1.08,1.9051,18828.64,109186.421
279,603486.SH,20190305,57.2,58.8,56.81,58.74,57.77,0.97,1.6791,14567.89,83884.413
278,603486.SH,20190306,58.9,59.97,57.78,59.0,58.74,0.26,0.4426,17316.92,101691.305
277,603486.SH,20190307,58.89,58.89,55.58,57.44,59.0,-1.56,-2.6441,23813.34,136261.681
276,603486.SH,20190308,56.0,57.66,54.74,55.0,57.44,-2.44,-4.2479,14369.69,80488.298
275,603486.SH,20190311,55.0,57.77,54.83,57.71,55.0,2.71,4.9273,18266.37,102708.179
274,603486.SH,20190312,58.3,60.85,58.3,59.66,57.71,1.95,3.379,24426.17,145762.504
273,603486.SH,20190313,59.66,60.0,57.56,58.05,59.66,-1.61,-2.6986,13373.8,78564.14
272,603486.SH,20190314,58.34,58.6,55.91,57.25,58.05,-0.8,-1.3781,12287.71,69782.44
271,603486.SH,20190315,57.25,60.5,57.0,58.91,57.25,1.66,2.8996,17037.24,100789.615
270,603486.SH,20190318,58.9,63.55,58.0,62.78,58.91,3.87,6.5693,21104.6,129028.017
269,603486.SH,20190319,62.5,63.39,61.3,62.0,62.78,-0.78,-1.2424,12533.53,78015.192
268,603486.SH,20190320,63.33,63.33,60.51,61.28,62.0,-0.72,-1.1613,8171.68,50217.276
267,603486.SH,20190321,61.51,62.8,61.01,61.27,61.28,-0.01,-0.0163,12122.74,75075.796
