,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
120,002450.SZ,20190102,7.6,7.72,7.19,7.24,7.64,-0.4,-5.2356,928533.27,686428.182
119,002450.SZ,20190103,7.19,7.33,6.93,6.95,7.24,-0.29,-4.0055,898135.59,638791.833
118,002450.SZ,20190104,6.81,7.09,6.78,7.04,6.95,0.09,1.295,1110869.21,772061.602
117,002450.SZ,20190107,7.01,7.28,6.76,7.18,7.04,0.14,1.9886,1327776.25,929589.962
116,002450.SZ,20190108,7.07,7.16,6.89,6.9,7.18,-0.28,-3.8997,1048423.11,735724.227
115,002450.SZ,20190109,6.95,7.59,6.9,7.59,6.9,0.69,10.0,1616575.12,1184327.919
114,002450.SZ,20190110,7.8,8.27,7.73,7.84,7.59,0.25,3.2938,2644172.77,2100204.552
113,002450.SZ,20190111,7.97,7.97,7.47,7.58,7.84,-0.26,-3.3163,1894167.19,1448342.198
112,002450.SZ,20190114,7.53,7.53,7.09,7.18,7.58,-0.4,-5.277,1482382.72,1078971.832
111,002450.SZ,20190115,6.46,6.63,6.46,6.46,7.18,-0.72,-10.0279,2669011.75,1732030.404
110,002450.SZ,20190116,6.3,6.35,6.06,6.15,6.46,-0.31,-4.7988,2443008.69,1509493.477
109,002450.SZ,20190117,6.15,6.18,5.92,5.94,6.15,-0.21,-3.4146,1784131.22,1071358.814
108,002450.SZ,20190118,6.04,6.39,5.9,6.17,5.94,0.23,3.8721,2757869.41,1690712.771
107,002450.SZ,20190121,5.9,6.14,5.72,6.03,6.17,-0.14,-2.269,2416822.34,1431364.926
106,002450.SZ,20190123,5.73,5.73,5.73,5.73,6.03,-0.3,-4.9751,17510.0,10033.23
105,002450.SZ,20190124,5.44,5.44,5.44,5.44,5.73,-0.29,-5.0611,15658.0,8517.952
104,002450.SZ,20190125,5.17,5.17,5.17,5.17,5.44,-0.27,-4.9632,26457.0,13678.269
103,002450.SZ,20190128,4.91,4.91,4.91,4.91,5.17,-0.26,-5.029,69278.0,34015.498
102,002450.SZ,20190129,4.66,4.66,4.66,4.66,4.91,-0.25,-5.0916,47265.0,22025.49
101,002450.SZ,20190130,4.43,4.43,4.43,4.43,4.66,-0.23,-4.9356,69510.0,30792.93
100,002450.SZ,20190131,4.21,4.21,4.21,4.21,4.43,-0.22,-4.9661,20739.0,8731.119
99,002450.SZ,20190201,4.0,4.14,4.0,4.0,4.21,-0.21,-4.9881,3771196.12,1513677.008
98,002450.SZ,20190211,4.11,4.2,3.98,4.17,4.0,0.17,4.25,2482846.67,1014806.797
97,002450.SZ,20190212,4.17,4.38,4.11,4.38,4.17,0.21,5.036,1374951.43,588168.625
96,002450.SZ,20190213,4.6,4.6,4.47,4.6,4.38,0.22,5.0228,1668665.38,764817.978
95,002450.SZ,20190214,4.72,4.83,4.66,4.83,4.6,0.23,5.0,1066045.38,508802.219
94,002450.SZ,20190215,4.93,5.07,4.77,4.83,4.83,0.0,0.0,3110530.23,1533672.91
