,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002158.SZ,20190102,7.35,7.36,7.01,7.06,7.17,-0.11,-1.5342,55613.48,39695.559
317,002158.SZ,20190103,7.08,7.2,7.04,7.06,7.06,0.0,0.0,25871.72,18404.243
316,002158.SZ,20190104,6.97,7.22,6.8,7.22,7.06,0.16,2.2663,32396.85,23091.0
315,002158.SZ,20190107,7.3,7.38,7.21,7.36,7.22,0.14,1.9391,40961.39,29959.776
314,002158.SZ,20190108,7.36,7.38,7.27,7.28,7.36,-0.08,-1.087,22718.87,16609.193
313,002158.SZ,20190109,7.28,7.41,7.28,7.3,7.28,0.02,0.2747,32014.67,23549.338
312,002158.SZ,20190110,7.3,7.49,7.22,7.36,7.3,0.06,0.8219,41558.44,30627.382
311,002158.SZ,20190111,7.36,7.75,7.28,7.7,7.36,0.34,4.6196,99041.62,74914.433
310,002158.SZ,20190114,7.72,7.83,7.56,7.66,7.7,-0.04,-0.5195,69144.96,53154.94
309,002158.SZ,20190115,7.63,8.43,7.58,8.43,7.66,0.77,10.0522,159446.05,130013.532
308,002158.SZ,20190116,8.79,9.27,8.45,9.27,8.43,0.84,9.9644,462520.58,408809.09
307,002158.SZ,20190117,9.0,10.2,8.78,10.2,9.27,0.93,10.0324,755920.06,730309.853
306,002158.SZ,20190118,9.91,10.63,9.26,9.45,10.2,-0.75,-7.3529,639207.79,629590.215
305,002158.SZ,20190121,9.31,9.65,9.12,9.28,9.45,-0.17,-1.7989,380724.43,355878.446
304,002158.SZ,20190122,9.29,9.34,8.98,9.07,9.28,-0.21,-2.2629,303825.13,277407.679
303,002158.SZ,20190123,9.07,9.49,8.92,9.3,9.07,0.23,2.5358,361315.38,334876.576
302,002158.SZ,20190124,9.18,9.19,8.57,8.8,9.3,-0.5,-5.3763,321293.43,283976.267
301,002158.SZ,20190125,8.92,9.12,8.7,8.7,8.8,-0.1,-1.1364,272266.49,242607.055
300,002158.SZ,20190128,8.74,8.85,8.37,8.4,8.7,-0.3,-3.4483,200309.59,170725.55
299,002158.SZ,20190129,8.4,8.49,8.06,8.29,8.4,-0.11,-1.3095,172450.64,142212.051
298,002158.SZ,20190130,8.19,8.3,7.98,8.04,8.29,-0.25,-3.0157,122770.85,100071.297
297,002158.SZ,20190131,8.1,8.23,7.72,7.95,8.04,-0.09,-1.1194,132903.92,106343.287
296,002158.SZ,20190201,7.96,8.22,7.95,8.16,7.95,0.21,2.6415,108283.43,87972.031
295,002158.SZ,20190211,8.19,8.38,8.17,8.36,8.16,0.2,2.451,132376.85,110078.133
294,002158.SZ,20190212,8.3,8.9,8.3,8.68,8.36,0.32,3.8278,193776.1,168029.17
293,002158.SZ,20190213,8.61,8.83,8.5,8.82,8.68,0.14,1.6129,208667.56,181195.234
292,002158.SZ,20190214,8.79,9.04,8.67,8.78,8.82,-0.04,-0.4535,191357.97,169657.94
291,002158.SZ,20190215,8.78,8.85,8.68,8.68,8.78,-0.1,-1.139,143824.07,125871.051
290,002158.SZ,20190218,8.68,9.15,8.68,9.11,8.68,0.43,4.9539,240610.78,216451.416
289,002158.SZ,20190219,9.06,9.25,8.86,9.12,9.11,0.01,0.1098,208722.85,189180.388
288,002158.SZ,20190220,9.18,9.18,8.9,8.99,9.12,-0.13,-1.4254,132170.73,119149.274
287,002158.SZ,20190221,8.95,9.13,8.79,8.93,8.99,-0.06,-0.6674,188117.68,168860.603
286,002158.SZ,20190222,8.82,9.03,8.76,8.99,8.93,0.06,0.6719,185295.09,164652.683
285,002158.SZ,20190225,9.06,9.89,8.99,9.89,8.99,0.9,10.0111,393502.29,374721.635
284,002158.SZ,20190226,9.78,10.13,9.59,9.62,9.89,-0.27,-2.73,391572.56,384044.583
283,002158.SZ,20190227,9.59,10.07,9.5,10.02,9.62,0.4,4.158,319879.07,312918.806
282,002158.SZ,20190228,9.86,10.1,9.71,9.9,10.02,-0.12,-1.1976,169263.28,167728.89
281,002158.SZ,20190301,9.92,10.2,9.7,9.88,9.9,-0.02,-0.202,203270.95,202464.921
280,002158.SZ,20190304,9.87,10.09,9.77,9.92,9.88,0.04,0.4049,268469.17,266326.683
279,002158.SZ,20190305,9.93,10.28,9.84,10.27,9.92,0.35,3.5282,279624.83,281008.171
278,002158.SZ,20190306,10.13,10.48,9.93,10.2,10.27,-0.07,-0.6816,261455.87,265112.117
277,002158.SZ,20190307,10.03,10.3,9.9,10.13,10.2,-0.07,-0.6863,238870.14,241203.427
276,002158.SZ,20190308,9.9,9.98,9.22,9.32,10.13,-0.81,-7.9961,230850.57,223662.076
275,002158.SZ,20190311,9.32,9.82,9.32,9.77,9.32,0.45,4.8283,145162.9,139643.22
274,002158.SZ,20190312,9.83,10.13,9.75,9.91,9.77,0.14,1.433,217622.36,216583.266
273,002158.SZ,20190313,9.99,10.68,9.9,10.24,9.91,0.33,3.33,378236.4,389608.641
272,002158.SZ,20190314,10.04,10.3,9.61,9.71,10.24,-0.53,-5.1758,175378.55,173791.25
271,002158.SZ,20190315,9.7,10.61,9.7,10.31,9.71,0.6,6.1792,329502.26,338495.053
270,002158.SZ,20190318,11.0,11.08,10.17,10.33,10.31,0.02,0.194,325213.13,342013.026
269,002158.SZ,20190319,10.26,11.13,10.18,10.88,10.33,0.55,5.3243,357319.41,379700.311
268,002158.SZ,20190320,10.7,11.62,10.54,11.32,10.88,0.44,4.0441,411847.8,454835.493
267,002158.SZ,20190321,11.25,11.68,11.15,11.2,11.32,-0.12,-1.0601,351374.68,399066.257
266,002158.SZ,20190322,11.09,11.42,10.81,11.31,11.2,0.11,0.9821,248180.89,277053.999
265,002158.SZ,20190325,10.99,11.2,10.67,10.79,11.31,-0.52,-4.5977,206031.89,225358.699
264,002158.SZ,20190326,10.8,11.07,10.4,10.56,10.79,-0.23,-2.1316,168141.64,181018.104
263,002158.SZ,20190327,10.92,11.15,10.56,10.8,10.56,0.24,2.2727,217732.36,235510.954
262,002158.SZ,20190328,10.62,10.86,10.3,10.36,10.8,-0.44,-4.0741,159077.69,168502.376
261,002158.SZ,20190329,10.38,10.78,10.11,10.74,10.36,0.38,3.668,151147.52,159030.302
260,002158.SZ,20190401,10.78,11.16,10.78,11.02,10.74,0.28,2.6071,240623.79,264708.926
259,002158.SZ,20190402,11.08,11.28,10.87,10.92,11.02,-0.1,-0.9074,207869.34,229592.998
258,002158.SZ,20190403,11.01,11.26,10.94,11.12,10.92,0.2,1.8315,190555.9,211487.567
257,002158.SZ,20190404,11.08,11.21,10.81,11.0,11.12,-0.12,-1.0791,206161.74,227098.718
256,002158.SZ,20190408,11.17,11.18,10.58,10.76,11.0,-0.24,-2.1818,143378.49,155640.783
255,002158.SZ,20190409,10.72,10.91,10.62,10.79,10.76,0.03,0.2788,92929.6,100135.837
254,002158.SZ,20190410,10.71,10.71,10.39,10.47,10.79,-0.32,-2.9657,142823.67,149732.019
253,002158.SZ,20190411,10.41,10.51,10.05,10.07,10.47,-0.4,-3.8204,105649.93,108494.426
252,002158.SZ,20190412,10.12,10.48,10.06,10.38,10.07,0.31,3.0785,104447.52,107944.187
251,002158.SZ,20190415,10.45,10.61,10.34,10.54,10.38,0.16,1.5414,126194.98,132417.626
250,002158.SZ,20190416,10.47,11.08,10.3,11.02,10.54,0.48,4.5541,216410.88,235141.696
249,002158.SZ,20190417,10.97,11.56,10.88,11.36,11.02,0.34,3.0853,335339.71,380345.758
248,002158.SZ,20190418,11.3,12.08,11.3,11.42,11.36,0.06,0.5282,392163.17,456355.021
247,002158.SZ,20190419,11.23,11.41,10.88,11.4,11.42,-0.02,-0.1751,248532.81,277019.109
246,002158.SZ,20190422,11.51,12.54,11.33,12.13,11.4,0.73,6.4035,538480.84,653221.783
245,002158.SZ,20190423,11.79,11.84,10.98,11.08,12.13,-1.05,-8.6562,326781.61,373938.013
244,002158.SZ,20190424,11.26,12.19,11.11,12.19,11.08,1.11,10.0181,418612.11,493934.639
243,002158.SZ,20190425,12.05,12.46,11.02,11.2,12.19,-0.99,-8.1214,438381.28,513938.76
242,002158.SZ,20190426,11.12,12.32,11.12,12.32,11.2,1.12,10.0,282684.73,337177.426
241,002158.SZ,20190429,12.88,13.55,12.6,12.97,12.32,0.65,5.276,877557.65,1159953.499
240,002158.SZ,20190430,11.67,11.67,11.67,11.67,12.97,-1.3,-10.0231,88339.0,103091.613
239,002158.SZ,20190506,10.5,10.5,10.5,10.5,11.67,-1.17,-10.0257,25182.0,26441.1
238,002158.SZ,20190507,9.45,10.3,9.45,9.88,10.5,-0.62,-5.9048,569535.1,559073.997
237,002158.SZ,20190508,9.45,10.3,9.28,9.73,9.88,-0.15,-1.5182,325458.62,316023.496
236,002158.SZ,20190509,9.5,10.14,9.48,9.64,9.73,-0.09,-0.925,302949.08,297501.089
235,002158.SZ,20190510,9.81,10.43,9.5,10.23,9.64,0.59,6.1203,388112.59,388580.219
234,002158.SZ,20190513,10.01,10.11,9.84,9.98,10.23,-0.25,-2.4438,210724.81,210445.899
233,002158.SZ,20190514,9.8,10.05,9.76,9.78,9.98,-0.2,-2.004,168742.28,166443.991
232,002158.SZ,20190515,9.94,10.37,9.83,10.21,9.78,0.43,4.3967,287959.35,291554.24
231,002158.SZ,20190516,10.16,10.31,9.99,10.05,10.21,-0.16,-1.5671,204261.52,206159.124
230,002158.SZ,20190517,10.0,10.09,9.05,9.19,10.05,-0.86,-8.5572,250601.98,239285.962
229,002158.SZ,20190520,9.12,9.26,8.66,9.02,9.19,-0.17,-1.8498,158758.95,141912.244
228,002158.SZ,20190521,9.02,9.37,8.98,9.28,9.02,0.26,2.8825,134566.47,123940.028
227,002158.SZ,20190522,9.33,9.35,8.99,9.06,9.28,-0.22,-2.3707,133562.23,122138.805
226,002158.SZ,20190523,9.0,9.11,8.73,8.76,9.06,-0.3,-3.3113,97630.42,86730.599
225,002158.SZ,20190524,8.76,8.99,8.68,8.83,8.76,0.07,0.7991,79628.6,70435.811
224,002158.SZ,20190527,8.83,9.21,8.77,9.18,8.83,0.35,3.9638,117297.59,105918.273
223,002158.SZ,20190528,9.16,9.32,9.02,9.07,9.18,-0.11,-1.1983,114605.39,105026.952
222,002158.SZ,20190529,9.01,9.26,8.99,9.07,9.07,0.0,0.0,93353.62,85297.685
221,002158.SZ,20190530,9.1,9.14,8.78,9.11,9.07,0.04,0.441,102031.37,91506.394
220,002158.SZ,20190531,9.0,9.16,8.93,8.96,9.11,-0.15,-1.6465,68004.06,61451.817
219,002158.SZ,20190603,9.0,9.16,8.91,8.96,8.96,0.0,0.0,85889.81,77634.33
218,002158.SZ,20190604,8.99,9.03,8.22,8.37,8.96,-0.59,-6.5848,133166.75,114021.306
217,002158.SZ,20190605,8.54,8.75,8.49,8.61,8.37,0.24,2.8674,102757.88,88630.186
216,002158.SZ,20190606,8.67,9.1,8.54,8.54,8.61,-0.07,-0.813,156193.91,138004.229
215,002158.SZ,20190610,8.56,8.69,8.43,8.6,8.54,0.06,0.7026,78778.86,67342.99
214,002158.SZ,20190611,8.58,8.95,8.54,8.93,8.6,0.33,3.8372,100315.12,88357.095
213,002158.SZ,20190612,8.92,9.03,8.81,8.83,8.93,-0.1,-1.1198,94328.36,83820.775
212,002158.SZ,20190613,8.89,9.2,8.75,9.1,8.83,0.27,3.0578,145449.14,131238.998
211,002158.SZ,20190614,9.04,9.22,8.89,8.93,9.1,-0.17,-1.8681,117784.86,106377.955
