,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
228,000018.SZ,20190102,2.15,2.16,2.13,2.13,2.12,0.01,0.4717,103360.4,22147.687
227,000018.SZ,20190103,2.16,2.17,2.11,2.13,2.13,0.0,0.0,96543.43,20713.944
226,000018.SZ,20190104,2.1,2.25,2.09,2.24,2.13,0.11,5.1643,191637.11,41930.492
225,000018.SZ,20190107,2.23,2.35,2.21,2.3,2.24,0.06,2.6786,196912.25,45054.481
224,000018.SZ,20190108,2.32,2.33,2.26,2.28,2.3,-0.02,-0.8696,118247.8,26999.245
223,000018.SZ,20190109,2.31,2.35,2.27,2.29,2.28,0.01,0.4386,170993.12,39494.82
222,000018.SZ,20190110,2.31,2.33,2.26,2.29,2.29,0.0,0.0,160685.91,36835.783
221,000018.SZ,20190111,2.29,2.52,2.29,2.52,2.29,0.23,10.0437,548484.52,135958.086
220,000018.SZ,20190114,2.77,2.77,2.6,2.77,2.52,0.25,9.9206,663397.66,181520.002
219,000018.SZ,20190115,2.9,3.05,2.72,2.74,2.77,-0.03,-1.083,1920207.55,570329.593
218,000018.SZ,20190116,2.56,2.84,2.51,2.76,2.74,0.02,0.7299,1378120.21,361700.382
217,000018.SZ,20190117,2.66,2.7,2.57,2.58,2.76,-0.18,-6.5217,846742.52,222404.089
216,000018.SZ,20190118,2.58,2.65,2.45,2.47,2.58,-0.11,-4.2636,673683.17,170686.866
215,000018.SZ,20190121,2.5,2.58,2.43,2.52,2.47,0.05,2.0243,494935.17,123378.756
214,000018.SZ,20190122,2.48,2.53,2.45,2.45,2.52,-0.07,-2.7778,327572.59,80967.026
213,000018.SZ,20190123,2.46,2.48,2.4,2.43,2.45,-0.02,-0.8163,302475.4,73793.205
212,000018.SZ,20190124,2.45,2.46,2.41,2.41,2.43,-0.02,-0.823,250104.84,60755.655
211,000018.SZ,20190125,2.43,2.46,2.35,2.35,2.41,-0.06,-2.4896,287217.0,68996.513
210,000018.SZ,20190128,2.37,2.38,2.31,2.31,2.35,-0.04,-1.7021,195463.35,45771.508
209,000018.SZ,20190129,2.29,2.31,2.16,2.27,2.31,-0.04,-1.7316,239784.55,53783.422
208,000018.SZ,20190130,2.04,2.12,2.04,2.04,2.27,-0.23,-10.1322,628564.96,129659.225
207,000018.SZ,20190131,2.0,2.08,1.95,2.0,2.04,-0.04,-1.9608,266235.0,53912.97
206,000018.SZ,20190201,2.0,2.07,2.0,2.06,2.0,0.06,3.0,146243.4,29839.298
205,000018.SZ,20190211,2.08,2.27,2.07,2.27,2.06,0.21,10.1942,267981.67,58986.746
204,000018.SZ,20190212,2.34,2.4,2.28,2.32,2.27,0.05,2.2026,432598.07,100639.343
203,000018.SZ,20190213,2.33,2.34,2.27,2.32,2.32,0.0,0.0,327558.04,75531.228
202,000018.SZ,20190214,2.35,2.35,2.31,2.34,2.32,0.02,0.8621,278975.85,64889.555
201,000018.SZ,20190215,2.34,2.5,2.32,2.4,2.34,0.06,2.5641,404315.07,97812.135
200,000018.SZ,20190218,2.42,2.48,2.36,2.48,2.4,0.08,3.3333,410160.64,99728.595
199,000018.SZ,20190219,2.53,2.57,2.39,2.48,2.48,0.0,0.0,495438.4,122428.872
198,000018.SZ,20190220,2.46,2.46,2.4,2.45,2.48,-0.03,-1.2097,349124.31,84967.767
197,000018.SZ,20190221,2.43,2.48,2.38,2.41,2.45,-0.04,-1.6327,385916.2,93636.326
196,000018.SZ,20190222,2.4,2.45,2.36,2.44,2.41,0.03,1.2448,367726.0,88593.187
195,000018.SZ,20190225,2.46,2.68,2.44,2.6,2.44,0.16,6.5574,730127.25,186386.039
194,000018.SZ,20190226,2.64,2.86,2.56,2.78,2.6,0.18,6.9231,1242263.05,343588.79
193,000018.SZ,20190227,2.7,2.85,2.68,2.78,2.78,0.0,0.0,880946.1,243775.278
192,000018.SZ,20190228,2.76,2.97,2.7,2.75,2.78,-0.03,-1.0791,785556.17,221604.108
191,000018.SZ,20190301,2.68,2.73,2.6,2.71,2.75,-0.04,-1.4545,573970.82,152817.909
190,000018.SZ,20190304,2.7,2.81,2.67,2.73,2.71,0.02,0.738,636962.76,174520.526
189,000018.SZ,20190305,2.73,2.94,2.68,2.91,2.73,0.18,6.5934,858587.99,242778.18
188,000018.SZ,20190306,2.92,3.05,2.81,3.01,2.91,0.1,3.4364,1010725.59,296681.466
187,000018.SZ,20190307,2.97,3.3,2.93,3.19,3.01,0.18,5.9801,1184783.99,373803.337
186,000018.SZ,20190308,3.06,3.09,2.87,2.87,3.19,-0.32,-10.0313,977153.54,291553.433
185,000018.SZ,20190311,2.8,2.99,2.78,2.99,2.87,0.12,4.1812,593492.81,173175.977
184,000018.SZ,20190312,3.02,3.12,2.95,3.05,2.99,0.06,2.0067,756733.27,230188.108
183,000018.SZ,20190313,3.07,3.19,2.98,3.08,3.05,0.03,0.9836,904043.01,279534.35
182,000018.SZ,20190314,3.01,3.08,2.82,2.87,3.08,-0.21,-6.8182,574353.84,167610.66
181,000018.SZ,20190315,2.89,2.99,2.85,2.9,2.87,0.03,1.0453,414343.05,120794.412
180,000018.SZ,20190318,2.91,3.05,2.82,3.02,2.9,0.12,4.1379,540907.74,161129.58
179,000018.SZ,20190319,3.08,3.15,3.0,3.03,3.02,0.01,0.3311,553721.35,168973.45
178,000018.SZ,20190320,2.94,2.97,2.86,2.95,3.03,-0.08,-2.6403,640034.27,186614.219
177,000018.SZ,20190321,2.94,3.14,2.91,3.04,2.95,0.09,3.0508,825113.04,248581.422
176,000018.SZ,20190322,3.0,3.04,2.93,3.01,3.04,-0.03,-0.9868,471102.7,140473.709
175,000018.SZ,20190325,2.93,2.98,2.88,2.9,3.01,-0.11,-3.6545,371059.1,108685.238
174,000018.SZ,20190326,2.89,2.92,2.69,2.72,2.9,-0.18,-6.2069,575912.27,160012.458
173,000018.SZ,20190327,2.72,2.75,2.59,2.64,2.72,-0.08,-2.9412,378402.4,100371.995
172,000018.SZ,20190328,2.63,2.69,2.6,2.61,2.64,-0.03,-1.1364,276711.0,72903.666
171,000018.SZ,20190329,2.62,2.7,2.56,2.7,2.61,0.09,3.4483,330715.4,87482.12
170,000018.SZ,20190401,2.72,2.8,2.71,2.79,2.7,0.09,3.3333,341867.6,94776.946
169,000018.SZ,20190402,2.81,2.91,2.79,2.86,2.79,0.07,2.509,470021.93,134398.223
168,000018.SZ,20190403,2.86,2.9,2.82,2.87,2.86,0.01,0.3497,369465.0,105355.796
167,000018.SZ,20190404,2.86,2.89,2.81,2.83,2.87,-0.04,-1.3937,314176.2,89334.96
166,000018.SZ,20190408,2.83,2.86,2.67,2.76,2.83,-0.07,-2.4735,366388.77,101515.479
165,000018.SZ,20190409,2.78,2.81,2.75,2.79,2.76,0.03,1.087,251330.88,69928.62
164,000018.SZ,20190410,2.79,2.89,2.73,2.88,2.79,0.09,3.2258,478259.28,135435.739
163,000018.SZ,20190411,2.87,2.99,2.83,2.9,2.88,0.02,0.6944,682992.67,198995.313
162,000018.SZ,20190412,2.86,2.86,2.76,2.79,2.9,-0.11,-3.7931,394139.57,110308.865
161,000018.SZ,20190415,2.81,2.97,2.81,2.82,2.79,0.03,1.0753,485235.04,139591.734
160,000018.SZ,20190416,2.83,2.88,2.72,2.88,2.82,0.06,2.1277,443517.73,124538.191
159,000018.SZ,20190417,2.85,2.96,2.84,2.95,2.88,0.07,2.4306,679882.0,198817.044
158,000018.SZ,20190418,2.94,3.01,2.9,2.93,2.95,-0.02,-0.678,467861.8,138095.448
157,000018.SZ,20190419,2.92,3.07,2.86,3.06,2.93,0.13,4.4369,707180.41,209453.646
156,000018.SZ,20190422,3.02,3.07,2.91,2.92,3.06,-0.14,-4.5752,537233.24,159873.952
155,000018.SZ,20190423,2.91,2.91,2.78,2.79,2.92,-0.13,-4.4521,448818.64,127139.529
154,000018.SZ,20190424,2.8,2.84,2.76,2.83,2.79,0.04,1.4337,276086.24,77466.9
153,000018.SZ,20190425,2.81,2.82,2.55,2.57,2.83,-0.26,-9.1873,391488.6,105818.47
152,000018.SZ,20190426,2.55,2.63,2.53,2.54,2.57,-0.03,-1.1673,220272.99,56908.116
151,000018.SZ,20190429,2.47,2.56,2.29,2.29,2.54,-0.25,-9.8425,444912.58,105238.77
150,000018.SZ,20190506,2.18,2.18,2.18,2.18,2.29,-0.11,-4.8035,28025.0,6109.45
149,000018.SZ,20190507,2.07,2.07,2.07,2.07,2.18,-0.11,-5.0459,32222.0,6669.954
148,000018.SZ,20190508,1.97,1.97,1.97,1.97,2.07,-0.1,-4.8309,29205.0,5753.385
147,000018.SZ,20190509,1.87,1.87,1.87,1.87,1.97,-0.1,-5.0761,10466.0,1957.142
146,000018.SZ,20190510,1.78,1.78,1.78,1.78,1.87,-0.09,-4.8128,46795.0,8329.51
145,000018.SZ,20190513,1.69,1.73,1.69,1.69,1.78,-0.09,-5.0562,532406.8,90063.712
144,000018.SZ,20190514,1.61,1.61,1.61,1.61,1.69,-0.08,-4.7337,75087.0,12089.007
143,000018.SZ,20190515,1.53,1.6,1.53,1.58,1.61,-0.03,-1.8634,652712.94,101840.904
142,000018.SZ,20190516,1.56,1.61,1.55,1.59,1.58,0.01,0.6329,281407.63,44716.473
141,000018.SZ,20190517,1.58,1.58,1.51,1.51,1.59,-0.08,-5.0314,268992.0,41002.474
140,000018.SZ,20190520,1.44,1.47,1.43,1.43,1.51,-0.08,-5.298,226831.54,32475.539
139,000018.SZ,20190521,1.37,1.39,1.36,1.36,1.43,-0.07,-4.8951,239321.0,32648.208
138,000018.SZ,20190522,1.29,1.31,1.29,1.29,1.36,-0.07,-5.1471,177696.6,22960.058
137,000018.SZ,20190523,1.23,1.23,1.23,1.23,1.29,-0.06,-4.6512,77211.0,9496.953
136,000018.SZ,20190524,1.17,1.2,1.17,1.17,1.23,-0.06,-4.878,488719.13,57386.82
135,000018.SZ,20190527,1.16,1.23,1.16,1.23,1.17,0.06,5.1282,263791.42,31498.756
134,000018.SZ,20190528,1.29,1.29,1.29,1.29,1.23,0.06,4.878,28357.8,3658.156
133,000018.SZ,20190529,1.35,1.35,1.35,1.35,1.29,0.06,4.6512,12835.8,1732.833
132,000018.SZ,20190530,1.42,1.42,1.42,1.42,1.35,0.07,5.1852,10422.33,1479.97
131,000018.SZ,20190531,1.49,1.49,1.36,1.48,1.42,0.06,4.2254,1100978.85,162668.543
130,000018.SZ,20190603,1.48,1.48,1.41,1.41,1.48,-0.07,-4.7297,279042.0,39953.319
129,000018.SZ,20190604,1.34,1.34,1.34,1.34,1.41,-0.07,-4.9645,39557.0,5300.638
128,000018.SZ,20190605,1.27,1.27,1.27,1.27,1.34,-0.07,-5.2239,34939.0,4437.253
127,000018.SZ,20190606,1.23,1.33,1.23,1.33,1.27,0.06,4.7244,340820.58,44357.111
126,000018.SZ,20190610,1.33,1.4,1.33,1.4,1.33,0.07,5.2632,198422.6,27063.385
125,000018.SZ,20190611,1.44,1.47,1.44,1.47,1.4,0.07,5.0,86679.4,12630.903
124,000018.SZ,20190612,1.54,1.54,1.4,1.45,1.47,-0.02,-1.3605,509898.83,75194.542
123,000018.SZ,20190613,1.4,1.52,1.4,1.49,1.45,0.04,2.7586,348621.6,51550.338
122,000018.SZ,20190614,1.47,1.49,1.42,1.42,1.49,-0.07,-4.698,290808.0,41795.774
121,000018.SZ,20190617,1.39,1.42,1.35,1.35,1.42,-0.07,-4.9296,171046.0,23287.763
120,000018.SZ,20190618,1.33,1.42,1.33,1.42,1.35,0.07,5.1852,259434.4,36551.104
119,000018.SZ,20190619,1.4,1.42,1.35,1.38,1.42,-0.04,-2.8169,254594.94,35132.987
118,000018.SZ,20190620,1.39,1.4,1.32,1.36,1.38,-0.02,-1.4493,136775.05,18482.41
117,000018.SZ,20190621,1.42,1.43,1.38,1.4,1.36,0.04,2.9412,241260.05,33940.01
116,000018.SZ,20190624,1.38,1.39,1.33,1.37,1.4,-0.03,-2.1429,202806.4,27385.986
115,000018.SZ,20190625,1.37,1.39,1.34,1.37,1.37,0.0,0.0,141688.84,19231.184
