,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002807.SZ,20190102,5.1,5.1,5.03,5.06,5.08,-0.02,-0.3937,32517.68,16434.432
317,002807.SZ,20190103,5.06,5.21,5.06,5.14,5.06,0.08,1.581,73682.28,37904.863
316,002807.SZ,20190104,5.1,5.49,5.09,5.37,5.14,0.23,4.4747,195643.17,103778.316
315,002807.SZ,20190107,5.4,5.42,5.28,5.37,5.37,0.0,0.0,140591.62,75035.774
314,002807.SZ,20190108,5.35,5.37,5.29,5.32,5.37,-0.05,-0.9311,71259.76,37949.017
313,002807.SZ,20190109,5.33,5.42,5.31,5.33,5.32,0.01,0.188,105550.56,56655.187
312,002807.SZ,20190110,5.3,5.33,5.25,5.28,5.33,-0.05,-0.9381,60351.78,31889.63
311,002807.SZ,20190111,5.27,5.32,5.27,5.29,5.28,0.01,0.1894,46897.34,24827.415
310,002807.SZ,20190114,5.29,5.32,5.25,5.25,5.29,-0.04,-0.7561,46038.86,24288.402
309,002807.SZ,20190115,5.25,5.38,5.24,5.33,5.25,0.08,1.5238,76255.29,40446.654
308,002807.SZ,20190116,5.31,5.33,5.26,5.27,5.33,-0.06,-1.1257,47428.08,25090.42
307,002807.SZ,20190117,5.29,5.34,5.24,5.26,5.27,-0.01,-0.1898,54829.71,28974.171
306,002807.SZ,20190118,5.28,5.33,5.26,5.3,5.26,0.04,0.7605,65801.25,34848.008
305,002807.SZ,20190121,5.3,5.31,5.26,5.27,5.3,-0.03,-0.566,44211.69,23366.096
304,002807.SZ,20190122,5.27,5.29,5.19,5.19,5.27,-0.08,-1.518,50037.0,26181.134
303,002807.SZ,20190123,5.18,5.22,5.17,5.19,5.19,0.0,0.0,26975.0,14005.175
302,002807.SZ,20190124,5.19,5.24,5.18,5.22,5.19,0.03,0.578,37417.0,19526.065
301,002807.SZ,20190125,5.24,5.31,5.23,5.23,5.22,0.01,0.1916,65938.0,34766.158
300,002807.SZ,20190128,5.26,5.3,5.22,5.23,5.23,0.0,0.0,47873.68,25186.58
299,002807.SZ,20190129,5.21,5.24,5.08,5.18,5.23,-0.05,-0.956,58809.21,30347.114
298,002807.SZ,20190130,5.18,5.25,5.15,5.17,5.18,-0.01,-0.1931,46015.89,23916.947
297,002807.SZ,20190131,5.17,5.31,5.14,5.21,5.17,0.04,0.7737,81094.76,42362.881
296,002807.SZ,20190201,5.21,5.29,5.17,5.29,5.21,0.08,1.5355,68088.41,35641.14
295,002807.SZ,20190211,5.27,5.35,5.26,5.34,5.29,0.05,0.9452,77774.68,41220.263
294,002807.SZ,20190212,5.35,5.41,5.3,5.36,5.34,0.02,0.3745,117345.8,62870.007
293,002807.SZ,20190213,5.35,5.5,5.32,5.45,5.36,0.09,1.6791,195802.32,106263.592
292,002807.SZ,20190214,5.43,5.46,5.38,5.43,5.45,-0.02,-0.367,114602.31,62028.801
291,002807.SZ,20190215,5.42,5.45,5.36,5.37,5.43,-0.06,-1.105,99719.23,53855.218
290,002807.SZ,20190218,5.38,5.64,5.38,5.53,5.37,0.16,2.9795,215019.04,118226.199
289,002807.SZ,20190219,5.52,5.72,5.5,5.57,5.53,0.04,0.7233,287324.96,160740.197
