,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
313,002121.SZ,20190102,4.6,4.67,4.56,4.58,4.6,-0.02,-0.4348,14952.5,6876.249
312,002121.SZ,20190103,4.56,4.64,4.55,4.56,4.58,-0.02,-0.4367,21815.0,9992.371
311,002121.SZ,20190104,4.51,4.68,4.45,4.66,4.56,0.1,2.193,32853.53,15130.13
310,002121.SZ,20190107,4.69,4.98,4.69,4.97,4.66,0.31,6.6524,90282.66,43822.233
309,002121.SZ,20190108,4.94,4.97,4.88,4.89,4.97,-0.08,-1.6097,49097.61,24155.352
308,002121.SZ,20190109,4.92,5.02,4.87,4.9,4.89,0.01,0.2045,62941.86,31161.996
307,002121.SZ,20190110,4.91,5.12,4.91,4.97,4.9,0.07,1.4286,65020.69,32635.668
306,002121.SZ,20190111,4.97,5.06,4.97,5.01,4.97,0.04,0.8048,43223.5,21662.626
305,002121.SZ,20190114,5.1,5.24,4.98,4.99,5.01,-0.02,-0.3992,63327.0,32156.309
304,002121.SZ,20190115,4.99,5.23,4.97,5.21,4.99,0.22,4.4088,147763.52,76305.836
303,002121.SZ,20190116,5.2,5.2,5.07,5.11,5.21,-0.1,-1.9194,74503.01,38149.411
302,002121.SZ,20190117,5.11,5.13,5.0,5.02,5.11,-0.09,-1.7613,48551.53,24467.052
301,002121.SZ,20190118,4.99,5.13,4.97,5.12,5.02,0.1,1.992,60159.03,30516.687
300,002121.SZ,20190121,5.28,5.48,5.12,5.19,5.12,0.07,1.3672,111784.75,58676.193
299,002121.SZ,20190122,5.19,5.19,4.92,4.95,5.19,-0.24,-4.6243,101183.46,50546.595
298,002121.SZ,20190123,4.9,5.07,4.86,5.07,4.95,0.12,2.4242,71152.14,35362.829
297,002121.SZ,20190124,5.06,5.15,5.01,5.11,5.07,0.04,0.789,76657.83,39077.393
296,002121.SZ,20190125,5.18,5.24,4.9,4.92,5.11,-0.19,-3.7182,110715.02,55622.793
295,002121.SZ,20190128,4.87,4.94,4.67,4.72,4.92,-0.2,-4.065,112986.38,53785.886
294,002121.SZ,20190129,4.25,4.3,4.25,4.25,4.72,-0.47,-9.9576,152319.0,64741.976
293,002121.SZ,20190130,4.02,4.15,3.83,3.97,4.25,-0.28,-6.5882,263560.71,103887.262
292,002121.SZ,20190131,3.95,4.05,3.88,4.0,3.97,0.03,0.7557,92669.62,37002.703
291,002121.SZ,20190201,4.05,4.17,3.99,4.13,4.0,0.13,3.25,58281.38,23975.968
290,002121.SZ,20190211,4.26,4.41,4.21,4.39,4.13,0.26,6.2954,85732.4,37187.388
289,002121.SZ,20190212,4.39,4.49,4.35,4.44,4.39,0.05,1.139,83374.1,36965.633
288,002121.SZ,20190213,4.44,4.62,4.43,4.61,4.44,0.17,3.8288,80670.27,36924.292
287,002121.SZ,20190214,4.61,4.73,4.54,4.73,4.61,0.12,2.603,95324.69,44284.666
286,002121.SZ,20190215,4.72,4.76,4.67,4.76,4.73,0.03,0.6342,60868.09,28741.667
285,002121.SZ,20190218,4.75,4.92,4.75,4.9,4.76,0.14,2.9412,72836.98,35542.153
284,002121.SZ,20190219,4.95,5.22,4.88,4.99,4.9,0.09,1.8367,135262.54,67937.678
283,002121.SZ,20190220,4.98,5.3,4.98,5.19,4.99,0.2,4.008,185828.25,96427.066
282,002121.SZ,20190221,5.27,5.28,5.06,5.2,5.19,0.01,0.1927,124746.12,64705.761
281,002121.SZ,20190222,5.16,5.2,5.05,5.18,5.2,-0.02,-0.3846,117692.72,60220.228
280,002121.SZ,20190225,5.32,5.52,5.21,5.51,5.18,0.33,6.3707,226530.53,121105.21
